Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.14,-2.56,-8.89,0.49,0.84,0.99,1.44,-3.94,-7.44,-0.18,0.98,0.88,2.05,5.39,-10.27,0.57,0.73,1.08,-0.15,6.87,-9.44,-0.13,0.73,1.2,6.14,-1.12,-7.95,-0.16,1.5,0.03
1,-1.47,9.23,-10.9,0.48,0.84,1.07,-5.37,6.06,-11.6,-0.16,1.04,1.0,-5.92,9.34,-10.05,0.6,0.77,1.32,-8.9,5.89,-10.62,-0.25,0.82,1.4,1.25,-3.52,-16.73,-0.42,1.76,0.06
2,-14.21,7.44,-11.55,0.38,1.01,1.38,-14.99,-2.61,-13.95,-0.44,1.08,1.18,-14.65,12.15,-12.61,0.46,0.98,1.43,-16.25,6.62,-17.12,-0.43,0.83,1.5,-1.61,-5.77,-23.9,-0.46,1.87,0.02
3,-25.61,2.75,-12.68,0.27,1.13,1.38,-21.9,-9.95,-15.14,-0.39,1.15,1.22,-19.34,17.13,-16.0,0.34,0.99,1.61,-24.73,9.66,-16.35,-0.56,0.75,1.66,-3.95,-2.27,-18.47,-0.45,1.67,0.14
4,-24.73,17.15,-18.35,0.24,0.89,1.56,-28.81,2.37,-21.63,-0.47,0.92,1.36,-21.2,25.61,-15.81,0.45,0.72,1.61,-29.92,12.77,-17.17,-0.34,0.46,1.77,-4.46,2.75,-30.2,-0.51,1.5,0.21
5,-25.21,26.56,-15.76,0.33,0.62,1.41,-31.53,15.79,-22.6,-0.27,0.74,1.31,-23.61,29.43,-15.47,0.41,0.54,1.26,-34.06,17.85,-13.89,-0.13,0.44,1.05,-6.48,8.85,-33.67,-0.15,0.98,0.19
6,-26.09,26.89,-9.32,0.41,0.65,0.94,-33.84,16.75,-14.74,-0.13,0.97,0.75,-19.32,31.36,-6.39,0.55,0.41,0.78,-30.11,15.95,-8.11,0.02,0.27,0.72,-8.54,10.53,-32.08,-0.14,0.71,0.05
7,-22.1,26.45,-1.68,0.4,0.63,0.63,-29.86,13.36,-7.14,-0.1,0.84,0.46,-18.25,25.64,-0.07,0.34,0.51,0.66,-28.29,13.95,-2.93,-0.17,0.34,0.64,-10.37,12.09,-31.14,-0.23,0.78,-0.22
8,-20.55,23.04,1.6,0.09,0.57,0.73,-27.76,12.47,-3.73,-0.27,0.57,0.63,-17.34,24.61,3.49,0.13,0.61,0.54,-25.61,14.29,-0.67,-0.33,0.36,0.38,-5.8,11.98,-24.01,-0.23,0.57,-0.4
9,-19.53,20.54,2.45,0.1,0.59,0.35,-22.52,13.71,-4.76,-0.36,0.5,0.27,-14.82,18.6,4.32,-0.06,0.46,0.39,-21.13,9.77,2.45,-0.36,0.11,0.38,-4.58,9.18,-18.57,-0.35,0.41,-0.31
10,-14.08,16.69,1.62,-0.18,0.47,0.53,-18.62,8.54,-3.8,-0.54,0.28,0.42,-11.84,16.96,3.83,-0.13,0.45,0.27,-16.31,10.33,5.37,-0.4,0.04,0.2,-1.05,7.78,-12.47,-0.52,0.24,-0.3
11,-8.91,10.95,2.89,-0.19,0.33,0.36,-10.28,5.31,1.25,-0.46,0.24,0.22,-0.93,12.71,6.26,-0.31,0.15,0.37,-5.27,11.78,9.87,-0.43,-0.35,0.35,1.24,8.94,-6.39,-0.74,0.2,-0.04
12,2.98,8.45,4.55,-0.4,0.18,0.47,-1.62,8.98,2.18,-0.59,-0.01,0.39,3.26,8.69,8.53,-0.44,-0.08,0.69,-3.45,12.76,15.24,-0.46,-0.48,0.57,-1.73,9.85,-5.05,-0.86,0.24,-0.05
13,6.79,11.85,4.79,-0.49,-0.14,0.87,-2.26,20.73,1.1,-0.47,-0.49,0.9,0.74,11.05,10.65,-0.58,-0.08,0.65,-5.73,12.65,14.69,-0.69,-0.54,0.51,0.23,15.21,-4.47,-0.93,0.22,0.08
14,-1.06,10.24,7.68,-0.65,-0.21,0.94,-9.04,9.91,5.98,-0.54,-0.38,0.75,6.09,20.82,9.25,-0.65,-0.09,0.71,-7.18,20.66,14.73,-0.54,-0.47,0.45,-1.6,24.31,-7.89,-0.67,0.23,-0.11
15,3.4,24.2,9.29,-0.22,-0.06,0.51,-12.01,20.58,11.18,-0.41,-0.16,0.43,1.33,22.52,11.5,-0.23,-0.03,0.48,-12.45,19.34,16.42,-0.29,-0.12,0.22,-4.21,26.31,-8.52,-0.28,0.24,-0.24
16,3.05,30.29,10.11,-0.03,0.08,0.32,-13.34,35.6,6.16,-0.09,0.15,0.22,0.82,24.6,13.25,0.12,0.28,0.07,-14.88,19.48,16.34,-0.07,0.34,0.04,-6.94,26.23,-9.27,0.18,0.4,-0.56
17,-0.57,28.26,12.25,0.22,0.59,-0.02,-17.96,26.67,8.95,-0.09,0.73,-0.16,-0.12,22.16,8.63,0.42,1.19,-0.69,-22.47,20.6,0.96,0.47,2.0,-0.19,1.63,-0.73,16.06,-0.13,-0.05,-1.08
18,-24.63,51.9,14.69,1.35,2.0,2.0,2.43,14.02,-30.89,-0.34,2.0,2.0,-13.04,-49.05,-9.2,-1.64,1.06,-0.6,19.4,5.19,16.51,-0.62,0.11,0.01,0.02,-9.11,-11.55,-0.19,0.29,-0.91
19,2.68,-37.67,-1.41,0.08,0.74,-0.5,23.66,-60.18,4.27,-1.2,0.15,2.0,28.47,6.77,-8.29,-0.66,0.72,0.27,11.5,-6.79,-0.77,-1.01,0.61,-0.39,2.92,-13.63,4.48,-0.84,0.26,-0.96
20,18.93,16.67,-7.54,-0.59,-0.62,1.1,8.57,35.16,-30.32,-1.05,-0.57,0.58,1.83,-10.04,-3.59,-1.23,-0.61,1.39,11.65,-5.52,0.96,-1.0,-1.4,1.03,-2.8,-11.9,-0.37,-1.67,0.19,0.61
21,-16.02,-28.34,2.34,-0.93,-0.88,1.75,-7.73,-27.36,7.08,-0.8,-1.09,1.67,-11.34,6.52,10.37,-0.74,-0.8,1.51,-37.5,7.95,-20.28,-0.77,1.36,-1.29,-1.92,21.41,3.56,0.72,-0.33,-1.95
22,-29.32,29.76,14.47,0.38,0.65,1.65,-44.66,8.66,18.59,-0.64,0.67,1.27,-37.15,-24.02,-1.59,-1.84,1.99,0.15,-20.23,-11.68,-4.37,-1.0,0.08,0.54,-17.68,-13.16,-11.46,-0.6,0.83,-0.77
23,-44.19,-39.47,-4.57,-0.76,2.0,-1.28,-12.23,-59.43,13.6,-1.01,1.74,2.0,2.56,2.57,-6.11,-0.19,1.2,-0.11,-2.58,-5.96,-5.27,-0.71,0.29,0.29,-16.63,-8.57,-21.31,-0.35,0.54,-0.64
24,15.52,12.85,-7.1,-0.49,0.83,0.72,6.85,20.73,-6.5,-0.89,0.22,1.0,6.22,-1.64,-1.53,-0.32,0.69,0.63,7.82,-5.76,-5.59,-1.21,0.53,-0.09,8.24,-9.66,3.77,-1.06,0.3,-0.8
25,-0.02,-17.5,-2.86,-0.99,0.36,0.71,16.63,-0.93,-8.23,-1.16,-0.27,0.62,14.03,-10.84,-9.39,-1.33,-0.19,0.85,25.47,7.15,3.08,-0.91,-1.42,0.8,13.21,-12.61,1.92,-1.66,-0.13,0.77
26,19.66,0.16,-14.77,-0.82,-0.97,1.3,16.47,-0.58,-4.32,-0.36,-1.25,1.29,7.5,2.36,2.12,-0.67,-1.4,1.45,-1.36,3.24,7.19,-0.69,-1.3,0.97,-5.11,17.37,-5.43,-1.3,0.16,0.65
27,3.65,22.7,12.37,-0.27,-1.25,1.79,-14.1,31.98,8.81,-0.08,-1.01,1.67,-8.78,27.33,9.74,-0.43,0.1,1.06,-42.11,13.85,7.6,-1.57,1.27,-0.17,-13.02,9.57,8.51,-0.67,1.48,-0.71
28,-63.23,5.01,35.73,-0.14,2.0,-0.66,-46.0,-23.94,-13.55,2.0,2.0,0.4,-25.0,-3.66,-14.96,-0.81,0.88,-1.02,-7.15,2.78,4.35,-0.4,0.32,-0.05,-3.75,-6.15,-1.54,-0.55,0.5,-0.77
29,4.41,-25.35,5.22,-0.28,0.97,0.07,25.76,-63.25,30.03,-1.01,1.27,1.09,18.34,-13.85,-3.2,-0.81,0.43,0.59,17.09,-2.82,4.6,-0.85,0.05,0.34,5.53,0.31,2.46,-0.8,0.56,-0.51
30,26.27,10.93,-12.91,-0.77,-0.15,1.66,18.24,68.66,-30.23,-0.82,-0.41,1.22,15.11,14.1,-5.21,-0.69,-0.05,1.17,6.22,8.51,3.01,-0.8,-0.18,0.43,1.77,1.96,5.68,-0.76,0.42,-0.53
31,3.11,10.76,1.35,-0.31,-0.03,0.76,-7.04,-5.03,9.62,-0.39,-0.16,1.01,-8.07,-6.23,5.87,-0.53,0.37,0.43,-4.33,-4.77,-0.8,-0.88,-0.05,0.25,-2.85,-1.82,1.79,-0.73,0.43,-0.65
32,-19.53,-26.85,7.11,-0.65,0.57,0.17,-6.04,-48.57,16.18,-0.8,0.29,-0.06,0.79,2.05,0.31,-0.75,0.44,0.51,-0.82,0.45,6.68,-0.78,-0.14,0.33,-5.5,-3.63,-2.26,-0.68,0.43,-0.48
33,6.35,7.92,0.87,-0.47,0.34,0.58,2.05,34.92,-11.02,-0.67,0.08,0.46,0.37,1.69,2.18,-0.59,0.39,0.57,0.54,4.89,10.78,-0.6,-0.27,0.43,-12.03,-0.92,2.44,-0.56,0.44,0.62
34,-0.89,0.77,4.97,-0.36,0.2,0.83,-5.05,-3.61,5.87,-0.49,-0.02,0.83,-8.57,-1.34,9.66,-0.35,0.14,0.91,-9.19,-3.15,4.75,-1.05,0.13,0.52,-12.63,-0.36,-0.96,-0.89,0.25,-0.79
35,-11.04,-0.98,7.21,-0.59,0.33,0.75,-11.76,-11.17,9.63,-0.79,-0.03,0.56,-7.36,1.44,0.27,-0.82,0.75,0.45,-7.87,0.79,-2.27,-1.09,0.34,0.11,-6.53,-1.73,-6.84,-0.75,0.44,-0.87
36,-7.95,0.31,-0.16,-0.8,0.7,0.43,-6.21,0.24,-5.37,-1.04,0.3,0.15,-1.76,1.24,-3.01,-0.69,0.73,0.17,0.34,1.16,-3.1,-0.92,0.16,0.02,2.53,-1.17,-0.76,-0.63,0.34,-0.62
37,3.46,0.08,-2.34,-0.49,0.64,0.3,4.61,1.21,-1.79,-0.8,0.38,0.17,6.38,-3.07,-1.11,-0.41,0.59,0.22,7.46,-0.6,-0.16,-0.75,0.22,0.06,5.18,0.96,4.5,-0.54,0.4,-0.64
38,8.46,-3.44,-0.33,-0.43,0.63,0.37,9.39,2.55,0.97,-0.75,0.4,0.27,10.52,-6.08,-0.51,-0.43,0.8,0.14,14.43,-1.77,1.13,-0.78,0.41,-0.14,11.34,-1.54,8.71,-0.45,0.38,-0.85
39,14.37,-8.14,-1.5,-0.4,0.83,0.14,17.5,-2.32,0.02,-0.82,0.52,0.04,15.98,-13.62,-3.15,-0.55,0.73,0.32,20.84,-3.98,-3.03,-0.97,0.32,0.1,14.2,-2.4,7.91,-0.62,0.52,-0.93
