Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-12.76,4.42,-10.23,0.4,0.88,0.79,-12.15,-3.66,-12.09,-0.2,0.96,0.71,-12.02,9.85,-9.56,0.55,0.71,0.96,-13.97,2.11,-7.24,-0.21,0.82,0.92,1.37,-7.5,-21.46,-0.49,1.23,-0.07
1,-14.84,6.18,-10.22,0.51,0.74,1.03,-14.21,0.15,-13.85,-0.1,0.9,0.95,-16.54,13.42,-4.89,0.58,0.52,1.28,-18.3,0.44,-3.19,-0.18,0.46,1.15,-0.47,-9.24,-23.76,-0.72,1.21,0.09
2,-21.66,6.81,-6.38,0.45,0.62,1.31,-19.8,-1.43,-13.82,-0.2,0.84,1.21,-21.57,13.49,-0.04,0.37,0.53,1.27,-21.74,-0.43,-6.56,-0.32,0.55,1.32,-5.13,-8.69,-23.6,-0.84,1.23,0.19
3,-23.13,7.83,-4.57,0.37,0.68,1.24,-21.8,-1.49,-8.85,-0.21,0.74,1.24,-18.57,17.11,-3.37,0.37,0.51,1.31,-22.76,5.12,-4.46,-0.16,0.49,1.39,-5.96,-8.12,-28.83,-0.85,1.13,0.14
4,-20.67,14.46,-3.44,0.32,0.72,1.37,-24.02,2.63,-9.79,-0.4,0.87,1.21,-18.08,18.16,-1.84,0.27,0.53,1.46,-24.87,4.07,-2.72,-0.47,0.41,1.45,-6.53,-6.93,-28.62,-1.12,1.05,0.18
5,-23.2,10.08,-4.05,0.08,0.55,1.54,-23.82,3.04,-10.64,-0.41,0.49,1.34,-16.97,23.32,-0.02,-0.03,0.45,1.53,-25.66,10.85,-1.63,-0.45,0.14,1.57,-7.09,-6.0,-34.12,-1.28,0.95,0.41
6,-19.93,22.18,-3.33,0.04,0.38,1.56,-26.4,11.5,-12.54,-0.58,0.34,1.41,-13.14,25.02,1.05,-0.0,-0.18,1.72,-27.17,20.21,-3.22,-0.39,-0.04,1.61,-12.31,-2.61,-33.61,-1.05,0.73,0.66
7,-22.1,19.77,1.1,0.14,0.1,1.71,-29.91,22.56,-16.79,-0.14,0.36,1.59,-13.51,32.0,5.14,0.13,-0.1,1.48,-29.53,18.13,0.41,-0.17,-0.11,1.26,-19.55,4.18,-20.96,-0.58,0.45,0.65
8,-18.8,30.18,4.87,0.4,-0.15,1.48,-30.44,17.59,-4.76,-0.11,-0.03,1.52,-13.53,30.1,8.4,0.19,-0.25,1.24,-26.82,15.46,-1.56,-0.02,-0.29,1.18,-23.4,8.24,-19.79,-1.1,0.34,0.78
9,-17.15,26.56,10.29,0.27,-0.08,1.27,-28.69,14.42,2.53,-0.06,0.26,1.18,-9.6,28.79,12.27,-0.03,-0.24,1.13,-25.03,19.76,5.27,-0.05,-0.33,1.05,-22.97,12.71,-16.73,-0.81,0.21,0.45
10,-11.86,25.97,10.91,0.04,-0.08,1.06,-25.45,17.56,5.16,-0.38,-0.26,1.02,-5.86,26.86,14.14,-0.09,-0.04,0.56,-24.15,18.28,9.82,-0.17,-0.3,0.64,-24.59,16.14,-7.69,-0.63,0.1,0.3
11,-8.49,27.56,16.42,0.25,-0.06,0.64,-20.9,23.49,7.92,0.04,0.23,0.58,-2.21,20.92,15.44,-0.08,-0.11,0.53,-16.0,18.84,12.18,-0.32,-0.18,0.43,-22.22,15.79,7.2,-0.34,-0.14,0.27
12,-2.53,21.5,13.76,-0.17,0.04,0.64,-16.22,13.14,13.85,-0.34,-0.1,0.58,0.33,19.59,15.47,-0.22,0.01,0.49,-15.4,18.0,15.45,-0.14,-0.37,0.52,-14.31,22.75,-2.4,-0.68,0.21,-0.17
13,-1.47,23.64,11.77,-0.19,-0.06,0.59,-15.3,23.53,5.38,-0.2,-0.13,0.51,1.89,19.4,14.47,-0.19,-0.1,0.36,-16.9,11.98,12.41,-0.41,-0.15,0.19,-16.69,16.63,-3.54,-0.52,-0.05,-0.18
14,-1.1,20.98,12.31,-0.06,-0.05,0.41,-17.91,16.15,9.37,-0.1,-0.05,0.44,-0.86,15.1,15.66,-0.08,-0.05,0.32,-13.95,10.91,18.55,0.0,-0.23,0.24,-10.75,16.34,-3.47,-0.39,-0.03,-0.13
15,-2.66,15.08,13.64,-0.17,0.07,0.37,-11.93,0.4,17.26,-0.3,0.03,0.23,-4.18,13.44,15.77,-0.31,0.23,0.34,-16.91,10.43,19.33,-0.37,-0.04,0.23,-12.38,13.46,-4.53,-0.35,0.18,-0.29
16,-4.89,14.67,10.71,-0.15,0.24,0.23,-16.16,17.15,5.55,-0.26,0.16,0.13,-2.0,17.15,10.74,0.04,0.39,-0.1,-14.27,8.46,15.69,-0.08,0.31,-0.2,-15.43,13.53,-1.75,0.05,0.13,-0.58
17,1.44,17.17,11.24,0.25,0.53,-0.1,-14.33,4.63,12.02,-0.17,0.79,-0.08,7.15,41.9,-20.24,1.18,2.0,-1.71,-24.32,-27.37,-21.5,2.0,2.0,-0.07,-21.23,-26.68,4.99,-0.32,0.79,-0.67
18,-22.48,-71.07,6.61,-1.82,2.0,2.0,-10.63,-56.1,4.65,-1.68,2.0,2.0,3.26,-12.04,-0.45,-0.84,0.85,0.43,25.42,7.73,6.78,-0.72,0.4,0.4,-6.12,-16.15,-1.66,-0.09,0.39,-1.14
19,23.42,10.4,-13.44,-0.79,1.08,0.48,23.38,18.35,-8.9,-0.07,0.06,1.67,1.41,-14.37,-10.85,-0.09,1.48,-0.05,15.81,-0.83,-13.53,-1.27,1.19,-0.56,22.71,-4.09,7.3,-0.61,-0.07,-1.15
20,12.57,-8.16,-12.8,-0.75,0.69,-0.15,25.95,26.96,-19.76,-0.95,0.33,-0.64,22.51,-19.21,-13.36,-0.85,-0.47,0.93,34.36,-3.24,6.14,-0.35,-1.78,1.04,16.75,-15.7,10.95,-1.65,-0.5,1.47
21,36.39,-11.4,-20.44,-0.63,-1.18,2.0,8.8,-7.56,6.3,0.1,-0.91,2.0,24.4,-2.86,-5.46,-0.92,-1.75,2.0,7.0,0.92,6.69,-0.88,-1.61,1.61,-5.19,10.99,-4.34,-1.74,0.19,0.87
22,-6.73,8.79,12.4,-0.22,-1.59,2.0,-22.62,21.69,8.53,-0.37,-1.43,2.0,-15.98,15.05,10.05,-0.81,-0.38,1.54,-28.25,2.93,3.92,-0.92,-0.48,0.99,-25.48,3.73,-12.63,-1.19,0.29,-0.09
23,-36.48,9.24,17.34,-0.54,0.64,0.84,-40.02,-29.76,19.74,-0.84,0.14,0.57,-31.49,32.37,1.73,-0.25,1.03,0.42,-66.02,-5.9,-5.93,2.0,0.64,0.26,-20.61,-21.34,3.68,-1.21,1.19,-1.13
24,-57.15,-17.02,14.81,-0.68,2.0,-1.11,-46.98,-35.45,-32.94,2.0,2.0,-1.78,-37.93,-40.92,1.88,2.0,1.25,-0.22,14.67,14.79,-3.76,-0.66,0.18,0.34,-17.4,-11.99,-19.76,-0.35,0.33,-0.75
25,30.26,13.05,-9.83,-0.35,1.56,0.39,26.85,-7.3,-37.32,2.0,1.11,2.0,18.12,-5.53,-5.47,-0.52,0.94,0.66,21.4,4.51,-6.9,-1.5,1.14,-0.33,21.9,2.89,3.12,-0.92,0.37,-1.23
26,21.14,9.51,-14.11,-0.12,0.16,0.79,21.15,55.44,-21.74,-0.34,-0.15,0.66,22.69,-1.08,-19.92,-1.14,-0.18,1.22,28.04,3.66,0.42,-0.89,-1.29,1.06,17.3,-12.55,0.56,-1.65,-0.25,1.34
27,14.16,-18.84,-12.79,-0.85,-0.8,1.55,18.53,-30.24,9.98,-0.82,-0.16,1.63,24.62,0.87,-4.04,-1.11,-1.85,1.72,11.95,9.21,6.69,-0.46,2.0,1.46,0.5,13.97,-6.1,-1.48,-0.45,1.52
28,10.34,20.08,6.26,-0.26,2.0,2.0,-3.11,48.74,2.6,-0.1,-1.86,2.0,-4.39,15.38,14.04,-0.61,-1.34,1.56,-19.51,6.01,4.18,-0.51,-1.16,1.17,10.23,41.85,35.0,-0.38,0.29,2.0
29,-15.42,33.98,1.88,-0.15,0.01,1.36,-36.95,7.5,2.25,-0.75,0.22,1.26,-45.83,-5.44,-134.44,2.0,2.0,-1.99,-43.31,-12.94,-5.82,-0.95,-1.47,0.82,-13.18,-21.18,-0.98,-1.41,0.79,-0.41
30,-40.0,-12.61,-7.02,2.0,1.99,-1.73,-9.03,-67.69,32.15,1.1,2.0,2.0,15.25,-0.4,0.95,-0.91,0.7,-0.05,31.91,-0.56,-1.45,-0.18,0.43,0.12,-7.05,-19.48,-11.24,-0.88,0.09,-0.38
31,31.0,8.56,-8.41,-1.08,0.59,0.64,24.5,15.76,-30.29,-0.48,-0.21,2.0,8.65,-12.09,-5.43,-0.25,-0.09,0.93,17.64,-3.55,6.96,-0.96,-0.06,0.49,0.95,7.14,4.75,-1.09,0.21,-0.07
32,19.48,6.77,-4.4,-0.44,-0.72,1.87,11.02,48.35,-7.5,0.02,-0.78,1.44,6.91,-2.54,2.44,-0.68,-0.44,1.23,-2.82,0.21,1.31,-1.08,-0.53,0.69,-1.52,9.77,0.17,-1.13,0.18,-0.25
33,-9.22,0.05,5.78,-0.57,-0.16,1.0,-13.55,-23.63,10.2,-0.73,-0.29,0.63,-12.8,7.75,3.62,-0.74,0.41,0.33,-14.86,-3.41,-5.48,-0.87,-0.05,0.09,-9.63,-7.5,-5.24,-0.79,0.02,-0.51
34,-23.28,-8.15,3.74,-0.68,0.64,0.07,-18.68,-22.36,-0.73,-0.95,0.27,-0.17,-12.9,-1.21,-0.33,-0.72,0.3,0.33,-7.53,-1.01,-1.41,-0.73,-0.14,0.14,-12.07,-9.37,-3.14,-0.76,-0.08,-0.27
35,-3.45,5.34,-0.14,-0.55,0.32,0.49,-5.13,0.51,-2.31,-0.71,-0.04,0.48,-3.73,4.33,0.87,-0.45,0.22,0.25,-0.76,-0.67,1.17,-0.82,-0.12,0.06,-4.61,2.68,2.68,-0.87,0.06,-0.29
36,-2.24,-3.29,4.05,-0.53,0.23,0.52,1.67,4.4,0.18,-0.64,-0.03,0.44,0.9,-3.91,3.52,-0.65,0.32,0.37,4.68,-2.8,1.91,-0.85,-0.14,0.11,0.57,0.89,5.98,-0.91,0.04,-0.42
37,3.45,-5.5,1.96,-0.64,0.38,0.51,4.98,-4.6,2.85,-0.87,-0.01,0.42,5.15,-4.81,0.89,-0.7,0.41,0.52,5.12,-1.64,3.28,-0.94,-0.06,0.29,1.71,1.9,5.02,-0.98,0.21,-0.44
38,3.07,-4.6,-1.12,-0.64,0.3,0.74,4.37,2.1,-3.31,-0.8,-0.08,0.6,3.05,-3.0,-1.01,-0.67,0.37,0.54,4.11,-2.07,1.95,-0.88,-0.11,0.31,1.83,-2.09,4.82,-0.91,0.18,-0.29
39,1.92,-5.76,-0.99,-0.45,0.26,0.65,4.67,-5.3,0.95,-0.67,0.03,0.49,3.21,-5.28,-1.02,-0.57,0.29,0.55,4.63,-3.29,0.02,-0.81,-0.07,0.31,2.18,-1.55,4.1,-0.84,0.21,-0.36
40,2.77,-4.4,-1.74,-0.46,0.3,0.67,4.73,-1.21,-2.66,-0.69,-0.02,0.55,2.28,-6.21,-2.49,-0.54,0.3,0.56,4.74,-4.92,0.46,-0.79,-0.09,0.27,3.15,-4.84,6.52,-0.85,0.14,-0.24
41,1.76,-8.9,-2.98,-0.41,0.22,0.59,6.32,-7.14,-1.32,-0.57,-0.01,0.47,3.76,-8.06,-1.45,-0.43,0.2,0.43,7.38,-5.65,2.42,-0.58,-0.17,0.25,3.73,-1.82,9.28,-0.7,0.08,-0.1
42,6.23,-8.65,0.69,-0.26,0.19,0.55,9.91,-2.62,2.78,-0.53,0.06,0.41,6.08,-9.7,1.22,-0.43,0.27,0.49,8.85,-5.71,3.43,-0.66,-0.04,0.26,3.45,0.16,9.8,-0.7,0.25,-0.34
43,6.24,-9.77,-0.2,-0.4,0.37,0.5,9.57,-2.85,2.89,-0.58,0.15,0.34,8.77,-8.96,-1.75,-0.41,0.52,0.27,12.64,-5.02,1.27,-0.64,0.22,0.08,6.68,0.73,10.31,-0.53,0.25,-0.47
44,11.9,-8.57,-3.17,-0.19,0.59,0.31,15.82,-3.55,2.37,-0.52,0.46,0.22,13.82,-13.96,-2.56,-0.15,0.63,0.22,19.09,-9.53,1.87,-0.46,0.4,0.06,12.02,-0.46,17.39,-0.46,0.33,-0.68
45,16.65,-16.75,-3.91,-0.01,0.7,0.31,24.17,-2.6,0.95,-0.44,0.59,0.28,16.95,-19.6,-2.44,-0.03,0.75,0.18,26.06,-13.87,1.76,-0.43,0.51,0.11,14.66,-4.7,25.29,-0.25,0.5,-0.58
46,20.56,-24.7,-5.06,0.12,0.77,0.33,31.5,-13.42,4.22,-0.36,0.75,0.32,22.08,-27.74,-2.76,0.16,0.71,0.55,31.79,-15.02,5.82,-0.37,0.51,0.48,16.0,-5.91,28.21,-0.38,0.78,-0.42
47,21.66,-25.6,-6.09,0.17,0.64,0.78,29.76,-12.08,-1.48,-0.34,0.49,0.79,16.15,-27.04,-3.42,0.28,0.59,0.69,25.04,-19.4,3.97,-0.3,0.51,0.68,12.14,-9.41,26.76,-0.27,0.87,-0.21
48,15.13,-26.34,-2.47,0.38,0.53,0.76,24.05,-17.19,5.78,-0.02,0.9,0.68,12.61,-27.31,2.65,0.49,0.6,0.84,22.22,-21.39,5.16,-0.22,0.57,0.87,10.02,-11.72,28.83,-0.38,1.08,-0.04
49,16.32,-23.97,-1.6,0.42,0.86,1.04,24.53,-22.57,3.58,-0.28,0.96,1.05,14.98,-29.76,2.87,0.44,0.88,0.96,27.78,-17.18,9.26,-0.22,0.64,0.89,16.92,-2.26,31.85,-0.29,1.09,0.09
50,25.69,-26.77,1.6,0.5,0.9,0.78,37.46,-14.55,14.01,-0.18,1.15,0.63,30.5,-23.48,9.01,0.65,0.74,0.99,31.86,-5.69,21.67,-0.05,0.59,1.1,10.92,11.02,31.33,-0.3,1.24,-0.06
51,33.98,-12.6,7.02,0.35,0.73,1.07,35.07,21.1,6.6,-0.18,0.81,0.97,22.08,-13.85,10.51,0.32,0.67,1.06,18.14,-8.87,14.4,-0.39,0.75,0.95,0.96,6.27,20.15,-0.33,1.31,-0.36
52,10.06,-13.02,7.8,0.33,0.6,0.91,11.88,-8.94,16.52,-0.08,0.32,1.02,1.98,-13.0,8.61,0.47,0.9,0.79,3.63,-9.44,4.34,-0.17,0.82,0.46,-4.92,-0.6,12.25,-0.1,1.34,-0.18
53,1.52,-8.08,8.1,0.55,0.94,0.65,5.15,-14.63,10.84,-0.03,1.12,0.3,0.63,-10.6,8.47,0.63,0.74,0.75,2.74,-8.76,5.2,-0.14,0.77,0.71,-6.47,-2.02,7.99,-0.09,1.16,-0.32
