Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.45,1.27,1.13,-0.42,0.81,-0.25,0.15,3.92,-1.41,-0.69,0.62,-0.25,1.31,1.24,0.76,-0.35,0.89,-0.24,1.1,1.21,0.76,-0.65,0.53,-0.49,0.55,1.42,0.41,-0.02,0.55,-0.99
1,0.19,0.53,0.64,-0.46,0.83,-0.31,-0.15,1.27,-0.81,-0.76,0.61,-0.28,0.42,0.24,0.43,-0.36,0.91,-0.27,0.39,0.79,0.8,-0.64,0.56,-0.49,0.38,1.09,0.28,-0.0,0.54,-1.02
2,-0.21,0.38,0.8,-0.48,0.83,-0.32,-0.69,1.84,-0.63,-0.75,0.6,-0.28,0.49,0.44,0.46,-0.37,0.92,-0.26,0.38,1.39,0.5,-0.67,0.55,-0.51,0.18,1.09,0.05,-0.01,0.54,-1.02
3,-0.44,0.67,0.91,-0.44,0.84,-0.31,-1.11,2.79,-1.34,-0.75,0.58,-0.29,0.07,0.83,0.89,-0.38,0.91,-0.25,0.24,0.95,0.56,-0.64,0.53,-0.48,0.11,0.7,-0.02,-0.02,0.54,-1.0
4,-0.92,0.23,0.55,-0.42,0.78,-0.28,-1.09,1.11,-0.39,-0.7,0.59,-0.28,-0.09,0.7,0.41,-0.36,0.91,-0.27,-0.27,0.68,0.7,-0.63,0.53,-0.45,-0.48,0.58,-0.11,-0.02,0.54,-0.98
5,-0.46,0.13,0.06,-0.43,0.83,-0.28,-0.76,0.28,0.11,-0.74,0.62,-0.28,-0.14,0.53,0.33,-0.35,0.92,-0.25,-0.42,0.41,0.64,-0.66,0.55,-0.48,-0.47,0.63,-0.08,-0.01,0.55,-1.0
6,-0.27,0.15,0.06,-0.44,0.85,-0.29,-0.6,0.35,0.35,-0.74,0.61,-0.28,0.21,0.82,0.36,-0.35,0.92,-0.26,-0.31,0.34,0.86,-0.66,0.56,-0.5,-0.56,0.39,-0.15,-0.01,0.55,-1.01
7,-0.11,0.17,-0.01,-0.43,0.85,-0.29,-0.38,0.56,0.23,-0.74,0.6,-0.29,0.08,0.46,0.27,-0.35,0.92,-0.26,-0.25,0.48,0.92,-0.64,0.53,-0.47,-0.5,0.3,-0.11,-0.0,0.55,-0.99
8,-0.25,0.05,-0.27,-0.42,0.84,-0.28,-0.52,0.11,0.08,-0.74,0.62,-0.28,-0.18,0.29,0.08,-0.33,0.93,-0.27,-0.28,0.44,0.19,-0.66,0.57,-0.49,-0.3,0.26,-0.11,0.01,0.56,-1.0
9,-0.37,-0.12,-0.18,-0.43,0.84,-0.3,-0.43,0.12,-0.21,-0.74,0.62,-0.3,-0.33,0.08,0.3,-0.35,0.93,-0.28,-0.1,0.27,0.13,-0.66,0.57,-0.52,-0.22,0.31,-0.12,0.01,0.53,-1.01
10,-0.81,0.05,0.52,-0.43,0.85,-0.29,-0.73,1.25,-0.41,-0.76,0.61,-0.3,-0.26,0.01,0.37,-0.35,0.92,-0.28,-0.08,0.31,0.41,-0.64,0.55,-0.47,-0.3,0.22,-0.15,-0.0,0.55,-1.0
11,-0.55,-0.15,0.11,-0.43,0.83,-0.29,-0.71,0.16,-0.13,-0.72,0.61,-0.3,-0.13,0.26,0.28,-0.35,0.92,-0.26,-0.25,0.02,0.73,-0.64,0.55,-0.47,-0.36,0.53,-0.03,0.0,0.55,-1.0
12,-1.94,0.34,0.01,-0.43,0.84,-0.29,-0.4,0.47,0.27,-0.75,0.62,-0.29,0.24,0.79,0.44,-0.35,0.93,-0.28,-0.16,0.86,0.56,-0.68,0.59,-0.52,-0.14,0.79,0.03,0.02,0.54,-1.02
13,-0.43,0.43,0.6,-0.42,0.87,-0.31,-0.85,1.17,-0.11,-0.76,0.61,-0.3,-0.67,0.06,0.95,-0.33,0.94,-0.26,-0.37,0.46,-0.08,-0.68,0.6,-0.55,0.09,0.79,0.1,0.02,0.56,-1.06
14,-1.45,0.92,1.93,-0.48,0.91,-0.3,-1.66,2.65,-1.82,-0.82,0.62,-0.34,-2.08,-0.28,1.15,-0.35,0.98,-0.32,-0.47,1.26,0.01,-0.71,0.55,-0.57,1.54,2.81,1.04,0.04,0.52,-1.13
15,-2.44,0.08,3.55,-0.49,0.88,-0.26,-1.12,5.03,-1.39,-0.82,0.58,-0.3,-0.39,2.2,2.43,-0.41,0.92,-0.27,-0.41,2.18,0.17,-0.78,0.53,-0.56,2.18,5.17,1.44,0.06,0.52,-1.18
16,-4.0,1.63,3.4,-0.37,0.74,-0.31,-3.41,7.32,-0.38,-0.81,0.52,-0.43,-2.37,2.56,5.13,-0.43,0.87,-0.24,-2.06,2.75,-0.98,-0.84,0.64,-0.7,3.31,8.24,1.69,0.2,0.53,-1.34
17,-6.76,5.84,8.6,-0.49,0.86,-0.26,-6.91,15.03,-3.44,-0.87,0.49,-0.45,-6.52,-5.57,14.01,-0.3,1.14,-0.11,-0.58,1.08,-0.71,-0.67,0.74,-0.77,3.85,2.5,0.4,0.21,0.55,-1.4
18,-19.62,-6.27,17.16,-0.06,0.71,-0.2,-15.18,20.94,-2.63,-0.7,0.57,-0.34,-27.78,-4.82,19.0,-0.21,1.05,0.16,-16.24,-21.35,-6.6,-1.15,0.73,-0.52,-0.44,-5.69,-12.82,-0.29,0.97,-1.59
19,-40.95,1.05,47.24,-0.48,1.96,1.49,-41.46,-23.42,8.12,-1.15,0.82,0.51,-34.05,1.6,3.14,-0.45,1.97,0.25,-17.46,-17.7,-20.53,-1.84,0.98,-0.39,0.63,-21.91,-19.75,-0.3,0.95,-1.84
20,-55.96,-5.91,28.94,-0.36,2.0,0.75,-40.87,-32.66,2.81,-1.67,1.63,0.21,-30.26,-0.87,1.22,0.09,1.57,0.71,-20.17,-29.27,-18.79,-1.28,0.65,0.13,1.66,-19.74,-21.97,-0.57,0.96,-1.46
21,-45.63,7.34,30.08,0.05,1.55,1.1,-39.34,-12.27,4.92,-1.33,1.14,0.49,-24.85,9.95,0.85,-0.41,1.47,0.77,-19.98,-9.7,-15.0,-1.38,0.4,0.55,1.34,-11.2,-25.31,-0.73,0.85,-0.95
22,-20.63,22.23,10.83,0.16,1.07,1.12,-33.6,4.04,4.49,-0.77,0.83,1.02,-19.02,22.5,-0.79,-0.07,1.15,1.01,-25.37,2.31,-9.77,-0.97,0.39,0.66,3.69,1.32,-24.8,-0.53,0.74,-0.84
23,-15.09,27.84,32.18,0.85,0.33,1.08,-46.35,10.74,25.58,-0.14,0.71,1.13,-11.26,24.73,12.1,0.44,0.56,0.82,-20.93,6.96,-6.82,-0.71,0.21,0.66,-0.98,1.47,-25.03,-0.75,0.67,-0.55
24,-11.33,18.15,23.28,0.01,0.56,0.71,-26.31,12.93,10.8,-0.49,0.17,0.51,-15.28,24.5,1.44,-0.14,0.8,0.95,-29.89,4.73,-7.35,-0.64,0.21,1.08,-2.03,-3.98,-34.5,-0.77,0.72,-0.73
25,-1.58,34.81,15.16,0.31,0.06,1.12,-32.68,24.66,12.15,-0.09,0.25,0.99,-17.65,33.53,7.77,0.39,0.66,0.71,-31.24,19.44,-9.18,-0.47,0.36,0.37,5.59,0.44,-30.89,-0.25,0.26,-0.71
26,-12.33,26.28,34.25,0.38,0.21,0.56,-38.03,23.99,12.54,-0.23,0.16,0.49,-32.98,23.44,25.43,0.17,0.49,0.43,-46.63,-10.86,-4.2,-0.52,0.29,0.17,-2.91,-9.83,-35.02,-0.56,0.38,-0.51
27,-11.69,33.09,35.53,0.3,-0.0,0.58,-40.87,22.11,16.09,-0.2,0.23,0.47,-22.53,40.31,24.98,0.16,0.55,0.14,-42.12,12.74,-6.52,-0.55,0.4,-0.12,-0.79,1.05,-35.65,-0.0,-0.09,-0.63
