Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.16,2.24,1.64,0.53,0.52,0.62,-0.63,2.74,1.02,0.16,0.7,0.52,1.74,2.74,1.15,0.51,0.38,0.67,-0.62,3.3,1.26,-0.03,0.53,0.68,-0.19,2.64,-0.06,-0.11,0.92,0.11
1,1.86,4.38,-0.34,0.61,0.5,0.58,-0.69,3.56,-1.95,0.34,0.73,0.52,1.09,2.29,0.38,0.62,0.31,0.65,-0.45,1.66,0.46,0.05,0.55,0.71,0.3,1.73,0.7,-0.05,0.94,0.17
2,-0.55,0.47,-0.56,0.65,0.51,0.6,-1.18,0.67,-1.26,0.3,0.78,0.59,0.2,1.72,-0.24,0.66,0.34,0.79,-0.02,2.39,0.05,0.08,0.58,0.83,0.43,1.09,3.24,-0.04,0.99,0.29
3,2.77,3.76,-3.59,0.75,0.43,0.7,0.33,2.51,-6.46,0.3,0.78,0.67,2.44,1.95,-2.26,0.67,0.25,0.7,1.57,1.26,-2.12,0.13,0.49,0.72,0.97,-2.2,-1.17,-0.21,0.85,0.34
4,-0.27,-0.53,-1.81,0.69,0.42,0.54,-2.05,-2.9,-1.0,0.56,0.64,0.59,-6.27,-4.67,-1.56,0.51,0.29,0.62,-2.73,-5.44,-3.39,-0.11,0.46,0.66,-3.97,-4.94,-3.82,-0.16,0.91,-0.0
5,-12.74,-11.41,0.6,0.29,0.73,0.46,-3.04,-6.85,4.1,0.15,0.83,0.5,-9.38,-4.27,-4.76,0.16,0.73,0.73,-4.34,-6.2,-6.72,-0.58,0.64,0.61,2.04,-4.46,-5.15,-0.37,1.05,-0.35
6,-8.56,-3.96,-10.53,0.02,0.82,0.75,-5.82,-15.56,-4.6,-0.81,0.72,0.22,-10.76,-0.57,0.18,0.47,0.47,1.45,-3.48,-6.44,-6.24,-0.53,0.43,0.86,8.6,-5.01,-10.52,-0.45,1.08,-0.4
7,-10.37,5.08,-5.47,0.05,1.08,0.71,-5.82,-7.06,-12.13,-0.4,0.91,0.74,-20.71,8.31,-7.24,0.3,1.2,0.87,-2.3,1.29,-18.77,-0.85,0.9,0.75,12.89,-10.43,-24.74,-0.79,1.42,-0.19
8,-12.56,7.93,-10.42,0.23,0.93,1.23,-13.45,19.29,-24.24,-0.33,1.05,1.03,-8.69,25.29,-10.03,0.43,0.23,1.77,-3.63,14.82,-21.1,-0.58,0.62,1.74,20.15,-6.69,-30.13,-0.86,1.62,0.17
9,-17.11,18.31,-8.13,0.79,0.54,1.77,-20.08,16.6,-28.77,0.12,1.34,1.93,-35.5,13.84,3.72,0.83,0.24,1.92,-14.28,3.72,-19.58,-0.1,0.56,2.0,21.6,-7.65,-34.21,-1.01,1.48,0.08
10,-42.47,13.28,8.76,0.78,0.59,1.53,-26.62,-6.34,-20.56,-0.64,1.21,1.18,-35.82,21.12,7.51,0.09,0.27,1.49,-17.1,6.44,-15.69,-0.49,0.73,1.5,16.0,-12.61,-36.27,-1.3,1.44,0.09
11,-35.17,18.71,-0.47,0.13,0.1,1.59,-29.2,-2.63,-19.21,-0.22,0.51,1.7,-26.99,33.12,0.92,0.12,-0.47,1.71,-28.31,9.2,-21.86,-0.75,0.01,1.83,7.43,-10.83,-34.98,-1.31,1.3,-0.13
12,-41.53,30.1,6.22,0.04,-0.4,1.76,-47.05,-0.69,-15.96,-0.24,0.1,1.68,-38.08,40.37,17.36,-0.06,-0.98,1.52,-53.67,-19.7,-5.26,-0.29,0.02,1.76,-8.82,-14.36,-34.07,-1.26,1.13,0.31
13,-45.1,32.93,19.11,0.04,-0.76,1.71,-54.74,-0.47,-2.54,-0.05,-0.06,1.78,-37.21,34.02,21.69,-0.19,-1.03,1.17,-46.66,12.32,-6.4,0.03,-0.7,2.0,-26.13,-14.49,-39.44,-1.61,1.05,0.57
