Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-2.79,-1.92,1.41,-0.34,0.87,0.1,-1.79,-0.11,-0.31,-0.58,0.75,0.09,-1.62,-0.62,2.1,-0.25,0.89,0.24,-2.54,-0.51,0.55,-0.79,0.49,-0.22,-1.95,0.69,1.82,-0.42,0.58,-0.81
1,-2.62,-1.0,1.86,-0.31,0.88,0.11,-2.67,1.7,1.24,-0.58,0.81,0.02,-2.37,-1.24,2.5,-0.17,0.84,0.26,-1.5,-0.53,1.18,-0.79,0.45,-0.03,-2.18,0.75,2.42,-0.46,0.6,-0.79
2,-3.05,-0.57,2.08,-0.29,1.01,0.05,-2.21,1.67,0.49,-0.59,0.81,0.02,-1.79,-0.34,1.9,-0.25,0.94,0.21,-1.16,-1.73,0.81,-0.79,0.49,-0.05,-2.87,0.47,1.54,-0.43,0.62,-0.82
3,-2.3,-0.54,0.79,-0.31,0.98,0.06,-1.44,0.28,0.18,-0.6,0.8,0.01,-2.15,-0.71,1.03,-0.24,0.94,0.23,-1.09,-1.63,0.74,-0.83,0.5,-0.07,-1.83,0.06,3.85,-0.41,0.61,-0.86
4,-1.84,-0.5,1.04,-0.29,0.91,0.13,-1.93,-0.2,-0.17,-0.59,0.79,0.04,-1.71,-0.9,1.08,-0.22,0.92,0.24,-0.89,-1.49,0.34,-0.8,0.5,-0.05,-1.6,-0.02,1.98,-0.4,0.63,-0.83
5,-1.88,-0.93,1.8,-0.25,0.95,0.13,-2.08,1.07,-0.08,-0.55,0.73,0.12,-1.05,-0.24,2.04,-0.19,0.91,0.24,-1.24,-0.24,0.79,-0.76,0.51,-0.04,-1.16,0.29,1.82,-0.4,0.62,-0.8
6,-2.27,-0.79,1.08,-0.29,0.95,0.1,-0.85,1.37,-0.29,-0.59,0.66,0.0,-2.05,-1.73,1.47,-0.22,0.91,0.22,-0.84,-1.48,-0.04,-0.8,0.44,0.01,-1.34,-0.24,1.16,-0.41,0.62,-0.81
7,-2.66,-0.37,1.59,-0.29,0.98,0.09,-2.52,1.24,0.65,-0.56,0.8,0.01,-1.79,-0.81,1.79,-0.26,0.91,0.25,-0.64,-2.08,0.86,-0.79,0.45,-0.03,-0.85,-0.66,0.88,-0.39,0.63,-0.8
8,-3.48,0.02,2.85,-0.25,0.88,0.14,-2.49,0.66,0.89,-0.54,0.74,0.06,-2.11,-1.0,2.57,-0.22,0.9,0.28,-1.54,-1.08,-0.34,-0.77,0.57,-0.13,-1.21,-0.63,1.46,-0.36,0.62,-0.79
9,-4.44,-0.53,4.72,-0.18,0.88,0.15,-1.53,0.14,1.05,-0.63,0.67,0.1,-2.38,-1.23,5.85,-0.14,0.86,0.32,-1.56,-1.94,0.64,-0.8,0.49,0.0,-1.44,-0.6,1.75,-0.4,0.63,-0.81
10,-5.11,1.92,4.74,-0.3,0.92,0.12,-3.52,1.4,1.12,-0.61,0.81,-0.02,-0.04,-1.7,1.72,-0.24,0.97,0.26,-0.54,-3.18,0.05,-0.85,0.45,0.04,-0.91,-1.67,0.7,-0.45,0.65,-0.8
11,-6.24,0.28,-1.2,-0.24,0.97,0.3,-4.42,0.76,-1.64,-0.6,0.79,0.17,-2.55,0.85,0.09,-0.15,0.94,0.37,-0.24,-2.45,0.07,-0.84,0.49,0.01,-0.35,-1.64,0.23,-0.43,0.66,-0.8
12,-9.25,-0.86,6.88,-0.09,0.9,0.3,-6.08,0.89,-0.37,-0.59,0.8,0.14,-4.87,2.1,1.84,-0.21,0.93,0.39,-0.55,-2.6,-1.24,-0.85,0.42,0.07,1.82,-1.05,0.47,-0.43,0.66,-0.84
13,-13.05,-2.28,8.99,-0.17,0.91,0.3,-7.92,1.53,-3.73,-0.63,0.8,0.23,-10.02,-1.98,5.26,-0.22,1.06,0.35,-0.98,-3.19,-1.7,-0.83,0.49,0.01,-1.32,-2.81,0.15,-0.48,0.64,-0.86
14,-17.74,-1.63,11.47,-0.05,0.81,0.48,-14.4,-1.13,0.69,-0.62,0.82,0.4,-13.65,-1.12,6.05,-0.3,0.84,0.53,-3.15,-6.44,-4.21,-0.94,0.36,0.17,-1.62,-6.1,-3.62,-0.57,0.68,-0.92
15,-23.63,-5.04,9.69,-0.25,0.95,0.52,-19.05,-5.96,2.84,-0.68,0.67,0.45,-27.93,-2.53,6.21,-0.29,1.01,0.63,-5.76,-13.5,-8.5,-1.13,0.35,0.17,0.5,-10.72,-9.46,-0.74,0.68,-1.01
16,-29.27,-0.82,6.21,-0.29,0.92,0.78,-26.34,-15.24,5.02,-0.97,0.83,0.55,-36.22,0.37,9.46,-0.47,1.0,0.87,-10.19,-15.76,-10.98,-1.26,0.34,0.45,1.9,-11.34,-14.3,-0.83,0.77,-0.99
17,-32.63,6.63,5.7,-0.41,0.79,1.04,-35.56,-9.66,2.21,-0.95,0.72,0.77,-41.92,5.95,7.47,-0.51,0.81,1.2,-17.29,-17.41,-13.99,-1.35,0.13,0.82,4.54,-18.83,-26.02,-1.25,0.73,-0.83
18,-43.32,11.95,4.65,-0.41,0.64,1.36,-47.31,-10.22,-3.79,-0.75,0.52,1.22,-47.85,20.32,11.31,-0.58,0.45,1.35,-26.05,-7.6,-17.06,-1.33,0.06,1.03,-1.95,-21.96,-32.76,-1.59,0.68,-0.54
19,-52.29,9.53,8.95,-0.29,0.08,1.5,-53.82,-3.24,-0.3,-0.73,0.2,1.45,-52.41,30.95,17.58,-0.49,-0.2,1.56,-48.84,-25.62,-4.6,-1.2,-0.4,1.52,-10.89,-24.37,-39.89,-1.48,0.56,-0.23
20,-49.48,32.63,18.02,-0.54,-0.26,1.72,-59.3,6.83,0.24,-0.56,-0.24,1.75,-48.63,40.31,25.55,-0.7,-0.31,1.36,-60.77,-16.34,-2.26,-1.09,-0.3,1.44,-25.18,-21.18,-39.53,-1.56,0.49,0.14
21,-47.53,38.48,26.17,-0.64,-0.83,1.75,-59.15,9.71,8.9,-0.27,-0.81,1.68,-43.27,44.26,35.05,-0.79,-0.98,1.18,-65.84,-7.79,3.2,-0.49,-0.41,1.06,-37.37,-17.63,-39.31,-1.58,0.44,0.24
22,-45.18,38.15,36.47,-0.33,-1.09,1.35,-60.7,12.63,14.31,-0.15,-0.74,1.43,-40.44,34.46,43.17,-0.61,-0.97,0.6,-61.29,1.12,14.52,0.05,-0.74,1.06,-45.4,-6.33,-32.77,-0.88,0.12,0.5
