Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-9.32,1.41,-9.1,0.39,0.8,0.65,-8.52,0.17,-11.83,-0.08,0.89,0.62,-12.65,5.33,-8.88,0.52,0.83,0.7,-12.88,-0.62,-8.7,-0.13,0.86,0.81,1.24,-6.99,-13.62,-0.26,1.33,-0.13
1,-14.11,5.95,-13.31,0.36,0.87,0.83,-13.34,-8.79,-13.53,-0.23,0.98,0.71,-15.47,8.22,-12.88,0.49,0.8,0.95,-16.07,1.59,-12.43,-0.25,0.91,1.04,3.18,-7.11,-19.28,-0.25,1.35,0.06
2,-17.15,8.42,-17.02,0.47,0.83,1.02,-16.88,-6.4,-16.44,-0.19,0.99,0.79,-16.36,15.79,-11.18,0.63,0.63,1.19,-21.5,7.18,-8.85,0.03,0.72,1.12,1.72,-5.53,-25.18,-0.31,1.39,0.11
3,-16.94,16.18,-13.98,0.59,0.7,1.11,-20.06,12.25,-25.05,-0.14,0.97,1.0,-20.57,17.89,-7.15,0.68,0.53,1.2,-24.5,5.55,-10.92,-0.08,0.68,1.07,-2.34,-8.06,-28.15,-0.39,1.28,0.1
4,-19.8,16.4,-12.01,0.59,0.64,1.2,-22.79,3.19,-21.11,-0.09,0.91,1.2,-24.05,17.92,-0.39,0.72,0.43,1.32,-25.62,1.22,-6.35,0.04,0.42,1.4,-3.8,-7.96,-25.6,-0.61,1.27,0.34
5,-27.15,7.55,-7.11,0.37,0.58,1.42,-23.71,-2.66,-14.6,-0.27,0.76,1.24,-26.68,16.55,5.63,0.27,0.3,1.53,-27.94,4.04,-5.9,-0.28,0.29,1.62,-6.59,-5.82,-33.07,-0.89,1.38,0.3
6,-25.32,17.92,-5.73,0.17,0.48,1.57,-28.0,7.43,-15.18,-0.52,0.56,1.48,-19.39,28.22,4.4,0.29,0.28,1.5,-29.78,12.76,-3.91,-0.17,0.19,1.43,-7.59,0.31,-34.75,-0.98,1.04,0.38
7,-22.15,24.5,-2.69,0.25,0.4,1.52,-27.7,12.8,-15.08,-0.45,0.59,1.36,-13.75,25.64,8.48,0.29,0.06,1.39,-25.56,16.78,-0.23,-0.2,-0.05,1.35,-8.98,8.11,-28.24,-0.9,0.85,0.44
8,-15.73,24.85,2.55,0.14,0.32,1.31,-24.26,14.84,-2.53,-0.45,0.42,1.14,-5.23,29.36,9.29,0.12,0.01,1.3,-23.03,23.18,8.52,-0.16,-0.15,1.34,-9.18,14.91,-23.95,-0.94,0.73,0.38
9,-9.95,30.51,4.28,-0.03,0.25,1.3,-23.56,24.47,-5.4,-0.48,0.25,1.12,-0.65,30.82,10.58,0.0,0.03,1.19,-20.09,25.16,9.68,-0.33,-0.12,1.04,-10.15,17.24,-24.01,-0.91,0.62,0.18
10,-9.33,29.11,5.11,-0.12,0.12,1.21,-22.66,22.79,-2.53,-0.49,0.12,1.02,1.26,31.11,10.79,-0.06,0.06,0.88,-18.6,27.15,10.09,-0.23,-0.09,0.71,-9.85,19.21,-23.39,-0.6,0.34,0.01
11,-7.63,30.16,7.55,0.03,0.16,0.82,-21.66,23.23,-1.83,-0.35,0.25,0.68,1.65,25.95,12.98,-0.09,0.03,0.71,-16.05,23.04,11.21,-0.38,-0.15,0.64,-6.95,21.43,-19.34,-0.78,0.34,-0.03
12,-2.45,28.91,6.59,-0.25,0.11,0.79,-16.02,24.78,-1.98,-0.64,-0.06,0.67,2.12,25.31,9.36,-0.35,0.12,0.73,-12.77,22.99,8.07,-0.49,-0.11,0.54,-6.42,16.47,-19.69,-0.68,0.25,-0.13
13,-5.63,23.7,3.37,-0.34,0.05,0.73,-17.02,14.6,1.02,-0.35,-0.07,0.52,5.89,27.35,6.98,-0.18,0.12,0.36,-10.96,24.55,5.73,-0.24,-0.06,0.19,-5.63,18.66,-17.25,-0.3,0.1,-0.23
14,-5.86,24.42,7.25,0.08,0.08,0.25,-15.16,27.69,-3.12,-0.23,0.1,0.18,3.09,21.52,7.85,0.01,0.0,0.13,-11.24,19.27,8.47,-0.11,-0.14,0.07,-8.44,16.19,-12.34,-0.21,0.0,-0.2
15,-1.62,20.11,6.15,0.02,0.01,0.17,-13.31,14.73,3.13,-0.0,0.06,0.23,3.11,17.34,8.9,0.03,0.0,0.03,-11.72,14.64,9.69,0.04,-0.09,-0.07,-9.94,16.89,-7.63,0.04,-0.01,-0.25
16,-3.11,14.88,12.4,0.31,0.09,-0.03,-15.15,12.72,11.34,0.1,0.34,-0.02,2.98,14.4,10.37,0.2,0.33,-0.41,-39.77,33.68,9.29,1.44,2.0,2.0,9.4,24.76,19.96,1.27,-1.67,2.0
17,-0.89,15.82,11.36,0.85,1.42,-0.06,-8.5,14.43,-5.93,0.05,1.24,-0.12,-17.41,-45.31,12.69,-0.16,0.01,1.38,10.92,-22.82,-2.21,-0.77,0.41,0.39,1.14,-11.74,9.89,-0.71,0.44,-0.18
18,5.88,-43.11,-7.71,-1.76,1.45,-0.22,33.05,-89.57,25.24,2.0,0.5,2.0,24.35,-16.64,0.82,-0.17,0.67,0.28,23.4,-7.69,-3.34,-0.84,0.4,-0.17,8.57,1.93,-5.24,-0.31,0.39,-0.92
19,25.12,21.74,-17.02,-0.61,-0.13,1.22,6.89,58.93,-23.12,-0.11,-0.9,1.7,5.11,0.41,-3.96,-0.45,0.28,0.43,7.72,-5.59,-4.27,-0.86,-0.28,0.2,4.65,-8.21,2.54,-1.08,-0.16,-0.36
20,-7.19,-18.76,-0.33,-0.99,0.5,0.6,4.89,-42.26,7.18,-0.83,-0.09,0.26,-7.31,-15.5,0.79,-1.3,0.16,1.1,5.94,-8.85,0.38,-1.23,-1.18,1.15,3.03,-16.76,3.73,-1.76,-0.15,0.69
21,1.37,-3.24,-6.47,-1.05,-0.9,1.61,-1.7,-10.14,-5.38,-0.78,-1.01,1.56,0.4,5.25,4.68,-1.03,-0.85,1.46,-9.4,8.53,7.78,-0.69,-0.94,1.15,-10.29,12.26,-13.02,-1.0,0.0,0.01
22,-9.34,21.42,9.01,-0.31,-0.61,1.43,-21.79,39.63,2.78,-0.3,-0.1,1.17,4.47,40.68,5.73,1.82,1.62,-0.77,-16.8,-3.79,-4.14,-0.66,0.11,0.18,-13.27,-4.73,-7.54,-0.66,0.52,-0.25
23,-13.29,-5.79,8.76,0.05,2.0,-1.98,-28.73,-28.31,20.75,0.19,2.0,2.0,1.61,7.3,-5.09,-0.29,1.13,0.12,1.48,-9.47,-0.78,-0.59,0.31,0.35,-9.79,-9.23,-9.18,-0.51,0.43,-0.99
24,0.06,-11.02,-7.49,-0.85,1.03,0.85,11.21,1.15,-20.66,-1.32,-0.12,1.58,3.21,-4.52,-5.93,-0.46,0.66,0.43,9.08,2.06,-1.44,-1.28,0.21,0.05,9.98,-5.65,-0.11,-1.17,-0.0,-0.15
25,10.48,1.74,-6.52,-0.55,-0.24,0.86,15.15,13.67,-9.66,-0.71,-0.38,0.6,5.73,-8.02,-2.12,-1.18,-0.57,1.18,13.98,3.23,5.15,-0.98,-1.41,1.02,0.94,-0.76,-0.89,-1.57,-0.39,0.69
26,8.85,-1.73,-3.73,-0.84,-1.11,1.65,5.74,-1.6,6.87,-0.47,-1.3,1.63,0.43,7.15,8.92,-0.96,-0.66,1.26,-15.33,3.09,6.09,-0.93,-0.4,0.63,8.21,39.65,20.4,0.06,-0.23,2.0
27,-13.37,18.5,7.79,-0.3,0.08,1.22,-24.37,15.37,2.47,-0.68,0.01,0.79,-22.63,-9.64,7.52,0.21,1.77,-0.44,-8.62,-7.24,7.5,-0.82,-0.18,0.52,-4.87,0.34,0.17,-0.82,0.42,-0.27
28,-8.3,-14.92,-3.3,-0.78,1.63,-0.77,1.59,-34.65,20.21,-0.1,1.24,2.0,3.28,-10.56,6.66,-0.27,0.49,0.35,9.15,-5.2,2.73,-0.61,0.09,0.35,-3.52,-2.92,-1.93,-0.68,0.58,-0.44
29,14.39,2.9,-2.06,-0.71,0.33,1.15,4.82,20.31,-6.27,-0.61,-0.58,1.42,1.52,-0.2,-1.25,-0.76,0.63,0.78,2.38,0.47,4.12,-1.14,0.12,0.43,-0.06,-0.96,0.26,-1.21,0.21,-0.5
30,-4.35,-5.57,0.28,-0.82,-0.08,1.03,-0.72,-8.56,1.19,-0.98,-0.41,0.75,-2.16,-0.71,0.92,-1.0,0.14,0.74,1.9,2.83,3.45,-0.98,-0.64,0.51,-2.21,-1.54,0.02,-1.14,-0.14,-0.1
