Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.94,-0.08,-0.9,0.54,0.55,0.71,-2.5,-0.62,-1.42,0.15,0.71,0.62,-2.18,-0.83,-1.41,0.43,0.43,0.73,0.2,-2.27,-2.16,-0.11,0.4,0.81,0.35,-2.98,-3.94,-0.16,0.96,0.04
1,-5.3,-1.93,-3.76,0.39,0.56,0.69,-2.44,-0.92,-2.44,0.01,0.69,0.57,-3.21,0.4,-0.08,0.44,0.42,0.75,-0.92,-0.47,-3.11,-0.12,0.31,0.83,-0.15,-2.35,-4.34,-0.15,0.97,0.08
2,-5.03,0.41,-0.21,0.46,0.55,0.69,-3.57,1.56,-4.35,-0.02,0.82,0.61,-2.99,0.34,-2.36,0.43,0.46,0.8,-1.98,-0.11,-4.41,-0.08,0.53,0.76,0.27,-6.13,-10.04,-0.29,0.95,0.09
3,-8.44,-1.89,3.89,0.49,0.56,0.75,-4.67,-0.73,-4.85,0.05,0.72,0.63,-4.95,1.4,-2.48,0.45,0.47,0.83,-1.2,-2.46,-7.71,-0.29,0.49,0.79,1.27,-7.0,-9.6,-0.18,1.02,-0.04
4,-13.54,-7.8,3.12,0.41,0.62,0.78,-3.95,-3.17,-1.94,0.01,0.87,0.64,-4.7,0.86,-4.18,0.22,0.47,1.03,0.25,-1.37,-8.66,-0.29,0.39,0.93,3.31,-8.44,-12.21,-0.49,1.07,-0.09
5,-13.53,-2.69,5.27,0.38,0.55,1.04,-8.99,-9.18,-1.02,-0.38,0.43,0.86,-17.92,-2.3,-3.98,0.0,0.77,1.16,-6.21,-7.24,-13.99,-0.75,0.39,1.08,6.3,-13.18,-18.77,-0.63,1.29,-0.22
6,-24.89,2.6,1.89,0.33,0.57,1.23,-17.03,-7.74,-13.97,-0.32,0.99,0.64,-21.81,6.66,-5.65,0.14,0.82,1.0,-4.5,-5.11,-18.83,-0.62,0.48,1.09,10.99,-22.54,-34.69,-1.07,1.19,-0.07
7,-25.18,3.5,-3.3,0.34,0.72,1.29,-16.47,-9.03,-14.85,-0.44,0.68,1.14,-34.79,4.53,-0.6,0.05,0.29,1.5,-8.01,-9.66,-16.4,-0.43,0.18,1.54,13.92,-19.74,-32.79,-1.16,1.22,0.15
8,-31.7,10.33,-3.11,0.21,-0.14,1.84,-30.34,-11.76,-13.81,-0.43,0.23,1.5,-36.02,18.27,-2.52,0.0,-0.19,1.65,-20.1,-6.08,-20.69,-0.94,-0.1,1.4,10.56,-17.89,-40.02,-1.38,1.14,0.32
9,-35.73,22.99,0.88,0.32,-0.24,1.71,-38.86,-0.18,-12.33,-0.05,0.29,1.59,-40.28,25.73,10.52,0.4,-0.65,1.76,-28.57,1.13,-16.45,0.03,-0.35,1.98,0.5,-10.53,-33.69,-1.06,0.93,0.46
10,-35.69,21.7,10.18,0.33,-0.23,1.57,-40.94,2.37,-7.02,-0.16,0.22,1.56,-36.4,26.74,15.17,-0.0,-0.44,1.33,-34.98,-3.87,3.31,0.12,-0.07,2.0,-13.21,-6.89,-26.62,-1.51,0.83,0.72
11,-25.6,30.47,13.94,0.38,-0.86,1.57,-38.11,10.02,-0.87,0.21,-0.11,1.64,-26.4,29.54,24.62,-0.1,-1.41,1.18,-40.51,4.28,11.28,-0.22,-0.41,1.66,-20.76,-0.22,-26.69,-1.19,0.77,0.85
12,-25.64,29.47,24.66,0.17,-1.35,1.61,-38.15,15.65,6.44,0.24,-0.58,1.85,-31.99,26.02,31.82,-0.14,-1.55,1.58,-50.37,-6.44,14.27,0.04,-0.64,2.0,-30.77,5.97,-14.22,-1.11,0.9,0.77
13,-39.26,29.41,30.83,-0.37,-1.33,1.59,-51.55,13.29,5.24,0.76,-0.72,1.96,-38.71,31.91,33.77,-0.02,-1.21,0.87,-50.87,4.72,9.51,0.07,-0.78,1.4,-35.18,-4.73,-30.52,-0.65,0.63,1.12
14,-37.11,29.15,32.98,0.33,-1.28,1.12,-52.02,-1.76,10.29,0.47,-0.41,1.57,-35.79,21.92,35.77,-0.2,-1.27,0.64,-48.39,-5.55,16.46,0.54,-0.61,1.36,-42.2,0.56,-26.15,-0.8,0.49,0.84
15,-33.73,19.85,43.02,0.2,-1.22,1.1,-49.44,3.33,22.71,0.21,-0.45,1.32,-34.18,16.14,45.21,-0.15,-1.23,0.63,-44.22,-0.11,23.44,0.45,-0.73,1.16,-43.56,3.21,-20.37,-0.8,0.38,0.8
16,-28.66,15.57,47.96,0.08,-1.27,0.54,-44.05,3.47,28.57,0.59,-0.69,0.95,-32.45,9.89,45.21,-0.07,-1.0,0.06,-43.79,-4.16,27.38,0.56,-0.41,0.77,-47.44,6.77,-18.35,-0.27,0.31,0.48
17,-25.6,11.53,41.68,0.26,-0.63,0.56,-39.64,-2.76,26.49,0.15,-0.17,0.66,-25.31,5.22,40.95,-0.04,-0.66,0.28,-34.41,-1.71,27.44,0.19,-0.34,0.56,-39.34,9.63,-14.38,-0.29,0.2,0.3
18,-18.21,7.95,36.1,0.04,-0.58,0.44,-32.97,0.71,25.16,0.06,-0.3,0.48,-21.37,4.9,34.93,-0.07,-0.47,0.28,-30.27,-1.88,25.37,0.05,-0.23,0.47,-34.33,8.63,-13.26,-0.44,0.22,-0.02
