Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.6,-0.4,-1.24,0.57,0.73,0.41,-1.63,-0.79,-1.5,0.04,0.96,0.31,-1.4,0.36,-2.25,0.64,0.68,0.45,-0.84,-0.62,-2.4,0.08,0.78,0.53,0.27,-2.02,-1.33,0.03,1.06,-0.21
1,-2.49,-0.99,-2.56,0.56,0.8,0.38,-1.7,-2.52,-2.82,0.01,0.99,0.27,-1.99,-0.06,-3.24,0.64,0.72,0.44,-0.83,-0.66,-3.83,0.05,0.81,0.5,1.25,-2.85,-2.46,0.02,1.08,-0.21
2,-2.87,-0.52,-4.0,0.57,0.79,0.39,-1.52,-0.98,-4.91,-0.01,0.98,0.27,-2.29,0.2,-5.3,0.62,0.73,0.45,-0.66,-0.92,-6.33,0.01,0.83,0.49,1.92,-4.25,-3.98,-0.01,1.06,-0.18
3,-3.58,-0.4,-5.91,0.54,0.78,0.44,-2.06,-2.84,-6.17,0.0,0.97,0.32,-2.82,1.27,-7.37,0.62,0.71,0.5,-1.54,-0.14,-8.24,0.02,0.8,0.58,2.21,-4.6,-4.64,-0.03,1.13,-0.19
4,-4.23,0.47,-7.69,0.55,0.77,0.5,-2.97,-2.98,-8.39,-0.03,0.93,0.41,-3.67,1.95,-8.85,0.56,0.71,0.62,-3.4,-0.31,-10.78,-0.05,0.76,0.73,2.95,-5.19,-7.2,-0.16,1.17,-0.21
5,-7.27,1.4,-8.84,0.42,0.79,0.63,-5.1,-2.78,-10.89,-0.23,0.9,0.44,-6.73,4.81,-8.66,0.49,0.72,0.7,-5.47,2.37,-11.15,-0.13,0.73,0.69,4.01,-5.45,-10.6,-0.18,1.1,-0.18
6,-9.27,4.73,-10.96,0.39,0.75,0.6,-7.85,-1.22,-14.5,-0.16,0.86,0.49,-8.54,6.82,-11.82,0.45,0.72,0.58,-7.51,2.9,-12.48,-0.11,0.69,0.66,3.28,-7.24,-12.08,-0.17,1.06,-0.16
7,-12.06,4.35,-12.26,0.44,0.73,0.62,-10.08,-4.44,-14.58,-0.15,0.88,0.5,-11.05,6.51,-14.42,0.43,0.78,0.57,-9.14,1.72,-14.39,-0.15,0.59,0.7,1.01,-7.4,-10.0,-0.28,1.08,-0.06
8,-11.66,4.17,-14.61,0.31,0.82,0.59,-10.53,-6.71,-13.65,-0.19,0.92,0.52,-12.33,8.34,-12.34,0.49,0.6,0.88,-10.63,2.8,-14.03,-0.11,0.59,0.79,0.71,-6.93,-14.91,-0.42,1.05,-0.04
9,-11.95,8.05,-13.12,0.34,0.63,0.85,-12.1,-0.85,-15.18,-0.26,0.82,0.65,-15.99,8.64,-8.85,0.32,0.54,0.89,-12.78,1.66,-13.96,-0.27,0.58,0.81,-0.59,-7.71,-19.9,-0.42,1.09,-0.18
10,-14.66,7.94,-12.23,0.33,0.55,0.85,-15.27,-1.12,-14.9,-0.22,0.68,0.79,-19.96,10.22,-8.73,0.32,0.57,0.82,-16.29,-0.21,-16.1,-0.27,0.54,0.77,-1.52,-10.86,-23.62,-0.37,0.96,-0.08
11,-19.05,6.08,-14.14,0.22,0.65,0.77,-18.32,-5.89,-15.29,-0.24,0.7,0.66,-22.73,9.99,-10.06,0.27,0.49,0.91,-17.04,4.08,-20.15,-0.39,0.41,0.9,-0.93,-10.85,-28.87,-0.51,0.83,0.08
12,-20.98,7.47,-13.46,0.24,0.55,0.85,-20.11,-4.13,-16.46,-0.31,0.7,0.68,-26.92,11.28,-7.11,0.28,0.38,0.77,-19.23,0.12,-15.72,-0.09,0.31,0.85,-5.24,-9.7,-24.08,-0.54,0.85,-0.04
13,-17.8,8.97,-8.4,0.32,0.49,1.0,-21.98,-2.82,-12.09,-0.26,0.61,1.07,-26.31,11.76,-1.47,0.33,0.15,1.26,-19.15,-3.89,-13.4,-0.26,0.31,1.05,-2.95,-8.1,-19.95,-0.78,0.95,0.09
14,-26.52,4.11,-3.43,0.18,0.41,1.36,-23.46,-8.14,-9.63,-0.4,0.59,1.23,-29.5,11.66,8.89,0.23,0.05,1.42,-18.18,-0.59,-9.95,-0.32,-0.05,1.43,-4.17,-6.29,-20.08,-1.25,0.89,0.71
