Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.69,-6.41,-7.73,-1.18,1.15,-0.64,6.33,8.58,-30.4,-0.43,0.66,-0.55,3.79,16.49,-16.47,-0.91,1.34,-0.63,5.95,0.85,-14.79,-1.28,0.97,-1.24,13.97,2.93,9.56,0.99,0.57,2.0
1,4.33,37.95,-23.69,-0.61,0.96,-0.9,-9.79,28.18,-39.41,-1.03,0.59,-1.2,2.83,23.21,-16.05,-0.46,0.87,-0.88,-2.31,24.14,-9.95,-1.24,0.04,-1.16,19.44,5.82,5.67,0.67,-0.16,-1.02
2,-3.79,36.54,-24.52,-0.17,0.8,-1.38,-12.64,34.22,-38.86,-0.69,0.55,-1.63,-3.43,15.82,-12.39,-0.76,0.89,-0.91,1.63,21.82,-14.11,-0.5,0.29,-1.11,19.02,11.1,10.15,0.87,-0.3,-1.27
3,-7.82,22.05,-15.61,0.34,0.38,-1.07,-0.33,24.12,-21.44,0.07,0.33,-1.21,-5.63,7.03,1.61,0.17,0.08,2.0,12.67,-4.43,-14.76,0.05,-0.02,-1.42,11.43,3.98,0.47,0.99,-0.67,-0.93
4,-2.82,4.02,-8.14,0.31,-0.03,-1.76,-0.28,4.31,-3.32,0.47,-0.07,-0.91,4.82,0.56,-4.59,0.02,-0.01,-1.08,9.38,6.24,-13.37,-0.17,-0.29,-0.98,9.88,0.98,-3.32,0.45,-0.67,-0.54
5,-2.69,2.0,-4.59,0.32,-0.03,-0.9,2.02,1.53,-1.05,0.44,-0.1,-0.8,1.56,2.47,0.03,-0.27,-0.19,-1.05,8.25,1.76,-8.1,0.3,-0.44,-0.87,2.44,3.07,-0.11,0.53,-0.71,-0.58
6,-2.61,1.24,0.89,0.35,-0.1,-1.07,-1.58,2.64,0.5,0.29,-0.3,-0.99,1.06,3.44,0.91,-0.19,-0.14,-0.93,2.03,0.94,2.32,0.2,-0.62,-0.55,-0.79,2.71,-3.6,0.57,-0.71,-0.51
7,-4.79,0.6,1.51,0.19,-0.06,-0.88,-4.15,-0.47,1.15,0.27,-0.21,-0.92,-2.33,-1.68,4.6,-0.27,-0.0,-1.08,0.71,-2.27,2.15,-0.17,-0.29,-1.03,-1.68,1.96,-1.06,0.63,-0.66,-0.73
8,-2.15,0.38,1.44,0.17,0.11,-1.19,-1.05,1.59,1.06,0.23,-0.18,-1.21,2.37,1.31,1.3,-0.29,0.06,-1.08,-0.31,3.56,4.93,-0.09,-0.3,-0.97,-1.0,4.35,1.33,0.58,-0.58,-0.42
9,-1.86,0.56,4.5,0.37,0.07,-0.76,-3.03,1.67,5.1,0.33,-0.01,-0.74,-1.17,1.01,8.67,0.05,-0.07,-0.79,-2.53,0.53,8.71,0.2,-0.32,-0.78,-6.99,7.69,-1.18,0.55,-0.45,-0.4
10,-8.7,-1.05,7.75,0.37,0.12,-0.72,-9.08,-2.31,7.95,0.3,0.07,-0.77,-4.72,-1.92,11.45,-0.05,0.27,-0.9,-5.49,-4.27,10.77,-0.06,0.05,-0.89,-9.51,4.52,-2.95,0.77,-0.2,-0.53
11,-6.51,-3.64,6.74,0.24,0.54,-0.81,-7.63,-2.38,7.13,0.19,0.52,-0.92,-3.56,-0.67,7.84,0.08,0.61,-0.85,-5.33,-0.8,11.81,-0.3,0.42,-0.8,-7.85,6.96,-0.96,0.94,0.09,-0.43
12,-6.84,-1.3,7.36,0.34,0.77,-0.55,-6.31,-0.56,8.5,0.09,0.68,-0.77,-2.66,0.55,9.11,0.15,0.79,-0.63,-4.76,-1.47,11.15,-0.28,0.67,-0.76,-9.22,5.47,-3.19,0.88,0.49,-0.59
13,-6.61,-4.31,8.31,0.15,1.0,-0.33,-6.08,-8.53,9.27,-0.26,0.9,-0.64,-5.71,-4.53,6.95,0.02,1.15,-0.67,-2.41,-8.26,7.0,-0.58,0.86,-0.77,-6.71,-2.61,-1.17,1.0,0.44,-0.91
14,-1.41,-5.66,2.82,-0.1,1.06,-0.9,0.89,-6.59,5.75,-0.35,0.74,-1.18,0.82,-2.76,0.53,-0.32,1.1,-0.8,0.65,2.11,3.54,-0.95,0.66,-0.67,0.1,0.36,5.69,0.79,0.37,-0.83
15,14.92,-1.11,6.93,0.04,0.88,-1.01,9.21,6.58,3.98,-0.25,0.69,-1.09,10.12,3.73,-5.64,-0.26,0.93,-0.65,3.1,12.19,3.35,-0.62,0.56,-0.58,6.15,1.21,5.24,0.62,0.39,-0.97
16,26.21,-14.76,15.5,-0.07,0.9,-1.17,19.39,-0.73,9.76,-0.35,0.5,-1.26,23.31,-3.78,-10.52,-0.73,0.94,-1.42,7.6,18.15,-2.85,-0.95,0.46,-0.76,11.94,-10.02,-10.15,0.02,0.39,-1.02
17,21.25,-8.32,0.99,-0.24,0.56,-0.4,18.97,-6.32,5.01,-0.64,0.41,-0.76,15.89,-4.46,-10.0,-0.28,0.87,-0.5,5.75,20.59,-10.15,-0.56,0.25,-0.6,17.3,-1.5,-12.74,0.66,0.17,-0.79
18,13.78,7.17,-10.73,-0.46,0.68,-0.77,9.63,6.42,-8.18,-0.39,0.31,-1.05,7.69,8.94,-8.79,-0.3,0.6,-0.66,6.65,18.36,-14.63,-0.31,0.26,-0.94,22.95,-5.2,-25.82,0.27,0.21,-0.92
19,23.97,8.63,-8.15,-0.01,0.45,-0.94,17.73,10.54,-6.19,-0.29,0.17,-0.81,16.03,15.9,-19.36,-0.31,0.27,-0.62,5.98,24.68,-13.88,-0.19,0.02,-0.99,24.47,6.98,-26.72,0.8,-0.13,-0.53
20,21.97,6.29,-8.15,0.05,0.22,-1.09,15.52,16.63,-2.95,-0.06,0.06,-1.17,25.93,33.63,-23.66,-0.08,0.07,-0.9,9.07,28.8,-11.58,0.02,0.01,-0.99,25.85,11.87,-28.23,0.9,-0.13,-0.46
21,31.25,6.92,-11.95,0.02,-0.21,-0.52,17.66,9.04,-9.0,-0.05,-0.36,-0.52,22.27,23.56,-18.85,-0.06,-0.07,-0.74,8.5,30.33,-8.48,0.19,0.03,-1.06,17.58,16.54,-12.24,1.03,-0.01,-0.57
22,22.35,15.48,-17.21,0.14,-0.25,-0.83,14.48,24.49,-20.5,0.24,-0.27,-0.99,21.6,22.64,-16.31,0.34,-0.25,-0.94,8.61,31.64,-8.63,0.72,-0.07,-1.01,19.64,22.3,-9.68,1.36,-0.13,-0.26
23,21.62,17.42,-13.43,0.73,-0.49,-0.96,14.67,13.84,-9.05,0.8,-0.38,-1.14,14.79,12.37,-13.39,0.81,-0.53,-0.9,8.37,12.66,-8.22,0.94,-0.12,-1.0,9.15,12.53,-3.68,1.4,-0.11,-0.0
24,14.49,0.83,-9.54,0.77,-0.67,-0.74,13.21,3.42,-6.99,0.71,-0.68,-0.65,13.4,5.74,-9.56,0.73,-0.67,-0.83,8.27,17.5,-4.09,1.14,-0.28,-0.75,8.89,12.88,-1.33,1.36,-0.13,0.1
