Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-5.11,-4.85,0.21,0.26,0.86,0.09,-3.48,-6.67,2.32,0.14,0.92,-0.06,-7.18,-5.66,3.05,0.4,0.81,0.1,-4.82,-9.32,1.52,0.02,0.77,0.23,-8.44,-1.56,-0.14,0.38,0.84,0.1
1,-5.38,-3.15,1.08,0.2,0.86,0.26,-5.29,-4.81,4.2,0.13,0.98,0.13,-6.92,-1.38,3.5,0.49,0.79,0.27,-7.1,-1.98,1.92,0.05,0.81,0.33,-10.28,-1.16,-0.76,0.38,0.9,0.2
2,-8.08,-3.68,1.32,0.21,1.0,0.28,-7.33,-5.25,2.27,0.18,1.11,0.15,-9.22,-2.47,4.6,0.67,0.86,0.28,-8.09,-7.55,3.11,0.12,0.88,0.44,-11.77,-0.74,-1.33,0.37,0.98,0.27
3,-10.18,-2.46,2.5,0.25,1.09,0.33,-6.6,-3.47,5.03,0.19,1.15,0.09,-8.89,-3.5,6.6,0.59,0.99,0.3,-8.21,-6.26,4.76,-0.04,1.01,0.44,-9.84,1.63,-0.55,0.42,1.08,0.24
4,-8.97,-1.01,2.62,0.16,1.18,0.31,-7.31,-3.17,5.07,0.05,1.22,0.13,-7.23,-1.94,6.23,0.52,1.11,0.27,-7.41,-2.79,5.16,-0.03,1.08,0.4,-8.99,2.31,-1.35,0.45,1.15,0.2
5,-8.4,-1.02,2.49,0.2,1.19,0.29,-7.2,-1.23,5.27,0.07,1.27,0.06,-6.24,-0.26,6.21,0.54,1.09,0.31,-5.94,-4.11,4.53,-0.04,1.07,0.39,-7.65,2.52,-1.32,0.49,1.1,0.18
6,-6.93,-0.69,2.82,0.23,1.18,0.17,-5.41,-2.04,4.54,0.09,1.18,-0.04,-4.08,-1.68,5.35,0.51,1.13,0.13,-4.24,-2.19,3.76,-0.04,1.08,0.35,-5.53,2.11,0.76,0.51,1.0,0.24
7,-4.41,0.24,1.75,0.19,1.15,0.15,-2.81,0.94,2.61,0.08,1.15,-0.05,-1.1,1.64,3.44,0.46,1.04,0.24,-1.47,1.15,3.96,-0.06,0.97,0.36,-2.85,3.56,1.95,0.46,0.97,0.22
8,-1.34,1.96,0.73,0.21,1.03,0.2,-1.67,3.47,2.11,0.11,1.07,0.05,-0.41,3.5,2.96,0.51,0.97,0.15,-1.35,2.59,3.18,0.05,0.91,0.28,-1.48,2.82,0.56,0.47,0.93,0.16
9,-1.25,2.84,0.66,0.23,1.01,0.21,-1.57,2.37,0.76,0.15,1.03,0.03,-0.15,2.07,1.91,0.51,0.92,0.16,-1.02,2.48,0.12,0.08,0.9,0.26,-0.11,3.02,1.81,0.49,0.83,0.25
10,-0.39,2.75,0.79,0.32,0.99,0.19,-0.14,4.31,0.74,0.23,1.03,-0.06,2.37,3.36,1.69,0.59,0.87,0.12,1.58,3.82,2.93,0.14,0.88,0.24,0.37,2.56,3.26,0.5,0.79,0.28
11,1.6,3.22,1.37,0.3,0.9,0.3,1.21,3.42,2.05,0.25,0.97,0.15,2.05,1.83,1.4,0.58,0.79,0.24,1.12,1.53,2.05,0.15,0.79,0.38,-0.52,1.11,1.85,0.4,0.84,0.26
12,0.02,1.0,1.21,0.26,0.9,0.34,0.05,0.66,0.89,0.23,0.97,0.15,0.36,0.04,1.14,0.56,0.82,0.21,0.32,0.5,1.22,0.11,0.85,0.34,0.01,0.52,1.19,0.44,0.85,0.25
13,0.44,0.71,1.61,0.23,0.99,0.23,0.66,0.53,1.17,0.16,1.05,0.06,1.02,-0.01,0.95,0.52,0.97,0.18,0.78,0.61,1.18,-0.01,0.98,0.3,0.54,0.64,1.63,0.47,1.01,0.15
