Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,4.82,1.43,0.01,0.26,0.92,0.15,4.02,2.32,-1.86,0.1,0.97,0.08,4.75,0.43,-1.85,0.52,0.79,0.21,4.6,2.7,-0.44,0.08,0.75,0.36,3.4,-1.27,3.02,0.32,0.84,0.14
1,3.85,-0.5,-0.46,0.26,0.85,0.29,3.3,0.32,-0.89,0.16,0.93,0.16,2.95,-1.76,-1.45,0.55,0.7,0.26,3.31,-0.69,-0.44,0.14,0.68,0.37,0.95,-2.22,1.69,0.26,0.83,0.19
2,1.96,-1.88,0.11,0.25,0.85,0.29,2.01,-1.79,-0.12,0.14,0.91,0.18,1.23,-2.21,-0.71,0.49,0.74,0.26,1.88,-1.38,-0.39,0.08,0.72,0.37,0.21,-2.28,0.85,0.27,0.84,0.18
3,0.65,-2.8,0.28,0.23,0.85,0.25,0.91,-1.9,0.06,0.11,0.92,0.11,0.24,-3.02,-0.38,0.49,0.77,0.23,1.53,-2.63,-0.37,0.05,0.73,0.36,-0.9,-2.85,0.76,0.28,0.84,0.19
4,0.05,-3.31,0.31,0.21,0.87,0.23,0.72,-3.1,-0.32,0.09,0.92,0.1,-0.24,-3.1,0.11,0.46,0.76,0.25,0.93,-2.65,0.24,0.04,0.7,0.4,-1.46,-2.06,0.69,0.24,0.84,0.2
5,-0.72,-2.42,0.68,0.21,0.88,0.23,1.84,-2.11,0.85,0.07,0.93,0.08,-0.55,-2.08,1.05,0.45,0.78,0.24,0.25,-2.0,1.07,0.0,0.72,0.36,-2.23,-1.22,0.34,0.24,0.87,0.2
6,-1.37,-2.76,1.11,0.21,0.92,0.24,-0.84,-2.01,2.11,0.08,0.96,0.15,-1.15,-1.73,1.48,0.49,0.8,0.27,1.4,-2.45,1.39,0.07,0.78,0.43,-2.65,-1.4,-1.93,0.3,0.89,0.19
7,-1.82,-1.82,1.74,0.27,0.93,0.22,-1.18,-1.57,2.6,0.17,1.06,0.07,-1.51,-2.07,2.57,0.51,0.84,0.23,-0.53,-2.99,2.19,0.05,0.8,0.38,-3.45,-0.79,0.53,0.28,0.9,0.19
8,-2.05,-1.4,2.21,0.22,0.96,0.21,-0.95,-2.35,2.83,0.06,0.99,0.11,-1.15,-1.92,2.08,0.44,0.87,0.27,-0.45,-2.48,1.63,-0.04,0.81,0.39,-3.14,-1.23,0.53,0.28,0.97,0.15
9,-2.08,-2.14,0.56,0.15,0.93,0.26,-1.6,-2.47,1.38,0.03,0.96,0.18,-2.14,-2.24,1.1,0.47,0.83,0.28,-1.27,-3.02,0.44,-0.0,0.77,0.38,-3.05,-1.76,-0.91,0.24,0.91,0.16
