Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.49,0.92,-0.57,-0.24,0.56,-0.89,-0.68,-0.26,-0.01,-0.43,0.46,-0.91,-0.68,-0.49,-0.33,-0.35,0.79,-0.78,0.18,0.64,-0.69,-0.46,0.59,-0.85,0.21,-0.92,-0.53,0.57,0.28,-0.98
1,-0.21,-2.08,-1.1,-0.26,0.57,-0.89,0.23,0.32,-2.02,-0.49,0.42,-0.85,-0.76,-0.34,-1.53,-0.38,0.76,-0.66,-1.14,0.28,-3.1,-0.54,0.58,-0.73,-0.94,-1.44,-0.71,0.54,0.33,-0.97
2,-1.9,-1.88,-2.69,-0.38,0.69,-0.86,-1.42,1.18,-4.44,-0.57,0.59,-0.96,-2.75,1.37,-3.37,-0.38,0.9,-0.65,-2.89,0.54,-4.67,-0.65,0.76,-0.68,-1.38,1.5,-1.68,0.48,0.5,-0.98
3,-0.36,-4.31,-2.73,-0.49,0.99,-0.96,-0.5,3.6,-5.1,-0.74,0.86,-1.03,-3.63,5.59,-8.6,-0.58,1.54,-0.49,-1.88,6.96,-7.34,-1.0,0.8,-0.34,5.69,-1.24,-4.61,0.46,0.78,-1.24
4,1.76,2.55,-6.92,-0.65,1.08,-0.68,0.64,0.2,-9.34,-0.94,0.79,-0.76,-1.94,7.23,-5.69,-0.59,1.18,-0.48,0.88,3.85,-9.16,-0.95,0.94,-0.78,9.32,2.69,-5.34,0.43,0.73,-1.41
5,-3.73,6.48,-2.98,-0.55,0.81,-0.4,-7.48,11.67,-9.89,-0.97,0.63,-0.74,1.35,6.88,-3.34,-0.48,0.82,-0.03,-2.69,14.74,-7.92,-0.87,0.77,-0.89,8.11,4.1,-1.81,0.71,0.49,-1.45
6,-12.09,30.37,-20.18,-0.42,1.15,-0.45,-12.49,-1.82,-14.84,-0.97,0.64,-0.95,-1.43,27.37,-10.95,-0.8,1.52,-0.36,-9.57,2.31,-9.21,-1.02,0.65,-0.86,9.71,9.6,1.95,0.85,0.32,-1.32
7,-13.33,37.85,-24.15,-0.47,1.08,-1.32,-16.63,18.91,-23.7,-0.95,0.55,-1.47,-16.31,0.28,-4.78,-0.47,1.06,-1.21,-8.47,3.33,-15.87,-1.05,0.7,-1.12,15.38,14.69,3.24,0.79,0.07,-1.06
8,-15.05,10.43,-9.9,0.04,0.85,-1.27,-5.37,9.9,-23.25,-0.45,0.5,-1.36,-2.86,22.27,-7.32,-0.46,0.8,-1.45,3.46,11.63,-20.44,-0.2,0.48,-0.91,23.27,5.9,1.51,-0.47,0.33,-1.36
9,0.62,19.87,-12.94,0.35,0.29,-1.73,2.57,28.55,-18.31,0.23,0.06,-1.32,11.24,13.47,-10.82,-0.53,0.29,-1.25,10.96,27.01,-14.85,-0.15,-0.15,-0.9,23.39,10.03,-0.72,0.71,-0.62,-0.65
10,9.49,9.63,-5.05,0.2,0.02,-1.04,11.91,12.98,-5.25,0.16,-0.23,-1.11,10.1,8.73,-7.61,-0.26,0.03,-1.25,11.79,11.08,-14.6,0.32,-0.33,-1.35,9.31,6.61,3.12,0.76,-0.91,-0.49
11,2.24,5.76,-1.25,0.33,-0.23,-1.12,4.82,8.59,-1.28,0.25,-0.39,-1.08,4.82,4.65,-0.27,-0.14,-0.25,-1.17,8.48,5.89,-2.44,0.48,-0.53,-1.31,1.36,6.33,0.52,0.76,-1.01,-0.39
12,2.29,1.16,5.5,0.35,-0.23,-1.27,1.28,2.21,7.42,0.35,-0.42,-1.17,2.4,0.01,6.56,-0.18,-0.17,-1.19,4.04,-0.37,5.7,0.2,-0.4,-1.3,-5.73,5.62,0.01,0.66,-0.81,-0.39
13,-0.79,-1.59,7.79,0.29,-0.12,-0.97,-0.89,-0.34,9.79,0.25,-0.26,-0.84,0.56,-0.86,7.66,-0.11,0.07,-0.85,-2.44,-0.12,7.29,0.0,-0.15,-0.71,-7.7,4.63,1.27,0.54,-0.24,-0.39
14,0.85,-1.02,5.73,0.21,0.2,-0.66,-1.15,-1.47,9.59,0.18,0.23,-0.71,0.38,3.37,4.68,0.39,0.4,-0.42,-8.22,3.63,11.11,0.15,0.52,-0.35,-11.46,2.56,-1.62,0.56,0.56,-0.01
15,-5.21,-2.39,12.27,0.56,0.84,0.24,-7.5,-7.53,14.02,0.21,1.18,0.05,-0.97,-1.17,12.34,0.58,1.11,0.13,-6.76,-5.35,11.5,-0.72,1.09,-0.01,-12.18,4.32,-3.84,0.63,1.4,-0.78
16,-3.08,-14.83,18.58,-0.15,1.75,-0.4,-2.29,-13.96,15.86,-1.14,1.39,-0.74,-3.71,-6.35,6.4,-0.38,1.93,-0.08,-0.76,-2.8,0.09,-1.92,1.06,-0.18,3.37,-8.56,-2.16,0.66,1.31,-1.57
17,20.35,-23.15,-0.82,-0.9,1.82,-1.12,16.27,7.44,-15.35,-1.36,0.97,-1.08,21.44,7.51,-26.54,-1.06,1.7,-0.98,1.85,27.31,-8.34,-1.44,0.5,-0.36,27.63,-14.46,-30.83,0.11,0.89,-0.77
18,23.21,15.15,-20.44,-0.09,0.95,-0.32,16.09,1.08,-7.79,-0.32,0.65,-0.5,26.33,8.15,-15.67,-0.4,0.94,-0.78,7.54,22.16,-8.27,-0.36,0.2,-0.66,21.6,-0.85,-26.46,0.47,0.22,-0.64
19,21.41,10.32,-13.64,-0.13,0.43,-0.61,18.21,13.28,-8.17,-0.63,0.23,-1.03,17.88,7.05,-26.96,-0.44,0.46,-0.35,4.92,33.0,-5.41,-0.24,-0.02,-0.99,25.5,8.04,-23.69,0.77,0.0,-1.05
20,27.24,14.74,-17.89,-0.27,0.11,-0.16,7.38,25.47,-22.23,-0.47,-0.08,-0.55,27.76,45.31,-23.6,0.07,-0.18,-0.85,6.76,34.11,-6.38,0.23,-0.02,-1.31,23.68,23.99,-12.11,1.44,-0.35,-0.27
21,33.39,29.79,-16.98,0.54,-0.15,-1.63,15.39,37.98,-6.4,0.3,-0.06,-1.6,32.83,35.52,-15.86,0.57,-0.41,-1.45,7.89,43.85,0.79,0.94,-0.06,-1.38,16.1,31.43,-6.37,1.53,-0.32,-0.16
22,32.22,17.38,-9.4,0.83,-0.77,-0.74,22.78,32.49,-3.4,1.06,-0.5,-0.73,31.65,29.56,-6.91,1.1,-1.08,-0.74,12.01,38.04,7.37,1.65,-0.33,-0.9,11.1,26.96,0.3,1.86,-0.26,-0.01
23,26.75,25.72,3.02,1.4,-1.13,-0.49,11.89,25.31,3.77,1.99,-0.68,-0.42,12.16,1.08,3.19,1.24,-1.1,-0.82,3.02,-0.11,3.0,1.56,-0.32,-0.8,-4.25,-0.28,2.59,1.36,-0.16,0.25
24,0.35,-3.58,3.71,1.16,-0.96,-0.46,-3.08,-12.03,7.51,1.31,-0.53,-0.54,-3.92,-4.8,4.61,1.15,-0.87,-0.79,-4.46,-3.5,6.31,1.53,-0.21,-0.67,-8.98,-3.42,3.89,1.38,-0.09,0.4
25,-9.63,-8.4,9.5,1.13,-0.77,-0.41,-6.53,-5.82,11.5,1.21,-0.36,-0.74,-7.72,-0.89,12.98,1.03,-0.61,-0.67,-6.69,-4.53,12.82,1.18,-0.05,-0.61,-18.26,-2.61,6.5,1.2,0.05,0.47
26,-3.77,6.05,15.56,1.09,-0.51,-0.68,-7.27,6.19,17.21,1.04,-0.18,-0.77,-6.31,-3.13,19.41,0.93,-0.3,-0.77,-7.77,-3.8,16.58,1.02,0.16,-0.62,-18.36,1.0,6.76,1.08,0.26,-0.05
27,-8.1,4.27,17.21,0.87,-0.33,-0.47,-9.04,-1.24,18.69,0.83,-0.08,-0.6,-8.56,2.38,18.71,0.85,-0.11,-0.82,-11.75,-4.96,18.15,0.81,0.25,-0.46,-23.15,-6.76,4.33,0.89,0.4,-0.03
28,-10.79,2.22,17.51,0.8,-0.14,-0.63,-11.84,0.46,18.59,0.71,0.09,-0.8,-11.99,-1.21,17.08,0.67,0.06,-0.73,-11.63,-8.9,15.48,0.65,0.42,-0.67,-20.76,-4.06,3.95,0.92,0.39,-0.2
