Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-7.28,-1.73,7.11,-0.32,1.02,-0.9,-7.92,9.43,-1.46,-0.73,0.89,-0.87,-2.24,0.0,0.64,-0.4,1.03,-0.57,-0.89,-0.35,-2.97,-0.95,0.84,-0.58,-8.66,-13.55,-7.02,0.28,0.82,-1.22
1,-7.24,-15.3,6.58,-0.95,1.51,-1.02,-3.2,-14.83,7.79,-1.55,1.22,-1.92,-7.27,-9.47,-10.17,-1.31,1.3,-0.38,-0.6,-9.15,-17.19,-1.52,1.12,-0.41,-1.37,-3.58,0.61,1.09,1.32,2.0
2,-6.24,-7.51,-2.42,-1.09,1.17,-0.11,11.26,-27.21,44.83,-0.64,0.16,-0.1,4.85,5.44,-0.81,-0.69,1.21,-0.03,4.73,14.5,-10.56,-1.35,0.99,-0.74,16.02,-1.44,-0.93,0.27,0.73,-1.57
3,-1.63,23.63,-21.46,-0.67,0.96,0.03,-7.49,9.95,-23.52,-1.29,0.65,-0.41,18.92,38.6,-32.88,-0.94,0.78,-0.39,5.63,5.54,-14.25,-0.94,0.49,-0.67,17.57,4.87,-0.71,0.61,0.2,-1.17
4,-7.84,39.08,-11.97,-0.3,0.87,-0.83,-18.92,35.3,-24.92,-0.9,0.52,-1.09,-2.93,14.73,-16.16,-0.81,1.05,-0.98,-1.63,12.28,-19.33,-0.88,0.56,-1.19,19.13,12.56,1.64,0.44,-0.01,-0.97
5,-11.07,34.73,-13.2,-0.19,0.72,-1.25,-9.72,30.67,-22.53,-0.26,0.35,-1.29,-4.48,14.29,-5.74,-0.27,0.54,-1.1,0.32,25.01,-8.31,-0.17,-0.04,-0.83,17.68,8.26,-1.95,0.31,-0.21,-1.02
6,-3.49,7.56,-6.56,0.24,0.3,-1.07,2.4,10.91,-8.63,-0.0,0.14,-1.19,-3.16,0.85,-1.08,-0.16,0.22,-1.45,5.6,2.44,-25.79,-0.3,0.11,-1.18,15.09,10.34,2.99,0.73,-0.6,-0.81
7,-3.0,12.01,-7.77,0.16,0.29,-1.35,-0.85,10.76,-7.82,0.09,-0.05,-1.22,-1.44,4.47,-2.02,-0.11,0.13,-1.62,7.03,12.61,-17.25,0.02,-0.01,-1.43,12.16,10.05,-3.26,0.67,-0.63,-0.97
8,1.11,5.4,-4.47,0.23,0.14,-1.48,1.02,10.69,-6.5,0.11,-0.12,-1.32,3.52,3.44,-2.57,-0.41,0.16,-1.43,8.21,6.33,-11.9,0.19,-0.25,-1.17,12.95,9.25,-4.16,0.74,-0.8,-0.68
9,3.01,2.26,0.95,0.23,0.17,-1.41,4.0,0.91,4.36,0.25,-0.02,-1.44,3.28,2.88,2.92,-0.17,0.06,-1.22,6.32,7.26,-1.34,0.37,-0.2,-1.31,8.02,10.33,-3.69,0.6,-0.75,-0.55
10,4.34,2.59,3.52,0.23,0.07,-1.14,3.5,6.52,6.23,0.43,0.01,-1.07,6.11,0.89,4.39,0.13,0.04,-1.21,4.63,5.98,5.07,0.47,-0.0,-1.13,-1.46,8.63,2.31,0.76,-0.5,-0.3
11,2.85,-2.81,7.15,0.46,0.19,-0.75,0.69,1.51,8.02,0.46,0.28,-0.69,2.42,-3.02,11.95,0.42,0.18,-0.65,3.18,1.83,8.4,0.4,0.04,-0.43,-11.89,4.54,4.29,0.6,0.01,-0.18
12,-1.5,-2.72,12.11,0.27,0.32,-0.33,-2.53,-6.4,17.37,0.21,0.46,-0.39,-1.1,-0.94,13.44,0.25,0.49,-0.32,-5.03,-1.61,14.79,0.02,0.34,-0.18,-9.36,10.04,0.32,0.53,0.44,-0.22
13,-3.33,-1.11,11.76,0.4,0.62,-0.05,-7.55,-3.07,13.56,-0.05,0.77,-0.25,-0.98,3.04,14.08,0.44,0.83,-0.15,-8.41,-1.2,15.26,-0.32,0.71,-0.07,-10.2,12.0,-3.05,0.62,0.89,-0.32
14,-4.04,-3.27,18.52,0.34,1.09,0.1,-9.5,-9.94,19.43,-0.26,1.21,-0.24,-0.14,6.29,15.86,0.35,1.25,0.17,-8.67,2.5,13.76,-0.88,1.05,-0.17,-11.47,11.65,-6.43,0.61,1.17,-0.79
15,-5.93,0.79,16.25,-0.21,1.38,0.1,-9.37,-5.3,12.91,-0.86,1.12,-0.2,-0.09,4.08,11.63,-0.3,1.57,-0.08,-11.51,-0.91,12.49,-1.18,0.85,-0.03,1.21,9.16,-5.79,0.66,1.03,-1.13
16,-2.0,7.14,5.94,-0.27,1.43,-0.36,-5.01,7.29,2.15,-0.85,1.02,-0.7,3.98,11.75,0.16,-0.35,1.37,-0.32,-10.44,4.84,16.28,-0.9,0.88,-0.4,10.93,7.69,-2.79,0.52,0.76,-1.0
17,7.46,11.31,0.91,-0.18,1.15,-0.53,2.47,12.74,-1.29,-0.6,0.87,-0.62,6.6,10.11,-6.77,-0.36,1.03,-0.44,-1.97,8.27,-6.37,-1.48,0.94,-1.13,6.6,1.1,-7.59,0.68,0.51,-1.14
18,15.98,-2.51,-5.6,-0.62,1.07,-0.75,5.74,5.05,-7.31,-0.98,0.47,-0.67,11.13,18.03,-21.94,-1.02,1.04,-0.8,-9.42,20.33,-10.51,-0.8,0.44,-0.68,14.36,-2.44,-24.92,0.2,0.53,-1.29
19,13.07,15.36,-18.98,-0.38,0.8,-0.97,0.94,22.95,-17.62,-0.51,0.37,-0.91,13.12,2.05,-9.75,-0.27,0.67,-1.25,0.47,27.92,-14.64,-0.31,0.57,-1.25,29.74,-0.34,-38.15,0.96,0.18,-0.59
20,18.24,27.76,-22.01,0.04,0.55,-1.22,7.97,21.29,-18.86,-0.26,0.28,-1.51,9.41,22.8,-31.79,-0.17,1.0,-0.92,-0.19,39.47,-20.56,-0.04,0.6,-1.47,31.09,15.88,-25.55,1.58,-0.01,-1.03
21,24.95,33.49,-19.27,0.96,0.47,-1.15,4.34,53.08,-16.2,0.54,0.53,-1.15,41.88,64.82,-28.25,1.36,0.12,-1.9,16.31,63.29,5.61,1.49,0.58,-1.42,37.59,42.12,3.96,1.95,-0.31,-0.04
22,54.62,40.0,5.52,1.51,-0.07,-0.88,27.08,55.32,12.79,1.02,0.76,-1.15,43.31,4.57,-1.38,1.04,-0.12,-0.77,25.11,22.37,17.84,1.12,0.06,-0.62,13.62,37.79,13.44,1.36,-0.15,0.45
23,43.16,11.19,9.06,1.24,-0.41,-0.37,46.5,38.98,4.62,1.66,-0.77,-0.94,47.32,22.05,3.38,1.11,-0.36,-0.94,29.58,34.36,26.5,1.57,-0.07,-0.73,7.37,32.24,15.42,1.27,-0.37,0.69
24,35.32,33.59,22.04,1.5,-0.56,-0.15,14.86,24.89,19.82,1.14,-0.21,0.16,13.27,3.79,14.98,1.06,-0.68,0.01,1.89,-1.76,12.5,1.2,-0.35,-0.01,-12.6,-8.41,4.56,1.01,0.02,0.54
25,-15.73,-18.19,11.09,0.67,-0.58,0.69,-12.24,-31.24,16.73,0.69,-0.28,0.46,-13.7,-6.85,12.95,0.85,-0.41,-0.08,-13.5,-17.47,9.07,1.08,-0.09,-0.2,-13.59,-19.74,-0.85,0.85,0.13,0.2
26,-16.49,-9.24,10.85,0.84,-0.26,-0.2,-17.41,-5.61,5.98,0.95,0.09,-0.37,-15.87,-13.42,14.65,0.83,-0.08,-0.66,-11.55,-20.46,8.53,0.77,0.16,-0.42,-17.22,-19.49,-2.53,0.76,0.17,0.22
27,-21.73,-11.54,9.71,0.77,0.02,-0.81,-18.39,-14.8,11.08,0.84,0.23,-0.89,-17.2,-5.7,15.08,0.54,0.01,-0.68,-14.27,-11.69,12.55,0.57,0.26,-0.63,-19.92,-6.22,-1.8,0.85,0.25,-0.06
28,-13.01,2.18,14.85,0.82,-0.0,-0.69,-13.17,2.18,14.79,0.75,0.25,-0.68,-5.95,3.93,18.85,0.73,0.11,-1.11,-9.54,-1.02,19.17,0.67,0.35,-0.76,-17.02,0.05,1.4,0.88,0.32,-0.34
29,-8.55,7.31,15.79,0.62,0.05,-0.76,-13.13,3.73,13.37,0.62,0.25,-0.75,-8.6,3.42,15.43,0.33,0.17,-0.86,-12.09,-2.92,13.17,0.45,0.3,-0.71,-20.1,-4.85,-1.19,0.85,0.35,-0.3
30,-12.94,-0.54,12.46,0.71,0.09,-0.82,-13.83,-1.89,12.14,0.69,0.26,-0.74,-11.28,2.44,15.17,0.55,0.06,-0.95,-10.76,-6.04,13.03,0.58,0.36,-0.87,-16.74,-4.63,0.24,0.97,0.31,-0.47
31,-12.82,1.89,11.79,0.49,0.13,-0.78,-14.1,-2.77,10.27,0.48,0.27,-0.78,-11.18,0.79,13.94,0.34,0.23,-0.94,-12.4,-5.92,11.79,0.32,0.34,-0.78,-18.95,-5.37,-0.58,0.79,0.34,-0.44
32,-16.49,2.49,10.13,0.47,0.22,-0.76,-17.88,-2.92,8.37,0.45,0.42,-0.79,-15.93,3.68,14.53,0.35,0.33,-0.74,-17.92,-3.2,12.65,0.23,0.43,-0.58,-22.02,-5.71,-4.47,0.68,0.5,-0.55
33,-18.02,3.88,9.93,0.48,0.41,-0.94,-18.88,-1.36,8.58,0.36,0.54,-0.97,-11.88,1.08,12.3,0.2,0.56,-1.29,-16.05,-11.46,7.56,0.01,0.65,-0.9,-18.78,-5.39,-3.9,0.82,0.55,-0.85
34,-17.59,6.19,3.98,0.23,0.55,-0.88,-19.85,0.88,1.02,0.25,0.75,-0.98,-16.17,1.44,11.27,0.12,0.65,-0.78,-19.77,-2.92,7.61,-0.02,0.66,-0.58,-19.1,-5.05,-4.53,0.64,0.7,-0.73
