Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.23,1.51,-1.35,0.13,0.87,-0.57,-0.06,1.98,-2.21,-0.16,0.84,-0.65,1.02,0.85,-1.69,0.15,0.98,-0.45,1.18,1.64,-1.31,-0.14,0.89,-0.45,2.21,0.43,0.11,0.6,0.72,-0.64
1,1.45,0.66,-2.52,0.11,0.89,-0.54,0.18,1.37,-2.82,-0.17,0.84,-0.66,0.96,0.7,-2.36,0.15,0.99,-0.42,1.08,1.16,-1.86,-0.16,0.91,-0.4,2.61,0.44,0.15,0.62,0.72,-0.64
2,1.68,1.13,-3.37,0.1,0.89,-0.58,0.02,1.77,-4.15,-0.17,0.85,-0.68,0.82,1.31,-3.35,0.14,1.03,-0.44,1.22,0.02,-2.94,-0.13,0.93,-0.43,3.4,0.31,0.8,0.67,0.7,-0.65
3,2.19,1.4,-4.97,0.13,0.91,-0.59,0.19,2.15,-5.5,-0.15,0.84,-0.68,0.24,-0.12,-4.89,0.14,1.0,-0.41,1.63,-0.15,-4.74,-0.14,0.88,-0.38,3.75,-1.92,2.7,0.67,0.63,-0.62
4,-3.47,2.11,-18.76,-0.13,0.94,-0.27,-8.46,3.36,-13.86,-0.29,0.87,-0.26,-19.61,10.1,-10.51,0.28,0.92,0.26,-12.18,-0.84,-5.81,-0.07,0.74,0.05,1.93,3.85,6.34,0.74,0.61,-0.63
5,-19.68,9.02,-32.96,-0.07,0.94,-0.19,-23.15,5.52,-24.53,-0.11,0.87,-0.42,-20.98,9.35,-3.79,0.04,0.92,-0.2,-15.34,-3.14,-2.25,-0.3,0.78,-0.16,3.23,10.14,6.37,0.81,0.69,-0.84
6,-16.05,5.83,-18.3,0.02,0.88,-0.56,-22.22,6.05,-18.87,-0.31,0.85,-0.58,-13.47,13.03,-3.82,0.19,1.0,-0.34,-11.42,7.37,-4.08,0.05,1.01,-0.71,-4.24,-3.45,-1.49,-0.73,0.76,0.42
7,-16.07,-21.78,-10.98,0.11,0.87,-0.67,-19.4,-4.44,-13.66,-0.08,0.85,-0.65,-7.81,-6.08,-0.27,0.13,0.94,-0.25,-0.98,-4.95,-3.27,-0.3,0.86,-0.22,-1.31,1.5,0.15,0.49,0.58,-0.56
8,-11.35,-1.63,-6.92,-0.28,0.95,-0.46,-13.23,1.15,-10.25,-0.45,0.83,-0.48,-0.92,2.98,-0.2,-0.03,0.99,-0.14,-0.37,4.69,-1.33,-0.32,0.82,-0.17,6.37,5.03,-2.3,0.56,0.66,-0.54
9,-8.86,4.35,-3.24,-0.2,0.94,-0.25,-11.08,6.09,-5.84,-0.45,0.91,-0.32,0.48,5.84,1.0,0.08,0.99,-0.12,-1.27,5.19,0.92,-0.24,0.89,-0.24,3.91,6.02,-1.85,0.63,0.68,-0.69
