Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.69,-8.12,-8.37,-0.93,0.91,-0.99,8.18,-13.81,0.18,-0.98,0.43,-1.06,-9.93,0.18,-15.69,-1.05,1.37,-0.6,-6.56,1.53,-22.37,-1.17,0.69,-0.45,9.47,-4.32,0.95,0.36,0.46,-1.37
1,-0.94,7.25,-18.36,-0.48,1.05,-0.83,-7.52,8.47,-29.77,-0.93,0.74,-1.14,1.73,20.37,-18.35,-0.55,0.8,-0.43,1.33,16.6,-15.62,-0.91,0.41,-0.64,9.98,-8.11,-3.92,0.19,0.66,2.0
2,-4.39,9.71,-16.88,-0.9,0.54,-0.27,-7.08,-6.02,-22.34,-1.41,0.53,-0.44,-14.74,-5.7,-15.1,-1.03,0.91,-0.12,-4.05,-18.92,-24.41,-1.37,0.38,-0.9,13.83,-5.79,-8.65,0.57,-0.07,-1.55
3,-13.38,10.69,-21.69,-1.21,0.86,-0.96,-20.44,13.47,-34.69,-1.31,0.44,-1.21,-9.37,14.6,-18.52,-0.7,0.64,-0.65,-7.69,16.92,-9.74,-1.14,0.12,-1.23,15.45,7.82,-0.21,0.84,-0.44,-1.26
4,-19.12,48.47,-26.93,-0.15,0.5,-1.52,-20.69,33.11,-35.47,-0.46,0.14,-1.75,-10.37,25.9,-2.95,-0.81,0.49,-1.31,0.89,23.61,-10.92,-0.42,0.21,-1.44,12.86,16.44,12.6,0.69,-0.53,-1.28
5,-9.43,19.75,-15.76,0.31,0.33,-1.84,-8.38,21.4,-13.59,0.12,0.04,-1.46,-0.7,11.84,-3.02,-0.23,0.19,2.0,5.65,-0.69,-16.01,-0.34,-0.08,-1.43,7.92,2.25,0.18,0.33,-0.35,-1.13
6,-1.92,6.66,-6.11,0.69,0.02,-1.8,-1.16,9.89,-4.24,0.43,-0.13,-1.47,5.21,9.33,-5.89,-0.1,0.09,-1.12,4.01,14.43,-9.9,-0.02,-0.16,-1.31,10.39,6.4,-3.19,0.79,-0.72,-0.59
7,2.56,6.06,-0.12,0.67,0.08,-1.04,2.11,5.89,-1.78,0.41,0.03,-1.15,4.18,3.95,1.32,0.04,-0.02,-1.3,8.47,1.92,-11.69,0.13,-0.12,-1.31,4.06,7.39,-3.78,0.86,-0.75,-0.62
8,1.72,2.31,2.96,0.41,0.12,-1.13,0.5,7.21,2.49,0.33,-0.04,-1.18,4.21,3.37,2.22,-0.14,0.12,-1.39,6.7,4.85,-0.21,0.18,-0.21,-1.06,4.35,7.05,2.12,0.9,-0.72,-0.64
9,2.39,2.36,3.4,0.41,0.16,-1.29,2.6,4.51,2.85,0.35,-0.04,-1.26,5.1,1.6,2.31,-0.07,0.1,-1.27,5.11,5.53,3.52,0.09,-0.13,-1.17,5.18,3.94,4.34,0.86,-0.74,-0.41
