Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.27,-0.18,-0.11,-0.25,0.52,-0.88,-0.36,0.29,0.04,-0.42,0.4,-0.92,-0.6,-0.24,0.18,-0.35,0.72,-0.79,0.33,0.06,-0.05,-0.49,0.52,-0.87,-0.03,-0.24,0.07,0.57,0.26,-0.98
1,-0.44,-0.92,-0.11,-0.26,0.51,-0.9,-0.24,-0.48,-0.25,-0.42,0.4,-0.92,-0.81,-0.02,-0.02,-0.37,0.72,-0.74,-0.75,-0.15,-1.82,-0.54,0.51,-0.83,0.2,1.23,0.1,0.55,0.28,-0.98
2,-0.34,0.1,0.6,-0.28,0.55,-0.88,-0.54,1.66,0.75,-0.45,0.43,-0.92,-1.48,1.72,-0.92,-0.41,0.83,-0.7,-4.21,2.75,-4.37,-0.57,0.63,-0.84,0.47,2.2,-0.72,0.5,0.37,-0.96
3,-4.01,-0.58,-5.56,-0.47,0.67,-0.71,-6.93,-3.02,0.58,-0.89,0.69,-0.96,-7.75,3.15,-3.23,-0.61,1.13,-0.54,-7.57,-0.63,-9.35,-0.97,0.82,-0.75,-2.82,-0.66,-3.11,0.4,0.66,-0.9
4,-10.79,5.05,-1.39,-0.29,1.41,-1.15,-8.24,8.85,-3.7,-0.56,1.39,-1.94,-4.05,1.44,-6.16,-0.5,1.72,-0.54,2.24,5.82,-13.37,-1.18,1.06,-0.64,6.91,2.57,7.96,1.23,0.97,2.0
5,5.47,-13.81,-9.47,-1.35,1.54,-0.99,20.69,-4.82,-5.97,-0.3,0.72,-0.7,11.4,7.27,-5.91,-0.72,1.56,-0.27,6.21,10.21,-7.16,-1.19,0.78,-0.94,19.05,15.54,12.65,0.74,0.56,-1.55
6,4.64,48.64,-25.57,-0.88,1.11,-0.42,-15.51,38.85,-31.34,-1.0,0.55,-0.73,0.23,35.02,-19.82,-0.22,0.71,-0.51,-6.55,13.59,-3.68,-0.93,-0.02,-1.23,15.84,11.23,7.43,0.78,0.31,-1.59
7,-13.85,31.54,-21.5,-0.19,0.61,-1.02,-5.92,18.24,-36.36,-0.61,0.31,-1.21,-12.92,14.46,-10.75,-0.93,0.98,-1.31,-0.84,14.77,-16.71,-0.55,0.12,-0.82,16.38,-8.56,-6.39,-0.7,0.17,-0.98
8,-13.61,7.23,-19.83,0.01,0.3,-1.8,-4.99,7.37,-22.31,0.14,-0.04,-1.52,2.28,8.78,-13.32,-0.47,0.24,-0.83,4.61,10.44,-16.19,-0.17,-0.0,-1.16,20.63,1.68,-4.81,0.64,-0.62,-0.68
9,4.18,11.44,-10.82,0.35,0.03,-1.25,6.75,13.98,-12.71,0.15,-0.15,-1.25,8.98,5.89,-10.4,-0.24,-0.05,-1.29,8.36,11.15,-10.84,0.26,-0.3,-1.44,18.4,8.06,-1.67,0.74,-0.97,-0.53
10,7.39,10.66,-4.0,0.39,-0.26,-1.28,6.76,13.63,-5.86,0.41,-0.37,-1.19,9.92,6.24,-5.29,-0.05,-0.27,-1.19,7.65,9.92,-4.16,0.25,-0.49,-1.12,6.52,7.05,0.06,0.64,-0.93,-0.29
11,5.56,1.85,3.69,0.42,-0.28,-1.06,6.15,4.36,4.14,0.47,-0.33,-0.91,5.38,6.5,2.71,0.09,-0.38,-1.0,1.64,6.25,4.92,0.62,-0.42,-0.97,-4.63,8.92,0.33,0.57,-0.67,-0.17
12,2.72,-0.55,10.24,0.46,-0.12,-0.74,0.56,-0.92,14.5,0.4,-0.06,-0.71,-0.79,1.46,8.93,0.06,0.07,-0.76,-4.12,-2.73,10.28,0.18,0.04,-0.69,-8.18,4.85,-0.48,0.6,-0.17,-0.35
13,1.6,-1.39,7.59,0.23,0.27,-0.58,-2.35,0.45,7.0,0.09,0.31,-0.6,3.4,3.0,2.38,0.24,0.55,-0.42,-5.53,1.64,10.99,-0.02,0.62,-0.27,-14.4,-1.85,-2.17,0.47,0.7,-0.23
14,4.12,-14.8,24.37,0.48,1.0,-0.3,0.57,-17.85,34.14,-0.0,1.32,-0.43,-1.33,-13.58,16.32,0.02,1.34,-0.07,-4.76,-9.61,-6.44,-1.48,0.96,0.16,-14.34,-3.96,-14.06,0.21,1.54,-1.02
15,-10.42,-42.55,25.74,-0.73,1.99,-0.31,0.77,-24.07,15.25,-1.68,1.26,-0.93,2.09,-15.73,4.71,-0.7,2.0,-1.26,-0.58,20.33,-3.95,-1.71,1.01,-0.44,14.97,-15.76,-36.79,0.46,1.16,-1.55
16,10.84,1.26,-12.79,-0.62,1.52,-0.49,11.79,-4.95,-7.19,-1.07,0.85,-0.77,14.44,8.98,-27.98,0.04,1.05,0.4,7.17,23.27,-8.12,-0.86,0.48,-0.64,20.56,0.11,-22.27,0.46,0.48,-0.74
17,26.93,20.86,-20.0,-0.2,0.73,-0.71,14.37,29.24,-19.9,-0.59,0.43,-0.76,27.61,37.86,-27.11,-0.36,0.74,-0.53,7.06,37.65,-3.29,-0.31,0.07,-0.66,21.84,15.89,-18.08,0.53,0.26,-0.94
18,32.92,17.72,-14.97,-0.08,0.24,-0.32,17.9,24.4,-10.06,-0.38,-0.02,-0.57,28.11,33.93,-16.31,-0.12,0.01,-0.43,5.58,32.23,-3.75,-0.02,-0.02,-1.05,21.2,28.14,-7.02,1.04,-0.08,-0.71
19,24.24,26.66,-19.32,-0.03,-0.22,-0.89,13.62,39.53,-20.86,0.59,-0.67,-0.9,29.78,30.41,-20.26,0.11,-0.36,-1.44,8.4,37.85,1.15,0.69,-0.04,-1.21,22.86,33.31,-8.43,1.33,-0.37,-0.03
20,31.7,36.92,-12.18,0.74,-0.46,-1.5,11.63,37.72,-34.69,0.29,-0.65,-1.61,24.67,21.79,-8.71,0.86,-0.71,-1.28,10.93,24.46,0.95,1.42,-0.32,-0.99,8.46,16.62,-1.36,1.54,-0.41,0.02
21,25.02,16.6,-1.38,1.16,-1.03,-0.35,16.92,10.29,1.36,1.18,-0.7,-0.36,16.86,3.88,-1.92,1.03,-1.1,-0.71,8.47,8.38,3.1,1.42,-0.47,-0.78,7.38,5.35,-1.66,1.51,-0.34,0.21
22,5.88,-3.21,0.19,0.88,-1.05,-0.35,1.31,1.08,0.88,1.07,-0.77,-0.46,0.07,-1.38,0.28,0.94,-1.03,-0.78,-1.43,-2.69,1.9,1.43,-0.47,-0.62,-5.31,-5.18,1.93,1.49,-0.3,0.37
23,-2.01,-4.53,4.95,1.15,-0.94,-0.77,-2.9,-6.45,10.38,1.31,-0.55,-0.86,-2.55,-2.4,6.41,1.09,-0.92,-0.88,-3.34,-1.0,10.69,1.39,-0.29,-0.61,-9.65,3.0,3.92,1.33,-0.14,0.46
24,-2.79,0.75,12.24,0.97,-0.75,-0.4,-4.3,5.85,13.91,1.02,-0.48,-0.44,-0.95,4.82,15.12,0.95,-0.63,-0.7,-7.53,1.74,15.58,1.22,-0.06,-0.61,-18.73,-2.68,3.17,1.21,0.15,0.04
25,-4.18,7.2,15.98,0.97,-0.54,-0.56,-12.05,2.79,16.44,0.97,-0.2,-0.7,-10.61,-1.18,16.51,0.83,-0.33,-0.77,-12.72,-8.27,14.42,0.94,0.16,-0.64,-21.15,-7.35,3.01,0.98,0.29,0.04
26,-14.51,-3.82,16.57,0.83,-0.21,-0.69,-13.59,-3.83,17.77,0.8,0.02,-0.8,-10.51,0.38,17.85,0.74,-0.08,-0.8,-12.92,-7.02,16.94,0.74,0.34,-0.67,-23.78,-6.51,5.78,0.98,0.47,-0.19
27,-10.93,3.98,18.1,0.75,-0.05,-0.72,-13.16,2.24,17.26,0.6,0.15,-0.74,-8.53,4.44,20.64,0.63,0.26,-1.07,-12.11,-5.2,17.67,0.56,0.54,-0.84,-20.73,-5.52,3.77,0.8,0.55,-0.43
28,-12.78,4.76,17.3,0.65,0.14,-0.88,-14.47,0.53,16.4,0.53,0.31,-0.93,-11.86,-1.69,18.08,0.45,0.34,-0.91,-12.2,-9.8,14.13,0.34,0.61,-0.9,-20.55,-10.88,2.86,0.77,0.62,-0.6
29,-15.44,0.28,14.3,0.4,0.31,-0.96,-15.47,-4.66,10.54,0.22,0.4,-1.03,-15.04,-3.68,15.59,0.13,0.56,-1.07,-13.19,-14.31,11.21,-0.03,0.67,-1.11,-14.48,-10.04,5.21,0.72,0.62,-1.06
30,-19.95,-1.09,5.53,0.1,0.46,-0.82,-16.69,-12.51,7.11,0.06,0.46,-0.98,-16.41,-4.15,11.54,0.04,0.65,-0.99,-11.91,-13.76,9.26,-0.1,0.57,-0.87,-13.64,-14.68,5.88,0.45,0.56,-0.86
31,-14.97,-6.9,-1.58,-0.0,0.6,-1.08,-8.95,-13.34,1.93,-0.2,0.51,-1.27,-17.73,-23.28,9.37,-0.14,1.37,-0.95,-6.02,-19.28,9.31,-0.33,0.57,-0.65,-7.36,-0.93,6.66,0.6,0.5,-0.85
