Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.32,-0.32,-0.17,-0.43,-0.86,-0.31,-1.16,0.07,0.6,-0.72,-0.67,-0.27,-1.34,-0.23,0.13,-0.42,-0.82,-0.48,-0.95,0.27,0.44,-0.74,-0.69,-0.42,-1.03,-0.08,-0.34,0.18,-0.77,-0.84
1,-0.98,-0.47,-0.05,-0.44,-0.83,-0.38,-0.91,-0.34,0.13,-0.74,-0.6,-0.28,-0.62,-0.26,-0.02,-0.45,-0.75,-0.51,-0.39,-0.11,0.2,-0.76,-0.63,-0.42,-0.3,-0.32,-0.14,0.14,-0.74,-0.86
2,-0.4,-0.59,-0.44,-0.45,-0.83,-0.33,-0.73,-0.54,-0.41,-0.71,-0.65,-0.24,-0.55,-0.84,-0.33,-0.45,-0.8,-0.44,-0.64,-0.47,-0.02,-0.75,-0.67,-0.36,-0.3,-0.47,-0.52,0.13,-0.76,-0.81
3,-0.72,-1.05,-0.31,-0.47,-0.86,-0.29,-0.96,-0.5,-0.02,-0.75,-0.66,-0.23,-0.73,-0.57,-0.45,-0.46,-0.81,-0.45,-0.53,0.19,-0.27,-0.75,-0.67,-0.36,-0.38,0.21,-0.53,0.15,-0.77,-0.81
4,-0.83,-0.1,-0.51,-0.46,-0.85,-0.32,-0.88,0.42,-0.08,-0.73,-0.64,-0.25,-0.72,0.07,-0.39,-0.45,-0.8,-0.46,-0.38,0.68,-0.42,-0.72,-0.69,-0.4,-0.55,0.88,-0.18,0.17,-0.74,-0.82
5,-0.76,0.02,-0.73,-0.47,-0.84,-0.34,-0.95,0.47,-0.24,-0.74,-0.63,-0.26,-0.48,0.76,-0.41,-0.43,-0.79,-0.46,-0.26,0.78,-0.28,-0.74,-0.67,-0.4,-0.5,0.98,-0.24,0.18,-0.75,-0.83
6,-0.83,0.18,-0.65,-0.43,-0.85,-0.35,-0.97,0.59,-0.04,-0.73,-0.64,-0.29,-0.77,0.09,-0.05,-0.39,-0.81,-0.52,-0.48,0.21,-0.38,-0.71,-0.69,-0.48,-0.15,0.57,-0.14,0.22,-0.78,-0.86
7,-0.68,-0.79,0.18,-0.36,-0.84,-0.42,-0.63,-0.34,0.48,-0.68,-0.6,-0.37,-0.31,-1.44,0.5,-0.35,-0.8,-0.55,0.07,-0.44,0.46,-0.65,-0.71,-0.51,0.41,0.25,0.79,0.28,-0.75,-0.82
8,-0.08,-1.76,1.81,-0.32,-0.83,-0.42,0.16,-1.67,0.57,-0.64,-0.6,-0.39,-0.05,-1.92,1.98,-0.28,-0.8,-0.52,0.15,-1.15,1.01,-0.61,-0.76,-0.42,0.08,-0.87,2.01,0.23,-0.76,-0.73
9,0.69,-2.34,3.2,-0.27,-0.85,-0.39,1.46,-2.23,2.79,-0.56,-0.64,-0.42,0.32,-1.99,2.98,-0.25,-0.82,-0.53,0.61,-2.95,1.73,-0.61,-0.77,-0.54,0.76,-3.3,3.75,0.25,-0.83,-0.94
10,0.01,-4.64,6.66,-0.09,-0.84,-0.52,4.43,-6.36,6.17,-0.31,-0.56,-0.66,2.73,-15.49,10.5,0.19,-0.95,-0.82,1.67,-16.31,6.7,-0.5,-1.16,-1.1,4.32,-20.78,11.51,0.41,-1.02,-1.28
11,6.37,-14.85,22.21,0.8,-0.91,-0.64,12.39,-15.55,4.84,0.17,-0.35,-0.64,5.72,-34.76,32.7,0.91,-0.92,-0.71,3.62,-35.65,28.37,0.25,-1.38,-0.93,5.62,-48.05,23.62,0.67,-1.0,-1.01
12,9.73,-45.81,43.09,0.7,-0.5,-0.21,14.83,-45.78,9.02,0.29,-0.53,-0.37,4.37,-55.71,42.1,0.61,-0.35,-0.21,-3.53,-55.54,53.22,0.65,-0.87,-0.21,3.08,-65.98,36.75,0.74,-0.79,-0.66
13,6.79,-73.82,46.79,-0.11,0.06,0.12,13.43,-89.82,10.56,0.17,-0.36,0.05,4.37,-83.85,40.54,-0.45,0.17,0.1,-15.51,-79.1,38.13,-0.7,0.4,-0.13,3.28,-86.89,33.82,-0.12,-0.33,-0.93
14,8.55,-78.93,36.84,0.31,0.33,0.95,14.64,-76.86,-0.98,1.46,0.04,1.87,10.18,-86.69,26.88,0.06,0.33,0.95,-3.47,-73.76,25.69,0.5,0.13,0.49,17.79,-90.03,27.19,0.04,-0.22,-0.47
15,-1.24,-89.84,33.89,0.12,0.33,2.0,-8.68,-91.59,14.44,-0.03,-0.42,2.0,3.12,-74.37,22.32,-0.1,0.31,1.76,-18.37,-68.68,30.57,0.69,0.22,1.72,14.16,-70.44,18.32,-0.27,-0.13,0.85
16,-7.65,-80.79,27.83,-0.64,-0.03,2.0,-27.62,-111.06,3.98,-1.06,-0.67,1.88,-8.47,-51.54,21.78,-0.34,-0.47,2.0,-23.1,-42.92,26.59,-0.23,-0.07,2.0,2.53,-44.77,5.73,-0.65,-0.17,1.25
17,-15.73,-28.89,13.8,-0.69,-0.64,2.0,-9.73,-31.23,13.92,-0.14,-1.11,1.68,-13.09,-34.66,12.64,-0.95,-0.29,1.93,-15.07,-21.56,11.57,-0.51,0.06,1.86,-4.68,-18.21,4.2,-0.37,-0.48,1.53
18,-11.93,-17.15,9.37,-0.89,0.15,0.95,1.4,3.73,8.63,-0.55,0.06,0.83,-1.9,-3.3,4.78,-0.72,0.11,0.71,3.31,2.11,5.49,-0.29,0.05,1.0,-6.34,1.65,6.42,-0.57,-0.46,0.74
19,8.4,13.21,1.23,-0.46,0.2,0.56,13.66,16.46,0.85,-0.11,-0.22,0.73,11.36,18.56,3.97,-0.31,-0.11,0.83,11.4,7.85,2.96,-0.33,-0.08,0.82,-2.61,11.18,7.65,-0.81,-0.42,0.26
20,14.26,28.75,-2.46,-0.19,-0.37,1.18,20.9,30.82,-6.08,-0.18,-0.68,1.03,7.62,15.13,4.95,-0.14,-0.35,1.1,9.37,8.53,3.25,-0.3,-0.19,0.93,-1.76,3.97,4.72,-1.04,-0.38,0.04
21,5.22,16.05,-1.2,-0.01,-0.37,1.12,2.7,31.57,-0.78,0.71,-0.72,1.24,-0.77,0.4,3.84,-0.3,-0.2,0.9,-2.14,-3.54,4.86,-0.46,0.05,0.96,0.03,-4.69,-0.91,-0.87,-0.48,0.19
22,-6.83,-14.53,-1.32,-0.47,-0.12,0.84,0.53,-0.24,-5.98,0.03,-0.54,0.28,-6.08,-13.97,-2.5,-0.57,-0.09,0.73,-8.84,-10.95,0.73,-0.45,0.01,0.86,0.81,-11.65,-3.19,-0.69,-0.51,0.4
23,-8.01,-24.67,2.39,-0.46,-0.12,0.77,-10.49,-43.06,8.13,0.19,-0.32,0.95,-3.42,-12.07,-3.59,-0.32,-0.27,0.88,-1.46,-1.77,-1.84,-0.31,-0.18,0.89,1.4,-0.03,-1.12,-0.7,-0.47,0.43
24,-1.95,2.77,-3.56,-0.07,-0.32,0.99,-15.64,-20.07,12.68,0.0,-0.47,1.05,1.11,7.2,2.2,-0.1,-0.31,0.9,0.47,1.56,-0.18,-0.18,-0.26,0.89,0.34,0.3,-1.1,-0.72,-0.48,0.37
25,5.35,17.06,-7.85,-0.09,-0.34,0.99,7.24,13.32,-4.56,-0.39,-0.57,0.57,-0.64,0.91,0.34,-0.2,-0.25,0.86,-3.51,-2.34,2.44,-0.21,-0.19,0.9,0.03,-1.62,-0.99,-0.65,-0.49,0.46
26,-3.63,-9.27,-0.07,-0.29,-0.19,0.85,4.74,22.97,-14.56,0.07,-0.19,1.12,-4.14,-9.31,-1.29,-0.42,-0.16,0.76,-1.14,-0.6,-0.65,-0.34,-0.08,0.85,0.15,0.15,-0.73,-0.65,-0.47,0.42
27,-3.54,-10.32,1.18,-0.3,-0.16,0.87,-5.76,2.6,-7.56,0.41,-0.64,0.49,1.31,3.91,-1.76,-0.3,-0.23,0.84,0.0,2.66,-1.85,-0.3,-0.14,0.86,0.07,4.02,0.21,-0.68,-0.47,0.39
28,3.32,10.07,-5.47,-0.16,-0.25,0.9,2.63,-8.73,4.91,0.35,-0.81,0.63,1.43,4.63,-1.09,-0.19,-0.27,0.83,1.66,2.56,-1.13,-0.23,-0.21,0.85,-0.13,2.44,-0.5,-0.71,-0.46,0.31
29,2.02,6.71,-2.56,-0.15,-0.3,0.89,0.44,0.48,6.4,-0.01,-0.32,0.97,-0.72,-0.31,-0.49,-0.17,-0.26,0.82,0.02,0.64,-0.48,-0.25,-0.18,0.79,0.27,0.91,-0.85,-0.69,-0.47,0.33
30,-2.04,-4.84,0.84,-0.16,-0.26,0.85,-1.4,0.15,-3.33,-0.27,-0.34,0.73,-0.22,-0.02,-0.59,-0.21,-0.25,0.78,-0.4,-0.61,-0.05,-0.22,-0.2,0.8,0.44,-0.77,-0.46,-0.67,-0.48,0.36
31,-0.89,-1.97,-0.58,-0.16,-0.26,0.88,-2.85,3.03,-7.03,0.11,-0.58,0.84,-0.69,-1.55,-0.11,-0.18,-0.28,0.83,-0.73,-0.47,1.11,-0.22,-0.22,0.88,-0.31,-0.27,0.08,-0.68,-0.48,0.42
32,-0.4,0.22,0.01,-0.18,-0.28,0.9,1.31,4.38,-0.29,0.34,-0.67,0.58,-0.64,0.13,0.67,-0.22,-0.26,0.85,-0.48,0.37,1.44,-0.24,-0.2,0.86,-0.75,0.58,0.12,-0.7,-0.47,0.42
33,-0.6,0.08,0.53,-0.2,-0.24,0.91,1.42,-1.73,4.21,0.13,-0.5,0.81,-0.42,0.73,0.66,-0.24,-0.24,0.84,0.53,1.26,0.34,-0.28,-0.15,0.85,-0.69,1.4,0.15,-0.68,-0.46,0.39
34,0.19,0.77,-0.95,-0.26,-0.21,0.82,-2.62,-6.89,4.17,-0.07,-0.41,0.78,0.33,0.92,-0.9,-0.33,-0.2,0.76,0.65,1.06,-0.31,-0.29,-0.11,0.8,0.0,1.3,-0.24,-0.68,-0.46,0.31
35,1.02,1.47,-1.68,-0.22,-0.22,0.86,-1.06,-0.85,-0.66,-0.07,-0.44,0.78,0.66,1.81,-0.48,-0.24,-0.26,0.84,1.2,1.71,-0.32,-0.27,-0.17,0.82,-0.18,2.1,0.26,-0.69,-0.46,0.33
36,0.37,2.17,-0.99,-0.14,-0.26,0.89,1.31,7.1,-3.51,0.04,-0.52,0.76,-0.17,0.81,0.53,-0.2,-0.25,0.8,0.24,0.67,0.4,-0.25,-0.22,0.8,-0.5,0.76,0.27,-0.68,-0.48,0.34
37,-0.27,0.53,0.07,-0.19,-0.26,0.83,0.87,5.68,-2.49,0.12,-0.53,0.75,-0.32,-0.13,0.29,-0.23,-0.24,0.8,0.09,0.11,0.57,-0.28,-0.17,0.8,-0.06,-0.02,0.33,-0.68,-0.47,0.34
38,-0.55,-1.95,0.27,-0.23,-0.24,0.84,-0.73,-3.18,1.21,0.19,-0.52,0.71,0.02,-0.78,-0.35,-0.26,-0.24,0.83,0.1,-0.15,0.44,-0.27,-0.17,0.86,-0.18,-0.09,0.27,-0.71,-0.46,0.35
39,-0.27,-0.85,0.11,-0.24,-0.25,0.9,-1.7,-6.03,3.77,0.0,-0.5,0.82,0.01,0.63,0.14,-0.25,-0.23,0.85,0.43,0.81,0.31,-0.29,-0.13,0.87,-0.49,0.51,0.29,-0.75,-0.44,0.35
40,0.1,0.82,-0.56,-0.22,-0.23,0.91,0.24,2.64,-2.05,-0.04,-0.43,0.82,-0.35,-0.16,-0.24,-0.24,-0.21,0.87,-0.26,0.06,0.11,-0.3,-0.14,0.86,-0.12,0.45,-0.23,-0.74,-0.46,0.36
