Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.21,-0.01,-0.13,-0.52,-0.83,-0.25,-0.11,0.67,-0.26,-0.65,-0.72,-0.24,-0.19,-0.67,0.15,-0.43,-0.83,-0.39,-0.34,-0.71,0.49,-0.76,-0.67,-0.31,-0.11,-0.79,-0.24,0.14,-0.8,-0.77
1,-0.47,-1.85,0.24,-0.45,-0.85,-0.23,-0.91,-2.25,-0.09,-0.65,-0.73,-0.23,-0.72,-1.64,-0.47,-0.48,-0.81,-0.37,-0.22,-0.22,0.11,-0.78,-0.65,-0.28,-0.24,0.0,-0.08,0.17,-0.8,-0.74
2,-0.59,-0.24,0.05,-0.49,-0.85,-0.23,-0.57,0.11,0.14,-0.66,-0.73,-0.23,-0.57,-0.46,0.13,-0.41,-0.83,-0.39,-0.37,0.02,0.37,-0.75,-0.69,-0.31,-0.42,-0.14,-0.05,0.19,-0.82,-0.74
3,-0.63,-0.61,0.4,-0.46,-0.85,-0.24,-0.49,-0.25,0.13,-0.63,-0.72,-0.24,-0.56,-0.77,0.05,-0.42,-0.82,-0.39,-0.2,-0.31,0.66,-0.76,-0.66,-0.3,-0.12,-0.55,-0.18,0.15,-0.82,-0.79
4,-0.32,-1.15,0.11,-0.48,-0.84,-0.23,-0.6,-1.24,-0.37,-0.65,-0.72,-0.2,-0.45,-1.51,-0.3,-0.46,-0.82,-0.37,-0.33,-0.68,0.34,-0.77,-0.65,-0.3,0.09,-0.64,-0.6,0.14,-0.8,-0.77
5,-0.5,-1.51,-0.04,-0.49,-0.85,-0.23,-0.76,-1.09,-0.38,-0.67,-0.74,-0.2,-0.69,-1.41,-0.5,-0.5,-0.81,-0.38,-0.39,-0.21,-0.22,-0.78,-0.64,-0.29,0.2,0.11,-0.73,0.17,-0.8,-0.77
6,-0.73,-0.78,-0.83,-0.53,-0.84,-0.23,-1.15,-0.21,-0.53,-0.71,-0.71,-0.22,-0.37,-1.92,-0.82,-0.49,-0.82,-0.38,-0.07,0.47,-0.43,-0.8,-0.65,-0.35,0.2,0.63,-0.33,0.2,-0.81,-0.76
7,-0.58,0.05,-0.85,-0.48,-0.85,-0.25,-0.83,0.63,-0.5,-0.65,-0.72,-0.26,-0.34,-0.25,-0.47,-0.41,-0.83,-0.42,-0.17,-0.02,-0.03,-0.76,-0.67,-0.35,-0.01,0.11,-0.21,0.18,-0.8,-0.79
8,-0.55,-1.3,-0.55,-0.48,-0.83,-0.27,-1.05,-1.17,-0.56,-0.68,-0.69,-0.24,-0.21,-0.64,-0.34,-0.44,-0.81,-0.42,-0.24,-0.6,-0.09,-0.77,-0.64,-0.35,0.3,-0.19,-0.44,0.17,-0.79,-0.79
9,-0.24,-1.13,-0.69,-0.53,-0.82,-0.27,-0.74,-0.58,-0.98,-0.71,-0.69,-0.22,-0.05,-0.88,-0.83,-0.49,-0.8,-0.42,0.05,-0.45,-0.67,-0.79,-0.62,-0.36,0.82,0.31,-0.68,0.16,-0.79,-0.78
10,-0.1,-0.85,-1.43,-0.52,-0.82,-0.26,-0.88,-0.24,-1.21,-0.72,-0.68,-0.23,0.35,0.21,-0.98,-0.44,-0.81,-0.39,0.6,0.32,-0.37,-0.76,-0.67,-0.34,0.67,0.98,0.09,0.21,-0.81,-0.74
11,0.12,0.31,-0.91,-0.42,-0.85,-0.26,-0.08,1.02,-0.76,-0.6,-0.73,-0.27,0.18,-0.67,-0.62,-0.38,-0.82,-0.41,0.12,-0.54,-0.44,-0.75,-0.67,-0.33,0.76,0.08,-0.12,0.13,-0.83,-0.73
12,-0.17,-1.91,-0.92,-0.47,-0.82,-0.24,-1.04,-1.73,-1.08,-0.64,-0.69,-0.25,0.26,-1.31,-1.16,-0.42,-0.8,-0.41,0.25,-0.76,-0.85,-0.72,-0.67,-0.33,1.54,-0.48,0.03,0.26,-0.82,-0.72
13,0.16,-0.75,-0.62,-0.38,-0.84,-0.25,0.02,0.05,-0.71,-0.54,-0.72,-0.31,0.37,-1.44,0.64,-0.24,-0.85,-0.39,-0.14,-1.79,1.47,-0.61,-0.81,-0.37,0.9,-2.35,1.11,0.29,-0.83,-0.71
14,0.44,-2.31,2.35,-0.2,-0.86,-0.32,1.29,-1.79,0.72,-0.38,-0.68,-0.46,1.21,-6.22,4.42,-0.08,-0.86,-0.57,-1.0,-6.2,5.63,-0.54,-0.85,-0.6,2.7,-10.67,4.45,0.34,-0.86,-0.92
15,2.44,-10.34,6.63,-0.01,-0.87,-0.49,4.93,-10.49,-1.24,-0.24,-0.56,-0.59,4.83,-15.74,9.53,0.06,-0.81,-0.79,-1.48,-20.84,9.92,-0.43,-0.93,-0.82,6.54,-23.24,12.31,0.5,-0.95,-1.01
16,8.84,-24.6,9.82,0.11,-0.72,-0.69,8.71,-28.23,-4.45,-0.07,-0.43,-0.62,12.15,-32.31,14.16,0.14,-0.69,-0.89,-0.03,-38.89,16.18,-0.44,-0.81,-0.89,11.61,-37.76,21.96,0.51,-0.91,-0.95
17,16.88,-43.8,13.79,0.01,-0.57,-0.35,13.34,-51.58,-7.26,-0.12,-0.46,-0.21,18.88,-41.2,20.53,0.19,-0.65,-0.38,2.16,-51.5,22.12,-0.15,-0.8,-0.47,14.2,-48.34,29.35,0.4,-0.85,-0.78
18,21.26,-47.11,21.66,0.33,-0.47,0.11,17.76,-54.63,-6.75,0.2,-0.48,0.2,20.29,-58.82,22.12,0.03,-0.32,-0.04,1.63,-63.59,24.37,-0.15,-0.36,-0.16,16.21,-58.49,36.63,0.21,-0.65,-0.65
19,19.61,-71.51,30.31,0.01,-0.16,0.53,22.08,-61.54,-9.67,0.1,-0.47,0.82,22.63,-72.66,22.98,-0.09,-0.11,0.48,4.94,-64.04,25.37,0.13,-0.26,0.39,18.77,-59.32,34.79,0.02,-0.47,-0.2
20,21.93,-68.23,19.31,-0.12,-0.07,1.09,17.54,-72.91,-13.06,0.05,-0.61,1.11,24.6,-60.38,16.52,0.08,-0.11,1.09,3.33,-57.88,24.27,0.13,-0.03,1.03,17.32,-62.5,25.9,-0.65,-0.28,0.11
21,19.95,-49.21,14.6,0.12,-0.13,1.59,13.15,-51.31,-14.74,0.48,-0.95,1.41,16.09,-46.87,16.31,-0.03,-0.27,1.79,-7.72,-50.08,17.82,0.14,-0.08,1.62,16.35,-55.27,14.75,-0.5,-0.3,0.46
22,2.81,-50.9,20.79,0.02,-0.4,1.83,12.7,-28.53,-16.78,0.22,-1.33,1.13,4.52,-46.26,12.37,-0.24,-0.27,1.63,-13.35,-38.66,16.37,0.05,-0.17,1.57,8.98,-39.82,9.53,-0.29,-0.31,0.89
23,-0.15,-48.72,9.63,-0.28,-0.24,1.35,1.51,-44.75,-1.82,0.11,-0.4,1.11,4.42,-30.57,5.71,-0.45,-0.17,1.12,-5.62,-23.93,6.76,-0.18,-0.04,1.19,7.48,-18.84,7.71,-0.44,-0.32,0.91
24,3.79,-18.36,4.14,-0.24,-0.1,1.07,-2.14,-35.0,-2.15,-0.07,-0.52,0.82,5.42,-8.89,4.23,-0.12,-0.16,1.14,-0.18,-7.96,4.34,0.05,-0.13,1.17,2.15,-8.82,4.37,-0.62,-0.3,0.91
25,4.02,-2.51,3.56,0.15,-0.22,1.18,8.42,16.92,1.83,0.52,-0.58,0.8,2.27,-0.52,3.98,0.12,-0.27,1.26,2.54,-0.08,4.17,0.14,-0.27,1.25,0.74,-0.5,3.27,-0.63,-0.36,0.86
26,2.24,2.68,2.26,0.39,-0.34,1.21,8.6,21.92,-4.58,0.21,-0.47,1.22,1.3,2.27,7.26,0.17,-0.22,1.11,0.15,-1.41,8.34,0.11,-0.26,1.1,-1.01,-1.36,2.82,-0.63,-0.38,0.78
27,0.43,-4.02,17.68,-1.1,-0.35,0.97,8.33,19.22,-10.01,0.99,-0.77,0.33,2.82,-3.35,-0.7,-0.14,-0.02,0.95,-0.44,-2.84,1.9,-0.14,-0.1,0.97,1.61,-2.41,0.97,-0.68,-0.37,0.61
28,0.09,-5.18,-0.63,-0.12,-0.23,1.1,-1.97,-19.4,1.17,0.22,-0.33,1.03,0.18,1.18,-0.92,-0.07,-0.25,1.13,0.09,-1.07,-0.97,-0.08,-0.23,1.13,0.27,0.53,-1.29,-0.62,-0.43,0.72
29,1.94,2.11,-3.85,0.13,-0.36,1.09,-10.6,-20.23,5.45,0.39,-0.76,0.78,-0.55,3.71,0.94,0.09,-0.35,1.04,1.29,3.5,-0.12,0.01,-0.37,1.0,-0.06,2.09,-1.01,-0.59,-0.5,0.6
30,-1.17,4.85,0.37,0.29,-0.36,0.97,4.9,14.27,0.76,0.43,-0.64,0.66,-1.62,1.81,1.19,0.07,-0.27,0.85,-1.4,0.45,2.47,-0.04,-0.27,0.85,-2.24,-1.56,-0.69,-0.57,-0.48,0.48
31,-2.4,-3.63,0.92,0.12,-0.24,0.86,4.02,19.27,-3.76,0.34,-0.32,0.78,-1.4,-1.38,-0.52,-0.08,-0.2,0.82,-1.18,-0.66,0.4,-0.16,-0.16,0.85,0.05,-0.81,-1.02,-0.58,-0.46,0.52
32,-0.44,0.5,-1.82,0.04,-0.26,0.94,-6.2,-4.48,-0.34,0.44,-0.62,0.65,-0.37,1.66,-0.84,-0.05,-0.3,0.97,-0.04,1.61,-0.18,-0.03,-0.32,0.99,-0.64,1.68,-1.77,-0.54,-0.46,0.65
33,-1.27,4.22,-0.39,0.23,-0.37,1.01,-2.19,-11.51,5.78,0.46,-0.8,0.65,-1.56,2.51,1.34,0.09,-0.32,0.95,-0.78,2.49,2.55,0.05,-0.38,0.93,-2.29,1.4,-1.19,-0.51,-0.46,0.6
34,-2.15,2.02,1.13,0.2,-0.31,0.89,1.6,4.83,2.44,0.34,-0.37,0.74,-2.05,0.3,0.16,-0.04,-0.21,0.78,-0.93,1.8,0.93,-0.09,-0.22,0.8,-2.23,0.31,-0.5,-0.52,-0.46,0.5
35,-1.56,-0.4,-0.09,0.09,-0.24,0.87,-2.19,5.65,-1.45,0.3,-0.42,0.73,-1.08,0.7,-0.4,-0.04,-0.24,0.83,-0.42,1.16,0.08,-0.08,-0.24,0.87,-1.0,1.05,-0.86,-0.54,-0.45,0.55
36,-0.92,2.07,-0.62,0.12,-0.32,0.92,-3.85,-0.22,1.59,0.4,-0.71,0.57,-1.34,1.63,0.25,0.04,-0.32,0.91,-0.14,2.79,0.8,-0.04,-0.34,0.91,-2.13,1.52,-1.11,-0.54,-0.47,0.55
37,-1.76,3.19,0.97,0.21,-0.35,0.92,-0.27,1.64,3.08,0.39,-0.5,0.69,-1.9,1.48,2.06,0.01,-0.26,0.76,-0.96,1.71,1.71,-0.12,-0.21,0.74,-2.13,0.04,-0.3,-0.51,-0.49,0.45
38,-1.15,-0.2,0.44,0.09,-0.23,0.79,-0.27,2.44,-0.83,0.32,-0.48,0.63,-0.82,0.38,0.22,-0.04,-0.28,0.8,-0.77,-0.08,0.21,-0.11,-0.26,0.83,-0.72,-0.65,-0.73,-0.56,-0.48,0.49
