Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.11,-0.86,1.93,-0.44,-0.85,-0.29,-0.24,-0.73,-0.45,-0.65,-0.71,-0.24,0.29,-0.91,-0.18,-0.36,-0.85,-0.39,0.2,-0.84,-0.04,-0.7,-0.73,-0.31,0.34,-0.8,0.21,0.17,-0.8,-0.75
1,0.21,-1.08,-0.24,-0.38,-0.88,-0.25,-0.21,-1.07,-0.49,-0.58,-0.76,-0.25,-0.09,-1.79,0.32,-0.31,-0.88,-0.32,-0.4,-1.17,0.36,-0.66,-0.75,-0.25,-0.18,-1.15,-0.15,0.15,-0.81,-0.71
2,-0.37,-1.47,0.7,-0.36,-0.9,-0.2,-0.37,-1.33,0.53,-0.59,-0.77,-0.24,-0.86,-2.56,0.83,-0.34,-0.88,-0.35,-0.86,-1.04,0.3,-0.7,-0.75,-0.27,-0.5,-0.66,-0.17,0.18,-0.82,-0.73
3,-0.44,-1.11,0.24,-0.44,-0.86,-0.25,-0.56,-1.19,0.14,-0.66,-0.72,-0.25,-0.1,-0.99,0.02,-0.38,-0.85,-0.4,0.05,-0.53,1.94,-0.71,-0.71,-0.32,0.23,-0.52,-0.02,0.17,-0.81,-0.77
4,0.31,-0.88,-0.53,-0.43,-0.86,-0.24,-0.1,-0.51,-0.92,-0.61,-0.73,-0.24,0.4,-1.27,-0.25,-0.32,-0.87,-0.34,0.08,-1.02,0.01,-0.66,-0.77,-0.25,0.26,-0.6,-0.05,0.15,-0.82,-0.73
5,0.11,-1.27,0.14,-0.37,-0.9,-0.2,-0.2,-1.34,0.25,-0.59,-0.78,-0.24,-0.16,-1.41,0.52,-0.3,-0.9,-0.32,-0.27,-0.77,0.66,-0.66,-0.77,-0.26,-0.39,-0.83,-0.05,0.18,-0.83,-0.72
6,-0.16,-1.32,0.43,-0.41,-0.88,-0.24,-0.13,-1.01,0.21,-0.61,-0.73,-0.24,0.07,-1.89,0.31,-0.38,-0.85,-0.39,0.12,-1.6,0.12,-0.73,-0.72,-0.32,0.61,-0.91,0.09,0.17,-0.82,-0.8
7,0.63,-1.82,0.15,-0.4,-0.85,-0.28,0.28,-1.82,-0.79,-0.57,-0.7,-0.3,1.06,-2.08,-1.71,-0.27,-0.87,-0.45,0.28,-3.86,0.8,-0.62,-0.81,-0.42,1.99,-3.55,1.04,0.23,-0.86,-0.78
8,2.08,-4.66,2.22,-0.2,-0.88,-0.36,2.92,-4.39,1.46,-0.29,-0.68,-0.55,4.8,-8.59,-0.34,0.22,-0.6,-0.42,1.36,-7.85,4.16,-0.62,-0.84,-0.58,3.68,-9.51,4.78,0.32,-0.93,-0.92
9,4.62,-9.66,11.61,-0.02,-0.87,-0.55,6.21,-12.35,4.27,-0.21,-0.63,-0.53,7.18,-15.44,12.53,0.14,-0.91,-0.65,2.88,-21.11,10.76,-0.45,-1.04,-0.78,6.53,-22.55,9.77,0.35,-1.02,-1.06
10,6.51,-23.02,31.68,0.65,-0.96,-0.39,13.44,-15.82,6.01,0.26,-0.66,-0.42,9.48,-26.79,36.66,1.02,-0.96,-0.46,5.23,-33.41,32.14,0.22,-1.51,-0.65,6.34,-44.5,24.35,0.61,-1.09,-0.87
11,3.6,-46.11,51.54,0.6,-0.58,-0.23,17.66,-43.35,10.6,-0.06,-0.28,-0.33,2.85,-53.94,55.13,0.77,-0.4,-0.07,0.48,-53.22,45.06,0.08,-0.6,-0.53,5.29,-60.55,35.67,0.75,-0.86,-0.61
12,5.25,-66.64,47.6,-0.04,0.05,0.31,18.21,-80.96,5.09,0.13,-0.4,0.15,2.52,-74.74,49.17,-0.43,0.23,0.47,3.06,-63.29,33.09,-0.08,0.07,-0.23,12.53,-72.16,31.94,-0.07,-0.43,-0.8
13,4.82,-71.09,32.32,-0.29,0.63,0.76,20.46,-81.14,2.75,0.8,0.03,1.64,16.96,-81.54,15.48,-0.79,0.27,0.55,6.63,-70.05,24.21,0.5,0.0,0.69,25.05,-77.36,32.31,-0.01,-0.3,-0.3
14,1.37,-74.17,24.56,-0.21,0.17,1.61,4.73,-69.23,-1.34,-0.01,-0.8,2.0,15.58,-61.44,18.02,0.44,0.12,1.58,-2.48,-63.23,30.78,0.6,0.13,1.72,20.39,-70.47,26.25,-0.49,-0.15,0.66
15,-8.22,-66.26,21.4,-0.16,-0.19,2.0,-9.34,-69.98,-3.8,0.02,-0.94,1.52,-7.85,-57.82,23.46,-0.14,-0.33,2.0,-19.71,-47.73,30.29,-0.01,0.14,2.0,3.18,-56.15,10.95,-0.61,-0.14,1.2
16,-14.16,-44.83,15.85,-0.47,-0.38,2.0,-7.87,-49.66,-0.12,0.16,-0.93,1.64,-7.79,-33.66,10.95,-0.8,-0.24,1.75,-6.08,-18.55,9.75,-0.3,0.06,1.71,-1.08,-17.21,5.82,-0.46,-0.33,1.25
17,-5.49,-9.29,7.68,-0.71,0.15,0.85,1.89,0.33,3.37,-0.21,-0.22,0.89,0.97,5.02,5.02,-0.44,-0.11,0.91,3.87,4.15,5.81,-0.11,-0.1,1.12,-3.75,6.08,4.0,-0.59,-0.43,0.68
18,8.18,18.56,-2.95,-0.19,-0.22,1.03,11.73,27.67,4.02,0.0,-0.63,0.82,2.73,12.49,4.92,-0.12,-0.29,1.03,5.68,9.43,8.95,-0.09,-0.2,0.96,-3.85,6.67,1.88,-0.76,-0.44,0.38
19,3.13,13.4,-0.62,-0.02,-0.34,1.04,8.83,26.85,3.27,0.48,-0.67,0.81,0.28,5.65,2.23,-0.18,-0.24,0.86,0.4,1.28,3.02,-0.26,-0.01,0.86,-0.98,-0.07,0.05,-0.73,-0.51,0.34
20,-3.15,-5.96,1.94,-0.36,-0.17,0.73,-2.09,-17.29,0.07,-0.08,-0.46,0.74,-2.08,-7.37,-0.55,-0.28,-0.24,0.79,-4.1,-6.01,1.25,-0.22,-0.17,0.87,-0.05,-4.2,-0.15,-0.6,-0.49,0.43
21,-0.8,-5.66,-0.74,-0.13,-0.28,0.91,-9.15,-19.69,3.21,0.24,-0.56,0.72,-0.62,0.39,0.2,-0.15,-0.32,0.84,-0.98,-0.15,0.77,-0.26,-0.16,0.77,0.37,1.02,-0.24,-0.65,-0.49,0.41
22,0.79,4.24,-3.78,-0.08,-0.29,0.91,5.7,16.79,-2.98,0.11,-0.52,0.72,-1.07,-1.85,0.05,-0.16,-0.27,0.79,-0.96,-1.61,0.75,-0.16,-0.2,0.87,1.02,-0.82,-0.04,-0.55,-0.48,0.47
23,-1.43,-5.17,1.01,-0.15,-0.26,0.86,-0.69,5.38,-2.26,0.2,-0.46,0.72,0.35,-0.91,-0.4,-0.21,-0.27,0.78,0.47,0.07,-0.23,-0.22,-0.16,0.87,0.16,1.56,0.8,-0.57,-0.48,0.5
24,2.07,3.27,-2.1,-0.14,-0.27,0.9,-1.8,-11.34,2.22,0.15,-0.65,0.71,0.98,1.85,-0.26,-0.17,-0.28,0.83,1.0,1.11,0.16,-0.17,-0.21,0.87,-0.11,1.12,0.47,-0.64,-0.47,0.42
25,0.68,0.44,-0.6,-0.1,-0.3,0.89,1.07,6.03,-0.54,0.22,-0.46,0.76,-0.02,-0.49,-0.04,-0.18,-0.27,0.82,0.19,0.13,0.84,-0.16,-0.18,0.85,0.11,0.08,0.12,-0.64,-0.48,0.41
