Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.24,-1.91,0.7,-0.31,-0.9,-0.4,-0.45,-2.25,-0.03,-0.7,-0.69,-0.34,-0.34,-1.28,0.53,-0.35,-0.86,-0.48,-0.22,-1.01,0.63,-0.69,-0.72,-0.41,-0.3,-0.56,0.56,0.21,-0.79,-0.78
1,-0.12,-1.11,0.39,-0.37,-0.92,-0.37,-0.44,-1.13,0.03,-0.71,-0.7,-0.31,-0.37,-0.76,0.19,-0.39,-0.83,-0.47,-0.21,-0.4,-1.93,-0.71,-0.71,-0.42,-0.15,0.1,0.17,0.23,-0.78,-0.8
2,-0.24,-0.39,0.02,-0.35,-0.9,-0.4,-0.24,0.17,-0.02,-0.69,-0.67,-0.36,-0.1,-0.09,0.45,-0.33,-0.84,-0.52,0.31,-0.15,0.46,-0.67,-0.75,-0.44,-0.21,0.07,0.72,0.24,-0.78,-0.79
3,0.1,-0.31,0.84,-0.27,-0.9,-0.38,0.3,-0.54,0.44,-0.63,-0.69,-0.35,-0.28,-1.16,0.67,-0.34,-0.84,-0.49,0.21,-0.45,0.53,-0.68,-0.72,-0.41,-0.4,0.1,0.99,0.19,-0.75,-0.8
4,0.05,-1.21,0.73,-0.36,-0.88,-0.37,0.08,-1.4,0.02,-0.69,-0.67,-0.29,-0.02,-0.85,0.08,-0.4,-0.8,-0.49,0.42,-0.07,0.11,-0.69,-0.69,-0.4,-0.02,0.99,1.05,0.2,-0.77,-0.81
5,0.18,-0.31,0.08,-0.36,-0.89,-0.36,0.08,0.12,-0.05,-0.71,-0.67,-0.31,0.23,0.06,0.05,-0.37,-0.83,-0.47,0.75,0.37,0.27,-0.68,-0.73,-0.39,-0.03,1.28,1.24,0.2,-0.78,-0.78
6,0.18,0.26,0.26,-0.31,-0.9,-0.36,0.31,0.24,0.07,-0.65,-0.72,-0.32,0.11,0.32,0.82,-0.33,-0.86,-0.45,0.44,0.27,1.12,-0.67,-0.75,-0.37,-0.85,-0.05,0.87,0.14,-0.77,-0.77
7,-0.06,-0.24,0.43,-0.36,-0.91,-0.31,1.94,-0.37,0.16,-0.64,-0.71,-0.28,-0.41,0.06,0.34,-0.41,-0.83,-0.42,-0.11,0.4,0.47,-0.72,-0.69,-0.33,-0.73,0.06,-0.09,0.13,-0.77,-0.78
8,-0.7,0.27,-0.11,-0.36,-0.9,-0.31,-0.63,0.41,0.08,-0.67,-0.73,-0.27,-0.76,0.15,-0.11,-0.39,-0.84,-0.45,-0.26,0.9,0.06,-0.69,-0.73,-0.37,-0.75,0.92,-0.08,0.2,-0.79,-0.77
9,-0.89,0.35,-0.42,-0.35,-0.89,-0.36,-0.72,0.64,0.2,-0.66,-0.7,-0.32,-0.55,0.84,-0.18,-0.36,-0.84,-0.48,-0.1,0.88,0.03,-0.7,-0.73,-0.39,-0.54,0.79,-0.01,0.19,-0.79,-0.79
10,-0.59,0.31,-0.41,-0.33,-0.89,-0.37,-0.45,0.67,-0.08,-0.64,-0.69,-0.33,-0.31,0.17,0.06,-0.33,-0.83,-0.48,-0.15,-0.11,0.18,-0.68,-0.75,-0.41,-0.18,-0.02,0.02,0.21,-0.78,-0.78
11,-0.2,-0.62,-0.5,-0.33,-0.89,-0.35,-0.67,-0.95,-0.52,-0.66,-0.7,-0.32,-0.03,0.05,-0.24,-0.36,-0.84,-0.46,-0.02,0.03,0.02,-0.69,-0.73,-0.38,-0.09,0.03,-0.29,0.2,-0.79,-0.77
12,-0.34,-0.05,-0.62,-0.32,-0.92,-0.34,-0.56,0.35,-0.22,-0.66,-0.7,-0.32,-0.24,0.23,-0.3,-0.35,-0.86,-0.46,0.02,0.39,0.18,-0.68,-0.76,-0.4,-0.44,0.45,0.03,0.22,-0.81,-0.77
13,-0.37,0.02,-0.85,-0.34,-0.91,-0.36,-0.78,-0.06,-0.27,-0.69,-0.7,-0.32,0.02,1.11,-0.34,-0.39,-0.85,-0.45,0.27,0.84,1.94,-0.7,-0.73,-0.38,-0.24,0.59,-0.23,0.18,-0.79,-0.8
14,-0.47,0.4,-0.85,-0.32,-0.92,-0.34,-0.67,0.89,-0.57,-0.65,-0.73,-0.33,-0.6,0.07,-0.31,-0.33,-0.89,-0.44,-0.35,0.24,0.04,-0.67,-0.78,-0.38,-0.52,0.2,-0.34,0.21,-0.81,-0.76
15,-0.77,-0.46,-0.34,-0.3,-0.94,-0.36,-0.87,-0.5,-1.93,-0.66,-0.71,-0.34,-0.66,0.21,-0.11,-0.36,-0.85,-0.47,-0.3,0.48,0.14,-0.71,-0.73,-0.41,-0.62,0.23,-0.42,0.2,-0.79,-0.82
16,-0.65,0.04,-0.6,-0.36,-0.9,-0.38,-0.69,0.73,-0.26,-0.68,-0.7,-0.31,-0.6,-0.27,-0.6,-0.39,-0.83,-0.49,-0.31,0.17,-0.43,-0.73,-0.71,-0.43,-0.04,0.22,-0.54,0.2,-0.78,-0.81
17,-0.54,-0.4,-1.08,-0.37,-0.89,-0.38,-1.25,-0.52,-0.65,-0.69,-0.68,-0.33,-0.18,-0.11,-1.02,-0.36,-0.83,-0.48,-0.15,0.01,-0.79,-0.68,-0.73,-0.41,0.49,0.25,-0.54,0.21,-0.78,-0.8
18,-0.34,-0.71,-0.98,-0.3,-0.89,-0.38,-0.84,0.56,-0.84,-0.63,-0.7,-0.37,-0.26,-1.41,-0.96,-0.31,-0.85,-0.5,-0.24,-0.96,-1.27,-0.64,-0.77,-0.48,1.0,-0.44,0.04,0.27,-0.8,-0.8
19,0.12,-2.09,-0.17,-0.2,-0.88,-0.44,-0.47,-1.57,-0.38,-0.52,-0.66,-0.49,0.34,-4.47,0.02,-0.19,-0.84,-0.61,-0.44,-4.91,-1.39,-0.61,-0.82,-0.62,3.14,-4.18,1.89,0.33,-0.87,-0.94
20,2.25,-7.5,2.31,-0.01,-0.85,-0.6,1.72,-6.18,1.93,-0.31,-0.59,-0.65,3.08,-15.78,2.24,0.06,-0.87,-0.9,-0.51,-16.82,0.19,-0.54,-0.92,-0.96,5.96,-16.33,6.71,0.42,-0.9,-1.14
21,4.14,-16.48,10.58,0.36,-0.84,-0.48,6.05,-17.65,-1.02,-0.04,-0.57,-0.82,7.55,-32.12,13.14,0.54,-0.94,-0.78,2.57,-32.72,7.63,-0.27,-1.1,-1.08,11.64,-34.96,13.83,0.59,-0.95,-1.13
22,11.47,-35.23,25.47,0.78,-0.84,-0.42,6.79,-34.53,-1.45,0.09,-0.61,-0.4,8.63,-45.5,30.15,0.82,-0.83,-0.46,4.04,-50.02,15.95,0.01,-1.14,-0.97,14.35,-52.6,22.66,0.69,-0.9,-1.09
23,8.5,-59.81,40.66,0.64,-0.49,0.07,10.38,-56.29,4.02,0.23,-0.63,-0.01,4.6,-70.0,38.56,0.47,-0.49,-0.13,3.95,-66.41,37.85,0.78,-1.04,-0.66,18.48,-76.11,27.85,0.86,-0.69,-0.81
24,7.49,-79.15,38.57,0.27,-0.13,0.61,14.86,-76.15,2.2,0.52,-0.57,0.31,4.64,-81.53,25.01,0.36,-0.05,0.4,-4.68,-80.66,31.47,0.66,-0.21,-0.14,23.05,-83.0,32.27,0.78,-0.4,-0.27
25,8.41,-97.14,27.05,-0.42,0.17,0.89,12.7,-101.17,1.33,0.2,-0.18,1.89,6.86,-110.74,24.61,-0.54,0.04,0.65,-2.37,-82.82,12.61,0.65,0.19,1.07,24.7,-76.13,25.22,-0.28,-0.04,0.32
26,5.01,-96.06,20.68,-0.13,0.06,1.56,-21.81,-113.5,-10.44,-0.32,-0.57,1.95,17.61,-67.71,-1.24,0.11,-0.1,1.75,3.82,-60.63,14.37,0.43,0.01,2.0,22.27,-59.93,11.59,-0.35,-0.17,1.14
27,5.92,-53.63,11.52,-0.48,-0.41,2.0,-12.72,-62.51,-7.81,-0.02,-0.52,1.7,8.41,-27.2,8.11,-0.12,-0.58,2.0,-0.02,-21.4,19.18,0.06,-0.33,2.0,5.92,-10.47,9.4,-0.19,-0.45,1.64
