Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.89,-0.73,-9.82,-0.02,0.94,0.13,2.78,-0.61,-9.67,0.0,0.91,0.25,-2.79,0.92,-8.98,-0.07,0.89,0.31,-1.04,0.43,-8.73,-0.2,0.78,0.29,2.33,0.17,-2.08,-0.36,0.77,-0.07
1,-0.31,-2.73,-9.71,0.11,0.95,0.19,1.08,-1.89,-10.0,0.12,0.96,0.28,-3.85,-0.96,-7.85,0.06,0.88,0.32,-1.96,-0.97,-7.29,-0.06,0.82,0.22,0.21,0.53,4.8,-0.21,0.8,-0.02
2,-1.02,-3.53,-7.47,0.25,0.96,0.14,-0.02,-2.26,-8.02,0.2,0.94,0.25,-2.33,-2.05,-6.25,0.09,0.9,0.29,-0.39,-1.53,-5.81,-0.07,0.72,0.39,-0.74,-2.85,-4.54,-0.75,1.01,-0.04
3,-0.76,-1.12,-5.39,0.17,0.93,0.22,0.07,-0.58,-4.99,0.19,0.95,0.33,-3.28,0.98,-3.65,0.08,0.84,0.46,-2.82,0.97,-3.24,-0.05,0.75,0.38,-1.25,0.59,-1.84,-0.24,0.78,0.14
4,-2.05,0.89,-3.48,0.14,0.96,0.2,-1.65,1.82,-3.28,0.17,0.96,0.23,-3.09,1.13,-0.96,0.07,0.89,0.3,-2.89,1.11,-0.8,-0.11,0.74,0.3,-3.05,1.18,0.16,-0.31,0.83,-0.09
5,-1.63,1.89,-1.71,0.13,0.92,0.16,-1.2,1.21,-1.76,0.08,0.89,0.25,-2.56,1.44,-0.21,0.01,0.87,0.25,-2.53,0.65,0.03,-0.12,0.74,0.27,-2.95,1.29,2.66,-0.26,0.8,-0.02
6,-2.37,0.33,-1.28,0.14,0.92,0.16,-2.57,1.14,-1.44,0.11,0.92,0.25,-2.75,0.38,1.15,-0.02,0.86,0.37,-2.7,1.43,0.86,-0.21,0.74,0.4,-3.79,1.59,-2.78,-0.48,0.88,0.05
7,-2.52,4.34,0.32,0.06,1.0,0.11,-2.31,5.47,0.79,0.08,1.01,0.13,-2.93,5.41,2.47,-0.09,0.95,0.31,-3.69,5.5,2.48,-0.2,0.85,0.29,-4.49,5.95,0.85,-0.34,0.9,-0.06
8,-0.92,6.19,-0.11,0.12,1.01,0.08,-0.33,5.98,0.98,0.15,0.97,0.22,-1.66,5.23,2.08,0.01,0.96,0.24,-1.95,4.46,2.03,-0.12,0.86,0.2,-2.66,4.69,2.69,-0.24,0.92,-0.1
9,-0.83,3.75,0.66,0.2,0.95,0.15,-1.06,3.32,1.03,0.15,0.93,0.28,-0.98,2.94,2.71,0.05,0.9,0.29,-1.05,3.15,2.95,-0.14,0.77,0.32,-3.03,3.58,1.55,-0.35,0.9,-0.0
10,-0.97,4.03,1.92,0.14,0.96,0.09,-1.19,4.69,2.42,0.11,0.96,0.16,-0.45,4.1,3.4,-0.07,0.93,0.26,-0.99,4.9,3.45,-0.23,0.83,0.24,-3.13,5.49,1.73,-0.28,0.9,-0.09
11,0.39,5.32,2.04,0.07,0.99,0.04,0.11,5.51,2.92,0.07,0.98,0.12,0.31,4.93,3.34,-0.08,0.96,0.24,-0.24,5.15,3.63,-0.22,0.85,0.23,-2.11,5.79,2.47,-0.34,0.93,-0.15
