Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.44,1.24,-0.65,-0.15,-0.57,-0.88,-1.16,2.45,-0.72,-0.1,-0.47,-0.98,-1.15,0.34,-0.37,-0.69,-0.3,-0.78,-1.05,-0.66,-0.55,-0.4,-0.7,-0.84,0.05,-2.16,-0.83,0.37,-0.92,-0.5
1,-1.18,-1.76,-2.56,-0.15,-0.58,-0.88,-0.81,-2.21,-3.37,-0.06,-0.46,-0.99,-3.0,-1.41,-1.95,-0.7,-0.29,-0.78,-1.5,-2.55,-2.17,-0.38,-0.7,-0.84,0.77,-3.4,-0.76,0.4,-0.92,-0.42
2,-1.31,-2.47,-2.92,-0.1,-0.52,-0.95,-0.91,-2.32,-3.37,-0.0,-0.35,-1.07,-2.16,-0.7,-0.96,-0.64,-0.25,-0.82,-0.51,-0.54,-0.99,-0.34,-0.71,-0.77,-0.46,-0.24,-0.57,0.34,-0.91,-0.36
3,-0.53,0.78,-0.73,-0.07,-0.46,-1.01,-0.06,1.14,0.06,0.03,-0.32,-1.12,0.03,1.53,0.51,-0.66,-0.24,-0.79,-0.5,1.86,0.62,-0.38,-0.69,-0.79,-0.72,1.35,-0.62,0.35,-0.92,-0.45
4,-0.31,1.11,-0.7,-0.15,-0.52,-0.89,-0.86,2.43,-0.38,-0.09,-0.43,-0.97,-0.83,0.63,-0.16,-0.64,-0.27,-0.76,-0.92,-0.11,-0.22,-0.38,-0.67,-0.82,0.06,-1.38,-0.89,0.34,-0.9,-0.47
5,-0.85,-1.21,-2.0,-0.1,-0.54,-0.88,-0.59,-1.31,-2.46,-0.04,-0.44,-0.98,-2.0,-1.04,-1.38,-0.64,-0.27,-0.79,-0.9,-1.73,-1.25,-0.35,-0.69,-0.82,0.8,-2.24,-0.4,0.4,-0.9,-0.45
6,-1.21,-2.08,-2.49,-0.09,-0.54,-0.92,-0.66,-2.38,-2.54,-0.02,-0.39,-1.04,-1.85,-0.97,-1.43,-0.65,-0.26,-0.8,-0.63,-1.31,-1.25,-0.37,-0.7,-0.8,0.41,-1.66,-0.17,0.38,-0.9,-0.4
7,-0.77,-1.58,-2.08,-0.1,-0.53,-0.91,-0.47,-0.5,-2.16,-0.04,-0.41,-1.01,-1.55,-0.5,-1.16,-0.63,-0.32,-0.79,-0.59,-1.12,-0.95,-0.35,-0.72,-0.79,0.38,-1.45,0.02,0.41,-0.92,-0.41
8,-1.46,-1.76,-2.31,-0.1,-0.6,-0.9,-0.86,-0.88,-2.9,-0.06,-0.47,-1.0,-0.62,-0.57,-1.5,-0.65,-0.22,-0.74,-0.82,-1.88,-1.6,-0.41,-0.73,-0.79,0.53,-2.9,-0.17,0.38,-0.94,-0.42
9,-1.74,-2.27,-3.44,-0.13,-0.6,-0.87,-1.6,-1.85,-4.4,-0.09,-0.51,-0.97,-3.6,-2.27,-2.86,-0.69,-0.34,-0.78,-1.79,-4.36,-2.58,-0.38,-0.75,-0.79,1.24,-5.53,0.06,0.39,-0.96,-0.4
10,-2.31,-5.83,-5.36,-0.19,-0.63,-0.87,-1.81,-4.56,-7.05,-0.14,-0.54,-0.97,-5.3,-4.12,-4.73,-0.72,-0.37,-0.78,-2.56,-6.76,-3.76,-0.37,-0.79,-0.78,1.73,-7.78,0.92,0.39,-0.99,-0.37
11,-1.82,-7.39,-6.56,-0.15,-0.64,-0.9,-1.63,-5.37,-8.37,-0.09,-0.52,-1.02,-5.66,-5.48,-6.29,-0.69,-0.39,-0.79,-2.56,-8.04,-4.53,-0.38,-0.82,-0.79,1.56,-9.34,1.15,0.33,-1.0,-0.37
12,-2.02,-8.63,-7.29,-0.14,-0.63,-0.94,-0.93,-5.92,-7.7,-0.17,-0.53,-1.02,-6.15,-6.24,-7.01,-0.73,-0.42,-0.75,-2.45,-8.87,-5.86,-0.45,-0.85,-0.72,2.91,-10.82,0.42,0.27,-1.03,-0.37
13,-3.19,-8.43,-7.88,-0.36,-0.72,-0.84,-1.92,-9.58,-10.48,-0.31,-0.58,-1.03,-8.42,-6.06,-6.44,-0.75,-0.49,-0.65,-4.11,-9.45,-6.1,-0.44,-0.9,-0.65,2.56,-11.82,-0.21,0.26,-1.06,-0.31
14,-4.2,-7.34,-10.23,-0.34,-0.73,-0.83,-3.43,-5.49,-11.37,-0.27,-0.58,-0.99,-10.16,-7.47,-8.37,-0.83,-0.46,-0.72,-5.68,-11.53,-7.6,-0.51,-0.88,-0.7,2.74,-15.21,-0.29,0.26,-1.09,-0.43
15,-3.89,-11.87,-12.47,-0.4,-0.66,-0.8,-2.69,-10.39,-14.53,-0.32,-0.59,-1.0,-13.61,-12.28,-13.52,-0.9,-0.44,-0.55,-7.5,-19.22,-11.5,-0.59,-0.82,-0.7,4.49,-23.74,0.4,0.18,-1.05,-0.61
16,-5.86,-21.17,-18.08,-0.53,-0.72,-0.71,-2.79,-21.37,-22.37,-0.59,-0.66,-0.78,-20.63,-16.52,-16.66,-0.85,-0.53,-0.38,-10.08,-25.37,-16.01,-0.54,-0.82,-0.56,6.46,-30.14,0.82,0.16,-1.03,-0.39
17,-7.62,-21.55,-25.73,-0.62,-0.69,-0.76,-7.97,-16.82,-30.82,-0.62,-0.57,-0.91,-28.6,-18.08,-17.5,-0.86,-0.5,-0.4,-16.06,-29.07,-18.22,-0.53,-0.89,-0.48,7.25,-37.45,-0.15,0.16,-1.02,-0.35
18,-9.42,-24.4,-31.55,-0.62,-0.62,-0.53,-7.92,-24.92,-35.45,-0.64,-0.62,-0.66,-40.27,-24.84,-22.26,-0.89,-0.83,-0.32,-20.7,-40.08,-21.94,-0.47,-0.9,-0.51,6.4,-50.8,0.88,0.32,-1.02,-0.36
19,-16.05,-39.0,-32.27,-0.63,-0.52,-0.42,-15.89,-34.89,-39.99,-0.71,-0.35,-0.7,-45.38,-29.52,-15.15,-0.68,-0.5,-0.19,-23.48,-41.76,-14.81,-0.48,-0.94,-0.37,1.02,-47.57,0.49,0.07,-1.02,-0.18
20,-17.68,-32.64,-23.37,-0.46,-0.34,-0.78,-16.8,-17.79,-26.02,-0.48,-0.08,-0.89,-49.86,-22.43,2.32,-0.76,-0.23,0.09,-26.66,-35.38,-4.17,-0.39,-0.9,-0.12,-6.57,-35.58,1.57,-0.1,-1.03,-0.03
21,-26.41,-9.89,-20.89,-0.8,-0.3,-0.48,-23.14,0.08,-26.25,-0.61,-0.26,-0.7,-54.37,-11.16,11.22,-0.81,-0.07,-0.11,-40.63,-32.11,11.22,-0.44,-0.66,-0.01,-10.02,-34.95,3.28,-0.04,-0.94,-0.33
22,-31.76,-12.7,-12.57,-0.53,-0.13,-0.42,-23.14,-1.71,-15.76,-0.33,0.05,-0.94,-47.71,-14.53,8.85,-0.87,0.11,-0.12,-33.89,-24.92,9.97,-1.01,-0.35,-0.23,-13.77,-31.56,2.18,-0.23,-0.87,-0.15
23,-28.43,-9.46,-13.28,-0.82,-0.02,-0.12,-27.23,6.6,-21.19,-0.64,0.07,-0.49,-60.96,-6.2,29.97,-0.25,0.27,0.81,-42.79,-26.88,18.55,-0.34,-0.28,-0.04,-13.13,-23.55,5.95,-0.23,-0.79,-0.25
24,-40.28,2.96,-17.71,-0.71,0.39,-0.76,-27.03,21.01,-21.9,-0.1,0.33,-0.96,-64.8,-5.56,27.8,-0.89,0.91,-0.09,-40.11,-18.79,22.42,-0.82,0.06,-0.19,-11.61,-22.59,4.76,-0.43,-0.67,-0.3
25,-34.81,0.1,-20.17,-0.58,0.43,-0.67,-27.61,8.05,-21.49,-0.47,0.43,-0.8,-60.36,-8.07,22.56,-0.55,0.35,0.42,-30.42,-21.08,19.08,-0.78,0.11,0.08,-16.64,-23.02,6.25,-0.47,-0.6,-0.01
26,-35.23,-7.34,-21.64,-0.76,0.53,-0.8,-28.18,0.52,-34.68,-0.57,0.52,-0.89,-57.85,-3.06,22.23,-0.88,0.58,0.46,-34.53,-12.15,25.15,-0.81,0.23,0.76,-20.44,-17.39,3.17,-0.73,-0.48,-0.5
27,-37.48,-13.07,-22.56,-0.5,0.56,-0.99,-22.37,-3.31,-38.25,-0.53,0.64,-0.76,-46.08,-1.68,14.03,-0.41,0.39,0.65,-31.4,-15.07,19.43,-0.74,0.48,-0.07,-14.08,-21.73,2.31,-0.68,-0.39,-0.51
28,-27.8,-12.05,-11.45,-0.39,0.62,-0.56,-25.79,-7.45,-18.42,-0.28,0.91,-0.67,-32.34,-14.12,7.4,-0.57,0.12,0.68,-16.12,-11.88,19.83,-0.69,0.52,0.46,-20.87,-7.92,3.31,-0.96,-0.4,-0.36
29,-27.83,-6.84,2.66,-0.86,0.74,-1.13,-22.58,-3.34,-11.97,-0.29,0.94,-0.97,-17.7,-10.86,7.82,-0.6,0.43,1.16,-11.08,-2.77,13.62,-1.11,1.02,0.28,-10.69,-4.11,3.83,-0.93,-0.4,-1.39
30,-11.34,-4.18,3.05,-0.77,0.94,-1.18,-8.31,-3.49,-2.34,-0.22,1.23,-1.22,-2.33,-5.4,2.6,-0.56,0.34,1.25,1.59,0.69,3.53,-1.15,1.06,0.44,-3.11,0.85,-3.74,-1.24,-0.41,-1.31
31,0.4,6.18,1.53,-1.03,1.03,-0.86,-1.88,6.69,3.47,-0.54,1.27,-1.08,5.73,3.47,4.5,-0.49,0.33,1.47,5.68,8.83,-4.14,-1.1,1.21,0.31,6.46,5.14,-6.05,-1.04,-0.42,-1.33
32,9.33,12.1,-1.5,-0.74,1.16,-0.86,7.45,9.02,6.37,-0.36,1.35,-1.01,15.4,5.01,2.9,-0.43,0.41,1.23,14.4,12.21,-10.47,-1.08,1.12,0.23,11.79,8.05,-10.47,-0.96,-0.46,-1.22
33,20.31,11.4,2.63,-0.86,0.93,-1.0,20.91,7.7,10.55,-0.52,1.05,-1.02,22.83,14.73,-0.34,-0.44,0.28,1.27,15.39,13.58,-17.3,-0.81,0.85,0.21,21.75,9.43,-8.4,-0.62,-0.47,-0.86
34,24.45,13.31,-2.19,-0.47,0.87,-0.65,22.24,8.12,11.93,-0.22,0.99,-0.71,26.32,8.68,-0.41,-0.42,0.35,0.61,22.94,17.33,-12.82,-0.81,0.46,0.14,19.33,15.89,-14.74,-0.84,-0.49,-0.37
35,24.83,17.87,16.3,-0.41,0.52,-0.98,19.11,9.62,25.3,-0.25,0.69,-0.93,41.5,5.27,0.82,-0.46,0.33,0.75,25.01,24.04,-9.91,-0.77,0.26,0.0,15.08,21.29,-12.79,-0.45,-0.59,-0.21
