Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.66,-0.41,-1.0,-0.07,0.97,0.38,0.72,-0.27,-1.44,-0.23,0.84,0.35,2.53,-1.73,-3.49,0.09,0.89,0.43,2.73,0.42,-3.04,-0.22,0.76,0.3,0.68,-1.95,-0.79,0.1,0.99,-0.26
1,1.6,-3.31,-1.65,0.03,0.92,0.26,1.24,-2.5,-1.59,-0.19,0.89,0.32,2.73,-3.08,-4.31,0.23,0.79,0.4,4.93,3.76,-3.44,-0.34,0.8,0.35,0.74,-2.2,-0.35,0.11,0.97,-0.14
2,2.06,-3.79,-1.89,0.05,0.93,0.26,1.58,-1.97,-1.56,-0.18,0.87,0.36,2.08,-1.43,-3.23,0.17,0.81,0.48,2.98,-0.05,-2.45,-0.17,0.69,0.45,0.05,-2.54,-0.89,0.07,0.96,-0.12
3,1.37,-3.2,-0.86,0.06,0.88,0.31,0.9,-3.9,-0.83,-0.19,0.83,0.41,1.63,-3.23,-2.85,0.09,0.8,0.38,4.1,0.87,-2.18,-0.22,0.73,0.22,-0.6,-1.66,-0.38,0.07,0.94,-0.06
4,1.26,-5.06,-0.02,0.07,0.92,0.23,0.9,-2.22,0.54,-0.17,0.84,0.38,2.72,-3.76,-1.52,0.13,0.85,0.39,4.02,1.19,-1.53,-0.15,0.73,0.37,-0.89,-1.17,-0.35,0.05,0.96,-0.15
5,0.4,-1.76,0.21,0.0,0.89,0.2,-0.09,-1.11,1.21,-0.18,0.82,0.39,1.0,-4.41,-0.66,0.22,0.7,0.53,3.5,0.4,-1.33,-0.27,0.7,0.37,-1.73,-1.42,-0.21,0.11,0.95,-0.18
6,-0.13,-1.85,1.12,-0.03,0.89,0.33,-0.67,-2.37,0.97,-0.2,0.83,0.37,1.5,-2.99,-1.95,0.06,0.76,0.31,0.3,-1.83,0.26,-0.18,0.69,0.39,-2.12,-1.11,-0.18,0.05,0.98,-0.14
7,-1.24,-2.89,0.91,0.02,0.91,0.26,-1.63,-1.66,0.64,-0.23,0.87,0.33,-0.66,-3.71,-0.5,0.05,0.88,0.38,0.18,-0.51,-0.01,-0.35,0.81,0.23,-1.81,-0.57,-0.04,0.07,0.99,-0.21
8,-0.08,-2.21,0.69,-0.0,0.97,0.21,-0.31,-1.66,0.52,-0.23,0.92,0.3,0.73,-1.76,-0.6,0.1,0.93,0.42,-0.43,-1.5,0.22,-0.28,0.83,0.26,-2.55,-2.74,-0.96,0.04,1.07,-0.32
9,-1.35,-2.82,1.94,-0.02,1.03,0.25,-1.53,-2.65,-0.77,-0.31,0.95,0.29,-1.86,-3.08,-0.22,-0.03,0.98,0.38,-0.33,-2.6,-0.27,-0.41,0.86,0.25,-1.56,-2.53,-0.99,-0.01,1.09,-0.25
