Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.82,-0.69,-0.33,-0.86,0.37,0.33,-1.79,-0.63,-0.11,-0.81,0.01,0.52,-1.48,0.0,-0.26,-0.8,0.27,0.45,-1.17,-0.27,-0.04,-0.87,0.16,0.32,-0.94,-1.19,-0.4,-0.85,-0.28,-0.6
1,-1.78,-0.31,-0.37,-0.79,0.34,0.34,-1.85,-0.82,0.08,-0.75,0.01,0.53,-1.85,-0.34,0.24,-0.74,0.21,0.44,-1.63,-0.53,0.63,-0.83,0.13,0.34,-1.37,-1.44,-0.41,-0.85,-0.29,-0.58
2,-2.44,-0.56,0.17,-0.79,0.3,0.34,-2.3,-1.29,0.69,-0.74,-0.01,0.53,-2.24,-0.48,0.53,-0.76,0.23,0.45,-1.78,-0.63,0.82,-0.84,0.14,0.3,-1.64,-1.37,-0.1,-0.83,-0.29,-0.56
3,-2.14,-0.61,0.11,-0.8,0.33,0.31,-1.74,-0.98,0.59,-0.75,0.01,0.53,-1.84,-0.45,0.5,-0.77,0.25,0.46,-1.51,-0.24,0.95,-0.86,0.14,0.33,-1.31,-0.81,-0.29,-0.86,-0.29,-0.61
4,-2.05,-0.14,-0.09,-0.86,0.34,0.33,-2.04,-0.37,0.21,-0.8,-0.01,0.52,-1.71,0.21,0.31,-0.8,0.25,0.44,-1.46,0.02,0.4,-0.88,0.14,0.31,-1.08,-0.82,-0.33,-0.83,-0.3,-0.57
5,-1.87,-0.15,-0.2,-0.8,0.33,0.33,-1.9,-0.6,0.3,-0.73,0.01,0.51,-1.52,0.03,0.53,-0.73,0.21,0.44,-1.24,0.03,0.89,-0.8,0.12,0.34,-1.47,-0.77,-0.3,-0.84,-0.27,-0.55
6,-1.51,-0.11,0.57,-0.77,0.32,0.32,-1.27,-0.63,1.09,-0.71,0.01,0.5,-1.38,-0.66,1.08,-0.75,0.23,0.44,-1.05,-0.28,1.4,-0.85,0.13,0.32,-1.7,-0.79,-0.34,-0.85,-0.29,-0.59
7,-1.75,-0.6,0.44,-0.85,0.34,0.33,-1.66,-0.72,0.69,-0.79,-0.03,0.54,-1.71,0.1,0.56,-0.82,0.24,0.5,-1.92,0.08,0.77,-0.88,0.16,0.36,-1.6,-1.29,-0.69,-0.85,-0.27,-0.62
8,-2.73,0.22,-0.28,-0.84,0.32,0.37,-3.15,-0.65,0.48,-0.74,-0.01,0.55,-2.95,0.16,0.5,-0.76,0.24,0.46,-2.64,-0.39,0.72,-0.83,0.15,0.3,-1.7,-1.87,-0.59,-0.83,-0.29,-0.56
9,-2.94,-0.61,-0.08,-0.78,0.34,0.3,-2.76,-1.35,0.69,-0.75,0.03,0.51,-2.76,-0.26,1.73,-0.7,0.21,0.47,-1.99,-1.02,0.98,-0.8,0.11,0.31,-2.27,-1.37,-0.05,-0.83,-0.29,-0.55
10,-3.2,-0.55,0.66,-0.79,0.34,0.35,-2.1,-0.62,0.66,-0.72,-0.02,0.53,-11.08,-1.29,7.43,-0.63,0.05,0.6,-3.35,-2.21,2.18,-0.82,0.09,0.42,-2.79,-2.34,0.07,-0.87,-0.31,-0.56
11,-4.14,-0.78,0.76,-0.84,0.27,0.41,-3.24,-2.94,1.34,-0.72,-0.04,0.54,-8.25,-1.0,7.31,-0.77,0.21,0.5,-3.64,-1.85,1.98,-0.83,0.07,0.31,-3.62,-3.08,-1.94,-0.88,-0.34,-0.54
12,-4.18,-3.34,11.47,-0.76,0.25,0.41,-2.81,-4.31,2.28,-0.8,-0.07,0.59,-16.77,11.24,20.82,-0.77,0.28,0.62,-7.3,-3.05,4.07,-0.93,0.0,0.56,-5.91,-4.91,-0.86,-0.98,-0.28,-0.54
13,-1.14,4.82,-0.01,-0.91,0.23,0.3,0.52,-2.01,1.46,-0.84,-0.13,0.62,-27.85,0.82,26.34,-0.71,0.72,1.35,-7.89,-2.64,3.67,-1.05,0.1,0.46,-9.23,-9.53,-2.65,-1.15,-0.44,-0.46
14,-10.02,5.66,-1.73,-1.14,-0.27,0.42,-8.5,-6.94,3.25,0.22,0.0,0.79,-89.55,13.44,62.6,-0.68,1.4,0.13,-15.45,-3.23,8.35,-1.05,0.04,0.61,-12.44,-11.59,-3.37,-1.22,-0.35,-0.66
15,-14.38,-1.58,0.22,-0.82,0.52,0.6,-8.74,-5.82,10.02,-0.75,0.06,0.72,-37.44,1.98,26.62,-0.96,-0.48,0.44,-9.91,-6.24,11.6,-0.66,-0.01,0.95,-7.27,-8.32,-5.64,-1.38,-0.31,-0.43
16,-2.76,9.61,10.19,-0.72,0.2,0.13,3.18,-0.16,5.02,-1.3,0.25,1.03,-25.01,-1.15,20.97,-1.1,0.36,0.93,-10.2,5.56,12.02,-1.31,0.02,0.82,-11.98,-2.25,-8.73,-1.49,-0.32,-0.44
17,-0.54,16.06,6.77,-1.12,0.86,0.62,-1.85,3.9,6.08,-1.2,0.15,1.16,-19.85,1.55,22.4,-0.78,-0.08,1.43,-8.45,7.56,9.56,-1.33,0.35,1.04,-8.31,2.62,-14.39,-1.91,-0.14,-0.52
18,-2.04,19.56,2.68,-0.92,0.73,0.16,-1.05,21.72,-6.03,-0.43,-0.04,1.34,-7.65,2.03,24.38,-1.01,0.18,1.05,-11.44,18.56,10.67,-0.9,0.48,1.03,-2.54,3.01,-22.66,-1.31,-0.03,-0.61
19,-3.15,19.56,-6.53,-1.34,0.9,0.44,-10.85,13.92,-8.76,-1.24,0.23,0.95,14.27,11.71,19.04,-0.77,0.23,1.05,-5.02,27.21,-3.92,-1.04,0.57,0.77,-1.03,8.91,-25.05,-1.04,-0.12,-0.47
20,5.08,34.34,-8.63,-0.85,0.66,0.5,-14.69,36.38,-7.06,-0.84,0.31,0.71,8.82,8.47,32.69,-0.68,-0.06,0.58,-7.29,37.18,2.89,-0.25,0.09,0.74,-6.25,10.68,-27.44,-0.89,-0.19,-0.38
21,2.72,38.64,-14.19,-0.85,0.43,0.62,-18.38,33.79,-8.02,-0.61,0.09,0.7,18.79,16.96,27.81,-0.47,0.35,0.47,-8.44,39.11,-3.86,-0.6,0.41,0.08,-1.44,6.02,-29.7,-0.68,-0.13,-0.47
22,1.06,31.42,-18.25,-0.45,0.54,0.04,-15.5,30.33,-15.26,-0.63,0.42,0.03,21.36,15.24,22.6,-0.03,0.16,0.38,-4.05,35.04,-4.51,-0.07,0.22,-0.21,3.04,8.69,-22.82,-0.17,-0.3,-0.47
23,1.24,24.73,-11.56,0.06,0.37,-0.24,-9.24,20.24,-11.08,-0.19,0.35,-0.13,16.95,7.85,14.05,-0.01,0.46,0.13,3.47,21.2,-2.57,-0.34,0.31,-0.44,2.69,10.98,-16.51,-0.09,-0.19,-0.56
24,7.48,17.21,-7.18,-0.21,0.34,-0.39,-1.66,18.98,-9.31,-0.47,0.28,-0.27,18.15,3.82,12.43,0.14,0.39,0.25,7.98,21.28,1.79,-0.17,0.14,-0.45,3.53,15.36,-6.62,0.02,-0.38,-0.4
25,9.56,16.7,-1.6,-0.08,0.14,-0.4,2.86,18.69,-4.21,-0.22,0.09,-0.27,14.58,-4.47,8.63,-0.09,0.43,-0.09,9.77,12.87,3.15,-0.31,-0.02,-0.44,6.12,13.79,-5.44,-0.1,-0.39,-0.4
26,12.73,10.48,1.68,-0.17,-0.01,-0.35,8.61,12.67,-3.03,-0.25,-0.1,-0.19,14.95,-9.26,3.76,-0.17,0.45,-0.15,14.66,6.3,5.32,-0.37,-0.17,-0.44,5.34,15.93,-1.82,-0.05,-0.61,-0.23
27,14.95,6.83,5.66,-0.32,-0.15,-0.32,12.91,11.82,0.51,-0.3,-0.31,-0.12,12.18,-12.93,-0.95,-0.35,0.43,-0.24,17.11,1.68,3.93,-0.49,-0.24,-0.36,3.4,16.27,4.11,-0.11,-0.54,-0.12
