Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.32,-1.07,-0.31,-0.88,0.25,-0.09,-0.33,-0.84,-0.11,-0.94,-0.04,-0.04,0.01,-0.6,-0.05,-0.88,0.26,0.08,0.44,-0.29,0.7,-0.92,-0.11,-0.06,-0.55,0.15,1.08,-0.68,-0.46,-0.66
1,-0.07,-0.76,0.33,-0.86,0.24,-0.1,-0.08,-0.69,0.46,-0.91,-0.06,-0.03,0.4,-1.2,-0.24,-0.88,0.28,0.04,1.02,-0.67,0.89,-0.94,-0.09,-0.09,-0.69,-0.28,1.5,-0.67,-0.46,-0.7
2,0.17,-2.1,0.69,-0.88,0.29,-0.11,0.49,-1.76,0.73,-0.95,-0.01,-0.05,1.07,-1.95,-0.36,-0.89,0.3,0.08,1.76,-0.92,1.06,-0.96,-0.09,-0.08,-0.71,0.2,2.1,-0.7,-0.45,-0.72
3,1.73,-2.71,1.45,-0.89,0.36,-0.15,2.42,-1.4,1.03,-1.0,0.07,-0.06,2.65,-2.12,-0.9,-0.94,0.41,0.07,3.69,-0.27,0.24,-1.04,0.01,-0.12,0.2,1.34,3.3,-0.67,-0.43,-0.77
4,3.31,-2.04,0.4,-0.94,0.37,-0.11,2.95,0.15,0.21,-1.02,0.06,-0.04,3.64,-1.47,-2.81,-0.98,0.47,0.0,4.24,0.51,0.01,-1.01,0.02,-0.17,0.47,0.62,4.0,-0.65,-0.4,-0.88
5,4.73,-4.54,-0.4,-0.84,0.51,-0.25,4.14,-4.31,-2.56,-1.01,0.16,-0.14,6.09,-4.79,-8.03,-1.01,0.67,-0.09,7.38,-1.74,-3.2,-1.11,0.14,-0.27,1.66,-1.91,5.95,-0.66,-0.38,-0.94
6,8.63,-8.5,-4.31,-0.82,0.55,-0.3,11.25,-7.74,-7.19,-1.04,0.2,-0.17,11.16,-6.74,-15.54,-1.08,0.73,-0.14,12.14,-3.1,-8.94,-1.27,0.18,-0.41,3.19,-4.64,5.28,-0.66,-0.36,-1.03
7,13.05,-10.91,-8.79,-1.3,0.68,-0.32,15.24,-6.44,-12.06,-1.3,0.17,-0.29,12.56,-4.91,-18.06,-1.06,0.41,0.32,13.34,-2.18,-12.1,-1.24,0.06,-0.1,6.12,-6.6,3.9,-0.84,-0.41,-1.28
8,12.98,-17.4,-7.56,-1.37,0.64,-0.18,19.02,-4.65,-12.22,-1.41,0.11,-0.1,9.04,1.15,-18.27,-1.53,0.49,0.18,9.86,-0.79,-14.7,-1.59,0.05,-0.28,10.69,-8.08,0.46,-1.03,-0.45,-1.16
9,10.19,-10.54,-17.31,-1.53,0.41,0.15,10.7,-4.27,-16.56,-1.56,-0.19,0.23,4.61,1.18,-22.05,-1.58,0.29,0.33,9.02,-4.63,-23.14,-1.71,-0.1,0.02,13.56,-14.65,-11.65,-1.35,-0.43,-1.13
