Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.73,-0.24,-1.44,-0.47,0.7,-0.49,-0.44,-0.08,-1.65,-0.24,0.8,-0.57,-1.27,0.13,-0.3,-0.57,0.66,0.26,-0.82,-0.09,-0.21,-0.75,0.47,-0.16,-0.4,-0.72,-0.37,-0.6,-0.23,-0.86
1,-0.95,-0.48,-1.05,-0.49,0.69,-0.49,-0.75,-0.34,-1.57,-0.26,0.8,-0.59,-1.15,-0.05,0.03,-0.59,0.65,0.29,-0.76,-0.11,0.02,-0.78,0.47,-0.14,-0.73,-0.53,-0.12,-0.63,-0.23,-0.86
2,-1.2,-0.36,-0.79,-0.51,0.69,-0.48,-1.15,-0.18,-1.32,-0.28,0.81,-0.58,-1.07,-0.11,0.49,-0.58,0.65,0.28,-0.79,-0.05,0.65,-0.77,0.47,-0.11,-1.11,-0.59,-0.1,-0.64,-0.25,-0.85
3,-1.21,-0.06,-0.14,-0.51,0.7,-0.5,-1.35,-0.14,-0.89,-0.29,0.8,-0.59,-0.82,-0.05,0.69,-0.6,0.65,0.31,-0.94,0.29,0.81,-0.8,0.47,-0.12,-1.27,-0.54,-0.33,-0.65,-0.22,-0.87
4,-1.53,0.27,0.12,-0.51,0.69,-0.45,-1.35,0.1,-1.64,-0.32,0.77,-0.56,-1.47,-0.69,0.34,-0.6,0.67,0.32,-1.77,-0.89,0.2,-0.8,0.48,-0.12,-0.96,-1.44,-0.39,-0.65,-0.23,-0.89
5,-2.47,-1.28,1.21,-0.59,0.7,-0.49,-1.57,-2.36,-3.3,-0.31,0.84,-0.63,-2.03,-1.47,0.39,-0.59,0.67,0.35,-1.42,-1.05,0.09,-0.83,0.49,-0.1,-1.31,-1.05,-0.64,-0.69,-0.23,-0.86
6,-2.09,-0.39,-0.68,-0.54,0.72,-0.5,-3.71,0.74,0.05,-0.3,0.92,-0.8,-2.15,-0.38,0.02,-0.63,0.67,0.3,-2.11,0.15,-0.3,-0.84,0.52,-0.11,-1.29,-1.34,-1.4,-0.65,-0.2,-0.93
7,-1.76,0.73,-0.65,-0.51,0.74,-0.46,-1.41,0.98,-4.14,-0.31,0.83,-0.56,-3.41,-0.56,-0.28,-0.58,0.69,0.32,-3.21,-1.31,-0.98,-0.8,0.54,-0.17,-0.02,-3.09,-1.68,-0.62,-0.22,-1.01
8,-3.73,-2.11,-1.84,-0.48,0.76,-0.49,-2.56,0.37,-7.39,-0.3,0.84,-0.62,-4.68,-2.34,-0.11,-0.7,0.81,0.2,-3.16,-3.19,-2.38,-0.9,0.58,-0.29,1.08,-3.92,-1.77,-0.6,-0.22,-1.06
9,-2.52,-1.71,-1.63,-0.53,0.83,-0.66,-0.92,-1.14,-8.2,-0.19,0.95,-0.73,-2.32,-1.76,-4.95,-0.78,0.94,0.18,-1.69,-4.39,-5.34,-0.91,0.68,-0.31,2.86,-4.15,-2.62,-0.62,-0.24,-1.25
10,-0.14,-4.11,-2.53,-0.55,0.91,-0.87,1.23,-3.31,-8.77,-0.26,1.06,-0.9,-2.22,-2.69,-8.45,-0.96,1.04,0.28,-0.81,-6.32,-8.73,-1.21,0.79,-0.62,6.63,-4.66,-3.61,-0.69,-0.32,-1.52
11,2.04,-5.31,-6.29,-0.74,1.04,-1.11,5.66,-5.05,-9.79,-0.31,1.19,-1.23,-2.15,-1.55,-12.89,-1.26,1.21,0.17,2.4,-5.39,-11.98,-1.46,0.84,-0.71,12.25,-2.58,-5.31,-0.77,-0.47,-1.53
12,8.54,-6.6,-10.56,-0.85,1.11,-1.45,13.36,-5.65,-7.88,-0.29,1.27,-1.48,2.28,1.2,-21.95,-1.6,1.22,0.11,7.85,-6.43,-19.94,-1.74,0.86,-0.69,15.67,-2.77,-8.67,-1.02,-0.63,-1.47
13,15.21,-8.97,-13.38,-1.13,1.1,-1.18,22.95,-16.14,-10.94,-0.72,1.21,-1.48,5.11,2.44,-29.92,-1.71,1.14,0.52,10.83,-7.64,-31.08,-2.0,0.83,-0.45,23.09,-2.65,-15.51,-1.23,-0.77,-1.48
14,21.89,-10.86,-20.55,-1.44,1.11,-1.44,30.53,-15.75,-13.47,-1.06,1.15,-1.68,5.69,9.27,-36.01,-1.79,0.91,0.72,12.82,3.05,-36.99,-1.91,0.45,0.2,25.06,0.86,-19.98,-1.06,-0.94,-0.96
15,23.47,-3.74,-28.79,-1.72,0.9,-1.0,34.6,-3.82,-16.95,-1.33,0.83,-1.51,1.44,17.19,-37.66,-1.54,0.43,0.93,5.69,9.49,-35.95,-1.58,0.08,0.36,22.54,3.62,-20.32,-1.07,-0.92,-0.65
16,21.69,2.98,-30.52,-1.43,0.73,-0.27,24.52,11.36,-24.59,-1.28,0.6,-0.74,-6.48,15.95,-32.92,-1.06,0.11,0.86,0.03,7.05,-35.75,-1.14,-0.14,0.55,19.38,-5.16,-25.18,-1.07,-0.9,-0.23
