Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.5,0.95,-0.18,-0.81,-0.14,-0.49,-2.11,0.31,1.03,-0.82,-0.44,-0.29,-0.39,0.17,-0.48,-0.91,-0.03,-0.54,0.05,0.7,0.09,-0.78,-0.5,-0.53,-1.24,-0.26,0.44,-0.25,-0.83,-0.65
1,-1.71,0.42,0.35,-0.84,-0.09,-0.5,-1.84,-0.46,0.5,-0.85,-0.41,-0.35,0.75,-0.16,-0.95,-0.88,-0.06,-0.49,0.49,0.86,0.38,-0.75,-0.51,-0.51,-1.24,-1.92,0.25,-0.27,-0.81,-0.68
2,-1.02,1.5,0.7,-0.88,-0.11,-0.46,-1.47,0.69,0.84,-0.86,-0.45,-0.34,0.07,0.47,0.08,-0.86,-0.11,-0.44,-0.63,0.45,1.08,-0.77,-0.54,-0.51,-1.44,0.15,0.5,-0.26,-0.83,-0.69
3,-1.19,2.2,0.08,-0.84,-0.15,-0.49,-2.02,0.76,1.22,-0.84,-0.46,-0.34,1.12,0.0,-1.89,-0.95,-0.05,-0.51,0.61,0.5,-0.5,-0.82,-0.49,-0.57,-1.15,-0.87,0.64,-0.28,-0.84,-0.72
4,-1.02,0.92,-0.93,-0.91,-0.1,-0.57,-1.8,-1.09,-0.48,-0.93,-0.45,-0.36,1.01,0.01,-3.13,-1.01,-0.04,-0.53,0.55,0.5,-0.7,-0.84,-0.55,-0.55,-0.95,-1.24,0.64,-0.31,-0.86,-0.7
5,0.32,2.81,-2.37,-0.92,-0.16,-0.55,-1.28,-0.21,-1.36,-0.92,-0.53,-0.35,2.14,1.45,-4.68,-1.03,-0.16,-0.53,1.82,0.85,-3.27,-0.9,-0.64,-0.57,-0.94,-2.32,-0.98,-0.35,-0.93,-0.77
6,2.05,4.32,-6.12,-1.03,-0.26,-0.59,-0.91,0.29,-2.5,-0.94,-0.67,-0.34,1.63,1.92,-8.52,-1.08,-0.29,-0.56,0.19,-2.52,-5.73,-0.9,-0.72,-0.65,-2.6,-6.8,-1.77,-0.28,-1.04,-0.8
7,-1.9,1.02,-8.69,-0.98,-0.33,-0.64,-4.77,-2.27,-4.34,-0.93,-0.71,-0.37,-2.65,-3.62,-12.02,-1.09,-0.28,-0.7,-1.15,-6.19,-9.24,-0.88,-0.78,-0.66,-3.09,-12.96,-1.28,-0.24,-1.11,-0.94
8,-3.82,-5.57,-10.68,-1.05,-0.32,-0.78,-4.76,-9.58,-8.65,-0.99,-0.76,-0.42,-4.5,-8.74,-16.3,-1.08,-0.46,-0.61,-1.69,-15.65,-12.98,-0.99,-0.86,-0.77,-2.16,-21.4,-2.23,-0.41,-1.15,-1.01
9,-7.17,-11.76,-15.1,-1.13,-0.49,-0.63,-8.5,-17.54,-12.29,-1.09,-0.94,-0.2,-11.56,-16.64,-22.11,-1.23,-0.46,-0.47,-6.69,-24.48,-16.53,-1.09,-0.86,-0.53,-1.86,-33.37,-7.11,-0.58,-1.02,-1.23
