Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,4.11,0.0,-3.79,-0.31,-0.16,-1.07,5.15,-0.22,-1.6,-0.09,-0.08,-1.12,3.15,0.24,-3.83,-0.75,0.02,-0.86,4.53,0.59,-2.86,-0.61,-0.35,-0.98,5.34,0.46,-0.48,-0.11,-0.67,-1.02
1,4.27,-2.68,-1.75,-0.39,-0.24,-1.02,4.18,-2.53,-0.47,-0.14,-0.1,-1.15,3.03,-2.44,-4.02,-0.84,0.06,-0.8,4.59,-1.11,-3.0,-0.72,-0.34,-0.94,5.37,-0.87,-0.76,-0.19,-0.66,-1.07
2,4.39,-3.69,-1.18,-0.49,-0.14,-1.1,4.6,-3.56,-0.35,-0.23,-0.04,-1.24,4.0,-2.76,-4.71,-0.97,0.12,-0.78,5.69,-0.98,-3.37,-0.83,-0.3,-0.91,6.47,-0.27,-0.24,-0.24,-0.63,-1.11
3,5.7,-3.56,-1.99,-0.55,-0.15,-1.07,5.95,-3.84,-0.59,-0.28,-0.05,-1.21,4.34,-2.5,-5.46,-0.93,0.07,-0.72,5.56,-1.47,-4.22,-0.8,-0.34,-0.86,7.23,-1.18,-0.26,-0.23,-0.65,-1.04
4,5.45,-4.71,-3.11,-0.54,-0.19,-0.98,7.79,-5.11,-1.95,-0.3,-0.11,-1.11,3.24,-3.34,-6.27,-0.87,0.0,-0.65,5.07,-2.59,-5.02,-0.73,-0.39,-0.77,7.2,-2.5,-1.02,-0.22,-0.64,-0.91
5,4.39,-5.32,-3.67,-0.52,-0.22,-0.91,5.15,-4.56,-2.73,-0.3,-0.11,-1.1,2.39,-2.0,-6.42,-0.85,-0.03,-0.59,4.15,-0.93,-5.09,-0.71,-0.43,-0.68,5.79,-1.08,-1.24,-0.2,-0.65,-0.83
6,3.9,-2.28,-3.99,-0.49,-0.23,-0.86,4.63,-1.65,-2.81,-0.26,-0.16,-1.04,1.97,0.56,-4.77,-0.75,-0.11,-0.57,2.31,0.1,-3.93,-0.61,-0.46,-0.69,4.28,0.6,-1.13,-0.17,-0.68,-0.77
7,2.51,-0.86,-3.76,-0.45,-0.28,-0.77,2.76,-0.19,-3.33,-0.27,-0.21,-0.91,0.95,0.96,-3.18,-0.73,-0.14,-0.59,1.33,1.11,-2.13,-0.61,-0.5,-0.67,2.1,0.43,-1.76,-0.2,-0.68,-0.75
8,-0.02,2.83,-2.56,-0.63,-0.23,-0.76,1.17,-1.95,-2.56,-0.25,-0.2,-0.92,0.6,0.42,-0.05,-0.72,-0.16,-0.51,0.53,1.31,-1.44,-0.63,-0.47,-0.71,0.98,0.71,-1.9,-0.19,-0.67,-0.77
9,0.66,0.51,-2.05,-0.46,-0.28,-0.77,1.33,0.95,-1.27,-0.2,-0.19,-0.95,0.01,1.05,-1.68,-0.72,-0.11,-0.59,0.26,1.39,-1.49,-0.59,-0.45,-0.7,0.7,0.43,-1.34,-0.15,-0.66,-0.81
10,0.63,0.91,-1.89,-0.42,-0.29,-0.79,1.17,0.66,-0.99,-0.23,-0.22,-0.9,0.16,1.08,-1.27,-0.68,-0.14,-0.6,0.16,0.75,-0.93,-0.55,-0.48,-0.7,0.36,-0.44,-0.65,-0.12,-0.69,-0.79
11,-0.45,-0.47,-1.63,-0.42,-0.34,-0.75,-0.38,-0.68,-1.48,-0.25,-0.24,-0.92,-1.31,-0.79,-1.02,-0.72,-0.14,-0.61,-0.41,-1.15,-0.84,-0.58,-0.49,-0.71,-0.27,-1.89,-0.85,-0.14,-0.71,-0.79
12,-1.36,-1.68,-1.27,-0.44,-0.32,-0.82,-1.3,-1.19,-1.83,-0.26,-0.24,-0.97,-1.5,-1.03,-0.49,-0.74,-0.17,-0.61,-0.63,-1.15,0.2,-0.57,-0.51,-0.7,-0.52,-1.24,-0.17,-0.14,-0.73,-0.75
13,-1.76,-1.23,-0.85,-0.44,-0.34,-0.8,-2.16,-0.71,-1.58,-0.25,-0.25,-0.98,-1.88,-0.72,0.66,-0.76,-0.17,-0.64,-0.98,-0.73,1.05,-0.61,-0.52,-0.72,-1.18,-1.13,-0.39,-0.17,-0.73,-0.79
14,-2.29,-0.75,-0.31,-0.46,-0.3,-0.86,-2.21,1.88,-1.34,-0.29,-0.25,-1.07,-0.11,0.76,0.55,-0.71,-0.26,-0.67,-1.42,-0.53,1.18,-0.7,-0.52,-0.78,-1.27,-0.33,0.24,-0.14,-0.74,-0.84
15,-1.73,0.15,-1.05,-0.46,-0.33,-0.9,-1.45,1.68,-2.35,-0.29,-0.27,-1.09,-1.47,-0.83,0.14,-0.87,-0.17,-0.7,-0.23,-1.59,-0.33,-0.76,-0.53,-0.84,-0.6,-2.67,-0.45,-0.16,-0.82,-0.89
16,-1.08,-2.52,-2.34,-0.56,-0.42,-0.93,-1.42,-2.42,-3.87,-0.37,-0.34,-1.15,-1.71,-3.06,-2.17,-0.98,-0.22,-0.73,0.84,-3.66,-2.44,-0.76,-0.62,-0.86,0.84,-4.66,-1.6,-0.17,-0.9,-0.98
17,-1.15,-4.95,-5.39,-0.67,-0.52,-0.97,-1.44,-2.32,-8.72,-0.46,-0.44,-1.25,-0.55,-4.27,-3.89,-1.03,-0.23,-0.7,-1.26,-7.44,-4.4,-0.76,-0.66,-0.9,1.53,-6.82,-1.07,-0.13,-1.1,-1.07
18,0.82,-4.85,-8.18,-0.66,-0.66,-1.15,1.85,-2.52,-12.32,-0.42,-0.61,-1.4,-1.21,-10.53,-7.41,-1.19,-0.44,-0.89,2.03,-13.44,-11.88,-0.84,-0.85,-0.98,2.62,-17.99,0.31,-0.06,-1.25,-0.96
19,3.47,-19.59,-16.54,-0.88,-0.86,-0.82,3.85,-17.73,-21.24,-0.6,-0.86,-1.19,-12.79,-20.27,-17.51,-1.16,-0.64,-0.43,-6.34,-26.31,-17.37,-0.86,-1.13,-0.69,3.56,-31.98,-9.56,-0.49,-1.05,-1.16
20,-10.32,-24.8,-18.46,-1.05,-0.79,-0.74,-2.31,-25.5,-30.52,-0.9,-0.77,-1.04,-23.85,-20.36,-20.6,-1.35,-0.46,-0.19,-16.32,-29.28,-21.67,-0.99,-0.98,-0.59,-0.46,-40.1,-14.63,-0.52,-1.2,-0.73
21,-14.74,-25.73,-29.98,-1.26,-0.67,-0.79,-7.43,-27.59,-43.44,-1.07,-0.6,-1.1,-38.08,-25.09,-21.75,-1.23,-0.33,0.19,-21.89,-34.44,-25.5,-0.85,-0.99,-0.18,5.25,-40.73,-21.12,-0.39,-1.1,-0.42
22,-26.82,-36.42,-40.18,-1.29,-0.64,-0.11,-17.49,-36.24,-53.02,-1.27,-0.53,-0.83,-76.56,-31.4,-11.4,-1.1,-0.41,0.57,-35.31,-34.4,-23.03,-1.03,-1.03,-0.08,-11.02,-57.52,-17.41,-0.46,-0.87,-0.27
23,-30.9,-28.28,-41.77,-1.2,-0.48,-0.4,-16.0,-29.73,-49.29,-1.13,-0.43,-0.77,-57.9,-16.77,-27.39,-1.29,0.03,-0.32,-35.19,-36.82,-24.78,-0.58,-0.8,-0.05,-13.78,-51.84,-15.64,-0.23,-1.13,0.05
