Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.18,1.45,-0.32,0.04,0.93,0.27,-1.05,1.47,-0.64,-0.16,0.87,0.33,-0.44,1.26,0.72,0.17,0.76,0.55,-0.85,0.99,0.36,-0.42,0.71,0.31,-0.26,1.15,0.57,-0.09,0.98,-0.07
1,-1.0,1.95,-1.34,0.09,0.93,0.29,-1.56,1.25,-1.44,-0.1,0.86,0.35,-0.95,1.77,0.91,0.26,0.73,0.55,-1.29,0.96,0.42,-0.36,0.67,0.35,-0.23,1.05,-0.5,-0.1,0.93,0.01
2,-1.5,1.21,-0.4,0.16,0.88,0.28,-2.42,2.24,0.6,-0.04,0.89,0.33,-1.05,0.92,1.52,0.25,0.71,0.46,-1.57,1.08,1.47,-0.33,0.68,0.26,-1.12,1.83,0.87,-0.06,0.91,-0.06
3,-0.92,2.02,1.53,0.14,0.91,0.21,-1.18,0.95,1.12,-0.06,0.92,0.26,1.11,2.25,0.81,0.12,0.81,0.44,0.13,1.41,3.73,-0.36,0.78,0.25,-0.4,1.37,1.79,-0.11,0.97,-0.09
4,0.95,0.76,1.25,0.08,0.97,0.27,0.34,0.47,1.55,-0.12,0.95,0.33,1.69,1.53,1.34,0.21,0.77,0.62,0.51,1.54,3.84,-0.45,0.75,0.34,0.09,1.26,2.64,-0.14,1.04,-0.07
5,0.92,0.88,0.72,0.1,0.98,0.34,0.07,0.09,0.75,-0.19,0.92,0.41,0.97,1.89,0.44,0.19,0.77,0.65,0.79,-0.31,0.75,-0.49,0.74,0.39,-0.14,-0.87,0.85,-0.19,1.08,-0.06
6,-0.47,-1.23,-0.6,0.01,0.97,0.39,-0.84,-1.01,-1.44,-0.23,0.9,0.43,-0.73,-0.9,-1.73,0.12,0.81,0.63,0.8,-1.05,-1.51,-0.51,0.76,0.36,0.31,-1.73,-0.82,-0.15,1.07,-0.05
7,-0.31,-1.83,-2.24,0.04,0.99,0.32,-0.1,-0.78,-2.79,-0.17,0.95,0.32,-1.0,-0.54,-2.52,0.16,0.81,0.59,1.02,-0.73,-2.11,-0.47,0.74,0.34,0.95,-1.19,-0.67,-0.11,1.0,-0.06
8,-1.11,1.12,-2.71,0.1,0.91,0.28,-0.31,0.63,-2.22,-0.13,0.92,0.36,-0.35,1.2,-1.57,0.21,0.74,0.51,0.37,0.37,-1.3,-0.4,0.71,0.28,0.57,1.92,-0.65,-0.11,0.96,-0.02
9,0.81,0.52,-1.24,0.13,0.92,0.18,0.38,1.36,-0.66,-0.05,0.95,0.24,2.08,2.79,-0.23,0.18,0.85,0.46,0.74,2.74,0.29,-0.39,0.73,0.33,0.87,2.12,0.33,-0.06,0.94,-0.02
10,1.67,1.61,-0.37,0.18,0.94,0.25,1.08,2.35,1.08,-0.07,0.91,0.35,3.02,2.24,0.96,0.25,0.9,0.43,0.69,3.9,0.66,-0.38,0.73,0.32,0.29,1.31,-0.35,-0.09,0.97,-0.03
11,0.85,1.7,-0.13,0.19,0.9,0.29,-0.72,0.73,0.26,-0.08,0.88,0.42,1.07,0.5,-1.78,0.26,0.69,0.55,-0.11,0.18,0.86,-0.33,0.71,0.31,-0.5,-0.16,-0.78,-0.07,0.99,-0.07
12,-0.7,-1.66,1.56,0.15,0.93,0.23,-1.36,-0.34,0.18,-0.1,0.91,0.32,2.21,0.47,-0.6,0.08,0.83,0.36,1.69,-1.05,0.18,-0.44,0.74,0.18,-0.34,-0.93,-1.02,-0.05,0.99,-0.12
13,0.89,-0.85,1.02,0.09,1.04,0.19,0.31,-1.09,0.29,-0.12,1.0,0.24,3.76,0.73,-5.6,0.12,0.82,0.55,2.48,-1.97,1.32,-0.41,0.75,0.27,0.72,-1.47,0.66,-0.13,1.04,-0.15
14,2.08,-3.24,0.94,0.05,1.05,0.27,2.02,-2.78,0.91,-0.21,1.0,0.37,2.56,-3.69,-2.93,0.1,0.83,0.68,4.29,-3.6,0.11,-0.77,0.85,0.32,0.76,-3.95,-6.17,-0.32,1.18,-0.1
15,0.54,-4.3,0.22,-0.21,1.15,0.31,0.44,-1.99,-1.51,-0.4,1.08,0.29,1.92,-1.0,-8.34,-0.35,1.16,0.53,2.24,-6.56,-1.4,-0.97,0.93,0.18,4.85,1.32,-4.02,-0.35,1.24,-0.26
16,3.75,-2.56,-3.23,-0.24,1.44,0.08,3.01,0.65,-4.2,-0.45,1.35,0.07,3.05,-1.63,-7.86,-0.12,1.27,0.78,5.13,1.28,-4.95,-0.96,0.96,0.3,6.82,-0.85,-6.68,-0.4,1.43,-0.47
17,6.2,0.56,-6.08,-0.24,1.41,0.19,7.21,1.86,-4.94,-0.52,1.32,0.24,2.35,2.29,-10.31,-0.27,1.26,0.83,4.84,3.11,-8.44,-1.04,1.1,0.26,9.52,-1.05,-9.21,-0.49,1.51,-0.38
18,2.8,-3.08,-9.28,-0.26,1.66,0.2,4.96,1.93,-8.92,-0.59,1.64,0.21,-0.44,0.56,-10.95,-0.3,1.53,0.88,6.05,2.41,-9.7,-1.23,1.26,0.43,13.97,2.95,-9.24,-0.69,1.75,-0.43
19,7.37,6.2,-11.99,-0.33,1.84,0.15,11.03,11.08,-7.89,-0.68,1.78,0.17,4.43,14.68,-11.14,-0.29,1.53,1.04,5.78,16.78,-9.31,-1.05,1.28,0.5,16.62,10.53,-9.63,-0.67,1.68,-0.39
20,11.77,14.15,-9.83,-0.23,1.89,0.34,11.15,16.53,-6.78,-0.73,1.84,0.36,9.2,20.17,-4.14,-0.11,1.49,1.06,9.41,23.53,-5.87,-1.06,1.21,0.5,16.23,14.72,-5.77,-0.81,1.55,-0.12
21,18.73,22.27,-10.99,-0.24,1.62,0.43,16.44,25.79,-3.38,-0.72,1.4,0.53,14.05,22.5,-3.56,-0.35,1.22,1.29,7.59,29.15,-12.96,-1.34,1.01,0.61,11.95,14.66,-11.98,-0.77,1.58,-0.66
22,12.81,22.01,-21.9,-0.88,1.43,0.48,10.64,25.95,-16.21,-1.06,1.12,0.35,2.23,25.79,-14.71,-0.2,1.23,0.81,2.89,14.21,-17.43,-0.85,0.96,0.0,15.94,6.14,-23.32,-0.76,1.15,-0.18
23,9.97,16.08,-21.4,-0.44,1.23,0.02,14.96,18.9,-17.11,-0.96,0.98,-0.4,0.97,8.2,-24.78,-1.04,0.47,1.08,6.5,14.73,-25.6,-1.38,0.36,0.08,17.03,9.37,-30.43,-0.88,0.83,-0.52
24,12.9,20.14,-38.85,-1.22,0.76,0.1,13.97,28.4,-36.71,-1.38,0.34,-0.13,-9.79,28.91,-39.45,-0.91,0.9,0.34,-1.89,10.76,-44.36,-0.88,0.4,0.06,14.78,1.38,-46.37,-0.51,0.66,-0.28
25,3.24,10.19,-42.08,-0.55,0.79,0.22,12.31,13.1,-32.28,-0.81,0.68,-0.03,-15.28,17.11,-35.08,-0.44,0.53,0.69,-5.43,-5.01,-35.27,-0.79,0.14,0.28,6.84,5.09,-45.1,-0.77,0.27,-0.08
26,1.84,10.04,-37.4,-1.02,0.65,0.14,11.02,20.98,-34.93,-1.14,0.33,-0.13,-17.36,27.75,-35.31,-0.65,0.47,1.03,-14.72,11.87,-50.29,-1.07,0.24,0.27,6.66,12.51,-50.92,-0.64,0.43,-0.42
27,-2.73,19.25,-46.47,-0.76,0.69,0.5,2.1,22.02,-43.55,-1.07,0.44,0.29,-34.72,24.39,-30.04,-0.09,0.51,0.83,-26.16,0.43,-45.37,-0.42,0.28,0.31,-5.0,-3.38,-49.99,-0.44,0.43,-0.39
28,-19.28,2.8,-45.47,-0.51,0.69,0.43,-9.37,3.98,-48.11,-0.9,0.53,0.28,-44.69,7.23,-25.43,-0.18,0.51,0.65,-29.67,-14.6,-42.85,-0.65,0.33,0.23,-9.08,-11.7,-54.57,-0.41,0.2,-0.31
29,-22.66,8.32,-42.08,-0.72,0.75,0.18,-11.21,13.52,-44.94,-0.77,0.59,-0.17,-45.63,17.58,-17.97,-0.19,0.55,0.4,-36.79,-4.1,-36.72,-0.47,0.22,-0.13,-18.19,-2.37,-39.73,-0.27,0.17,-0.39
30,-21.26,9.35,-34.85,-0.2,0.5,-0.08,-9.41,4.81,-38.84,-0.43,0.4,-0.15,-47.69,11.31,-13.99,-0.15,0.41,0.36,-31.73,-9.66,-36.22,-0.31,0.15,-0.36,-13.88,-10.54,-44.05,-0.14,0.15,-0.59
31,-24.87,-1.08,-33.89,-0.27,0.5,-0.1,-15.27,4.56,-35.69,-0.42,0.45,-0.2,-46.79,4.26,-10.01,-0.15,0.47,-0.06,-31.44,-13.58,-24.07,-0.18,-0.06,-0.2,-16.67,-8.14,-31.57,-0.16,-0.12,-0.59
32,-28.24,1.95,-28.44,-0.48,0.45,-0.08,-13.97,6.75,-29.76,-0.45,0.34,-0.44,-43.34,10.73,-4.05,-0.32,0.36,0.05,-29.37,-5.94,-26.22,-0.63,-0.16,-0.42,-18.24,-8.37,-32.32,-0.28,-0.04,-0.69
33,-17.73,13.27,-31.85,-0.29,0.28,-0.35,-18.02,14.31,-30.95,-0.37,0.38,-0.41,-47.45,12.15,4.64,-0.31,0.56,-0.12,-28.84,-7.47,-13.45,-0.22,-0.05,-0.67,-16.31,-7.99,-26.34,-0.26,-0.13,-0.59
34,-17.92,10.11,-25.54,-0.47,0.45,-0.74,-9.89,16.66,-27.79,-0.43,0.49,-0.89,-48.25,23.28,18.92,-0.07,1.09,0.65,-26.21,5.47,-10.81,-0.64,-0.01,-0.36,-14.68,-1.2,-13.94,-0.22,0.01,-1.19
35,-10.17,36.8,-45.71,-0.24,0.33,-0.51,2.48,33.19,-16.68,0.08,0.34,-0.82,-71.35,33.53,30.26,-0.26,1.22,-0.54,-29.13,-9.85,-2.61,-0.44,0.16,-0.87,-8.96,-5.44,-20.62,-0.24,-0.12,-0.93
36,-16.66,14.53,-35.28,0.14,0.31,-1.13,-3.47,19.72,-25.47,0.02,0.26,-0.97,-37.47,27.61,16.31,-0.5,1.04,-0.57,-25.7,7.14,-11.5,-0.79,0.01,-0.85,-10.35,1.56,-4.83,-0.17,-0.13,-1.17
37,-10.98,10.98,-20.47,0.45,0.27,-1.58,3.54,22.0,-11.85,0.86,0.48,-1.39,-28.28,25.05,6.48,-0.39,1.49,-0.86,-13.81,11.59,-7.03,-0.68,0.25,-1.5,0.66,3.4,-7.79,-0.16,-0.09,-1.21
38,1.7,9.43,-10.66,0.26,0.21,-1.55,7.15,11.39,-3.39,0.53,0.24,-1.17,-2.57,9.6,8.12,-0.41,0.95,-0.58,-2.84,6.8,-3.95,-0.53,0.09,-1.08,1.27,4.24,-2.38,-0.23,-0.11,-1.19
39,3.45,3.68,2.79,0.28,0.02,-1.4,5.04,2.08,1.4,0.48,0.14,-1.24,15.69,-0.89,-1.04,-0.33,1.2,-0.31,5.35,4.23,1.53,-0.41,0.12,-1.1,6.26,3.76,0.06,-0.27,-0.17,-1.08
40,3.96,10.4,-7.21,-0.62,-0.09,-1.2,7.69,16.16,-1.3,0.1,-0.12,-1.1,-3.76,9.92,10.31,-0.17,0.81,-0.57,-1.57,14.87,1.45,-0.44,-0.04,-1.18,5.89,9.29,5.07,-0.23,-0.35,-1.06
41,4.74,5.11,1.63,0.35,-0.34,-1.17,5.36,0.86,-1.66,0.51,-0.26,-0.78,13.77,-1.85,-1.85,-0.33,0.83,-1.02,8.9,5.11,3.6,-0.13,-0.16,-1.2,7.84,3.49,-1.23,-0.09,-0.56,-0.93
42,7.39,7.3,4.75,0.03,-0.31,-0.65,3.87,8.59,7.63,0.21,-0.33,-0.94,-1.29,4.69,12.3,-0.09,0.64,-0.15,-0.94,12.79,7.67,-0.16,-0.39,-0.67,4.5,10.79,5.5,-0.26,-0.67,-0.72
43,-2.68,10.77,1.57,0.32,-0.51,-0.73,-0.6,11.4,4.44,0.42,-0.39,-0.67,3.82,-3.28,10.73,-0.22,0.65,-1.03,1.69,8.85,9.95,-0.06,-0.32,-1.21,2.11,11.32,6.46,0.01,-0.6,-0.91
