Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.27,-1.37,-0.82,-0.0,-0.49,-0.94,-0.13,-1.71,-0.95,0.18,-0.33,-1.03,-0.46,-0.79,-0.5,-0.65,-0.2,-0.84,0.11,-0.59,0.2,-0.38,-0.61,-0.89,0.17,-0.4,0.13,0.43,-0.83,-0.55
1,-0.24,-0.77,-0.37,-0.03,-0.47,-0.97,-0.06,-1.27,-0.14,0.15,-0.33,-1.05,0.15,-0.38,-0.26,-0.66,-0.17,-0.83,0.63,-0.04,0.19,-0.36,-0.6,-0.86,0.34,0.15,0.15,0.4,-0.82,-0.6
2,-0.05,-0.41,-0.31,-0.06,-0.49,-0.94,-0.21,-0.18,0.0,0.13,-0.34,-1.02,-0.1,-0.53,-0.27,-0.65,-0.2,-0.81,0.34,-0.56,0.15,-0.38,-0.6,-0.92,-0.18,-0.39,0.69,0.42,-0.84,-0.57
3,-0.57,-1.24,-0.34,-0.05,-0.49,-0.94,-0.71,-1.32,-0.53,0.13,-0.33,-1.04,-0.47,-0.92,0.11,-0.67,-0.2,-0.82,0.04,-0.73,0.63,-0.38,-0.6,-0.87,-0.47,-0.43,0.76,0.38,-0.83,-0.6
4,-0.64,-0.89,0.11,-0.06,-0.47,-0.99,-0.76,-0.89,-0.34,0.11,-0.32,-1.07,-0.17,-0.58,0.21,-0.7,-0.17,-0.81,0.04,-0.29,0.34,-0.43,-0.59,-0.88,-0.39,-0.56,-0.02,0.35,-0.83,-0.62
5,-0.62,-0.56,-0.34,-0.09,-0.47,-0.99,-0.73,-0.19,-0.4,0.11,-0.31,-1.09,-0.41,-0.23,-0.04,-0.71,-0.16,-0.82,-0.11,-0.02,0.32,-0.4,-0.61,-0.89,-0.22,-0.2,-0.09,0.4,-0.86,-0.64
6,-0.37,-0.21,-0.18,-0.05,-0.46,-1.0,-0.49,0.01,-0.08,0.13,-0.31,-1.07,-0.07,-0.03,0.14,-0.7,-0.16,-0.82,0.08,0.26,0.36,-0.41,-0.59,-0.89,-0.66,0.11,0.05,0.38,-0.84,-0.61
7,-0.48,-0.28,-0.33,-0.09,-0.47,-0.97,-0.58,-0.38,-0.39,0.1,-0.31,-1.06,-0.34,0.13,0.14,-0.7,-0.16,-0.8,-0.27,0.31,0.54,-0.41,-0.58,-0.89,-0.4,0.15,-0.11,0.38,-0.83,-0.63
8,-0.36,-0.24,-0.21,-0.06,-0.46,-0.99,-0.6,0.53,-0.43,0.11,-0.3,-1.06,-0.11,-0.11,-0.34,-0.73,-0.15,-0.83,0.16,0.21,0.15,-0.42,-0.57,-0.92,-0.46,0.29,0.12,0.4,-0.84,-0.61
9,-0.15,-0.73,-0.67,-0.09,-0.5,-0.98,0.02,-0.89,-0.7,0.11,-0.33,-1.06,-0.05,-0.13,-0.81,-0.69,-0.2,-0.79,-0.12,-0.29,-0.42,-0.42,-0.61,-0.9,-0.02,-0.21,-0.21,0.39,-0.86,-0.6
10,-0.72,-1.33,-1.25,-0.08,-0.51,-0.96,-0.05,-1.64,-1.0,0.06,-0.39,-1.06,-0.04,-0.12,-1.26,-0.74,-0.21,-0.86,0.24,-0.76,-1.04,-0.43,-0.65,-0.87,0.41,-1.11,-0.29,0.4,-0.89,-0.58
11,-0.66,-2.24,-1.68,-0.13,-0.49,-0.92,0.17,-2.18,-2.28,0.05,-0.39,-1.1,-0.58,-0.79,-1.96,-0.76,-0.22,-0.78,-0.16,-1.62,-1.5,-0.43,-0.67,-0.86,0.84,-1.77,-0.05,0.39,-0.92,-0.61
12,-0.69,-3.06,-2.77,-0.12,-0.54,-0.95,0.34,-3.22,-2.87,0.03,-0.43,-1.02,-2.24,-2.6,-3.26,-0.75,-0.27,-0.8,-0.64,-4.05,-2.44,-0.44,-0.68,-0.85,1.54,-4.66,0.38,0.38,-0.94,-0.6
13,-0.88,-7.69,-4.51,-0.25,-0.57,-0.88,-0.28,-6.52,-6.89,-0.12,-0.47,-0.97,-4.98,-6.18,-5.9,-0.77,-0.32,-0.65,-1.6,-8.69,-5.01,-0.53,-0.68,-0.82,3.66,-9.56,0.32,0.3,-0.93,-0.71
14,-3.18,-12.65,-8.05,-0.36,-0.55,-0.89,-0.69,-12.48,-12.25,-0.2,-0.45,-1.06,-9.14,-9.73,-8.76,-0.87,-0.34,-0.58,-3.62,-13.7,-7.79,-0.6,-0.69,-0.75,5.63,-14.59,-0.56,0.21,-0.97,-0.68
15,-7.81,-13.73,-12.35,-0.31,-0.49,-0.73,-3.38,-14.61,-17.5,-0.35,-0.47,-0.94,-14.9,-16.97,-11.92,-0.83,-0.36,-0.43,-6.87,-18.08,-10.24,-0.64,-0.68,-0.72,7.03,-19.27,-0.55,0.21,-0.96,-0.67
16,-10.82,-20.34,-17.1,-0.72,-0.44,-0.84,-2.82,-18.02,-18.52,-0.3,-0.51,-1.02,-21.58,-19.52,-13.09,-0.95,-0.4,-0.29,-10.08,-23.77,-14.48,-0.72,-0.69,-0.65,8.81,-25.63,-3.35,0.05,-0.94,-0.69
17,-15.1,-27.24,-23.04,-0.8,-0.44,-0.89,-6.06,-19.27,-27.22,-0.51,-0.27,-0.92,-29.02,-19.49,-14.19,-1.08,-0.31,-0.31,-13.95,-24.71,-18.63,-0.73,-0.71,-0.52,10.28,-30.5,-6.41,0.13,-0.91,-0.61
18,-18.75,-23.76,-30.03,-0.77,-0.42,-0.81,-8.6,-17.37,-37.98,-0.71,-0.31,-1.19,-34.52,-17.7,-18.82,-1.18,-0.21,-0.14,-19.94,-29.37,-23.05,-0.85,-0.65,-0.43,9.79,-34.5,-9.23,0.12,-0.87,-0.56
