Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.5,1.52,-0.23,-0.64,0.7,-0.32,-1.69,1.63,0.17,-0.61,0.73,-0.37,-0.73,1.34,1.31,-0.64,0.57,0.37,-1.15,1.62,1.23,-0.81,0.4,0.0,-2.18,0.49,-0.82,-0.7,-0.15,-0.82
1,-0.95,1.7,0.25,-0.64,0.67,-0.28,-1.81,1.59,0.51,-0.61,0.71,-0.34,-0.56,1.01,1.4,-0.61,0.57,0.38,-1.05,1.12,1.34,-0.83,0.41,0.02,-2.12,-0.05,-0.76,-0.73,-0.14,-0.84
2,-1.49,1.02,0.27,-0.66,0.68,-0.27,-1.76,0.85,0.15,-0.64,0.7,-0.37,-0.95,0.49,1.12,-0.65,0.59,0.38,-1.19,0.66,0.97,-0.86,0.43,0.0,-1.68,-0.28,-0.66,-0.72,-0.16,-0.87
3,-1.3,0.53,-0.25,-0.67,0.71,-0.32,-1.38,0.63,-0.27,-0.63,0.75,-0.39,-0.86,0.32,0.51,-0.66,0.62,0.37,-0.67,0.4,0.4,-0.86,0.45,-0.01,-0.88,-0.07,-0.18,-0.71,-0.16,-0.86
4,-0.59,1.95,-0.43,-0.65,0.71,-0.33,-0.55,0.02,-0.28,-0.62,0.75,-0.38,-0.32,0.17,0.04,-0.65,0.6,0.38,-0.13,0.29,0.16,-0.86,0.43,0.0,-0.47,0.03,-0.07,-0.71,-0.15,-0.85
5,-0.25,-0.02,-0.62,-0.67,0.68,-0.31,-0.34,0.12,-0.46,-0.64,0.71,-0.38,-0.44,0.26,-0.33,-0.64,0.56,0.4,-0.26,0.14,-0.25,-0.85,0.41,0.03,-0.01,-0.48,-0.45,-0.69,-0.16,-0.84
6,-0.6,-0.34,-1.06,-0.65,0.66,-0.28,-0.59,-0.17,-1.21,-0.64,0.69,-0.37,-0.98,-0.11,-0.33,-0.63,0.55,0.36,-0.43,-0.18,-0.17,-0.81,0.39,0.01,-0.18,-0.44,-0.25,-0.69,-0.17,-0.79
7,-0.6,-0.35,-0.66,-0.61,0.67,-0.32,-0.74,-0.11,-0.47,-0.59,0.72,-0.39,-0.37,0.06,0.18,-0.63,0.56,0.35,-0.09,0.39,0.52,-0.82,0.39,0.02,-0.9,0.42,0.05,-0.7,-0.17,-0.8
8,-0.33,0.31,0.31,-0.63,0.7,-0.32,-0.87,0.43,0.5,-0.61,0.75,-0.38,0.08,0.29,0.19,-0.66,0.6,0.37,-0.2,0.46,0.41,-0.87,0.47,-0.01,-1.06,-0.43,-0.2,-0.71,-0.13,-0.98
9,-0.18,-0.27,-0.37,-0.68,0.76,-0.35,-0.73,-0.47,-1.21,-0.68,0.79,-0.39,-0.93,-1.07,-2.49,-0.77,0.71,0.43,-1.16,-2.2,-2.6,-1.03,0.57,-0.07,1.82,-4.74,-1.92,-0.82,-0.12,-1.2
10,-0.66,-4.14,-4.22,-0.81,0.82,-0.38,0.8,-5.02,-6.77,-0.87,0.84,-0.49,-3.53,-2.42,-7.02,-0.96,0.84,0.41,-1.39,-4.66,-7.1,-1.18,0.67,-0.16,4.34,-6.63,-2.99,-0.81,-0.16,-1.21
11,0.13,-5.19,-7.85,-0.82,0.98,-0.62,2.0,-5.63,-8.9,-0.73,1.09,-0.69,-1.58,-0.22,-10.69,-1.06,1.04,0.2,0.46,-3.37,-9.11,-1.15,0.75,-0.26,6.08,-4.37,-3.56,-0.77,-0.21,-1.3
