Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.42,-1.08,-0.49,-0.18,-0.78,-0.6,0.98,-1.02,-0.26,-0.09,-0.78,-0.65,1.44,-0.29,-1.82,-0.34,-0.6,-0.75,1.63,0.05,-1.14,-0.08,-0.8,-0.72,1.52,-0.66,-0.39,0.32,-0.86,-0.46
1,1.11,-1.53,-1.31,-0.19,-0.78,-0.53,0.76,-1.43,-0.66,-0.13,-0.78,-0.6,0.39,-1.47,-2.31,-0.34,-0.59,-0.72,1.05,-1.82,-1.4,-0.05,-0.81,-0.76,2.02,-2.57,-0.03,0.33,-0.88,-0.4
2,1.92,-3.87,-1.44,-0.15,-0.79,-0.52,-0.4,-4.28,-1.11,-0.09,-0.77,-0.6,-0.12,-3.48,-2.65,-0.34,-0.59,-0.76,1.6,-2.75,-1.04,-0.06,-0.83,-0.68,1.76,-2.57,0.56,0.33,-0.9,-0.28
3,0.41,-3.46,-0.65,-0.19,-0.79,-0.55,0.29,-2.79,-0.28,-0.11,-0.76,-0.66,0.92,-1.76,-1.31,-0.34,-0.64,-0.66,1.66,-0.97,-0.09,-0.07,-0.87,-0.6,1.01,-0.37,0.83,0.31,-0.92,-0.26
4,0.48,-1.19,-0.48,-0.23,-0.83,-0.48,-0.19,-0.74,-0.08,-0.17,-0.81,-0.59,-0.04,-1.16,-0.26,-0.31,-0.7,-0.65,0.24,-1.05,0.27,-0.06,-0.89,-0.66,0.27,-1.46,0.44,0.32,-0.9,-0.35
5,-1.76,-1.11,-1.82,-0.21,-0.83,-0.49,-1.02,-2.26,-0.41,-0.19,-0.81,-0.58,-1.04,-3.04,-0.96,-0.38,-0.67,-0.66,-0.03,-2.7,-0.38,-0.06,-0.88,-0.72,0.5,-2.69,0.59,0.34,-0.91,-0.37
6,-1.72,-3.55,-0.92,-0.22,-0.83,-0.53,-1.27,-3.0,-0.99,-0.12,-0.8,-0.65,-0.81,-2.67,-1.99,-0.34,-0.67,-0.72,0.37,-2.67,-0.56,-0.06,-0.89,-0.72,0.43,-2.37,0.82,0.33,-0.94,-0.32
7,-1.08,-2.66,-1.17,-0.21,-0.86,-0.53,-1.56,-2.3,-1.05,-0.13,-0.82,-0.63,-0.62,-2.96,-0.95,-0.33,-0.68,-0.72,0.13,-2.52,-0.04,-0.05,-0.9,-0.68,-0.1,-2.39,1.08,0.33,-0.95,-0.32
8,-1.7,-2.8,-0.85,-0.19,-0.85,-0.51,-2.3,-2.03,-1.54,-0.15,-0.84,-0.57,-1.37,-3.33,-0.6,-0.33,-0.74,-0.7,-0.15,-4.15,0.18,-0.09,-0.9,-0.69,0.19,-3.88,1.56,0.28,-0.96,-0.37
9,-1.53,-5.13,-0.65,-0.24,-0.85,-0.54,-2.24,-5.13,-2.41,-0.22,-0.84,-0.61,-0.9,-6.23,-2.53,-0.42,-0.72,-0.67,1.4,-6.25,-1.59,-0.15,-0.92,-0.67,2.02,-6.62,1.99,0.29,-1.04,-0.37
10,-1.68,-7.99,-3.4,-0.36,-0.94,-0.43,-2.76,-10.53,-4.92,-0.37,-0.99,-0.52,-1.24,-9.68,-3.42,-0.37,-0.98,-0.58,0.88,-10.43,-3.08,-0.17,-1.13,-0.6,2.48,-12.35,2.45,0.25,-1.17,-0.31
11,-4.69,-12.87,-5.51,-0.39,-1.06,-0.33,-6.68,-14.21,-8.5,-0.53,-0.98,-0.39,-5.74,-17.26,-3.85,-0.44,-0.99,-0.47,-0.85,-18.4,-5.09,-0.19,-1.14,-0.57,2.77,-19.04,1.78,0.23,-1.19,-0.2
12,-9.96,-15.98,-6.11,-0.55,-1.04,-0.34,-11.21,-18.53,-14.22,-0.62,-1.05,-0.44,-9.88,-19.45,-8.47,-0.61,-1.0,-0.36,-4.34,-23.24,-7.32,-0.28,-1.14,-0.42,0.36,-24.36,0.09,0.09,-1.15,-0.18
13,-10.78,-20.35,-8.89,-0.68,-0.98,-0.26,-12.36,-20.19,-17.48,-0.68,-0.91,-0.5,-16.88,-24.28,-13.3,-0.79,-0.8,-0.33,-9.08,-27.69,-10.05,-0.45,-1.04,-0.52,0.82,-26.48,6.23,0.1,-1.13,-0.35
14,-12.85,-21.25,-13.2,-0.76,-0.88,-0.56,-13.52,-21.84,-23.4,-0.6,-0.8,-0.89,-14.56,-22.6,-12.37,-0.53,-1.0,-0.61,-5.0,-24.74,-11.48,-0.29,-1.22,-0.59,0.74,-25.71,2.12,-0.06,-1.24,-0.12
15,-9.85,-19.85,-12.66,-0.57,-0.99,-0.42,-12.15,-20.89,-20.47,-0.54,-0.93,-0.6,-16.24,-23.82,-12.63,-0.62,-0.95,-0.28,-8.95,-29.27,-13.6,-0.32,-1.14,-0.39,-5.64,-36.45,-4.01,-0.03,-1.14,-0.39
16,-17.36,-28.79,-16.65,-0.72,-0.98,0.01,-14.67,-30.94,-25.18,-0.77,-0.96,-0.34,-27.1,-36.34,-14.87,-0.43,-0.93,-0.27,-14.88,-43.08,-16.73,-0.13,-1.09,-0.53,-5.86,-51.03,-1.99,0.32,-1.15,-0.19
17,-29.44,-42.15,-21.47,-0.67,-0.71,-0.3,-24.11,-39.62,-31.39,-0.7,-0.6,-0.65,-35.36,-42.57,-15.44,-0.62,-0.74,-0.07,-20.97,-45.76,-15.21,-0.26,-0.98,-0.25,-15.62,-51.18,-2.37,0.04,-0.93,-0.29
18,-32.85,-36.19,-17.73,-0.66,-0.57,-0.32,-26.69,-32.82,-27.32,-0.5,-0.43,-0.67,-39.99,-33.33,-1.87,-0.76,-0.84,0.02,-27.36,-45.73,-6.91,-0.19,-0.93,-0.13,-14.73,-49.79,-4.63,0.06,-0.95,-0.36
19,-32.21,-35.6,-11.47,-0.56,-0.34,-0.4,-26.7,-30.69,-19.0,-0.53,-0.21,-0.69,-56.36,-36.83,10.85,-0.63,0.01,1.19,-32.98,-45.69,1.73,-0.48,-0.71,-0.01,-18.33,-43.53,-2.39,-0.2,-0.75,-0.05
20,-34.89,-8.21,-21.47,-0.92,-0.15,-0.43,-39.34,11.54,-33.34,-1.03,0.17,-0.8,-64.23,6.93,10.69,-0.92,0.35,-0.34,-43.89,-32.08,6.68,-0.57,-0.5,0.16,-23.33,-38.23,-2.5,-0.48,-0.62,-0.45
21,-34.96,-0.27,-36.64,-0.86,-0.1,0.04,-21.88,7.71,-21.56,-0.7,0.15,-0.5,-121.88,7.18,32.81,-0.34,0.75,0.91,-53.02,-45.17,8.98,-0.41,-0.18,0.02,-20.56,-39.53,-4.53,-0.23,-0.74,-0.18
22,-46.16,-3.09,-44.88,-0.68,0.68,-1.15,-20.47,12.31,-35.11,-0.26,0.62,-0.96,-72.18,35.44,19.05,-2.0,1.25,-1.6,-39.73,-19.81,13.82,-1.28,0.17,0.22,-20.02,-22.29,1.63,-0.54,-0.63,0.13
23,-24.66,-0.58,-22.77,-0.74,0.39,-0.85,-17.68,16.66,-30.96,-0.38,0.21,-0.91,-68.96,5.25,21.64,-0.31,0.8,0.56,-41.38,-19.51,17.14,-0.53,0.15,0.16,-18.15,-19.99,-0.16,-0.54,-0.31,-0.82
24,-29.16,-11.56,-30.16,-0.25,0.39,-1.08,-18.02,5.21,-36.89,-0.3,0.54,-0.84,-56.5,5.55,7.01,-1.08,1.01,-0.1,-38.29,-19.54,14.47,-1.05,0.48,-0.18,-15.94,-24.27,0.11,-0.67,-0.37,-0.2
25,-32.11,-11.68,-19.86,-0.32,0.6,-0.92,-19.03,0.95,-41.56,-0.14,0.74,-0.96,-42.12,-3.34,7.87,-0.51,0.49,0.45,-31.77,-13.92,18.95,-0.59,0.5,0.31,-13.81,-19.24,4.91,-0.67,-0.24,-0.81
