Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.53,0.22,-0.15,-0.57,-0.8,-0.18,0.89,0.95,0.41,-0.65,-0.72,-0.31,0.62,0.27,0.68,-0.52,-0.82,-0.27,1.17,0.98,0.83,-0.57,-0.87,-0.25,-0.72,0.3,0.98,0.23,-0.97,-0.4
1,0.46,-0.57,0.43,-0.54,-0.78,-0.17,0.6,-0.47,-0.62,-0.62,-0.74,-0.27,-0.11,-0.75,0.88,-0.53,-0.79,-0.18,-0.45,-1.27,1.44,-0.59,-0.85,-0.15,-0.21,-0.71,0.34,0.2,-0.97,-0.33
2,-0.6,-1.28,0.28,-0.56,-0.82,-0.13,-0.82,-1.06,-0.17,-0.63,-0.76,-0.24,-0.15,-0.1,0.53,-0.53,-0.82,-0.21,-0.18,-1.94,1.08,-0.57,-0.88,-0.14,-0.88,0.05,0.33,0.22,-0.96,-0.31
3,-0.33,0.0,0.46,-0.53,-0.82,-0.14,-0.11,0.22,0.46,-0.6,-0.76,-0.26,-0.84,-0.45,0.76,-0.52,-0.78,-0.19,-0.96,-0.45,0.86,-0.6,-0.84,-0.15,-0.62,-0.89,-0.44,0.18,-0.96,-0.36
4,-1.54,-1.26,-0.03,-0.57,-0.8,-0.14,-1.92,-1.27,-0.06,-0.63,-0.77,-0.29,-1.47,-0.48,0.26,-0.55,-0.83,-0.23,-1.31,-0.24,0.47,-0.59,-0.89,-0.19,-0.6,-0.49,-0.63,0.27,-1.0,-0.32
5,-1.45,-0.56,0.07,-0.53,-0.83,-0.19,-0.97,0.39,0.24,-0.61,-0.76,-0.34,-1.25,-0.05,0.61,-0.5,-0.83,-0.27,-1.06,-0.08,0.77,-0.55,-0.89,-0.23,-0.57,-0.4,-0.19,0.29,-0.97,-0.34
6,-0.42,-1.07,0.18,-0.53,-0.84,-0.24,-0.9,-0.92,-0.35,-0.62,-0.77,-0.37,-0.76,-0.4,0.69,-0.52,-0.84,-0.33,-0.89,-0.93,1.15,-0.62,-0.94,-0.31,-0.88,-0.85,0.6,0.32,-1.05,-0.4
7,-0.57,-1.2,0.02,-0.63,-0.81,-0.28,-0.63,-0.86,-0.49,-0.71,-0.71,-0.34,-0.58,-1.42,-0.13,-0.63,-0.79,-0.28,-0.55,-1.56,0.08,-0.68,-0.82,-0.22,0.33,-1.01,-0.21,0.19,-0.96,-0.44
8,-1.18,-1.77,-1.07,-0.67,-0.74,-0.14,-2.21,-1.89,-0.83,-0.75,-0.66,-0.24,-0.4,0.21,-0.79,-0.61,-0.75,-0.24,-0.04,0.43,-0.35,-0.63,-0.8,-0.23,0.14,0.89,-0.36,0.21,-0.92,-0.45
9,-0.18,0.38,-0.98,-0.59,-0.72,-0.23,0.53,2.1,-0.99,-0.67,-0.63,-0.3,-0.15,1.94,-0.73,-0.58,-0.69,-0.32,0.17,-0.49,-0.58,-0.64,-0.76,-0.29,1.18,-0.06,-0.35,0.22,-0.92,-0.46
10,-0.39,-0.97,-1.84,-0.6,-0.72,-0.21,-1.33,-1.06,-2.22,-0.68,-0.64,-0.29,0.11,-0.11,-1.83,-0.57,-0.76,-0.27,0.5,-0.37,-1.18,-0.58,-0.85,-0.22,1.45,0.38,-0.49,0.24,-0.95,-0.34
11,1.92,0.18,-1.38,-0.52,-0.84,-0.19,0.2,1.85,-1.1,-0.61,-0.74,-0.32,-0.1,0.53,-0.69,-0.49,-0.82,-0.25,0.31,0.73,-0.18,-0.54,-0.87,-0.2,0.25,0.76,-0.5,0.25,-0.93,-0.33
12,-0.34,0.58,-0.81,-0.51,-0.8,-0.19,-0.62,0.41,-0.56,-0.58,-0.73,-0.34,-0.04,1.02,-0.66,-0.47,-0.79,-0.29,-0.04,0.3,-0.15,-0.54,-0.86,-0.26,0.18,0.14,-0.46,0.28,-0.92,-0.31
13,-0.66,-0.08,-0.73,-0.49,-0.83,-0.22,-0.6,0.2,-0.61,-0.58,-0.73,-0.36,-0.25,0.37,-0.23,-0.46,-0.82,-0.27,-0.16,0.34,0.3,-0.53,-0.91,-0.2,-0.41,0.06,-0.27,0.27,-0.95,-0.31
14,-0.48,0.37,-0.04,-0.5,-0.86,-0.17,-0.56,0.34,0.29,-0.6,-0.75,-0.33,-0.72,0.56,0.22,-0.49,-0.82,-0.26,-0.53,0.69,0.53,-0.56,-0.88,-0.19,-0.96,-0.03,-0.73,0.26,-0.96,-0.32
15,-0.87,0.57,0.1,-0.53,-0.83,-0.2,-1.02,0.18,0.48,-0.62,-0.75,-0.34,-0.94,0.68,0.17,-0.54,-0.81,-0.29,-0.55,0.85,-0.16,-0.59,-0.85,-0.25,-0.81,-0.05,-1.02,0.25,-0.96,-0.36
16,-0.85,0.61,-0.6,-0.54,-0.8,-0.23,-0.84,0.63,-0.08,-0.62,-0.73,-0.36,-0.8,0.55,-0.13,-0.51,-0.82,-0.3,0.15,1.21,-0.76,-0.55,-0.89,-0.25,-0.58,0.11,-0.76,0.3,-0.98,-0.33
17,-0.71,0.6,-0.53,-0.54,-0.83,-0.23,-0.8,0.39,0.27,-0.61,-0.75,-0.35,-0.51,0.88,-0.29,-0.53,-0.83,-0.28,0.73,1.94,-0.95,-0.56,-0.92,-0.24,-0.59,0.36,-0.87,0.28,-0.97,-0.37
18,-0.85,0.63,-0.37,-0.53,-0.81,-0.23,-0.96,0.48,0.23,-0.66,-0.72,-0.34,-0.5,1.05,-0.3,-0.52,-0.79,-0.33,0.92,1.98,-1.79,-0.55,-0.87,-0.25,-0.7,0.68,-0.79,0.31,-0.95,-0.35
19,0.01,1.42,-1.31,-0.55,-0.78,-0.24,-0.07,1.42,-0.3,-0.64,-0.7,-0.35,0.5,0.89,-1.5,-0.56,-0.77,-0.37,1.25,1.77,-3.44,-0.55,-0.87,-0.26,-0.36,1.15,-1.16,0.3,-0.93,-0.38
