Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.21,1.58,-1.02,-0.5,-0.82,-0.24,1.43,2.47,-0.26,-0.6,-0.72,-0.37,0.58,1.3,-0.02,-0.37,-0.88,-0.3,1.56,1.57,-0.6,-0.5,-0.95,-0.21,-0.55,0.71,0.29,0.4,-0.92,-0.31
1,0.31,0.51,0.32,-0.5,-0.85,-0.24,-0.22,-0.5,0.18,-0.62,-0.73,-0.37,0.37,0.72,0.14,-0.45,-0.85,-0.32,-0.03,-0.29,0.82,-0.52,-0.89,-0.24,-0.64,-0.4,0.62,0.4,-0.95,-0.3
2,0.36,-0.53,-1.11,-0.59,-0.77,-0.22,-0.32,-0.33,-1.39,-0.58,-0.75,-0.28,1.29,1.36,-1.3,-0.43,-0.85,-0.23,0.45,-0.09,0.1,-0.53,-0.88,-0.13,-0.21,0.02,0.08,0.32,-0.92,-0.29
3,0.98,1.02,-2.04,-0.53,-0.86,-0.12,0.4,1.47,-0.44,-0.6,-0.82,-0.28,0.32,1.21,-0.57,-0.41,-0.89,-0.19,0.33,1.2,0.38,-0.51,-0.94,-0.14,-0.82,0.52,-0.28,0.35,-0.95,-0.27
4,0.06,0.44,-0.69,-0.49,-0.86,-0.17,-0.11,0.41,0.51,-0.57,-0.78,-0.32,-0.34,0.45,0.4,-0.4,-0.87,-0.27,0.27,0.53,0.38,-0.51,-0.89,-0.16,-1.5,0.08,0.19,0.39,-0.94,-0.23
5,-0.54,-0.06,0.27,-0.55,-0.81,-0.16,-0.47,-0.65,1.12,-0.57,-0.76,-0.35,-0.18,0.9,0.98,-0.39,-0.87,-0.25,-0.06,1.08,0.92,-0.54,-0.9,-0.17,-1.54,0.11,0.21,0.36,-0.92,-0.38
6,-0.4,0.27,0.74,-0.52,-0.81,-0.18,0.02,0.4,0.88,-0.64,-0.73,-0.29,-0.96,-0.17,0.85,-0.48,-0.83,-0.24,-0.5,0.51,0.2,-0.58,-0.86,-0.21,-1.45,-0.98,-0.6,0.36,-0.92,-0.37
7,-1.11,-0.05,0.32,-0.58,-0.81,-0.18,-1.63,-1.29,0.91,-0.68,-0.72,-0.33,-0.95,0.18,-0.43,-0.47,-0.84,-0.28,0.32,1.41,-0.32,-0.58,-0.87,-0.25,-0.92,-0.24,-0.66,0.39,-0.94,-0.4
8,-0.13,0.83,-1.77,-0.58,-0.78,-0.29,-0.27,0.29,0.14,-0.7,-0.66,-0.37,-0.06,0.19,-0.36,-0.48,-0.86,-0.38,1.23,1.1,-0.7,-0.59,-0.9,-0.3,-0.24,0.08,0.24,0.46,-0.97,-0.41
9,-0.27,-0.6,-0.44,-0.62,-0.79,-0.28,-0.43,-0.37,-0.72,-0.72,-0.7,-0.34,0.08,-0.21,-0.39,-0.5,-0.87,-0.34,1.7,0.87,-0.92,-0.57,-0.91,-0.24,0.28,0.11,0.55,0.4,-0.95,-0.38
10,0.27,-0.46,-0.79,-0.55,-0.83,-0.21,-0.21,-0.24,-0.98,-0.66,-0.74,-0.3,0.02,0.44,-0.28,-0.44,-0.86,-0.22,1.79,1.92,-1.45,-0.52,-0.87,-0.13,0.23,0.53,-0.78,0.35,-0.88,-0.29
11,-0.51,0.27,-1.2,-0.58,-0.76,-0.16,-0.74,0.8,-0.36,-0.62,-0.71,-0.29,-0.28,1.04,-1.36,-0.43,-0.83,-0.25,2.64,3.88,-3.15,-0.46,-0.88,-0.18,-0.09,1.51,-1.04,0.34,-0.91,-0.3
12,-0.21,1.52,-1.44,-0.5,-0.81,-0.22,0.5,2.67,0.41,-0.57,-0.75,-0.31,-0.79,0.45,-0.56,-0.37,-0.87,-0.32,1.64,2.53,-1.78,-0.45,-0.97,-0.25,-0.07,1.69,-0.38,0.41,-0.93,-0.31
13,-0.54,0.03,-0.26,-0.47,-0.84,-0.23,0.63,1.16,4.1,-0.47,-0.84,-0.3,-1.58,-0.27,1.26,-0.3,-0.9,-0.25,-0.56,0.43,1.21,-0.43,-0.97,-0.2,-1.02,0.69,0.0,0.43,-0.92,-0.36
14,-2.7,-1.5,3.68,-0.42,-0.89,-0.18,-4.57,-0.49,14.04,-0.71,-0.71,-0.39,-7.04,-2.08,3.98,-0.36,-0.87,-0.25,-3.4,1.14,4.16,-0.51,-0.86,-0.22,-0.12,2.78,-1.63,0.35,-0.88,-0.44
15,-8.45,-5.39,9.82,-0.55,-0.69,-0.21,-10.5,-5.46,16.82,-0.68,-0.55,-0.35,-10.64,-3.37,8.89,-0.4,-0.78,-0.31,-5.53,6.86,3.69,-0.36,-0.83,-0.15,1.15,3.98,-0.47,0.65,-0.97,-0.5
16,-15.08,-8.34,27.42,-0.36,-0.64,-0.18,-19.73,-3.11,36.92,-0.24,-0.86,0.42,-15.75,5.66,31.44,0.01,-1.37,-0.12,-15.89,14.4,40.47,0.14,-0.97,-0.01,2.26,10.21,-1.15,0.29,-0.86,-0.69
17,-36.24,-4.74,77.72,-0.09,-1.44,0.0,-43.15,-25.15,72.61,-0.38,-0.39,-0.43,-37.31,10.6,58.81,0.26,0.12,0.25,-43.21,-3.61,57.24,-0.64,-0.29,-0.32,3.93,7.53,-3.35,0.3,-0.81,0.02
18,-46.08,-25.16,64.34,-0.73,0.45,-0.25,-44.38,-28.21,63.92,-0.64,0.39,-0.02,-41.17,-7.78,78.69,-0.15,-0.12,-0.2,-44.82,0.53,91.6,-0.19,-0.62,-0.26,0.89,-4.03,0.51,0.53,-0.85,-0.16
19,-24.68,-2.85,105.77,-0.91,0.23,-0.33,-39.93,-16.34,65.0,-0.97,0.41,0.06,-76.44,12.15,80.19,-1.32,1.22,-0.97,-52.63,19.0,78.68,-1.2,1.53,-0.91,-3.73,2.35,0.68,0.58,-0.88,-0.04
20,-24.44,12.5,53.05,-0.88,1.37,-0.13,-17.99,2.16,31.65,-0.8,0.37,0.18,-37.4,7.45,23.78,-0.9,0.9,-1.06,-24.56,9.4,36.43,-1.33,0.37,-1.48,5.89,-9.35,6.24,-0.2,-0.76,-0.42
21,-27.18,5.66,23.55,-0.93,1.43,-0.05,-18.32,-6.11,10.58,-0.97,0.9,0.13,-21.6,2.58,6.23,-0.73,0.91,-0.74,-11.37,3.44,10.98,-0.58,0.87,-0.51,-6.27,-13.46,0.98,0.48,-0.97,-0.08
22,-4.91,-0.64,4.31,-0.37,1.1,0.09,-0.8,-1.31,1.18,-0.63,0.91,0.43,1.63,0.07,-0.44,-0.55,0.98,-0.29,3.68,-0.53,-2.51,-0.32,0.93,-0.34,2.17,2.18,-0.35,0.41,-0.9,-0.47
23,8.15,0.05,-9.72,-0.33,1.05,0.04,10.73,5.23,-8.49,-0.64,0.84,0.33,15.82,1.99,-10.62,-0.59,0.99,-0.43,12.27,-1.34,-19.39,-0.45,1.0,-0.44,1.26,0.24,-0.77,0.47,-0.97,-0.19
24,22.82,-1.89,-37.89,-0.46,1.54,0.03,29.82,16.47,-35.69,-0.82,1.14,0.36,66.56,-9.22,-51.71,-1.25,1.73,-1.51,38.16,-19.38,-87.11,-1.08,1.83,-0.88,3.39,2.35,-4.09,0.12,-1.05,-0.03
25,41.85,-11.96,-120.46,-1.11,1.13,-0.26,54.94,30.89,-98.57,-1.01,0.77,-0.54,86.79,-14.26,-111.54,-1.14,1.02,-0.65,68.0,-13.08,-132.15,-0.76,0.59,-0.33,-7.64,-4.49,-2.69,0.5,-0.91,-0.01
26,48.27,17.3,-105.53,2.0,-2.0,1.27,42.09,1.6,-68.55,-0.98,-0.02,-0.49,42.08,-13.52,-81.57,0.53,0.23,0.47,40.06,4.46,-78.74,-0.54,-0.22,0.14,-5.71,-4.4,-0.37,0.69,-0.83,-0.55
