Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.53,-1.33,-0.47,-0.44,-0.83,-0.26,-1.13,-1.22,-1.28,-0.54,-0.76,-0.4,-0.38,-0.95,-0.38,-0.39,-0.87,-0.3,-0.49,-0.77,-0.02,-0.51,-0.9,-0.22,0.06,-0.94,-0.54,0.33,-0.91,-0.26
1,-0.96,-0.73,-0.4,-0.37,-0.92,-0.23,-1.23,-0.1,-0.31,-0.54,-0.79,-0.42,-1.08,-1.94,0.5,-0.31,-0.9,-0.32,-0.6,0.68,0.69,-0.49,-0.93,-0.28,-0.56,0.3,-0.51,0.4,-0.93,-0.26
2,-1.02,0.37,0.51,-0.34,-0.92,-0.28,-0.47,1.15,0.68,-0.51,-0.77,-0.45,-1.24,0.33,0.93,-0.33,-0.87,-0.39,-0.94,0.43,1.15,-0.47,-0.92,-0.3,-0.69,-0.21,-0.36,0.41,-0.91,-0.26
3,-1.18,-0.53,0.07,-0.38,-0.87,-0.31,-1.32,-0.81,-0.25,-0.54,-0.71,-0.48,-0.91,-0.36,0.48,-0.36,-0.86,-0.39,-1.02,-0.48,0.82,-0.5,-0.91,-0.34,-0.8,-0.76,-0.32,0.46,-0.93,-0.33
4,-0.89,-1.0,0.07,-0.4,-0.88,-0.36,-1.14,-1.0,-0.42,-0.59,-0.7,-0.5,-0.73,-0.34,0.82,-0.38,-0.86,-0.46,-0.5,0.02,1.22,-0.53,-0.92,-0.39,-0.69,0.17,0.04,0.47,-0.94,-0.37
5,-0.3,-0.31,0.17,-0.45,-0.85,-0.4,-0.16,-0.02,0.33,-0.61,-0.69,-0.5,-0.15,0.19,0.51,-0.46,-0.81,-0.49,0.18,0.31,0.77,-0.59,-0.84,-0.42,-0.46,0.23,0.51,0.45,-0.92,-0.38
6,0.15,0.05,-0.45,-0.44,-0.83,-0.36,-0.09,0.09,-0.46,-0.61,-0.68,-0.48,0.3,0.02,-0.11,-0.43,-0.82,-0.42,0.29,-0.18,0.43,-0.55,-0.85,-0.34,0.09,0.53,0.36,0.42,-0.91,-0.34
7,0.16,-0.3,-0.7,-0.45,-0.83,-0.31,-0.15,-0.11,-0.78,-0.6,-0.71,-0.45,0.57,0.71,-0.46,-0.43,-0.84,-0.41,1.04,0.85,-0.05,-0.55,-0.87,-0.33,-0.13,1.37,0.38,0.43,-0.92,-0.32
8,0.7,1.19,-0.82,-0.42,-0.87,-0.31,0.69,1.42,-0.09,-0.58,-0.72,-0.46,0.79,1.58,-0.21,-0.35,-0.86,-0.41,1.34,1.47,0.02,-0.52,-0.89,-0.31,-0.12,2.01,0.53,0.42,-0.92,-0.29
9,0.81,1.37,-0.59,-0.39,-0.89,-0.28,1.11,1.97,0.26,-0.53,-0.76,-0.45,0.69,1.12,-0.19,-0.33,-0.87,-0.37,1.6,1.26,-1.15,-0.53,-0.87,-0.31,-0.07,1.38,0.47,0.39,-0.92,-0.28
10,0.43,0.25,-0.81,-0.38,-0.89,-0.29,0.08,0.41,-0.74,-0.53,-0.78,-0.47,0.39,0.36,-0.56,-0.34,-0.88,-0.35,0.84,0.31,-0.91,-0.5,-0.92,-0.29,-0.11,0.74,1.94,0.42,-0.93,-0.27
