Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.31,-0.46,-0.15,-0.38,-0.88,-0.24,-0.77,-0.85,-0.02,-0.53,-0.77,-0.42,-0.24,0.08,0.05,-0.45,-0.83,-0.32,0.15,0.6,0.22,-0.54,-0.89,-0.24,-0.78,0.24,-0.05,0.4,-0.91,-0.25
1,-0.47,0.21,0.09,-0.39,-0.9,-0.28,0.02,0.74,0.49,-0.52,-0.79,-0.46,-0.83,0.1,0.52,-0.45,-0.84,-0.33,-0.09,0.79,-0.56,-0.55,-0.88,-0.26,-0.85,1.92,-0.47,0.42,-0.92,-0.32
2,-0.99,-0.24,0.17,-0.41,-0.89,-0.31,-1.27,-0.79,0.52,-0.56,-0.72,-0.48,-1.07,0.22,0.49,-0.45,-0.82,-0.37,0.15,0.62,-1.05,-0.55,-0.89,-0.3,-0.72,-0.53,-0.26,0.43,-0.93,-0.34
3,-0.69,-0.24,-0.06,-0.43,-0.84,-0.33,-0.82,-0.51,-0.05,-0.59,-0.71,-0.44,-0.84,-0.19,0.0,-0.49,-0.79,-0.36,-0.11,0.29,-0.47,-0.57,-0.85,-0.3,-0.28,0.14,-0.23,0.42,-0.92,-0.3
4,-0.76,-0.37,-0.4,-0.45,-0.85,-0.3,-0.77,0.19,-0.16,-0.57,-0.73,-0.44,-0.55,0.38,-0.37,-0.47,-0.82,-0.36,0.06,0.79,-0.15,-0.55,-0.87,-0.3,-0.36,0.66,-0.4,0.43,-0.91,-0.31
5,-0.44,0.29,-0.56,-0.43,-0.87,-0.33,-0.37,0.98,-0.16,-0.56,-0.74,-0.46,-0.55,0.92,-0.47,-0.46,-0.83,-0.37,-1.94,0.34,-0.47,-0.59,-0.92,-0.3,0.91,1.5,-1.07,0.47,-1.04,-0.33
6,-0.08,1.27,-2.06,-0.56,-1.02,-0.33,0.73,0.6,-1.43,-0.8,-0.89,-0.54,0.81,2.85,-2.14,-0.62,-0.99,-0.51,1.46,2.36,-1.4,-0.65,-1.04,-0.46,-1.92,1.23,0.29,0.55,-1.04,-0.33
7,-0.08,1.18,0.21,-0.36,-0.8,-0.43,0.68,0.03,0.25,-0.46,-0.62,-0.43,1.67,-0.05,-1.04,-0.4,-0.67,-0.32,2.39,0.48,-2.07,-0.49,-0.66,-0.27,0.27,-1.11,0.07,0.22,-0.71,-0.34
8,0.57,-0.95,-2.08,-0.36,-0.66,-0.16,-0.41,0.02,-2.18,-0.44,-0.64,-0.26,-0.05,-0.13,-2.28,-0.35,-0.67,-0.17,1.06,0.79,-2.56,-0.38,-0.78,-0.11,1.56,1.56,-0.76,0.38,-0.77,-0.09
9,-0.54,0.22,-1.27,-0.24,-0.84,-0.26,-0.58,0.22,-0.37,-0.4,-0.77,-0.44,-0.6,1.25,-0.37,-0.24,-0.9,-0.33,0.5,1.47,-0.47,-0.37,-1.01,-0.24,-0.16,1.91,-0.47,0.46,-0.91,-0.21
