Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.37,-0.14,0.53,-0.37,-0.88,-0.38,-0.52,-1.1,0.4,-0.49,-0.76,-0.49,0.1,0.01,0.48,-0.42,-0.86,-0.4,0.0,-0.2,0.63,-0.5,-0.9,-0.31,-0.8,-0.74,0.63,0.52,-0.88,-0.29
1,-0.37,-0.75,0.26,-0.38,-0.89,-0.31,-0.46,-0.98,0.16,-0.55,-0.77,-0.45,-0.68,-0.66,0.37,-0.43,-0.85,-0.37,-0.31,-0.32,0.61,-0.53,-0.91,-0.3,-0.66,-0.53,0.15,0.51,-0.89,-0.25
2,-0.57,-0.86,-0.05,-0.39,-0.89,-0.3,-0.53,-0.82,0.47,-0.52,-0.79,-0.46,-0.56,-0.34,0.05,-0.43,-0.83,-0.38,0.21,0.53,-0.15,-0.51,-0.91,-0.24,-0.75,0.12,0.0,0.54,-0.87,-0.22
3,0.05,0.37,-0.64,-0.37,-0.86,-0.29,-0.01,0.37,1.2,-0.44,-0.81,-0.42,0.06,0.5,-0.5,-0.35,-0.85,-0.31,0.02,0.66,-0.04,-0.46,-0.9,-0.25,-0.31,-0.08,-0.3,0.47,-0.85,-0.23
4,-0.79,-0.74,-0.7,-0.3,-0.9,-0.24,-0.45,1.8,1.25,-0.4,-0.83,-0.43,-1.37,-1.24,-0.08,-0.34,-0.87,-0.29,-0.79,-0.43,-0.34,-0.43,-0.93,-0.18,-0.36,-1.35,-0.48,0.49,-0.87,-0.15
5,-1.45,-1.39,-0.28,-0.3,-0.94,-0.23,-1.52,-0.12,1.69,-0.46,-0.91,-0.42,-1.55,-1.13,-0.55,-0.36,-0.89,-0.34,-1.29,0.03,0.36,-0.42,-0.98,-0.22,-0.86,-0.38,-0.61,0.56,-0.89,-0.18
6,-1.07,-0.59,-0.86,-0.34,-0.94,-0.32,-1.41,-2.36,-0.23,-0.66,-0.67,-0.58,-0.87,0.43,-0.15,-0.4,-0.97,-0.43,-0.12,0.02,-0.79,-0.57,-1.03,-0.32,-0.15,0.1,-0.95,0.65,-1.01,-0.27
7,0.24,1.18,-1.63,-0.49,-0.98,-0.38,-1.84,-2.04,0.58,-0.68,-0.75,-0.53,0.21,2.08,-1.39,-0.45,-0.84,-0.46,0.4,2.05,-1.02,-0.56,-0.87,-0.37,-0.98,-0.6,-0.41,0.53,-0.86,-0.34
8,-0.5,0.2,-1.31,-0.42,-0.76,-0.32,0.27,2.6,-1.93,-0.53,-0.67,-0.39,-0.21,-0.25,-2.16,-0.43,-0.72,-0.35,-0.4,-0.9,-1.78,-0.49,-0.78,-0.28,1.33,0.6,-0.93,0.49,-0.77,-0.24
9,-0.53,-0.3,-2.33,-0.33,-0.82,-0.33,-1.7,-0.12,-1.61,-0.48,-0.71,-0.48,-0.07,0.85,-1.66,-0.29,-0.83,-0.4,0.77,1.66,-1.5,-0.38,-0.94,-0.3,0.39,1.04,-0.96,0.55,-0.78,-0.26
10,-0.11,0.89,-1.47,-0.25,-0.9,-0.35,-0.07,1.95,-0.56,-0.47,-0.74,-0.49,-0.14,0.31,-2.44,-0.34,-0.85,-0.45,0.98,0.9,-2.24,-0.41,-0.94,-0.36,0.21,0.6,-0.5,0.62,-0.83,-0.18
11,0.4,0.27,-2.63,-0.33,-0.87,-0.39,-0.43,0.29,-1.9,-0.54,-0.69,-0.52,0.04,2.5,-3.68,-0.31,-0.83,-0.45,1.81,1.34,-3.51,-0.42,-0.96,-0.35,0.17,0.73,-0.37,0.62,-0.85,-0.23
12,1.31,2.12,-2.71,-0.25,-0.94,-0.35,0.78,2.25,-1.44,-0.44,-0.81,-0.54,1.56,1.31,-2.3,-0.27,-0.94,-0.39,1.56,0.97,-1.73,-0.35,-1.04,-0.25,0.1,0.6,-0.18,0.62,-0.88,-0.11
13,-1.73,0.1,-0.61,-0.25,-1.0,-0.29,1.87,0.31,-0.21,-0.46,-0.87,-0.51,-0.81,-0.37,0.34,-0.24,-0.97,-0.35,0.0,0.67,0.09,-0.4,-1.01,-0.25,-1.76,0.66,0.27,0.62,-0.87,-0.15
14,-0.85,-0.47,0.39,-0.28,-0.91,-0.34,0.06,-1.71,2.85,-0.38,-0.81,-0.48,-1.77,-1.51,2.2,-0.23,-0.88,-0.39,0.71,1.6,1.51,-0.35,-0.95,-0.32,-1.5,1.82,0.63,0.6,-0.86,-0.17
15,-5.04,-1.2,12.37,0.08,-1.25,-0.28,1.76,4.8,14.81,-0.06,-0.88,-0.1,-5.95,5.34,30.19,0.56,-0.87,-0.22,-10.24,21.32,32.49,-0.56,-0.75,0.15,-3.34,10.88,1.33,0.72,-0.89,-0.41
16,-24.15,-1.31,55.24,0.33,-0.82,-0.05,-20.14,7.55,50.47,-0.29,-0.34,-0.5,-42.39,12.73,99.48,1.35,-0.33,0.59,-63.47,-12.15,104.11,-0.23,-0.53,-0.02,-5.68,19.15,-1.68,0.41,-0.81,-0.25
17,-66.98,-15.77,111.8,0.8,-0.82,0.44,-49.55,-3.63,100.44,-0.04,-0.78,0.0,-119.1,-0.65,136.69,0.31,0.4,0.15,-62.05,31.81,131.08,0.04,-0.06,-0.14,-19.3,7.95,-4.31,0.56,-0.81,0.09
18,-85.69,-17.08,130.79,-0.7,0.4,0.08,-115.32,-55.62,95.92,0.32,0.58,0.09,-107.33,29.37,89.86,-0.57,1.48,-0.87,-66.02,30.24,88.16,-0.47,0.87,-0.34,-7.74,-33.85,-3.69,0.53,-0.82,-0.52
