Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.31,-0.77,-0.67,-0.4,-0.85,-0.27,-1.06,-1.14,-0.74,-0.5,-0.77,-0.43,-0.74,-0.81,-0.81,-0.49,-0.8,-0.27,-0.64,-0.55,-0.42,-0.58,-0.85,-0.19,0.02,-0.69,-0.63,0.28,-0.96,-0.13
1,-0.96,-0.53,-0.53,-0.37,-0.91,-0.25,-1.16,-0.19,0.18,-0.5,-0.79,-0.44,-0.7,0.44,0.08,-0.47,-0.84,-0.35,-0.3,0.84,0.26,-0.55,-0.91,-0.27,-1.19,0.34,-0.37,0.34,-0.98,-0.19
2,-1.02,0.94,0.21,-0.4,-0.91,-0.33,0.08,1.09,0.31,-0.54,-0.76,-0.51,-0.51,0.02,0.24,-0.51,-0.79,-0.43,-0.26,0.35,0.25,-0.6,-0.86,-0.38,-1.12,-0.35,-0.02,0.38,-0.98,-0.31
3,-0.7,-1.21,-0.03,-0.46,-0.82,-0.41,-1.55,-2.66,0.56,-0.6,-0.68,-0.52,-0.31,-0.66,-0.03,-0.54,-0.75,-0.45,-0.12,-0.4,0.23,-0.62,-0.8,-0.39,-0.73,-0.87,0.28,0.35,-0.95,-0.33
4,-0.3,-1.05,-0.15,-0.48,-0.81,-0.37,-0.19,-0.35,-0.18,-0.62,-0.67,-0.46,-0.17,-0.63,-0.55,-0.58,-0.73,-0.38,0.37,-0.21,-0.94,-0.63,-0.77,-0.32,-0.14,-0.26,-0.05,0.3,-0.95,-0.3
5,0.01,-0.37,-0.92,-0.5,-0.79,-0.32,-0.44,-0.18,-0.45,-0.65,-0.65,-0.44,0.53,0.27,-1.27,-0.57,-0.73,-0.37,1.15,0.78,-1.6,-0.63,-0.8,-0.31,0.34,0.97,-0.09,0.31,-0.96,-0.27
6,0.92,1.01,-2.02,-0.48,-0.83,-0.33,0.54,1.76,-0.79,-0.58,-0.71,-0.45,1.02,0.95,-2.4,-0.56,-0.78,-0.41,2.17,1.45,-2.73,-0.59,-0.86,-0.3,0.17,1.08,0.18,0.32,-0.97,-0.24
7,1.17,1.57,-1.69,-0.4,-0.88,-0.33,0.73,1.18,-0.66,-0.56,-0.75,-0.48,0.91,0.85,-1.47,-0.51,-0.8,-0.33,1.6,1.04,-2.56,-0.6,-0.86,-0.29,0.24,1.05,-0.08,0.32,-0.97,-0.25
8,0.35,0.34,-0.91,-0.41,-0.89,-0.33,0.19,0.34,-0.6,-0.53,-0.74,-0.47,0.52,0.2,-1.15,-0.48,-0.81,-0.38,1.69,0.95,-2.4,-0.54,-0.89,-0.29,0.07,0.65,0.03,0.32,-0.97,-0.22
9,0.48,0.48,-1.03,-0.41,-0.85,-0.34,0.26,0.61,-0.67,-0.54,-0.72,-0.47,0.75,0.55,-1.68,-0.51,-0.77,-0.38,1.57,1.05,-2.46,-0.54,-0.82,-0.31,0.5,0.88,-0.18,0.32,-0.93,-0.25
10,0.57,0.93,-1.77,-0.39,-0.86,-0.33,0.11,1.21,-0.98,-0.53,-0.73,-0.48,0.71,0.8,-1.2,-0.44,-0.83,-0.37,1.15,0.76,-0.66,-0.48,-0.94,-0.29,0.26,0.87,0.27,0.35,-0.98,-0.18
11,0.79,0.77,-0.63,-0.32,-0.93,-0.3,0.85,0.89,-0.4,-0.48,-0.79,-0.48,0.59,0.11,-0.45,-0.46,-0.85,-0.34,0.46,-0.15,0.12,-0.54,-0.88,-0.25,-0.59,0.03,0.31,0.3,-0.97,-0.19
12,0.35,-0.18,-0.69,-0.38,-0.89,-0.26,-0.52,-1.06,0.02,-0.52,-0.77,-0.43,0.69,0.44,-1.98,-0.54,-0.78,-0.32,0.94,0.53,-1.33,-0.55,-0.88,-0.23,-0.41,-0.02,0.17,0.27,-0.97,-0.19
13,0.74,0.37,-2.11,-0.39,-0.88,-0.25,-0.28,0.75,-0.76,-0.49,-0.81,-0.41,0.11,-0.21,-2.46,-0.48,-0.83,-0.29,0.07,-0.03,-2.14,-0.57,-0.87,-0.19,0.02,-0.59,-0.44,0.26,-0.97,-0.18
14,-0.4,-0.69,-2.46,-0.35,-0.94,-0.18,-1.66,-0.91,-0.63,-0.51,-0.82,-0.41,-1.0,-0.44,-2.02,-0.44,-0.89,-0.25,-0.11,0.39,-2.63,-0.49,-0.96,-0.18,-0.68,-0.53,-0.84,0.28,-0.99,-0.14
15,-0.66,0.43,-1.35,-0.32,-0.97,-0.24,-1.19,-0.26,0.37,-0.5,-0.8,-0.48,-0.57,0.89,-1.16,-0.38,-0.9,-0.32,0.1,1.37,-1.46,-0.47,-0.96,-0.26,-1.64,-0.19,-0.57,0.33,-0.99,-0.18
16,-0.48,0.35,-1.18,-0.39,-0.89,-0.32,-0.92,-0.34,0.82,-0.57,-0.71,-0.5,-0.15,1.19,-1.27,-0.49,-0.8,-0.4,-0.15,0.85,-1.08,-0.55,-0.86,-0.35,-1.75,-0.31,-0.31,0.34,-0.95,-0.29
17,-0.07,-0.08,-2.63,-0.51,-0.79,-0.35,-1.47,-0.67,-0.25,-0.62,-0.68,-0.49,0.43,1.59,-3.76,-0.47,-0.79,-0.37,0.81,1.05,-3.39,-0.59,-0.84,-0.35,-0.91,-0.17,-0.64,0.33,-0.96,-0.34
18,0.5,1.43,-2.78,-0.32,-0.95,-0.34,-0.24,0.76,-0.24,-0.58,-0.72,-0.5,-0.83,-0.48,-1.28,-0.44,-0.86,-0.39,1.05,1.61,-2.32,-0.47,-0.94,-0.32,-0.8,0.79,-0.5,0.37,-0.97,-0.27
19,-0.23,0.33,-0.67,-0.37,-0.87,-0.36,0.22,1.05,0.26,-0.53,-0.7,-0.5,0.76,1.16,-1.99,-0.53,-0.74,-0.46,1.49,1.37,-2.57,-0.5,-0.87,-0.34,-0.65,0.75,0.33,0.34,-0.95,-0.25
20,1.91,1.78,-4.19,-0.36,-0.93,-0.35,0.0,0.16,-0.6,-0.53,-0.7,-0.49,1.29,0.92,-3.92,-0.42,-0.82,-0.36,2.11,0.97,-4.27,-0.49,-0.89,-0.28,-0.49,0.08,0.34,0.28,-0.94,-0.25
21,1.18,1.24,-2.76,-0.23,-0.99,-0.22,0.38,0.63,-0.41,-0.49,-0.81,-0.46,0.08,-0.18,-1.16,-0.23,-0.97,-0.19,1.08,1.19,-1.52,-0.36,-1.04,-0.19,-1.34,1.86,0.5,0.38,-1.03,-0.06
22,-0.56,-0.12,2.59,-0.21,-1.05,-0.23,1.67,1.76,4.01,-0.34,-1.05,-0.34,-0.86,2.37,10.08,0.16,-1.12,-0.19,-3.57,5.68,20.23,0.34,-1.43,-0.06,-3.03,4.82,-1.51,0.34,-0.99,-0.29
23,-7.56,6.06,34.19,0.48,-1.29,0.11,2.15,11.6,21.8,-0.02,-1.19,-0.18,-12.76,18.16,43.97,0.55,-0.86,0.11,-24.53,7.51,66.96,-0.02,-0.71,-0.27,-1.49,18.5,-3.3,0.52,-0.95,-0.38
24,-51.3,-5.46,113.08,0.71,-0.14,0.31,-44.66,-2.95,114.12,0.48,-0.41,0.18,-64.67,-1.89,133.97,0.78,0.14,0.58,-65.44,19.4,139.26,0.31,-0.2,0.49,-2.09,22.82,-4.52,0.43,-0.94,-0.27
25,-134.63,3.0,156.09,-0.33,1.12,0.45,-155.2,-72.08,125.03,-0.61,1.5,0.28,-104.5,30.87,125.6,-0.12,1.24,-0.1,-88.8,42.56,115.41,-0.24,0.81,-0.01,-0.29,-32.57,0.67,0.3,-0.88,-0.01
26,-74.33,22.08,20.28,2.0,2.0,-1.77,-28.5,6.73,8.89,2.0,2.0,1.33,-27.13,-1.79,16.37,-0.29,-0.43,-1.18,-10.87,-8.27,17.11,-0.52,0.78,-0.6,-1.22,-0.76,4.63,0.22,-0.66,-0.76
