Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.52,0.07,-0.5,0.4,0.79,0.42,-0.56,-1.92,0.07,0.19,0.71,0.59,-0.26,-0.03,-0.1,0.2,0.78,0.48,-0.02,0.17,0.13,0.3,0.77,0.27,-0.62,0.07,0.27,-0.67,0.21,-0.83
1,-0.27,-0.27,-0.18,0.42,0.79,0.41,0.4,0.27,-0.02,0.21,0.72,0.59,-0.34,-0.37,0.08,0.2,0.81,0.49,-0.18,-0.07,0.34,0.3,0.81,0.3,-0.53,-0.37,0.24,-0.7,0.21,-0.86
2,-0.72,-0.31,-0.31,0.4,0.82,0.43,-1.42,-0.56,-0.55,0.18,0.72,0.61,-0.78,-0.25,-0.56,0.18,0.84,0.5,-0.5,0.0,-0.39,0.29,0.84,0.29,0.27,-0.69,-0.13,-0.7,0.21,-0.88
3,-0.92,-0.15,-1.02,0.4,0.83,0.42,-1.56,-0.24,-0.93,0.19,0.75,0.6,-0.52,-0.32,-0.98,0.18,0.84,0.47,-0.1,-0.19,-0.67,0.3,0.82,0.27,0.35,-0.08,0.23,-0.69,0.21,-0.87
4,-0.4,-0.5,-1.02,0.41,0.83,0.39,-0.24,-0.03,-1.29,0.19,0.74,0.6,0.11,-0.46,-0.96,0.16,0.83,0.5,0.21,-0.35,-0.67,0.27,0.81,0.28,0.61,0.25,0.31,-0.68,0.2,-0.85
5,-0.3,-0.5,-1.11,0.38,0.79,0.44,-0.24,1.95,-1.05,0.18,0.69,0.61,0.02,-0.21,-0.72,0.16,0.8,0.52,-0.02,-0.25,-0.43,0.26,0.78,0.3,0.41,0.37,0.11,-0.69,0.19,-0.8
6,-0.23,-0.34,-1.08,0.37,0.78,0.41,-0.07,0.13,-0.69,0.19,0.69,0.6,0.06,-0.51,-0.57,0.18,0.77,0.49,0.21,-0.36,-0.07,0.3,0.77,0.3,-0.26,0.12,0.5,-0.69,0.19,-0.83
7,-0.11,-0.66,-0.53,0.4,0.8,0.41,0.02,-0.67,-0.32,0.19,0.74,0.63,0.2,-0.9,-0.62,0.16,0.83,0.49,0.63,-0.66,-0.47,0.28,0.84,0.29,0.05,0.39,0.69,-0.69,0.21,-0.87
8,0.37,-0.95,-1.17,0.39,0.84,0.44,0.01,-1.03,-0.79,0.17,0.74,0.63,0.73,-0.89,-1.11,0.15,0.83,0.53,0.82,-0.48,-0.79,0.27,0.84,0.35,0.28,0.52,0.2,-0.73,0.2,-0.88
9,0.27,-0.29,-1.47,0.36,0.83,0.45,-0.02,0.82,-1.61,0.16,0.7,0.65,0.4,-0.17,-1.37,0.13,0.81,0.54,0.49,0.07,-1.3,0.26,0.84,0.33,0.05,-0.15,-0.21,-0.73,0.2,-0.89
