Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.36,0.01,-0.4,0.22,0.68,0.67,-0.58,0.2,-0.47,0.27,0.68,0.6,-0.27,0.66,-0.33,0.1,0.64,0.7,-0.19,0.61,-0.83,-0.43,0.56,0.55,0.47,0.1,-0.45,-0.66,0.71,-0.37
1,-0.04,1.24,-1.69,0.26,0.67,0.65,-0.82,1.88,-1.58,0.31,0.67,0.57,-0.63,0.38,-1.61,0.17,0.63,0.66,0.45,0.16,-1.78,-0.36,0.56,0.54,1.43,-0.87,-0.26,-0.61,0.69,-0.33
2,-0.83,-0.57,-2.29,0.32,0.64,0.61,-1.35,-1.22,-2.11,0.36,0.67,0.54,-0.58,-1.08,-1.9,0.2,0.58,0.64,0.9,-1.44,-1.8,-0.32,0.51,0.52,1.54,-1.51,-0.37,-0.63,0.66,-0.31
3,-1.02,-2.38,-2.28,0.28,0.63,0.59,-1.07,-2.65,-1.98,0.3,0.65,0.53,-0.54,-1.21,-1.77,0.16,0.57,0.62,0.98,-0.31,-1.55,-0.36,0.53,0.47,1.24,-0.83,0.23,-0.58,0.64,-0.32
4,-0.27,-0.31,-1.63,0.27,0.62,0.56,-0.52,0.2,-1.67,0.29,0.63,0.49,0.03,-0.61,-1.66,0.18,0.56,0.64,0.87,-0.55,-1.36,-0.3,0.51,0.48,1.45,-0.52,1.34,-0.54,0.65,-0.33
5,-0.48,-0.68,-1.84,0.32,0.59,0.57,-0.43,0.24,-1.85,0.38,0.62,0.51,-0.04,-1.35,-1.4,0.28,0.55,0.6,1.63,-2.06,-1.18,-0.21,0.54,0.52,1.3,-3.08,2.56,-0.61,0.67,-0.28
6,-0.76,-2.72,-1.56,0.41,0.61,0.62,-1.47,-5.55,-1.32,0.44,0.66,0.57,-1.39,-6.16,-0.01,0.23,0.53,0.73,2.24,-5.22,-0.61,-0.34,0.47,0.66,1.22,-4.16,1.47,-0.75,0.69,-0.26
7,-2.74,-8.69,-1.5,0.24,0.64,0.73,-1.06,-7.63,-0.84,0.28,0.64,0.68,-1.27,-4.79,-0.75,0.09,0.56,0.85,0.92,-2.04,0.05,-0.46,0.47,0.71,-0.08,-1.4,1.12,-0.79,0.7,-0.25
8,-0.99,-0.78,-0.25,0.18,0.62,0.81,-0.86,0.57,-1.95,0.3,0.61,0.71,-0.61,0.99,0.15,0.13,0.57,0.82,-0.9,-0.3,-0.18,-0.4,0.51,0.69,-0.37,-0.6,0.62,-0.74,0.76,-0.28
9,-0.51,3.03,-0.37,0.32,0.63,0.74,-1.66,3.82,-0.27,0.4,0.66,0.67,-2.32,-0.52,-1.05,0.25,0.6,0.77,-0.79,-1.46,-1.31,-0.33,0.59,0.64,0.48,-2.77,1.69,-0.69,0.77,-0.27
10,-2.64,-2.37,-1.41,0.4,0.67,0.71,-2.86,-4.44,-1.48,0.45,0.73,0.61,-1.7,-2.08,-0.84,0.28,0.59,0.76,0.44,-2.44,-0.63,-0.31,0.56,0.69,0.25,-2.0,0.11,-0.73,0.76,-0.22
11,-1.85,-4.18,-0.87,0.34,0.68,0.71,-0.68,-2.79,-0.34,0.36,0.71,0.62,-0.76,-1.53,-0.3,0.2,0.6,0.79,0.22,-0.15,-0.05,-0.4,0.57,0.66,-0.48,-0.14,0.44,-0.69,0.75,-0.26
12,0.05,1.18,-0.02,0.31,0.65,0.74,-0.27,2.09,-0.33,0.38,0.67,0.66,0.18,0.71,-0.27,0.21,0.6,0.77,0.26,0.19,-0.29,-0.36,0.56,0.66,0.31,-0.73,0.21,-0.71,0.76,-0.29
13,-0.35,1.82,-1.02,0.33,0.65,0.71,-1.11,-1.58,-1.11,0.38,0.67,0.64,-1.11,-1.6,-1.1,0.22,0.55,0.8,0.25,-1.36,-0.9,-0.35,0.52,0.65,1.92,-1.15,-0.09,-0.7,0.71,-0.22
14,-1.89,-2.4,-1.27,0.32,0.61,0.72,-1.56,-1.21,-0.51,0.37,0.63,0.63,-0.85,0.23,-0.37,0.2,0.55,0.75,-0.53,0.09,-0.56,-0.35,0.51,0.64,-0.44,-0.9,-0.69,-0.69,0.72,-0.28
15,-0.86,0.59,-0.6,0.29,0.64,0.7,-1.36,0.06,-0.3,0.33,0.68,0.6,-1.07,-0.48,-1.12,0.19,0.6,0.71,-0.03,0.64,-1.04,-0.38,0.54,0.6,0.09,-0.88,-0.58,-0.66,0.71,-0.3
16,-1.01,-0.66,-1.28,0.29,0.67,0.65,-1.47,-0.71,-0.81,0.32,0.69,0.6,-0.02,0.69,-1.18,0.18,0.61,0.7,0.41,-0.07,-1.44,-0.41,0.57,0.57,0.07,-1.15,-0.85,-0.69,0.69,-0.32
17,-0.87,-1.02,-1.15,0.25,0.68,0.66,-1.18,-1.26,-0.75,0.28,0.72,0.61,-0.59,-1.13,-2.36,0.1,0.68,0.7,0.97,0.88,-2.95,-0.55,0.61,0.5,0.67,-1.76,-1.72,-0.74,0.72,-0.41
18,-1.12,-1.15,-2.57,0.16,0.74,0.71,-2.12,-1.83,-2.27,0.18,0.73,0.68,-0.33,-0.9,-5.03,-0.05,0.77,0.81,2.28,2.06,-6.41,-0.71,0.61,0.59,3.19,-3.19,-3.71,-0.82,0.75,-0.6
19,-3.23,-1.64,-5.92,-0.04,0.86,0.8,-4.63,-3.2,-5.8,0.03,0.8,0.8,-2.33,0.38,-8.01,-0.16,0.82,0.88,1.95,0.48,-11.04,-0.83,0.59,0.6,6.64,-4.63,-6.1,-1.04,0.71,-0.67
20,-4.66,0.66,-8.85,-0.04,0.8,0.89,-6.89,-0.45,-8.69,0.06,0.72,0.96,-3.66,0.03,-11.73,-0.25,0.77,0.98,1.71,0.95,-15.14,-0.93,0.46,0.72,8.75,-8.55,-10.22,-1.13,0.63,-0.57
21,-8.17,-2.26,-12.21,-0.19,0.83,1.0,-10.63,-4.04,-11.0,-0.11,0.75,1.06,-6.41,-0.13,-14.84,-0.44,0.74,1.14,0.97,-1.64,-21.32,-1.2,0.39,0.83,10.5,-9.56,-14.89,-1.31,0.56,-0.43
22,-9.87,0.31,-14.23,-0.34,0.78,1.25,-14.29,-3.06,-12.29,-0.16,0.69,1.27,-8.59,5.95,-15.18,-0.51,0.65,1.38,-2.66,1.9,-21.92,-1.1,0.15,1.13,8.82,-7.65,-19.0,-1.49,0.5,-0.32
23,-11.95,9.47,-13.18,-0.32,0.69,1.44,-16.81,9.12,-9.89,-0.04,0.56,1.46,-13.47,11.46,-5.58,-0.18,0.2,1.71,-10.9,3.47,-21.63,-1.04,0.18,1.16,4.34,-2.4,-21.17,-1.5,0.36,-0.11
24,-18.82,12.26,-7.99,0.05,0.05,1.88,-16.41,27.26,-8.61,0.05,0.23,1.65,-20.47,7.91,9.34,0.08,0.28,1.72,-18.4,3.23,-18.91,-0.6,-0.03,1.36,-0.27,-3.89,-23.69,-1.41,0.32,0.1
25,-29.82,18.8,13.43,0.12,0.44,1.48,-30.24,31.47,-7.86,0.53,0.18,1.46,-19.44,38.83,5.61,0.54,-0.12,1.9,-27.95,0.62,-15.63,-0.55,-0.13,1.53,-6.31,-5.29,-28.66,-1.29,0.27,0.21
26,-44.86,41.82,46.4,0.9,-0.74,2.0,-44.95,36.11,20.96,0.46,-0.07,2.0,-52.46,11.72,47.85,0.54,0.05,1.4,-38.79,-6.15,-4.19,-0.2,-0.31,1.72,-14.31,-7.48,-31.17,-1.31,0.14,0.44
27,-45.72,34.86,42.44,0.3,0.02,0.86,-52.92,18.73,45.85,-0.11,0.28,1.27,-38.65,45.67,36.62,0.1,-0.39,0.89,-42.11,-4.89,6.21,-0.16,-0.2,1.43,-20.5,-15.4,-34.79,-0.96,0.13,0.43
28,-42.64,36.98,47.79,0.23,-1.0,1.31,-52.08,10.73,55.25,0.2,-0.63,1.32,-46.95,39.44,46.63,0.39,-0.64,0.8,-43.28,-11.5,25.72,0.23,-0.45,1.28,-25.67,-12.92,-29.31,-0.89,-0.0,0.76
29,-42.63,20.61,49.59,-0.18,-0.47,0.3,-43.08,-4.63,55.74,-0.13,-0.67,0.72,-37.95,24.04,45.96,-0.28,-0.55,0.58,-44.08,-0.92,19.15,0.03,-0.15,0.92,-32.65,-15.04,-21.65,-0.67,-0.04,0.59
30,-36.63,14.58,51.15,-0.2,-0.69,0.42,-32.89,1.24,59.1,0.16,-0.59,0.61,-38.05,18.89,46.23,-0.32,-0.53,0.29,-41.92,-3.4,25.34,0.42,-0.04,1.09,-34.71,-16.02,-21.54,-0.76,-0.04,0.37
31,-32.36,10.48,50.32,-0.38,-0.52,0.31,-27.19,1.8,54.38,-0.12,-0.56,0.49,-34.36,14.88,40.37,-0.49,-0.3,0.35,-41.96,-2.63,22.94,-0.33,-0.13,0.59,-38.92,-18.62,-16.34,-0.61,-0.08,0.53
32,-30.19,6.87,45.32,-0.41,-0.47,0.35,-22.53,2.53,51.58,-0.08,-0.53,0.5,-35.46,11.6,39.86,-0.38,-0.3,0.42,-42.83,-8.1,25.26,-0.11,0.03,0.72,-37.69,-21.31,-16.47,-0.78,0.01,0.01
33,-29.27,5.29,39.44,-0.39,-0.17,0.47,-25.39,-4.43,43.77,-0.09,-0.05,0.69,-27.79,11.65,32.24,-0.31,0.07,0.55,-40.05,-5.86,19.63,-0.64,0.26,0.29,-35.16,-18.93,-15.62,-0.68,-0.01,-0.34
34,-21.84,5.98,31.61,-0.05,-0.02,0.69,-13.6,4.21,36.34,0.24,0.15,0.66,-23.5,8.11,26.46,-0.08,0.26,0.6,-31.78,-6.58,15.68,-0.53,0.48,0.29,-25.89,-17.04,-10.6,-0.71,0.03,-0.74
35,-17.08,3.94,23.84,0.02,0.24,0.83,-11.37,0.21,25.62,0.14,0.45,0.77,-15.85,6.4,16.12,-0.18,0.63,0.66,-20.11,-5.18,7.51,-1.08,0.54,-0.01,-14.04,-10.51,-6.45,-0.72,-0.12,-1.03
36,-7.92,2.64,10.5,-0.04,0.49,0.85,-9.39,-0.59,9.95,0.08,0.62,0.81,-6.19,3.41,5.98,-0.19,0.7,0.6,-5.85,-0.64,1.25,-0.99,0.35,-0.12,-3.14,-3.88,-1.11,-0.59,-0.38,-0.73
37,-2.32,-0.69,3.02,-0.14,0.45,0.75,-2.26,-3.82,3.12,-0.1,0.44,0.7,-0.96,-0.66,2.36,-0.42,0.49,0.51,2.69,0.05,-0.47,-0.9,-0.09,0.16,1.67,0.15,0.71,-0.62,-0.6,-0.71
38,-0.37,-0.66,-0.6,-0.47,0.28,0.72,-4.76,-4.06,0.17,-0.37,0.15,0.75,-0.79,1.34,-1.47,-0.66,0.4,0.5,0.3,-1.08,-3.32,-0.94,-0.26,0.15,3.45,-2.5,-1.54,-0.56,-0.63,-0.52
39,-0.52,2.95,-1.47,-0.48,0.37,0.59,-3.26,1.28,0.29,-0.36,0.26,0.68,-1.09,2.76,-1.46,-0.62,0.46,0.34,0.7,-0.89,-2.42,-0.79,-0.33,-0.01,4.25,-0.52,-0.42,-0.48,-0.76,-0.39
40,-0.45,1.05,-2.07,-0.59,0.46,0.49,-3.83,-2.09,-2.19,-0.53,0.27,0.66,0.69,1.37,-3.53,-0.79,0.49,0.21,1.58,-0.18,-3.56,-0.87,-0.48,0.01,3.36,-1.35,-0.6,-0.49,-0.78,-0.35
41,0.69,1.91,-4.39,-0.58,0.36,0.45,-0.72,2.24,-4.55,-0.44,0.22,0.61,1.15,0.96,-4.11,-0.65,0.41,0.27,1.02,-1.35,-1.96,-0.75,-0.38,-0.02,2.91,-0.82,0.81,-0.44,-0.75,-0.43
42,0.63,1.89,-6.32,-0.56,0.47,0.48,-1.63,-0.87,-7.29,-0.43,0.32,0.64,2.33,-1.18,-6.03,-0.62,0.5,0.31,3.97,-1.05,-1.52,-0.88,-0.3,-0.11,4.08,2.27,3.12,-0.48,-0.69,-0.46
43,2.31,-2.18,-9.87,-0.49,0.46,0.51,0.31,-0.18,-13.31,-0.37,0.35,0.62,4.08,-4.66,-10.84,-0.59,0.53,0.23,8.05,-1.7,-2.69,-0.84,-0.11,-0.12,6.2,4.08,5.54,-0.49,-0.51,-0.51
44,10.78,-6.11,-22.0,-0.44,0.49,0.45,7.85,-0.54,-27.63,-0.33,0.4,0.6,20.5,-11.97,-21.53,-0.62,0.65,0.15,14.19,-1.76,-9.16,-0.88,0.06,0.02,9.73,7.34,5.61,-0.68,-0.52,-0.64
45,26.76,-7.17,-38.91,-0.36,0.56,0.56,21.37,9.34,-50.7,-0.31,0.5,0.65,32.43,-14.04,-30.08,-0.38,0.67,0.5,20.35,12.42,-9.11,-0.76,0.08,0.04,15.65,9.4,9.41,-0.56,-0.39,-0.52
46,31.04,-3.89,-39.19,-0.26,0.49,0.6,22.25,9.66,-53.98,-0.14,0.24,0.55,27.88,-13.51,-31.59,-0.53,0.4,0.38,26.66,-0.58,-13.54,-0.72,0.02,0.12,20.06,10.82,12.37,-0.57,-0.32,-0.17
47,36.46,-5.38,-48.45,-0.17,0.17,0.4,27.84,1.29,-51.4,-0.14,0.24,0.5,30.37,-23.37,-38.66,-0.61,0.42,0.39,34.37,-3.76,-18.6,-0.66,0.06,0.34,25.67,11.71,15.29,-0.72,-0.37,-0.24
48,47.76,-12.63,-51.36,-0.37,0.57,0.52,33.32,-9.44,-55.63,-0.31,0.39,0.62,37.98,-19.38,-48.51,-0.16,0.62,0.59,39.26,9.69,-20.53,-0.46,-0.02,0.58,26.98,17.98,15.81,-0.69,-0.34,-0.03
