Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.36,-0.23,-0.21,-0.58,0.73,-0.33,-0.5,-0.06,-0.13,-0.77,0.45,-0.57,-0.31,-0.11,0.06,-0.62,0.75,-0.23,0.01,0.3,0.57,-0.77,0.44,-0.39,-0.42,0.08,0.07,-0.11,0.34,-1.1
1,-0.34,-0.2,-0.28,-0.58,0.73,-0.33,-0.48,0.08,-0.17,-0.75,0.45,-0.57,-0.15,0.05,0.01,-0.63,0.76,-0.25,0.24,0.3,0.23,-0.78,0.45,-0.4,-0.38,-0.16,-0.03,-0.11,0.34,-1.1
2,-0.34,-0.13,-0.34,-0.58,0.74,-0.31,-0.46,0.16,-0.35,-0.74,0.45,-0.56,-0.18,-0.05,-0.07,-0.62,0.76,-0.26,0.5,-0.11,-1.08,-0.77,0.44,-0.4,-0.31,-0.09,0.02,-0.11,0.34,-1.1
3,-0.36,-0.11,-0.31,-0.58,0.73,-0.3,-0.51,0.16,-0.3,-0.76,0.45,-0.57,-0.2,-0.04,0.05,-0.62,0.76,-0.24,0.11,0.27,0.73,-0.78,0.44,-0.38,-0.44,0.13,0.18,-0.1,0.34,-1.12
4,-0.38,-0.19,-0.29,-0.58,0.73,-0.32,-0.46,0.08,-0.23,-0.75,0.45,-0.59,-0.27,-0.07,0.05,-0.63,0.75,-0.24,0.2,0.33,0.55,-0.79,0.44,-0.38,-0.47,0.0,0.14,-0.1,0.34,-1.1
5,-0.5,-0.31,-0.26,-0.59,0.74,-0.31,-0.44,0.03,-0.11,-0.74,0.44,-0.57,-0.28,-0.01,0.07,-0.62,0.77,-0.25,0.12,-0.32,-0.53,-0.79,0.46,-0.4,-0.46,0.11,0.18,-0.09,0.35,-1.11
6,-0.63,-0.51,-0.23,-0.58,0.73,-0.33,-0.57,0.13,-0.22,-0.74,0.46,-0.56,-0.33,-0.13,0.28,-0.64,0.76,-0.26,0.18,-0.12,-0.33,-0.79,0.46,-0.39,-0.43,0.15,0.12,-0.1,0.35,-1.11
7,-0.47,-0.3,-0.27,-0.59,0.73,-0.31,-0.47,0.08,-0.18,-0.74,0.44,-0.58,-0.18,-0.05,-1.93,-0.63,0.75,-0.25,0.37,0.88,-0.98,-0.81,0.46,-0.42,-0.44,-0.02,0.09,-0.1,0.34,-1.11
8,-0.43,-0.2,-0.23,-0.59,0.72,-0.32,-0.47,0.1,-0.26,-0.74,0.45,-0.59,-0.34,-0.18,-0.03,-0.62,0.75,-0.24,-0.4,-0.37,-1.76,-0.81,0.43,-0.39,-0.59,0.05,0.24,-0.11,0.34,-1.11
9,-0.51,-0.4,-0.21,-0.59,0.73,-0.31,-0.49,-0.08,-0.05,-0.74,0.45,-0.57,-0.37,-0.15,0.07,-0.63,0.75,-0.25,-1.05,-0.63,-2.98,-0.83,0.46,-0.43,-0.53,-0.38,-0.47,-0.11,0.35,-1.15
