Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.48,-0.38,-0.38,-0.68,0.62,-0.35,-0.76,-0.31,0.18,-0.92,0.31,-0.11,-0.52,-0.29,-0.06,-0.7,0.67,-0.34,-0.07,-0.02,0.25,-0.67,0.52,-0.54,-0.36,0.07,0.11,-0.16,0.05,-1.15
1,-0.43,-0.43,-0.22,-0.69,0.61,-0.35,-0.25,-0.03,-0.11,-0.93,0.32,-0.12,-0.21,0.04,0.08,-0.7,0.65,-0.34,0.08,0.11,0.34,-0.66,0.52,-0.53,-0.44,0.12,0.09,-0.16,0.06,-1.16
2,-0.33,-0.26,-0.27,-0.69,0.62,-0.35,-0.28,-0.08,0.05,-0.92,0.32,-0.13,-0.27,-0.13,-0.02,-0.71,0.65,-0.35,-0.02,0.01,0.23,-0.66,0.52,-0.54,-0.44,-0.23,0.04,-0.15,0.05,-1.17
3,-0.55,-0.43,-0.34,-0.67,0.61,-0.36,-0.58,-0.38,-0.07,-0.92,0.32,-0.14,-0.48,-0.27,-0.08,-0.72,0.65,-0.33,0.23,-0.32,0.11,-0.67,0.5,-0.5,-0.36,-0.28,0.06,-0.17,0.06,-1.15
4,-0.73,-0.85,-0.28,-0.69,0.62,-0.35,-0.56,-0.94,-0.11,-0.93,0.33,-0.12,-0.46,-0.2,0.03,-0.7,0.65,-0.35,0.25,0.25,-1.91,-0.67,0.52,-0.5,-0.57,-0.04,0.06,-0.17,0.06,-1.15
5,-0.43,-0.21,-0.25,-0.68,0.62,-0.35,-0.75,-0.23,0.3,-0.91,0.32,-0.1,-0.32,-0.17,0.02,-0.7,0.66,-0.34,0.14,0.02,0.03,-0.67,0.53,-0.54,-0.43,-0.21,-0.05,-0.16,0.06,-1.18
6,-0.56,-0.45,-0.4,-0.69,0.62,-0.36,-0.4,-0.31,0.14,-0.93,0.33,-0.12,-0.38,-0.37,-0.18,-0.71,0.65,-0.35,-0.04,-0.3,-0.38,-0.67,0.52,-0.55,-0.5,-0.95,-0.25,-0.15,0.06,-1.18
7,-0.98,-1.07,-0.7,-0.68,0.61,-0.38,-0.86,-1.14,-0.18,-0.89,0.32,-0.13,-1.01,-0.97,-0.5,-0.69,0.64,-0.35,-0.45,-1.05,-1.4,-0.67,0.55,-0.59,-0.66,-2.85,-0.85,-0.15,0.06,-1.23
8,-2.34,-2.52,-1.11,-0.68,0.6,-0.37,-1.85,-3.47,-0.53,-0.87,0.3,-0.15,-2.39,-2.64,-1.38,-0.69,0.67,-0.38,-2.68,-5.31,-16.19,-0.87,0.68,-0.56,-0.32,-6.99,-1.71,-0.2,0.08,-1.43
9,-4.78,-6.18,-1.66,-0.69,0.59,-0.44,-3.06,-8.93,-0.36,-0.9,0.3,-0.17,-2.05,-6.24,-2.26,-0.73,0.64,-0.38,-3.15,-6.27,-30.56,-0.82,0.54,-0.6,2.29,-12.24,-0.5,-0.19,0.02,-1.58
