Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.11,0.5,-0.45,0.7,0.31,0.65,-0.58,0.59,-0.01,0.57,0.59,0.56,-0.4,0.16,0.15,0.68,0.42,0.57,-0.25,-0.34,-0.11,0.09,0.5,0.69,-0.29,-0.13,-0.06,-0.38,0.88,0.07
1,-0.53,-0.24,-0.44,0.71,0.33,0.63,-0.7,-0.8,-0.21,0.56,0.6,0.53,-0.31,-0.08,0.19,0.66,0.46,0.56,0.11,0.24,0.29,0.11,0.48,0.75,-0.21,0.15,0.02,-0.4,0.9,0.08
2,-0.23,-0.45,-0.66,0.7,0.35,0.63,-0.05,-1.92,-0.32,0.56,0.62,0.53,0.41,0.31,0.16,0.69,0.46,0.55,0.5,0.94,0.59,0.1,0.49,0.75,-0.25,0.85,0.05,-0.41,0.89,0.09
3,1.07,0.8,-0.37,0.7,0.32,0.64,0.58,1.24,-0.37,0.56,0.62,0.54,0.85,1.3,0.34,0.72,0.41,0.55,0.41,1.72,1.43,0.14,0.48,0.72,-0.4,1.17,0.17,-0.35,0.89,0.08
4,0.85,1.32,-0.34,0.73,0.31,0.62,0.14,1.06,0.03,0.59,0.59,0.52,0.27,0.87,1.24,0.7,0.42,0.53,0.27,0.75,0.69,0.15,0.49,0.67,-0.77,0.79,0.38,-0.33,0.88,0.1
5,0.6,0.11,0.15,0.72,0.32,0.59,0.33,-0.16,0.47,0.58,0.58,0.48,0.57,0.24,0.93,0.68,0.42,0.53,0.35,0.94,1.31,0.15,0.48,0.73,-1.08,1.14,0.66,-0.35,0.87,0.1
6,0.87,0.12,0.47,0.71,0.33,0.6,0.65,0.7,0.73,0.58,0.59,0.49,0.74,0.78,1.06,0.67,0.43,0.54,0.03,0.98,1.76,0.14,0.48,0.72,-1.58,1.51,0.62,-0.34,0.9,0.07
7,1.15,0.91,1.25,0.73,0.32,0.62,0.34,0.6,1.41,0.58,0.61,0.5,0.59,0.24,1.18,0.67,0.46,0.54,0.01,0.52,1.46,0.1,0.53,0.68,-1.27,0.88,0.47,-0.32,0.9,0.02
8,0.31,-0.47,0.69,0.69,0.38,0.58,-0.01,-0.79,0.9,0.54,0.63,0.49,0.33,-0.27,1.05,0.64,0.48,0.51,-0.11,0.02,0.1,0.04,0.56,0.64,-1.5,0.73,0.21,-0.33,0.91,0.01
9,-1.26,-1.12,0.53,0.67,0.44,0.49,-0.3,-1.16,0.79,0.53,0.7,0.41,0.71,0.82,-2.24,0.52,0.69,0.37,0.33,2.22,-0.13,0.0,0.62,0.62,-1.66,0.41,0.62,-0.31,0.94,-0.12
