Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.39,-1.86,0.6,-0.48,0.91,0.11,1.21,-0.37,0.16,-0.73,0.7,0.19,1.08,-0.68,0.72,-0.42,0.94,0.18,1.19,0.39,1.05,-0.93,0.42,-0.24,-0.21,0.21,1.08,-0.27,0.35,-1.1
1,0.58,-0.78,-0.12,-0.48,0.86,0.15,0.53,0.53,-0.68,-0.7,0.66,0.21,0.05,-0.9,-0.07,-0.4,0.89,0.19,0.67,-0.92,0.28,-0.86,0.4,-0.23,-0.13,-0.75,0.88,-0.26,0.34,-1.11
2,-0.69,-1.29,-0.24,-0.4,0.86,0.12,-0.95,-2.42,0.56,-0.64,0.71,0.17,-1.05,-1.66,0.37,-0.34,0.92,0.16,0.56,-1.43,0.33,-0.88,0.44,-0.26,-0.66,-1.15,0.68,-0.25,0.36,-1.14
3,-0.27,-2.21,-0.2,-0.46,0.97,0.1,0.6,-2.01,-0.53,-0.74,0.77,0.17,0.4,-1.74,-0.82,-0.41,1.01,0.19,1.89,-0.11,-0.15,-0.95,0.46,-0.21,0.66,-0.5,1.53,-0.25,0.38,-1.15
4,0.81,-1.26,-1.47,-0.46,0.91,0.12,1.15,1.22,-2.26,-0.67,0.7,0.19,1.48,-0.57,-1.59,-0.35,0.9,0.19,2.02,-0.44,-0.57,-0.83,0.41,-0.21,0.6,-1.72,1.44,-0.26,0.35,-1.04
5,-0.71,-2.46,-1.02,-0.37,0.81,0.17,-0.54,-3.75,-0.63,-0.61,0.69,0.2,-1.25,-3.37,-0.81,-0.31,0.84,0.22,1.68,-2.3,-0.65,-0.88,0.39,-0.17,0.21,-1.67,0.56,-0.32,0.38,-1.05
6,0.02,-2.49,-0.96,-0.45,0.89,0.18,0.8,-2.11,-1.54,-0.71,0.7,0.21,0.95,-1.0,-1.08,-0.42,0.9,0.24,1.92,0.21,-0.6,-0.91,0.37,-0.17,1.05,-0.45,1.03,-0.3,0.35,-1.03
7,0.95,-0.38,-1.56,-0.43,0.82,0.17,0.65,1.46,-1.86,-0.63,0.64,0.22,0.95,-0.69,-1.24,-0.33,0.8,0.22,1.46,0.45,-0.4,-0.77,0.33,-0.15,0.46,-1.15,0.82,-0.29,0.33,-0.99
8,-0.58,-1.89,-0.85,-0.39,0.76,0.18,-0.58,-2.5,-0.36,-0.58,0.63,0.21,-1.03,-1.57,-0.41,-0.32,0.8,0.21,0.58,-1.23,-0.23,-0.8,0.33,-0.16,-0.78,-1.08,0.5,-0.31,0.33,-0.99
9,-0.79,-1.46,-0.07,-0.42,0.83,0.14,-0.4,-1.37,0.53,-0.63,0.66,0.19,-0.12,-1.01,-1.95,-0.35,0.87,0.21,0.86,0.34,0.47,-0.84,0.36,-0.18,-1.06,-0.53,0.72,-0.31,0.35,-1.05
10,-0.15,-1.33,0.56,-0.42,0.84,0.16,0.25,-1.24,0.71,-0.66,0.69,0.22,-0.13,-1.3,0.69,-0.36,0.87,0.26,0.36,-0.92,0.95,-0.9,0.37,-0.16,-1.19,-0.13,0.61,-0.33,0.37,-1.09
11,-0.48,-1.1,0.68,-0.47,0.87,0.19,-0.18,-0.75,0.53,-0.7,0.68,0.26,-0.5,-1.07,0.3,-0.42,0.92,0.26,0.13,-0.34,0.47,-0.94,0.38,-0.17,-0.84,-0.78,0.13,-0.34,0.37,-1.1
12,-0.99,-1.18,-0.21,-0.47,0.85,0.2,-0.89,-1.35,-0.06,-0.69,0.66,0.26,-1.33,-1.12,-0.27,-0.4,0.87,0.27,-0.04,-0.6,-0.72,-0.95,0.35,-0.16,-1.03,-1.22,-0.37,-0.36,0.34,-1.08
13,-1.73,-0.79,-0.54,-0.5,0.84,0.21,-1.7,-1.22,-0.25,-0.68,0.63,0.25,-1.41,-0.09,-0.71,-0.44,0.85,0.25,-0.19,-0.79,-2.07,-0.96,0.33,-0.22,-0.55,-2.54,-2.24,-0.39,0.31,-1.12
14,-2.88,-1.27,-0.61,-0.52,0.8,0.22,-2.75,-1.64,-0.44,-0.74,0.6,0.27,-3.11,-1.01,-1.73,-0.5,0.86,0.31,-0.55,-0.81,-4.09,-1.06,0.24,-0.13,0.53,-4.23,-2.94,-0.41,0.31,-1.19
15,-5.53,-1.29,-1.11,-0.59,0.78,0.29,-5.2,-2.32,-1.79,-0.79,0.54,0.38,-5.27,0.21,-2.29,-0.58,0.83,0.37,-2.13,-3.11,-6.53,-1.08,0.27,-0.25,1.4,-6.55,-4.37,-0.44,0.23,-1.28
