Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.31,3.0,2.11,0.04,0.71,0.74,-2.11,2.16,1.2,-0.25,0.56,0.77,-2.75,1.82,4.18,0.15,0.64,0.79,-3.8,2.94,2.26,-0.47,0.74,0.38,-10.05,7.2,9.85,-0.45,0.91,-0.26
1,-3.89,3.17,1.52,0.18,0.72,0.71,-3.08,2.37,0.47,-0.19,0.57,0.74,-2.16,3.02,2.87,0.1,0.64,0.68,-2.82,3.68,1.0,-0.41,0.71,0.42,-6.29,5.71,6.28,-0.47,1.03,-0.44
2,-0.97,4.57,2.06,0.16,0.61,0.74,-1.48,3.37,2.07,-0.1,0.55,0.71,-1.76,2.74,3.12,0.29,0.57,0.71,-3.11,2.52,0.73,-0.25,0.71,0.41,-1.53,2.46,-0.5,-0.38,0.95,-0.3
3,-2.6,3.02,0.76,0.21,0.6,0.68,-3.24,1.8,-0.26,-0.09,0.5,0.74,-3.21,1.27,2.55,0.26,0.61,0.61,-2.75,0.84,0.56,-0.25,0.7,0.31,-1.95,0.64,-0.63,-0.25,0.88,-0.24
4,-2.42,1.31,0.58,0.25,0.6,0.64,-3.18,0.69,0.58,-0.03,0.56,0.72,-1.75,0.13,2.27,0.29,0.61,0.58,-2.09,0.34,1.28,-0.27,0.72,0.3,-3.55,1.4,0.85,-0.26,0.85,-0.2
5,-1.73,0.49,1.78,0.22,0.7,0.58,-3.87,0.08,2.16,-0.07,0.63,0.64,-0.01,0.16,2.6,0.21,0.67,0.57,-1.11,1.24,2.71,-0.27,0.71,0.31,-2.65,1.83,0.79,-0.27,0.95,-0.39
6,-0.44,0.53,2.76,0.21,0.66,0.6,-0.91,0.21,3.24,-0.07,0.58,0.68,0.47,0.21,3.45,0.24,0.61,0.63,-1.37,1.17,3.19,-0.32,0.68,0.36,-1.8,1.88,1.17,-0.25,0.86,-0.23
7,-1.03,0.08,2.76,0.18,0.62,0.65,-1.66,-0.73,2.6,-0.11,0.52,0.72,-1.95,-0.76,3.17,0.22,0.61,0.61,-1.15,0.06,3.02,-0.31,0.7,0.33,-2.49,1.19,0.97,-0.29,0.88,-0.27
8,-1.4,-0.32,2.84,0.19,0.65,0.61,-1.84,-0.95,2.77,-0.1,0.57,0.69,0.04,-0.92,3.11,0.21,0.64,0.61,-1.34,0.21,3.21,-0.3,0.73,0.3,-2.95,1.29,1.24,-0.29,0.92,-0.31
9,-0.91,-0.85,2.64,0.19,0.69,0.62,-1.15,-1.11,2.42,-0.1,0.6,0.68,0.48,-1.03,2.61,0.19,0.66,0.64,-0.23,0.21,2.62,-0.36,0.74,0.33,-1.47,1.02,1.56,-0.26,0.92,-0.32
