Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.29,0.78,-0.49,-0.0,0.8,0.4,-0.73,0.53,-0.69,-0.23,0.76,0.4,-0.63,0.17,-0.48,0.03,0.78,0.49,-0.28,0.3,-0.82,-0.42,0.77,0.1,-0.31,0.01,-0.84,-0.37,0.78,-0.51
1,-0.18,0.06,-0.71,0.04,0.89,0.37,-0.5,0.68,-0.18,-0.21,0.85,0.4,-0.03,0.53,0.11,0.11,0.81,0.46,0.05,0.71,0.38,-0.35,0.78,0.2,-0.99,1.04,0.6,-0.35,0.82,-0.51
2,-0.2,0.16,0.65,0.11,0.88,0.39,-0.7,0.27,0.89,-0.18,0.87,0.41,1.92,-0.34,1.19,0.14,0.8,0.51,-0.6,0.05,1.25,-0.39,0.82,0.11,-1.44,0.34,0.7,-0.38,0.85,-0.6
3,-1.21,-1.18,0.47,0.03,0.89,0.4,-1.53,-1.19,-0.72,-0.26,0.84,0.4,-0.91,-1.66,-0.16,0.02,0.87,0.48,0.1,-1.18,0.44,-0.44,0.82,0.09,-0.64,-1.35,0.04,-0.4,0.8,-0.61
4,-0.63,-1.32,-0.14,0.01,0.96,0.33,-0.44,-0.85,0.07,-0.25,0.93,0.3,0.25,-0.46,0.17,0.01,0.85,0.48,0.24,0.18,1.1,-0.44,0.78,0.12,-0.69,0.74,0.85,-0.39,0.78,-0.58
5,-0.02,-0.31,0.64,0.01,0.91,0.33,-0.45,-0.18,0.52,-0.28,0.87,0.34,0.08,-0.95,0.4,0.01,0.83,0.46,0.31,-1.93,0.85,-0.42,0.8,0.05,-0.21,-0.56,0.44,-0.42,0.78,-0.65
6,-0.51,-1.6,-0.51,-0.03,0.9,0.32,-0.59,-1.32,-1.65,-0.28,0.84,0.3,-0.69,-1.52,-0.99,-0.01,0.82,0.45,0.49,-1.64,-0.51,-0.46,0.78,0.02,0.5,-1.92,0.67,-0.38,0.75,-0.63
7,-0.64,-2.3,-1.19,0.02,0.87,0.33,-0.25,-1.9,-1.25,-0.21,0.86,0.28,-0.05,-2.12,-0.66,0.06,0.8,0.4,1.86,-1.41,0.36,-0.38,0.74,0.06,1.02,-0.64,1.73,-0.35,0.71,-0.44
8,1.98,-0.24,1.16,0.06,0.85,0.46,1.35,-0.44,3.67,-0.19,0.9,0.32,2.79,-0.08,0.81,0.05,0.76,0.5,1.87,0.9,2.51,-0.4,0.71,0.18,-0.06,1.15,2.03,-0.42,0.79,-0.56
9,1.23,0.08,1.39,0.05,0.75,0.39,0.06,-0.99,0.78,-0.3,0.65,0.49,0.45,-1.43,-0.28,0.01,0.69,0.61,0.66,-1.66,1.92,-0.55,0.78,0.19,-0.01,-2.31,0.5,-0.46,0.81,-0.53
