Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.62,-0.31,0.58,0.01,0.87,0.37,-0.6,-0.38,1.08,-0.31,0.72,0.48,0.82,0.15,0.18,0.02,0.79,0.48,-0.94,0.78,1.8,-0.45,0.76,-0.02,-2.02,1.15,0.57,-0.28,0.72,-0.7
1,-0.44,-0.68,1.46,0.04,0.85,0.44,-0.76,-0.86,1.73,-0.27,0.74,0.55,0.11,-0.62,1.56,0.05,0.8,0.53,-1.31,0.53,2.63,-0.48,0.81,-0.0,-2.15,0.8,0.99,-0.31,0.77,-0.79
2,-1.21,-0.66,1.1,0.0,0.89,0.45,-1.07,-1.21,0.68,-0.32,0.71,0.53,-0.93,-1.29,1.31,-0.01,0.8,0.56,-1.02,-0.96,1.51,-0.54,0.8,-0.02,-0.96,-0.56,0.75,-0.35,0.77,-0.77
3,-1.69,-1.31,-0.69,-0.04,0.87,0.45,-1.45,-1.12,-1.27,-0.33,0.7,0.53,-2.03,-1.31,0.68,0.01,0.76,0.57,-0.59,-1.56,0.15,-0.5,0.76,0.03,-0.82,-0.88,0.42,-0.33,0.75,-0.69
4,-1.82,-1.18,-0.44,0.02,0.86,0.45,-1.75,-0.99,-0.29,-0.28,0.76,0.55,-1.03,-1.17,1.13,0.04,0.8,0.53,-0.23,-1.02,1.66,-0.49,0.79,0.0,-1.21,0.46,0.82,-0.36,0.76,-0.69
5,-0.08,-0.4,1.1,-0.03,0.94,0.41,0.14,-0.4,1.15,-0.37,0.76,0.51,0.77,-0.27,0.85,-0.02,0.8,0.6,0.26,0.98,1.4,-0.54,0.79,0.03,-0.54,1.14,0.78,-0.38,0.78,-0.75
6,0.08,0.06,0.16,-0.06,0.84,0.48,-0.1,0.06,0.22,-0.36,0.66,0.56,-0.11,-0.05,-0.07,0.0,0.75,0.58,0.27,-0.16,-0.02,-0.52,0.77,0.03,-0.12,-0.51,0.02,-0.36,0.75,-0.71
7,-0.6,-0.59,-0.66,0.01,0.76,0.47,-0.57,-0.58,-0.76,-0.3,0.69,0.54,-0.68,-0.7,-0.66,0.07,0.72,0.58,0.22,-0.88,-0.23,-0.5,0.76,0.04,0.04,-1.04,-0.13,-0.37,0.75,-0.72
8,-0.56,-0.71,-0.85,-0.01,0.88,0.44,-0.4,-0.28,-0.66,-0.33,0.73,0.55,-0.27,-0.39,-0.54,0.01,0.78,0.57,0.41,-0.19,0.12,-0.5,0.77,0.04,0.04,-0.33,0.22,-0.37,0.74,-0.7
9,0.02,-0.35,-0.7,-0.04,0.85,0.46,0.03,-0.05,-0.6,-0.34,0.69,0.53,-0.27,-0.05,-0.51,0.01,0.74,0.6,0.21,0.02,-0.16,-0.52,0.76,0.04,0.3,-0.54,-0.11,-0.37,0.76,-0.72
10,-0.35,-0.43,-1.09,-0.02,0.83,0.48,-0.48,-0.24,-1.18,-0.33,0.68,0.56,-0.77,-0.54,-0.98,0.02,0.77,0.59,0.36,-0.89,-0.64,-0.51,0.78,0.02,0.25,-1.33,-0.34,-0.37,0.77,-0.71
11,-0.39,-0.76,-1.24,-0.03,0.88,0.45,-0.44,-0.23,-1.23,-0.36,0.73,0.53,-0.56,-0.41,-0.9,-0.01,0.78,0.6,0.43,-0.38,-0.48,-0.53,0.78,0.06,0.23,-0.47,-0.36,-0.39,0.75,-0.73
12,-0.03,-0.03,-0.91,-0.06,0.91,0.46,-0.21,0.52,-0.61,-0.38,0.76,0.54,-0.21,0.53,-0.65,-0.03,0.81,0.6,0.31,0.65,-0.35,-0.56,0.81,0.02,0.5,0.24,-0.64,-0.39,0.78,-0.76
13,0.55,0.21,-0.37,-0.03,0.96,0.46,0.32,0.34,0.15,-0.38,0.81,0.59,0.37,0.15,-0.76,-0.02,0.88,0.66,0.62,0.32,0.01,-0.63,0.9,0.02,0.17,-0.64,-1.38,-0.5,0.86,-0.9
14,0.58,-0.31,-1.11,-0.19,1.11,0.52,0.41,0.73,-2.61,-0.62,0.9,0.58,-0.73,0.8,-3.11,-0.29,1.01,0.87,0.95,0.44,-3.27,-0.97,1.03,-0.01,3.41,-0.95,-3.1,-0.62,0.94,-1.1
15,1.47,2.22,-5.34,-0.37,1.28,0.54,1.15,4.18,-5.6,-0.81,0.97,0.63,-2.64,4.03,-5.31,-0.34,1.11,0.99,0.71,1.36,-6.88,-1.09,1.11,0.05,6.65,-0.66,-4.89,-0.75,1.01,-1.14
16,2.0,3.72,-7.57,-0.4,1.4,0.68,1.49,6.53,-8.17,-0.89,1.06,0.72,-4.38,6.17,-5.09,-0.35,1.05,1.19,0.3,2.21,-9.72,-1.2,1.09,0.15,8.65,-1.16,-7.42,-0.83,1.04,-1.25
17,-4.13,9.47,-11.89,-0.59,1.21,1.08,-11.56,10.67,-20.89,-1.13,0.62,1.17,-22.73,6.98,4.05,-0.15,0.57,1.77,-7.51,-6.03,-16.3,-1.09,1.04,0.5,7.78,-11.06,-16.68,-1.25,1.05,-1.09
18,-25.75,15.62,-21.92,-0.89,0.9,1.2,-42.69,21.54,-31.84,-1.02,0.54,1.19,-43.56,22.37,18.41,-0.07,0.41,2.0,-25.68,-8.83,-16.39,-1.15,0.61,1.02,6.05,-9.28,-21.53,-1.11,1.01,-0.93
19,-46.23,39.83,-18.78,-1.21,0.91,1.35,-64.08,32.13,-22.2,-1.35,0.01,1.03,-50.64,33.9,24.74,-0.44,0.71,1.54,-38.91,2.17,-17.74,-1.29,0.62,1.21,3.33,-16.81,-36.76,-1.49,0.87,-0.82
20,-43.5,46.32,-14.53,-1.11,0.41,1.26,-59.33,33.59,-18.62,-1.43,-0.6,0.88,-49.09,45.64,35.15,-0.36,-0.24,1.32,-40.7,14.97,-22.24,-1.04,0.33,1.04,-3.83,-16.56,-44.33,-1.32,0.61,-0.07
21,-51.56,54.47,-4.51,-0.65,-0.37,0.91,-68.38,28.34,-5.02,-0.84,-1.01,0.33,-44.8,42.39,41.28,-0.24,-0.63,0.78,-44.51,19.5,-18.6,-0.51,0.08,1.5,-12.47,-19.28,-51.92,-1.16,0.66,-0.04
22,-49.64,48.58,3.05,-0.93,-0.76,0.73,-69.55,23.76,-1.57,-0.62,-1.35,0.1,-46.5,45.09,44.43,-0.3,-1.04,0.88,-59.79,18.55,-18.76,-0.28,0.23,1.37,-23.11,-27.69,-52.36,-0.55,0.5,-0.07
23,-62.02,51.06,3.03,-0.64,-0.92,0.91,-76.22,19.63,-7.5,-0.34,-1.35,0.18,-55.76,43.32,44.44,-0.03,-0.95,0.59,-68.75,8.02,-14.61,-0.03,0.32,1.21,-36.42,-34.69,-47.77,-0.61,0.39,0.25
24,-66.12,44.31,4.0,-0.32,-0.77,0.83,-77.29,8.82,-6.65,-0.07,-1.12,0.43,-56.34,31.08,46.18,0.34,-0.79,0.54,-70.99,6.47,-1.32,0.28,0.58,1.04,-45.64,-29.97,-42.39,-0.38,0.5,-0.17
25,-66.17,27.4,5.95,0.02,-0.44,0.94,-68.0,-4.35,-6.24,-0.04,-0.71,0.83,-51.83,18.08,38.04,0.54,-0.27,0.84,-66.06,3.72,10.9,0.09,1.27,0.21,-41.63,-20.0,-28.92,-0.22,0.42,-0.7
26,-53.62,11.87,5.95,0.01,0.48,1.17,-50.44,-12.77,-5.26,-0.5,0.05,1.12,-36.75,3.72,24.17,0.39,0.57,0.98,-44.21,-0.63,12.69,-0.52,1.35,-0.56,-26.32,-10.97,-12.08,-0.28,0.16,-1.27
27,-31.03,1.38,1.15,-0.38,0.92,0.78,-22.89,-8.22,-5.11,-0.92,0.3,0.67,-17.95,0.08,9.25,-0.09,0.75,0.96,-16.24,-0.99,5.65,-0.93,0.95,-0.52,-9.31,-4.84,-1.51,-0.44,-0.18,-1.26
28,-10.57,-0.08,-1.63,-0.67,0.83,0.37,-7.15,-3.91,-5.19,-1.01,0.25,0.22,-6.32,-0.76,0.34,-0.51,0.59,0.73,-1.03,-3.11,0.27,-1.03,0.33,-0.21,0.28,-2.4,1.6,-0.73,-0.45,-0.84
29,-3.73,1.53,-3.25,-0.86,0.46,-0.04,-3.24,1.64,-2.78,-0.97,0.04,-0.31,-2.05,2.3,-0.74,-0.8,0.35,0.25,-0.88,-1.97,-2.3,-0.94,-0.2,-0.14,1.05,-3.63,-1.6,-0.68,-0.62,-0.38
30,0.22,1.79,-1.12,-0.85,0.35,-0.3,-1.86,2.69,-0.65,-0.89,0.04,-0.44,1.11,2.02,-1.72,-0.82,0.42,0.23,-0.33,-1.86,-2.34,-0.87,-0.12,-0.29,0.82,-3.91,-1.13,-0.62,-0.72,-0.48
31,4.11,-0.53,-0.78,-0.84,0.55,-0.2,4.05,1.28,1.01,-1.0,0.18,-0.32,4.24,-0.06,-3.44,-0.83,0.52,0.31,2.27,-0.21,-1.24,-1.08,-0.14,-0.3,1.95,-0.31,-2.13,-0.68,-0.73,-0.48
32,5.47,-1.18,-0.64,-0.86,0.46,-0.25,5.02,0.12,1.25,-0.95,0.09,-0.35,5.22,0.92,-3.63,-0.8,0.45,0.3,3.72,0.53,-3.13,-0.95,-0.1,-0.33,2.45,0.27,-1.43,-0.51,-0.67,-0.56
