Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.15,-0.07,-0.15,-0.86,0.08,0.28,-0.17,0.03,0.05,-0.92,-0.13,0.02,0.08,-0.16,-0.07,-0.68,-0.1,0.53,0.5,0.18,0.28,-0.83,-0.29,0.24,-0.12,0.11,0.42,-0.74,-0.59,-0.08
1,-0.18,-0.63,-0.43,-0.86,0.07,0.28,-0.23,-0.37,-0.34,-0.91,-0.16,0.05,-0.03,-0.32,0.14,-0.67,-0.14,0.56,0.1,-0.2,0.8,-0.85,-0.32,0.3,-0.58,0.03,0.53,-0.77,-0.59,-0.07
2,-0.53,-0.42,0.07,-0.87,0.04,0.31,-0.69,-0.56,0.22,-0.95,-0.16,0.05,-0.67,-0.72,0.43,-0.68,-0.13,0.58,-0.54,-0.51,0.85,-0.86,-0.29,0.26,-0.39,-0.37,0.25,-0.78,-0.59,-0.11
3,-0.47,-1.15,-0.87,-0.91,0.08,0.3,-0.02,-0.8,-1.31,-0.98,-0.15,0.04,-0.7,-0.83,-0.85,-0.74,-0.1,0.58,1.01,-0.43,-0.76,-0.9,-0.29,0.26,0.55,-0.16,0.15,-0.78,-0.59,-0.06
4,0.19,-0.43,-1.11,-0.88,0.08,0.3,0.4,0.25,-0.5,-0.94,-0.13,0.05,0.45,0.27,-0.66,-0.66,-0.16,0.57,0.44,0.57,0.08,-0.84,-0.32,0.33,-0.36,0.4,0.08,-0.77,-0.59,-0.03
5,0.18,0.08,-0.3,-0.86,0.01,0.37,-0.2,0.17,0.05,-0.93,-0.19,0.08,-0.27,0.01,0.22,-0.65,-0.18,0.56,-0.58,-0.27,0.71,-0.81,-0.33,0.31,-0.47,-0.37,0.22,-0.74,-0.6,-0.06
6,-0.98,-0.56,-0.25,-0.85,0.02,0.31,-1.02,-0.77,-0.4,-0.92,-0.18,0.07,-0.82,-1.01,-0.14,-0.69,-0.13,0.54,-0.33,-0.9,0.38,-0.86,-0.31,0.24,-0.82,-1.06,0.02,-0.76,-0.61,-0.03
7,-0.76,-1.1,-0.3,-0.89,0.07,0.28,-0.56,-0.6,-0.63,-0.96,-0.13,0.03,-0.39,-0.53,-0.21,-0.73,-0.13,0.56,0.09,0.34,0.21,-0.85,-0.34,0.33,-0.88,0.17,0.08,-0.77,-0.6,-0.07
8,1.95,0.17,0.04,-0.9,0.05,0.31,0.2,0.31,1.24,-0.91,-0.15,0.07,-0.17,0.42,0.67,-0.67,-0.16,0.55,-0.79,0.59,0.98,-0.83,-0.31,0.28,-1.12,0.05,0.31,-0.75,-0.6,-0.08
9,-0.47,-0.72,0.15,-0.82,0.08,0.27,-0.69,-0.63,0.2,-0.93,-0.18,0.09,-0.53,-0.79,0.3,-0.7,-0.12,0.55,0.06,-0.45,0.5,-0.86,-0.3,0.24,-0.59,-0.58,0.49,-0.75,-0.6,-0.11
