Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.47,-0.98,-0.79,-0.33,-0.57,-0.83,-1.14,-0.69,-1.09,-0.1,-0.53,-0.96,-0.89,-0.7,0.08,-0.61,-0.55,-0.64,-0.3,-0.64,0.26,-0.1,-0.96,-0.57,-0.66,-0.46,0.15,0.13,-0.99,-0.26
1,-0.69,-0.53,-0.47,-0.32,-0.55,-0.82,-0.49,-0.26,-0.42,-0.1,-0.52,-0.94,-0.26,-0.14,-0.06,-0.59,-0.56,-0.62,-0.22,-0.05,0.48,-0.1,-0.95,-0.57,-0.76,-0.21,0.44,0.13,-0.98,-0.28
2,-0.82,-0.18,-0.27,-0.32,-0.61,-0.78,-1.14,-0.28,-0.43,-0.11,-0.59,-0.9,-1.03,-0.24,0.89,-0.59,-0.61,-0.6,-1.13,-0.5,0.84,-0.1,-0.97,-0.54,-1.76,-0.5,0.06,0.11,-0.98,-0.28
3,-1.94,-0.32,0.05,-0.32,-0.58,-0.8,-2.09,-0.24,-0.25,-0.11,-0.53,-0.93,-1.08,-0.22,0.85,-0.61,-0.52,-0.63,-0.94,-0.02,0.69,-0.13,-0.91,-0.59,-1.73,-0.08,0.01,0.12,-0.96,-0.3
4,-0.95,0.47,0.0,-0.34,-0.51,-0.84,-0.9,0.43,0.12,-0.11,-0.49,-0.96,-0.28,0.53,0.3,-0.63,-0.52,-0.62,-0.51,0.27,0.11,-0.15,-0.92,-0.59,-0.51,0.26,-0.08,0.14,-0.97,-0.31
5,-0.66,0.65,-0.64,-0.33,-0.57,-0.8,-1.1,0.28,-0.24,-0.12,-0.55,-0.91,-0.95,0.38,0.69,-0.58,-0.59,-0.63,-1.08,-0.39,0.56,-0.07,-0.95,-0.57,-0.63,-0.43,1.95,0.14,-0.97,-0.29
6,-1.33,0.16,-0.35,-0.3,-0.56,-0.8,-1.44,-0.02,-0.27,-0.09,-0.54,-0.92,-0.95,-0.05,0.69,-0.61,-0.54,-0.64,-0.76,-0.37,0.53,-0.13,-0.94,-0.58,-0.99,-0.21,-0.04,0.13,-0.99,-0.25
7,-1.04,-0.34,-0.15,-0.34,-0.54,-0.84,-0.95,-0.11,-0.53,-0.12,-0.52,-0.99,-0.26,0.3,0.13,-0.65,-0.52,-0.65,-0.09,0.49,0.21,-0.15,-0.93,-0.6,-0.8,0.5,0.15,0.12,-0.99,-0.3
8,-0.05,0.66,-0.31,-0.32,-0.57,-0.82,-0.29,0.28,0.86,-0.12,-0.56,-0.92,0.08,0.64,0.13,-0.59,-0.58,-0.64,-0.2,0.65,0.28,-0.08,-0.97,-0.61,-0.44,0.18,0.3,0.15,-1.02,-0.27
9,-0.67,0.4,-0.38,-0.3,-0.6,-0.84,-0.87,0.13,-0.23,-0.06,-0.57,-0.95,-0.54,0.06,0.43,-0.61,-0.58,-0.7,-0.45,0.2,0.79,-0.07,-0.97,-0.61,-0.67,0.09,0.46,0.17,-1.03,-0.29
10,-0.64,-0.37,0.32,-0.26,-0.58,-0.87,-0.73,-0.39,0.24,-0.06,-0.54,-0.97,-0.05,-0.6,0.35,-0.6,-0.55,-0.68,0.15,-0.27,0.89,-0.1,-0.96,-0.64,-0.47,-0.44,0.75,0.15,-1.01,-0.31
11,-0.26,-0.95,-0.21,-0.32,-0.58,-0.85,-0.24,-0.87,-0.47,-0.1,-0.57,-0.96,-0.18,-0.85,-0.23,-0.63,-0.58,-0.64,0.34,-0.42,0.37,-0.1,-0.98,-0.61,-0.36,-0.34,0.72,0.13,-1.02,-0.27
12,-0.47,-0.62,-0.31,-0.32,-0.6,-0.84,-0.55,-0.37,-0.01,-0.1,-0.56,-0.95,-0.2,-0.28,0.4,-0.58,-0.6,-0.64,-0.15,-0.23,0.61,-0.08,-0.98,-0.57,-0.7,-0.11,0.68,0.14,-1.01,-0.26
13,-0.89,-0.39,-0.05,-0.31,-0.62,-0.8,-1.24,-0.41,-0.12,-0.1,-0.57,-0.93,-0.53,-0.22,0.84,-0.59,-0.58,-0.65,-0.51,-0.15,1.33,-0.07,-0.98,-0.57,-1.4,0.03,1.17,0.13,-1.01,-0.24
14,-1.0,0.03,0.75,-0.28,-0.58,-0.83,-1.3,-0.13,1.1,-0.08,-0.55,-0.92,0.08,0.15,1.43,-0.56,-0.58,-0.61,-0.65,0.21,1.72,-0.07,-0.95,-0.55,-2.17,0.81,1.86,0.14,-0.98,-0.23
15,-1.36,-0.11,0.97,-0.29,-0.62,-0.73,-1.55,0.18,0.89,-0.08,-0.61,-0.86,-0.63,-0.31,2.98,-0.47,-0.63,-0.56,-1.63,-0.44,2.47,-0.01,-0.95,-0.5,-3.93,0.56,4.0,0.19,-0.98,-0.19
16,-1.95,-1.98,1.16,-0.22,-0.75,-0.58,-3.69,0.75,1.34,-0.06,-0.66,-0.72,-2.82,-0.42,8.52,-0.31,-0.69,-0.46,-4.34,-2.69,5.21,0.1,-0.98,-0.39,-8.27,0.97,8.95,0.19,-0.97,-0.12
17,-8.03,4.13,-0.82,-0.16,-0.76,-0.3,-11.43,3.11,1.0,-0.06,-0.7,-0.5,-6.46,4.69,16.34,-0.03,-0.8,-0.35,-12.45,-5.02,14.18,0.34,-1.04,-0.1,-12.63,-0.44,9.31,0.06,-0.86,-0.18
18,-22.33,4.58,2.66,-0.03,-0.81,-0.23,-24.55,2.74,-1.92,-0.04,-0.67,-0.35,-20.26,2.43,23.12,-0.06,-0.58,-0.25,-23.34,-15.99,21.37,0.1,-0.82,-0.12,-15.23,-9.13,6.2,-0.02,-0.9,0.06
