Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.31,0.05,1.11,-0.4,-0.25,-0.96,-0.23,-0.14,1.54,-0.24,-0.14,-1.07,1.59,-1.44,1.36,-0.78,-0.19,-0.72,1.44,-0.15,2.08,-0.38,-0.73,-0.8,-0.73,0.03,2.16,0.02,-0.91,-0.73
1,-0.31,-0.58,1.72,-0.48,-0.3,-0.9,-0.76,-2.02,1.35,-0.33,-0.21,-1.01,0.22,-2.46,1.53,-0.8,-0.27,-0.6,0.5,-1.84,2.1,-0.46,-0.76,-0.76,-0.89,-2.43,1.51,-0.08,-0.92,-0.72
2,-2.17,-0.02,0.44,-0.57,-0.33,-0.85,-2.16,-3.34,-0.5,-0.42,-0.27,-1.03,-1.89,-3.95,0.72,-0.91,-0.25,-0.59,-0.2,-3.99,0.5,-0.55,-0.76,-0.76,-1.05,-4.56,0.92,-0.09,-0.93,-0.71
3,-2.89,-3.43,-0.54,-0.61,-0.25,-0.93,-3.9,-3.53,-1.59,-0.46,-0.18,-1.12,-2.18,-3.61,-0.37,-0.96,-0.22,-0.55,-0.21,-3.8,-0.5,-0.59,-0.74,-0.76,-0.31,-3.92,0.31,-0.14,-0.91,-0.68
4,-2.28,-2.31,-2.76,-0.7,-0.26,-0.87,-1.25,-2.92,-2.95,-0.51,-0.23,-1.03,-3.48,-2.99,-0.63,-0.92,-0.25,-0.47,-0.89,-3.73,-1.79,-0.59,-0.77,-0.61,0.67,-4.57,0.12,-0.09,-0.9,-0.73
5,-4.31,-1.73,-5.43,-0.59,-0.33,-0.73,-5.2,-1.47,-8.02,-0.49,-0.3,-0.92,-7.31,-3.81,1.66,-0.74,-0.37,-0.39,-2.2,-5.14,-2.02,-0.4,-0.84,-0.7,1.76,-7.57,0.35,-0.07,-0.98,-0.74
6,-12.18,7.19,-8.65,-0.58,-0.53,-0.59,-21.36,4.66,-15.73,-0.5,-0.47,-0.79,-12.9,0.11,3.34,-0.62,-0.6,-0.38,-6.1,-11.95,-2.76,-0.49,-0.89,-0.83,1.62,-14.7,-1.66,0.0,-1.0,-0.62
7,-23.4,4.98,-14.2,-0.54,-0.51,-0.36,-36.03,3.44,-29.35,-0.51,-0.42,-0.64,-29.85,1.65,13.04,-0.51,-0.47,-0.06,-6.06,-17.5,0.23,-0.12,-0.99,-0.49,-0.65,-20.24,-0.76,-0.1,-1.07,-0.61
8,-49.14,-3.02,-17.28,-0.56,-0.34,-0.23,-57.6,-3.96,-37.58,-0.12,-0.29,-0.66,-55.53,-0.12,22.95,-0.73,-0.36,0.18,-23.11,-32.27,12.3,0.05,-1.08,0.09,-6.08,-26.74,3.01,-0.01,-1.07,-0.38
9,-70.05,-0.1,-30.38,-1.04,0.02,-0.51,-70.1,-5.6,-54.72,-0.7,-0.13,-0.48,-81.12,0.94,26.47,-0.77,0.34,0.18,-41.71,-43.37,22.3,-0.53,-0.82,0.69,-5.39,-40.02,-1.64,-0.27,-0.76,-0.48
10,-80.95,-7.15,-37.8,-1.28,0.24,-0.39,-71.31,-8.12,-61.43,-1.0,-0.13,-0.52,-86.59,2.13,9.89,-1.42,0.65,0.24,-58.44,-42.26,21.91,-1.41,-0.34,0.68,-11.72,-51.76,-0.74,-0.26,-0.87,0.27
11,-80.37,5.79,-39.69,-1.3,0.45,-0.11,-74.58,-8.42,-58.44,-1.31,-0.1,-0.45,-92.44,18.06,-0.61,-1.01,0.44,0.52,-58.66,-37.73,8.55,-1.35,-0.1,0.89,-21.56,-57.54,-8.57,-0.85,-0.68,0.25
12,-82.98,10.89,-35.92,-1.11,0.51,0.06,-79.1,-2.48,-52.13,-1.24,0.01,-0.25,-90.13,19.37,9.67,-0.99,0.6,0.66,-70.37,-19.73,11.85,-1.01,0.09,1.24,-24.82,-57.47,-12.47,-0.62,-0.6,0.31
13,-87.54,20.89,-34.08,-1.1,0.51,0.24,-84.92,4.7,-42.91,-1.14,-0.09,-0.08,-95.01,28.33,14.43,-0.75,0.54,0.69,-77.92,-12.15,15.12,-0.97,0.44,0.99,-30.18,-59.44,-9.66,-0.65,-0.62,0.58
