Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.7,-0.09,0.46,-0.07,0.71,0.65,0.13,0.15,0.73,-0.42,0.55,0.63,0.69,-0.02,0.17,0.15,0.52,0.77,0.45,0.28,0.62,-0.42,0.67,0.43,-0.25,-0.02,0.37,-0.23,0.97,-0.38
1,-0.17,-0.47,-0.2,-0.08,0.68,0.66,-0.44,-0.43,-0.23,-0.43,0.54,0.65,-0.2,-0.47,-0.05,0.17,0.51,0.79,0.19,-0.44,0.33,-0.43,0.66,0.45,-0.55,-0.38,0.08,-0.24,0.96,-0.31
2,-0.64,-0.47,0.09,-0.08,0.71,0.67,-1.01,-0.02,0.27,-0.43,0.6,0.62,-0.13,0.18,0.47,0.15,0.53,0.77,-0.32,0.91,0.73,-0.46,0.69,0.36,-0.53,1.03,-0.22,-0.24,0.96,-0.37
3,0.47,0.6,0.4,-0.07,0.75,0.62,0.2,0.68,0.48,-0.43,0.6,0.58,0.64,0.6,-0.2,0.12,0.59,0.74,0.76,0.95,0.02,-0.46,0.69,0.37,0.63,0.07,0.18,-0.17,0.95,-0.38
4,0.51,0.18,-0.9,-0.07,0.69,0.65,0.34,0.45,-0.74,-0.42,0.53,0.63,-0.2,0.5,-0.62,0.16,0.51,0.77,0.62,0.26,-0.56,-0.42,0.63,0.41,0.44,-0.31,-0.43,-0.24,0.93,-0.33
5,-0.28,0.24,-1.03,-0.05,0.66,0.66,-0.65,0.5,-0.66,-0.38,0.54,0.63,-0.89,0.49,-0.01,0.18,0.51,0.74,-0.61,0.54,0.1,-0.38,0.63,0.41,-0.33,0.43,-0.47,-0.22,0.91,-0.3
6,-0.29,0.47,-0.28,-0.04,0.72,0.62,-0.51,0.66,0.1,-0.39,0.58,0.6,-0.02,0.59,0.02,0.16,0.55,0.73,0.05,0.83,-0.03,-0.4,0.67,0.37,-0.25,0.43,-0.69,-0.21,0.95,-0.39
7,0.25,0.4,-0.31,-0.05,0.71,0.62,-0.15,0.81,0.02,-0.4,0.59,0.61,0.15,0.73,-0.12,0.18,0.55,0.72,0.16,0.82,0.13,-0.4,0.69,0.36,0.27,0.32,-0.05,-0.18,0.93,-0.35
8,0.11,0.11,-0.24,-0.04,0.71,0.64,-0.21,0.31,-0.05,-0.39,0.58,0.61,0.14,0.4,-0.06,0.16,0.57,0.73,0.47,0.73,0.3,-0.42,0.68,0.39,0.3,0.34,-0.08,-0.2,0.95,-0.37
9,0.29,0.36,0.16,-0.03,0.71,0.63,-0.17,0.55,0.5,-0.38,0.58,0.62,0.29,0.37,0.31,0.19,0.56,0.74,0.14,0.74,0.73,-0.4,0.69,0.4,0.18,0.62,0.15,-0.19,0.94,-0.37
10,0.02,0.11,0.57,-0.02,0.74,0.64,-0.54,0.11,1.1,-0.4,0.63,0.67,0.66,-0.31,0.6,0.18,0.62,0.75,0.97,0.33,1.1,-0.43,0.75,0.39,-0.24,0.95,0.64,-0.26,1.01,-0.38
11,0.53,-0.92,2.69,-0.02,0.87,0.68,-0.16,-0.6,3.22,-0.46,0.78,0.67,2.75,-1.13,2.05,0.14,0.72,0.85,2.08,1.55,3.47,-0.58,0.84,0.4,0.31,4.15,2.15,-0.3,1.09,-0.45
12,2.21,0.29,4.85,-0.17,1.02,0.69,0.73,1.37,5.1,-0.63,0.86,0.65,5.34,1.13,3.53,0.05,0.85,0.95,2.1,3.47,4.76,-0.69,0.94,0.43,1.54,5.89,3.29,-0.34,1.19,-0.53
13,3.79,5.47,6.42,-0.21,1.03,0.99,-0.19,3.24,7.2,-0.72,0.9,0.85,6.62,4.03,9.64,0.24,0.79,1.12,7.26,-2.73,4.2,-0.98,0.76,0.7,2.44,14.2,4.57,-0.42,1.39,-0.51
14,-1.13,3.01,14.14,0.09,1.14,1.06,-1.97,3.74,9.93,-0.78,0.89,0.97,6.48,3.63,22.66,0.45,0.8,1.38,2.05,7.8,18.72,-0.59,1.03,1.05,0.45,21.43,4.18,-0.36,1.59,-0.46
15,-3.92,9.28,20.47,0.09,1.1,1.28,-18.81,11.07,21.01,-0.58,1.02,1.3,0.6,6.22,34.75,0.54,0.86,1.58,-8.19,14.11,23.53,-0.47,1.22,0.94,-4.77,25.65,2.61,-0.36,1.74,-0.42
16,-11.23,17.05,22.88,-0.1,1.24,1.41,-21.95,15.24,16.6,-0.82,0.76,1.27,-2.09,7.18,33.54,0.5,0.93,1.47,-5.9,15.54,21.4,-0.54,1.44,0.86,-5.16,20.77,-0.07,-0.23,1.9,-0.49
17,-15.99,15.98,16.46,-0.1,0.98,1.66,-25.32,13.06,6.26,-0.83,0.49,1.46,-13.91,7.5,30.89,0.43,0.67,1.63,-4.4,10.4,10.52,-0.62,1.34,0.83,-1.69,12.5,-1.98,-0.41,1.81,-0.42
18,-22.11,17.48,7.16,-0.32,0.8,1.27,-29.93,15.8,-4.21,-0.95,0.23,0.93,-17.76,15.15,27.91,0.1,0.33,1.65,-5.42,11.02,-5.05,-0.79,1.01,1.06,5.72,4.74,-20.15,-0.66,1.64,-0.49
19,-23.61,30.99,-4.28,-0.68,0.16,1.32,-37.67,33.15,-18.47,-1.1,-0.36,0.36,-24.53,35.32,24.15,-0.57,-0.02,1.12,-20.85,24.67,-26.7,-1.23,0.51,1.01,19.84,-1.36,-59.66,-0.81,1.36,-0.53
20,-24.66,56.84,-8.16,-1.04,-0.02,0.77,-43.47,51.19,-14.73,-1.11,-0.6,0.18,-19.83,61.5,28.83,-0.42,-0.48,1.08,-32.69,38.67,-43.75,-0.92,0.37,1.25,14.62,-3.83,-81.6,-0.7,1.07,0.01
21,-27.71,70.12,6.24,-0.73,-0.37,1.06,-61.96,52.8,-6.76,-0.92,-0.94,0.53,-22.12,60.29,46.64,0.2,-0.81,0.89,-48.53,40.5,-30.73,0.03,0.16,1.29,2.28,-0.68,-78.49,-0.23,0.56,0.22
22,-46.6,65.98,18.73,-0.33,-0.59,0.82,-80.26,34.12,-4.65,-0.42,-1.01,0.16,-30.65,47.19,60.77,0.15,-0.79,0.35,-56.73,37.66,-21.32,0.12,0.1,0.95,-14.04,-6.79,-74.12,-0.12,0.3,0.18
23,-51.76,57.95,21.5,-0.21,-0.78,0.32,-77.96,19.88,-2.38,0.08,-1.05,-0.04,-34.75,41.32,57.39,0.16,-0.71,0.15,-62.15,29.56,-17.5,0.44,0.03,0.71,-28.08,-21.8,-57.22,0.06,0.08,0.19
24,-57.14,44.12,16.85,-0.01,-0.63,0.53,-72.17,5.65,-9.97,0.02,-0.92,0.38,-44.0,25.47,48.85,0.29,-0.51,0.17,-65.63,18.47,-3.1,0.64,0.27,0.12,-35.07,-21.62,-34.41,-0.15,-0.04,-0.13
25,-54.31,21.63,9.96,-0.07,-0.03,0.4,-49.64,-10.66,-11.6,-0.29,-0.32,0.42,-36.14,7.85,30.99,0.16,0.01,0.51,-43.89,-2.15,5.72,-0.14,0.61,-0.04,-34.15,-14.55,-11.16,-0.53,0.14,-0.4
26,-37.39,1.94,7.79,-0.29,0.22,0.76,-28.86,-17.15,-10.03,-0.73,-0.36,0.52,-26.24,-5.79,18.28,-0.04,-0.01,0.87,-26.56,-6.46,11.37,-0.67,0.7,0.21,-26.03,-7.73,-3.21,-0.92,0.4,-0.87
27,-27.16,-2.27,3.48,-0.79,0.23,0.76,-21.36,-11.92,-8.54,-1.01,-0.38,0.11,-20.76,-0.39,15.58,-0.43,0.09,0.98,-19.48,-2.76,5.05,-1.07,0.57,0.23,-14.31,-10.11,-6.83,-0.92,0.09,-0.87
28,-19.77,6.85,0.73,-0.81,0.29,0.42,-15.67,2.31,-3.95,-0.95,-0.18,0.04,-5.66,23.63,2.92,-0.48,0.54,2.0,-8.0,0.08,5.7,-0.87,0.43,-0.05,5.6,-1.78,-3.24,-1.26,0.57,-1.48
29,-9.76,2.16,12.09,0.34,0.71,0.54,-8.5,-3.33,6.6,-0.5,-0.04,-0.03,1.63,-3.1,6.12,-0.6,0.05,0.31,2.88,8.56,-4.72,-0.88,-0.09,-0.19,0.68,-5.36,-2.42,-0.2,-0.42,-0.76
30,-4.3,-0.55,-6.98,-0.79,-0.26,-0.15,-1.42,0.69,-7.06,-0.76,-0.32,-0.6,-5.14,2.63,-4.66,-0.93,0.31,0.53,-0.02,-12.14,-4.44,-1.09,-0.11,-0.1,-1.26,-2.85,0.31,-1.13,-0.54,-0.4
31,-0.79,-0.44,1.21,-1.03,0.69,0.03,-1.24,-0.45,2.4,-1.21,0.08,-0.5,1.71,-0.02,1.65,-0.88,0.38,0.55,-0.31,3.42,3.33,-1.05,-0.1,-0.13,-1.19,-0.4,-3.44,-0.7,-0.54,-0.56
32,-0.27,1.24,-0.39,-0.81,0.28,-0.0,-0.94,0.15,-0.31,-0.81,-0.12,-0.3,-0.84,-0.15,-0.53,-0.59,0.32,0.43,0.05,-1.6,0.06,-0.85,0.01,-0.23,-1.4,0.14,1.07,-0.62,-0.52,-0.63
33,0.34,-2.63,-0.45,-0.79,0.47,0.02,1.57,-1.98,0.05,-0.94,0.02,-0.37,0.6,-2.37,-1.06,-0.72,0.38,0.49,1.23,0.63,1.21,-1.01,-0.1,-0.18,-0.94,0.37,-0.11,-0.75,-0.56,-0.52
34,0.6,-0.87,-0.19,-0.93,0.37,-0.05,0.15,-1.95,0.4,-0.94,-0.05,-0.48,-0.11,0.68,-0.13,-0.74,0.3,0.53,-0.47,-0.05,0.53,-0.98,-0.06,-0.16,-1.07,-0.21,-0.43,-0.68,-0.54,-0.58
35,-0.39,0.56,-0.66,-0.8,0.41,0.03,-0.55,0.24,-0.43,-0.91,-0.02,-0.33,-0.48,1.95,-0.15,-0.64,0.32,0.49,0.24,-0.19,-0.4,-0.95,-0.03,-0.16,-0.17,-0.11,0.59,-0.68,-0.49,-0.6
