Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-4.0,-0.64,0.15,-0.25,-0.75,-0.49,-3.83,-0.5,-1.65,-0.17,-0.74,-0.63,-2.62,-0.53,1.21,-0.29,-0.73,-0.51,-1.68,0.16,0.75,0.14,-0.93,-0.39,-2.78,0.37,-0.34,0.31,-0.92,-0.05
1,-3.85,2.4,0.19,-0.23,-0.78,-0.58,-2.01,3.31,0.56,-0.04,-0.75,-0.72,-1.59,1.85,3.09,-0.23,-0.83,-0.55,-3.45,2.18,1.95,0.21,-1.02,-0.4,-3.73,2.44,-0.02,0.34,-0.98,-0.11
2,-2.39,2.99,1.36,-0.21,-0.82,-0.61,-3.42,3.21,0.94,-0.03,-0.81,-0.73,-1.84,1.5,3.62,-0.25,-0.82,-0.68,-2.91,1.65,2.41,0.2,-1.01,-0.56,-4.37,1.36,1.04,0.36,-1.03,-0.23
3,-2.64,2.1,1.98,-0.2,-0.82,-0.69,-3.35,1.8,1.14,-0.08,-0.8,-0.76,-1.78,-0.47,3.47,-0.31,-0.79,-0.71,-2.53,-0.76,2.39,0.14,-1.01,-0.64,-3.34,-1.02,0.83,0.29,-0.99,-0.31
4,-3.21,-1.21,0.69,-0.31,-0.78,-0.73,-3.7,-0.56,-0.79,-0.16,-0.76,-0.82,-2.36,-1.91,1.54,-0.44,-0.75,-0.63,-1.83,-1.53,0.73,0.03,-0.98,-0.57,-2.09,-1.32,-0.39,0.29,-0.99,-0.28
5,-2.76,0.0,0.04,-0.35,-0.69,-0.75,-2.86,0.92,-0.53,-0.16,-0.66,-0.91,-1.7,0.52,1.85,-0.43,-0.74,-0.63,-1.77,0.51,0.82,0.07,-0.97,-0.57,-1.69,1.03,0.01,0.27,-0.99,-0.3
6,-1.53,1.31,0.38,-0.29,-0.72,-0.74,-1.89,2.08,0.5,-0.12,-0.69,-0.84,-0.85,0.62,1.6,-0.42,-0.7,-0.72,-1.09,0.73,1.21,0.09,-0.95,-0.65,-0.77,0.57,0.41,0.29,-0.98,-0.33
7,-0.53,0.23,0.06,-0.28,-0.69,-0.75,0.08,-0.58,0.11,-0.1,-0.7,-0.83,0.21,-0.45,0.24,-0.41,-0.72,-0.67,0.66,-0.95,0.41,0.09,-0.97,-0.61,0.75,-1.08,0.73,0.27,-0.97,-0.3
8,-0.27,-1.89,-1.23,-0.31,-0.74,-0.68,-0.24,-1.84,-1.71,-0.16,-0.74,-0.79,-0.47,-1.62,-1.13,-0.39,-0.75,-0.58,1.03,-1.56,-0.91,0.06,-0.97,-0.51,1.15,-1.57,-0.23,0.25,-0.95,-0.23
9,-0.49,-1.05,-1.71,-0.29,-0.76,-0.64,0.04,-0.15,-1.4,-0.13,-0.73,-0.77,-0.41,-0.08,-0.08,-0.31,-0.78,-0.59,0.34,0.12,-0.17,0.15,-1.0,-0.46,1.16,0.6,0.19,0.28,-0.97,-0.13
