Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,7.66,-4.95,-2.44,0.21,0.59,0.81,8.87,-1.19,0.69,-0.15,0.5,0.81,8.33,1.42,-8.17,0.32,0.56,0.79,3.98,3.03,-1.34,-0.34,0.74,0.37,0.82,-0.13,-1.92,-0.39,0.92,-0.37
1,8.31,-2.34,-3.13,0.2,0.64,0.75,7.86,0.31,0.43,-0.25,0.43,0.84,8.1,1.75,-7.03,0.29,0.58,0.76,4.94,2.31,-1.89,-0.3,0.8,0.43,0.92,0.1,-0.55,-0.36,0.93,-0.37
2,6.8,-2.6,-2.43,0.15,0.68,0.7,7.25,-1.07,0.09,-0.11,0.54,0.82,8.22,2.41,-7.17,0.27,0.63,0.75,4.62,2.69,-3.85,-0.35,0.76,0.4,1.08,0.4,-0.23,-0.36,0.94,-0.4
3,6.45,-1.59,-2.01,0.15,0.61,0.75,5.4,-0.24,0.53,-0.19,0.53,0.83,4.56,1.75,-4.73,0.28,0.58,0.75,2.33,1.46,-1.3,-0.31,0.79,0.38,1.05,-0.05,-0.63,-0.36,0.94,-0.42
4,3.34,-1.61,-2.15,0.19,0.65,0.71,3.24,0.08,-0.76,-0.08,0.55,0.76,3.09,0.73,-4.96,0.23,0.66,0.67,1.95,-0.08,-1.9,-0.35,0.79,0.3,1.92,-1.03,-0.92,-0.34,0.92,-0.4
5,2.24,-1.31,-3.05,0.21,0.69,0.66,1.73,0.2,-2.12,-0.15,0.57,0.76,0.72,1.08,-3.98,0.21,0.62,0.71,0.87,-0.63,-1.91,-0.33,0.73,0.35,1.82,-1.58,-1.03,-0.37,0.89,-0.39
6,0.09,-0.3,-3.25,0.18,0.62,0.7,1.94,0.49,-2.79,-0.09,0.54,0.74,-1.77,-0.18,-2.15,0.25,0.56,0.68,-0.95,-1.68,-1.4,-0.33,0.69,0.35,1.3,-2.17,-1.31,-0.37,0.85,-0.35
7,-2.29,0.27,-2.74,0.16,0.61,0.7,-2.44,0.21,-3.5,-0.13,0.5,0.73,-4.47,-1.03,-0.24,0.19,0.57,0.69,-1.98,-2.76,-1.83,-0.37,0.69,0.33,0.96,-2.63,-1.62,-0.39,0.85,-0.39
8,-4.68,0.75,-2.89,0.09,0.67,0.64,-2.89,0.25,-3.44,-0.16,0.46,0.76,-5.8,-0.79,0.43,0.17,0.59,0.68,-2.1,-2.27,-2.11,-0.42,0.69,0.32,0.73,-2.63,-1.95,-0.44,0.85,-0.38
9,-3.79,1.03,-3.14,0.02,0.66,0.68,-3.42,0.89,-3.79,-0.22,0.53,0.73,-5.5,-0.4,-0.11,0.1,0.56,0.77,-1.69,-2.24,-3.37,-0.51,0.7,0.34,0.66,-2.71,-2.68,-0.49,0.85,-0.42
