Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.65,-0.26,-0.22,-0.27,-0.22,-0.98,-0.74,-0.37,-0.29,0.01,-0.13,-1.07,-0.53,-0.4,0.1,-0.64,-0.17,-0.81,-0.23,-0.46,0.45,-0.14,-0.73,-0.86,-0.86,-0.47,0.02,0.05,-0.88,-0.59
1,-1.07,-0.67,-0.36,-0.28,-0.19,-0.99,-1.04,-0.66,-0.48,-0.0,-0.12,-1.09,-0.9,-0.66,0.22,-0.66,-0.15,-0.82,-0.37,-0.53,0.51,-0.13,-0.74,-0.89,-1.08,-0.5,0.13,0.04,-0.9,-0.58
2,-0.89,-0.77,-0.22,-0.28,-0.18,-1.01,-0.73,-0.79,-0.18,-0.0,-0.09,-1.09,-0.48,-0.81,0.16,-0.67,-0.14,-0.82,-0.11,-0.51,0.63,-0.14,-0.72,-0.87,-1.0,-0.53,0.33,0.05,-0.91,-0.61
3,-0.69,-1.05,-0.28,-0.3,-0.16,-1.0,-0.5,-0.98,-0.46,-0.02,-0.1,-1.11,-0.44,-0.95,-0.25,-0.69,-0.11,-0.82,0.1,-0.73,0.37,-0.18,-0.71,-0.87,-0.75,-0.73,0.22,0.04,-0.89,-0.62
4,-0.79,-0.82,-0.6,-0.33,-0.17,-1.01,-0.72,-0.67,-0.68,-0.04,-0.11,-1.11,-0.79,-0.65,-0.11,-0.69,-0.17,-0.8,-0.31,-0.66,0.16,-0.17,-0.74,-0.85,-0.89,-0.66,-0.18,0.02,-0.9,-0.62
5,-1.11,-0.45,-0.59,-0.32,-0.17,-1.0,-1.01,-0.46,-0.61,-0.03,-0.09,-1.12,-0.91,-0.31,0.06,-0.7,-0.12,-0.83,-0.44,-0.24,0.17,-0.19,-0.72,-0.88,-0.75,-0.23,-0.24,0.04,-0.9,-0.6
6,-0.68,-0.09,-0.42,-0.31,-0.14,-1.04,-0.69,0.05,-0.36,-0.02,-0.07,-1.13,-0.47,0.16,0.06,-0.68,-0.12,-0.83,-0.37,0.32,0.22,-0.15,-0.72,-0.89,-0.6,0.28,-0.13,0.07,-0.91,-0.61
7,-0.67,0.16,-0.35,-0.28,-0.18,-1.01,-0.92,0.08,-0.27,0.0,-0.11,-1.12,-0.7,0.07,0.24,-0.66,-0.12,-0.86,-0.5,0.08,0.34,-0.12,-0.71,-0.9,-0.73,0.08,-0.04,0.09,-0.92,-0.62
8,-0.48,-0.16,-0.18,-0.26,-0.16,-1.04,-0.55,-0.05,-0.02,0.02,-0.06,-1.12,-0.08,0.0,0.2,-0.65,-0.12,-0.85,0.1,0.31,0.4,-0.12,-0.73,-0.9,-0.47,0.2,0.17,0.08,-0.91,-0.64
9,-0.38,-0.1,-0.14,-0.27,-0.17,-1.03,-0.5,-0.18,-0.04,0.02,-0.09,-1.11,-0.11,-0.24,0.05,-0.65,-0.13,-0.86,0.19,-0.14,0.34,-0.13,-0.72,-0.91,-0.43,-0.27,0.41,0.08,-0.92,-0.61
10,-0.26,-0.61,-0.2,-0.26,-0.16,-1.03,-0.25,-0.58,-0.12,0.01,-0.08,-1.11,0.08,-0.57,-0.02,-0.65,-0.13,-0.84,0.41,-0.35,0.66,-0.12,-0.73,-0.88,-0.48,-0.18,0.76,0.06,-0.9,-0.61
11,-0.24,-0.95,-0.16,-0.28,-0.18,-1.02,-0.16,-0.79,-0.11,0.01,-0.09,-1.12,0.14,-0.77,-0.07,-0.66,-0.14,-0.86,0.55,-0.31,0.74,-0.13,-0.72,-0.91,-0.7,-1.94,1.13,0.05,-0.91,-0.61
12,-0.11,-0.9,0.15,-0.28,-0.17,-1.02,-0.15,-0.66,0.42,0.01,-0.09,-1.12,0.47,-0.58,0.4,-0.65,-0.15,-0.84,0.56,0.2,1.18,-0.13,-0.74,-0.87,-0.5,0.59,1.1,0.05,-0.9,-0.6
13,0.02,-0.4,0.79,-0.27,-0.19,-1.02,-0.33,-0.31,1.07,0.03,-0.11,-1.09,0.51,-0.55,0.92,-0.63,-0.17,-0.85,0.31,0.12,1.5,-0.1,-0.74,-0.87,-0.53,0.53,1.5,0.08,-0.93,-0.58
14,-0.28,-0.23,1.11,-0.2,-0.25,-0.99,-1.65,-0.79,1.96,0.14,-0.06,-1.04,0.19,-1.47,2.22,-0.55,-0.15,-0.91,0.32,-0.79,3.0,-0.01,-0.77,-0.87,-1.14,0.67,2.88,0.14,-0.95,-0.53
15,-0.82,-1.28,2.82,-0.13,-0.23,-0.96,-0.05,-1.74,3.11,0.12,-0.1,-1.01,0.04,-3.18,4.02,-0.48,-0.2,-0.89,0.6,-0.75,5.23,-0.01,-0.68,-0.87,-0.76,1.08,6.26,0.22,-0.94,-0.52
16,-4.76,0.53,4.65,-0.12,-0.27,-0.79,-8.99,-1.76,-0.5,0.2,-0.14,-0.8,-1.26,-5.31,9.7,-0.25,-0.22,-0.9,0.43,-2.08,9.7,0.31,-0.7,-0.97,-0.66,-0.05,13.02,0.32,-1.04,-0.51
17,-11.56,3.47,5.96,0.32,-0.48,-0.66,-24.49,-7.11,-12.7,-0.04,-0.16,-0.54,-12.4,-8.05,26.55,0.38,-0.64,-0.36,-0.75,-13.74,16.64,0.55,-0.82,-0.62,-5.67,-5.34,24.15,0.38,-1.05,-0.42
18,-46.49,-9.96,6.66,-0.22,-0.7,0.0,-45.54,-27.56,-28.7,0.18,-0.53,-0.7,-56.98,-26.66,33.04,-0.3,-0.53,-0.16,-19.3,-34.6,19.85,0.43,-1.08,0.01,-14.47,-22.05,20.98,-0.17,-0.78,-0.07
19,-71.49,-17.73,-23.4,-0.56,-0.59,-0.83,-47.54,-33.94,-51.61,-0.33,-0.69,-0.71,-76.55,-24.9,21.49,-0.83,-0.39,-0.03,-29.56,-58.71,16.98,-0.32,-1.02,0.63,-29.84,-35.74,8.61,-0.62,-0.72,0.5
