Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-69.73,35.34,-14.36,-1.01,0.67,1.49,-78.5,22.77,-24.4,-1.21,-0.38,0.82,-67.69,30.3,47.71,0.04,0.33,1.62,-52.41,6.64,-7.33,-1.3,0.68,1.27,-11.39,-5.35,-36.56,-1.14,1.04,-0.43
1,-62.75,44.76,-4.92,-1.07,0.38,1.18,-73.95,22.34,-17.5,-1.32,-0.55,0.64,-56.56,35.6,47.2,-0.15,0.11,1.34,-44.46,10.02,-8.81,-1.05,0.68,1.06,-10.02,-8.57,-41.84,-1.23,0.91,-0.34
2,-54.15,44.09,-5.68,-0.86,0.0,0.87,-65.21,18.88,-10.79,-1.13,-0.72,0.21,-40.39,35.14,40.32,-0.53,-0.12,0.76,-40.52,9.37,-14.59,-1.02,0.38,0.73,-4.74,-12.33,-49.73,-0.99,0.6,-0.72
3,-46.46,41.55,5.73,-0.82,-0.28,0.41,-64.02,24.33,-6.62,-0.73,-0.72,-0.29,-33.47,36.15,38.86,-0.43,-0.29,0.6,-39.43,11.98,-13.66,-0.57,0.05,0.64,-4.52,-17.46,-45.75,-0.72,0.12,0.01
4,-48.81,37.42,2.17,-0.81,-0.56,0.24,-62.05,13.53,-10.08,-0.53,-0.87,-0.43,-38.56,32.95,37.06,-0.63,-0.43,0.19,-42.21,10.06,-14.4,-0.51,-0.41,0.92,-10.11,-16.13,-44.89,-0.68,0.04,0.1
5,-49.15,35.65,7.37,-0.55,-0.58,-0.02,-60.02,9.19,-2.53,-0.24,-0.72,-0.58,-35.25,30.98,39.34,-0.39,-0.42,-0.03,-44.59,12.05,-12.21,-0.0,-0.34,0.6,-14.23,-18.73,-43.0,-0.49,-0.15,0.2
6,-51.94,29.48,7.42,-0.3,-0.47,-0.01,-58.72,0.79,-5.02,-0.12,-0.56,-0.37,-39.84,22.0,36.76,-0.33,-0.18,-0.16,-45.13,7.02,-1.13,-0.01,-0.48,0.62,-20.84,-19.42,-36.54,-0.64,-0.24,0.51
7,-50.85,19.1,6.22,-0.36,-0.34,-0.23,-52.53,-5.14,-6.25,-0.18,-0.37,-0.65,-38.74,15.54,34.98,-0.56,-0.23,-0.27,-44.66,5.82,6.74,-0.06,-0.58,0.54,-26.34,-15.63,-29.61,-0.5,-0.25,0.46
8,-51.39,11.98,5.3,-0.42,-0.55,-0.4,-50.66,-11.51,-9.31,-0.11,-0.58,-0.72,-42.59,6.29,33.22,-0.59,-0.41,-0.3,-42.67,1.02,12.66,-0.06,-0.67,0.64,-32.01,-13.79,-20.4,-0.64,-0.26,0.73
9,-49.51,3.63,5.07,-0.49,-0.4,-0.55,-45.15,-16.25,-10.73,-0.19,-0.43,-0.78,-39.93,0.15,30.19,-0.65,-0.35,-0.22,-43.5,-0.54,17.42,-0.17,-0.48,0.67,-39.45,-12.03,-16.99,-0.76,-0.07,0.49
10,-49.53,-1.88,4.82,-0.54,-0.5,-0.26,-43.73,-21.63,-12.91,-0.28,-0.62,-0.56,-42.63,-5.18,29.49,-0.61,-0.46,0.02,-44.1,-1.26,21.8,-0.1,-0.3,0.76,-40.93,-11.4,-16.48,-0.89,0.06,0.26
11,-50.04,-5.35,4.73,-0.65,-0.4,-0.19,-42.3,-23.02,-12.81,-0.39,-0.55,-0.48,-41.62,-4.89,29.96,-0.53,-0.45,0.25,-47.77,-1.93,19.32,-0.42,0.03,0.79,-40.41,-15.35,-16.63,-0.65,0.22,-0.26
12,-48.8,-2.95,5.37,-0.59,-0.36,0.27,-42.03,-21.37,-11.21,-0.46,-0.64,0.03,-38.67,-3.69,28.26,-0.22,-0.37,0.57,-48.05,-0.76,19.4,-0.38,0.66,0.58,-39.47,-17.56,-13.4,-0.72,0.24,-0.56
13,-42.27,-4.96,5.84,-0.47,-0.09,0.75,-34.76,-20.95,-8.5,-0.64,-0.47,0.53,-32.19,-4.34,22.19,-0.02,-0.0,1.07,-42.78,-3.7,19.43,-0.72,1.14,0.07,-32.13,-12.23,-7.01,-0.58,0.1,-1.16
14,-31.92,-0.63,1.89,-0.64,0.49,0.87,-26.71,-12.06,-6.88,-0.94,-0.11,0.63,-23.27,-0.04,14.59,-0.08,0.48,1.16,-25.42,-1.69,9.02,-0.94,1.15,-0.52,-20.84,-7.48,-3.02,-0.58,-0.05,-1.2
15,-20.18,2.41,0.62,-0.6,0.66,0.68,-19.27,-4.04,-5.35,-0.93,0.05,0.45,-14.45,0.89,7.34,-0.22,0.5,0.82,-9.92,-1.56,5.57,-0.79,0.59,-0.33,-8.81,-5.66,-2.69,-0.5,-0.3,-1.04
