Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,0.05,6.63,-1.58,0.02,0.69,0.63,-2.35,6.79,-1.61,-0.3,0.53,0.72,-2.76,6.36,1.77,0.13,0.52,0.74,-2.4,4.46,-2.97,-0.42,0.68,0.29,0.48,3.47,-2.06,-0.42,0.75,-0.56
1,-2.73,6.74,-1.85,-0.03,0.68,0.68,-4.86,6.66,-4.08,-0.31,0.51,0.71,-4.44,6.42,1.41,0.11,0.51,0.77,-2.8,3.09,-4.24,-0.46,0.72,0.27,1.66,2.22,-1.77,-0.43,0.8,-0.63
2,-3.64,6.29,-3.28,0.01,0.67,0.69,-5.15,6.07,-5.66,-0.27,0.51,0.76,-5.69,5.89,2.34,0.22,0.53,0.82,-1.93,1.91,-4.59,-0.45,0.79,0.26,2.49,0.23,-0.37,-0.4,0.79,-0.56
3,-6.0,6.58,-5.35,0.0,0.64,0.77,-6.97,4.11,-9.34,-0.27,0.42,0.79,-8.12,3.18,2.3,0.21,0.51,0.84,-1.07,-2.0,-4.76,-0.41,0.7,0.36,2.5,-1.85,0.76,-0.44,0.79,-0.55
4,-7.53,4.49,-7.69,-0.03,0.59,0.74,-8.14,3.52,-9.23,-0.31,0.4,0.71,-8.49,3.31,2.24,0.08,0.34,0.81,-1.82,-1.32,-5.0,-0.45,0.58,0.31,3.14,-2.48,0.18,-0.47,0.77,-0.5
5,-8.43,7.11,-5.12,-0.15,0.52,0.81,-12.47,4.5,-8.31,-0.38,0.29,0.77,-10.82,4.69,6.15,0.16,0.3,0.83,-3.31,-1.95,-3.3,-0.5,0.58,0.44,1.69,-1.82,0.22,-0.48,0.72,-0.44
6,-9.89,6.85,-3.37,-0.12,0.52,0.73,-13.12,3.63,-5.4,-0.36,0.25,0.74,-12.83,3.48,7.53,0.15,0.3,0.78,-4.89,-0.15,-2.69,-0.52,0.56,0.45,-0.24,-1.44,0.6,-0.44,0.72,-0.43
7,-8.16,5.09,-2.56,-0.16,0.55,0.76,-9.29,2.92,-3.05,-0.38,0.3,0.71,-9.76,3.18,5.57,0.03,0.47,0.71,-2.98,0.72,-1.07,-0.5,0.55,0.39,-0.2,-0.45,-0.34,-0.5,0.7,-0.5
8,-4.81,4.37,-0.69,-0.17,0.51,0.74,-6.65,2.73,-1.59,-0.43,0.21,0.68,-5.97,1.92,3.59,0.08,0.3,0.79,-2.91,1.12,-0.44,-0.47,0.61,0.32,-0.27,-0.29,-1.02,-0.47,0.74,-0.53
9,-3.82,2.53,-1.29,-0.18,0.42,0.74,-5.28,1.66,-1.65,-0.46,0.18,0.75,-6.0,2.57,2.81,0.09,0.26,0.87,-2.15,-0.22,-0.8,-0.54,0.58,0.35,-0.47,-0.05,-0.84,-0.46,0.72,-0.59
10,-5.18,3.02,-1.24,-0.21,0.49,0.76,-6.54,0.84,-3.41,-0.51,0.16,0.75,-9.99,0.52,3.5,0.04,0.22,0.91,-1.85,-2.22,-2.34,-0.57,0.6,0.43,-0.11,-4.79,-0.88,-0.55,0.74,-0.67
11,-5.06,1.27,-5.13,-0.33,0.54,0.71,-5.27,0.79,-6.66,-0.6,0.06,0.78,-9.92,0.67,-1.46,-0.14,0.21,0.95,-0.59,-5.04,-6.63,-0.76,0.59,0.26,1.44,-8.47,-1.27,-0.6,0.72,-0.65
12,-5.43,1.71,-8.89,-0.5,0.4,0.81,-7.0,1.47,-10.42,-0.66,-0.0,0.78,-14.53,2.31,-1.76,-0.07,0.11,1.06,-3.84,-7.09,-7.42,-0.77,0.45,0.59,1.82,-10.79,-0.06,-0.75,0.7,-0.57
13,-10.6,5.59,-9.44,-0.6,0.37,0.85,-13.23,2.08,-8.6,-0.82,-0.1,0.79,-19.39,3.95,2.12,-0.43,-0.04,1.05,-4.95,-6.77,-7.92,-0.88,0.29,0.64,0.96,-11.05,-4.67,-0.94,0.66,-0.51
14,-12.68,7.47,-8.56,-0.74,0.34,0.8,-14.53,3.46,-9.53,-0.89,-0.18,0.67,-18.08,5.5,3.85,-0.4,-0.12,1.08,-6.98,-5.08,-6.89,-1.01,0.16,0.7,-0.57,-9.64,-6.71,-1.09,0.62,-0.51
15,-14.69,11.46,-8.13,-0.92,0.1,0.92,-19.7,5.66,-7.38,-1.04,-0.47,0.71,-19.66,8.13,5.93,-0.56,-0.34,1.26,-11.73,-5.57,-7.9,-1.07,0.15,0.85,-2.12,-12.0,-9.5,-1.26,0.63,-0.43
16,-21.26,17.44,-10.98,-1.18,-0.21,1.01,-28.11,9.0,-9.02,-1.21,-0.78,0.7,-29.86,13.66,9.21,-0.71,-0.59,1.3,-17.3,-6.5,-10.87,-1.29,-0.04,1.15,-4.72,-16.11,-14.94,-1.49,0.71,-0.2
17,-24.96,22.25,-13.36,-1.5,-0.22,1.01,-33.76,14.11,-9.76,-1.21,-0.94,0.53,-30.18,19.33,14.73,-0.79,-0.96,1.1,-24.71,-0.16,-12.11,-1.07,-0.21,1.4,-8.21,-13.92,-23.93,-1.57,0.65,0.18
18,-32.96,29.44,-9.39,-1.37,-0.79,1.0,-46.67,15.71,-1.45,-1.06,-1.37,0.51,-39.16,21.22,29.2,-0.67,-1.27,0.86,-36.85,1.94,-5.73,-0.69,-0.39,1.82,-20.35,-11.99,-25.45,-1.42,0.65,0.52
19,-42.27,29.19,-0.58,-0.93,-0.74,0.64,-47.53,11.4,2.71,-0.72,-1.2,0.33,-35.11,15.64,31.16,-0.55,-1.1,0.56,-38.63,11.09,2.47,-0.58,-0.15,1.3,-28.76,-3.56,-25.03,-1.32,0.66,0.49
20,-41.63,25.11,6.44,-0.94,-0.92,0.78,-48.09,3.92,7.66,-0.72,-1.3,0.33,-36.98,8.91,35.36,-0.28,-1.21,0.63,-42.4,10.89,8.9,-0.31,-0.12,1.74,-29.14,-4.98,-26.85,-1.12,0.74,0.35
21,-45.66,20.61,10.31,-0.97,-0.94,0.45,-49.34,4.08,8.42,-0.68,-1.18,0.09,-31.84,10.08,35.71,-0.5,-1.06,0.44,-50.79,22.72,10.15,-0.43,-0.04,1.3,-32.3,-3.83,-21.56,-0.95,0.57,0.34
22,-47.43,21.13,9.15,-0.84,-0.93,0.55,-53.1,3.61,6.31,-0.5,-1.19,0.03,-34.41,10.08,34.39,-0.46,-0.9,0.37,-46.88,11.99,5.47,-0.6,-0.07,0.83,-36.32,-5.34,-17.62,-0.88,0.51,0.42
23,-45.3,18.95,5.23,-0.66,-0.69,0.36,-48.93,1.71,4.9,-0.52,-0.97,-0.02,-33.69,7.64,33.18,-0.44,-0.65,0.29,-45.15,13.84,3.89,-0.43,-0.02,0.73,-34.08,-5.01,-20.66,-0.81,0.42,0.09
24,-40.78,15.87,7.63,-0.65,-0.48,0.26,-43.53,2.17,4.68,-0.51,-0.66,-0.01,-31.11,8.09,29.33,-0.33,-0.45,0.3,-40.65,9.1,2.46,-0.33,0.03,0.39,-32.79,-6.66,-15.12,-0.59,0.26,0.03
25,-38.97,11.3,4.26,-0.45,-0.34,0.29,-40.76,-4.18,2.23,-0.49,-0.48,0.08,-30.0,0.21,25.95,-0.38,-0.28,0.26,-34.63,6.78,6.78,-0.57,-0.0,0.16,-30.0,0.48,-14.33,-0.73,0.19,-0.27
26,-32.03,6.13,7.11,-0.66,0.03,0.02,-31.15,-5.74,3.58,-0.64,-0.22,-0.15,-22.67,0.19,21.34,-0.48,0.01,0.39,-26.69,7.33,0.69,-0.61,0.18,-0.03,-25.85,-2.08,-11.75,-0.48,0.07,-0.54
27,-27.69,8.84,1.73,-0.54,0.11,0.16,-28.1,-0.26,-0.11,-0.58,-0.07,0.09,-21.55,3.85,15.75,-0.33,0.17,0.41,-22.58,3.05,0.31,-0.6,0.23,-0.25,-20.24,-3.02,-8.47,-0.48,-0.06,-0.56
28,-21.1,5.71,1.17,-0.44,0.46,0.13,-20.18,-6.5,4.09,-0.64,0.23,0.19,-14.69,0.85,10.85,-0.22,0.46,0.44,-13.85,1.62,0.79,-0.53,0.42,-0.54,-13.82,-1.65,-2.6,-0.26,-0.18,-0.86
29,-13.08,-2.11,4.79,-0.32,0.82,0.2,-7.7,-6.16,0.68,-0.55,0.59,0.35,-3.76,-9.28,1.63,-0.12,0.82,0.99,-4.8,-9.47,5.31,-1.07,0.93,-0.74,2.74,7.43,6.43,-0.7,-0.03,-1.6
30,-3.83,-3.39,2.73,-0.75,0.85,0.16,-1.77,-5.62,3.88,-1.23,0.23,-0.15,1.03,-6.18,2.37,-0.74,0.23,0.07,1.21,1.94,7.78,-0.85,-0.38,-0.23,0.08,4.08,0.57,-0.63,-0.47,-0.35
31,-1.07,-3.48,1.68,-0.76,0.16,-0.49,0.41,-2.75,-0.91,-0.79,0.07,-0.59,-1.11,-1.93,-1.6,-0.91,0.37,0.05,0.32,-2.04,2.76,-0.93,-0.38,-0.43,-1.21,2.27,-0.17,-0.91,-0.68,-0.26
32,0.11,-4.12,0.59,-0.86,0.53,-0.54,1.66,-3.48,0.53,-0.99,0.35,-0.52,0.71,-2.74,-0.96,-0.92,0.51,0.18,-0.39,-0.74,4.79,-0.94,-0.22,-0.48,0.21,2.06,-0.92,-0.67,-0.6,-0.48
33,-0.18,-1.45,-0.11,-0.75,0.42,-0.41,-0.4,-1.05,0.04,-0.83,0.22,-0.43,-0.81,-0.52,-0.21,-0.75,0.39,0.15,-0.48,-1.11,1.38,-0.85,-0.21,-0.44,-0.72,0.1,-0.12,-0.62,-0.56,-0.42
34,-0.87,-1.39,-0.94,-0.74,0.42,-0.37,-0.13,-1.39,-0.82,-0.88,0.25,-0.4,-0.46,-1.11,-1.24,-0.83,0.44,0.17,0.78,-1.39,0.9,-0.94,-0.22,-0.41,-1.91,0.8,-0.31,-0.78,-0.58,-0.41
