Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.77,-0.11,-1.69,0.26,0.82,0.47,-1.76,0.31,-2.1,0.0,0.76,0.49,-1.7,-0.97,-0.2,0.18,0.89,0.38,-0.31,-0.54,-0.05,-0.42,0.81,-0.09,0.16,-0.19,-0.56,-0.38,0.86,-0.38
1,-0.58,0.27,-0.47,0.22,0.82,0.5,-0.72,0.39,-0.14,-0.04,0.73,0.62,-0.89,0.16,0.98,0.19,0.84,0.42,-0.6,-0.15,0.69,-0.43,0.81,-0.08,-0.58,-0.03,-0.17,-0.41,0.88,-0.45
2,-1.18,0.09,-0.44,0.2,0.82,0.51,-1.35,-0.13,-0.83,-0.07,0.71,0.62,-1.68,-0.66,0.76,0.16,0.89,0.39,-0.41,-1.52,0.15,-0.47,0.84,-0.13,0.33,-1.24,-0.46,-0.42,0.88,-0.46
3,-1.4,-0.6,-1.53,0.16,0.83,0.5,-1.34,-0.36,-2.41,-0.09,0.7,0.61,-2.02,-1.13,-0.27,0.12,0.89,0.43,0.15,-1.51,-0.77,-0.49,0.83,-0.09,1.16,-0.98,-0.45,-0.43,0.85,-0.4
4,-1.03,-0.29,-1.72,0.17,0.82,0.51,-0.92,-0.02,-2.05,-0.11,0.71,0.61,-1.44,-0.52,-0.05,0.16,0.84,0.45,0.37,-0.78,-0.33,-0.43,0.79,-0.04,0.81,-0.26,0.05,-0.43,0.83,-0.36
5,-0.53,-0.03,-0.85,0.18,0.78,0.54,-0.63,0.01,-1.18,-0.1,0.67,0.65,-1.16,-0.5,0.15,0.15,0.81,0.47,0.16,-0.8,-0.2,-0.44,0.79,-0.03,0.06,-0.65,-0.18,-0.47,0.84,-0.41
6,-0.85,-0.24,-1.34,0.12,0.76,0.55,-0.87,0.08,-1.58,-0.13,0.65,0.64,-1.53,-0.47,-0.23,0.15,0.8,0.48,0.08,-1.15,-0.96,-0.5,0.79,-0.05,0.7,-1.06,-0.8,-0.47,0.83,-0.43
7,-1.26,-0.44,-1.44,0.14,0.77,0.53,-1.19,0.06,-1.79,-0.11,0.68,0.62,-1.2,-0.5,0.11,0.17,0.84,0.43,0.64,-0.32,-0.4,-0.44,0.76,-0.02,0.24,0.12,0.24,-0.41,0.79,-0.32
8,0.19,-0.05,-0.08,0.17,0.81,0.48,0.1,0.18,0.41,-0.11,0.71,0.59,0.38,0.42,0.82,0.16,0.79,0.47,0.11,1.21,0.84,-0.46,0.76,-0.03,-0.6,1.23,0.79,-0.45,0.82,-0.42
9,0.31,0.47,0.53,0.12,0.75,0.55,-0.16,0.23,0.39,-0.15,0.61,0.63,-0.22,0.05,0.64,0.13,0.8,0.46,0.17,0.09,0.21,-0.48,0.78,-0.05,-0.2,0.07,0.35,-0.45,0.82,-0.44
