Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,1.01,3.34,-4.19,0.08,0.61,0.85,0.28,4.47,-3.07,-0.19,0.44,0.9,-1.13,4.53,-2.85,0.38,0.48,0.84,-0.21,3.38,-4.73,-0.3,0.77,0.55,2.04,0.15,-3.72,-0.44,0.97,-0.33
1,1.31,3.95,-4.02,0.16,0.57,0.87,0.19,4.89,-2.62,-0.12,0.4,0.91,-1.14,4.94,-2.47,0.44,0.45,0.79,-0.44,2.82,-4.47,-0.22,0.75,0.5,2.27,-0.14,-4.36,-0.38,0.96,-0.33
2,0.95,3.85,-3.63,0.21,0.53,0.85,-0.05,4.56,-2.37,-0.08,0.4,0.87,-1.18,4.38,-2.24,0.45,0.47,0.74,-0.27,2.64,-4.12,-0.17,0.75,0.46,2.24,-0.53,-4.6,-0.34,0.93,-0.33
3,0.96,3.56,-3.09,0.23,0.53,0.8,-0.04,4.08,-2.02,-0.05,0.41,0.85,-0.92,3.95,-1.93,0.46,0.48,0.7,-0.12,2.38,-3.71,-0.15,0.74,0.42,1.81,-0.21,-3.79,-0.31,0.9,-0.31
4,0.91,3.04,-2.75,0.24,0.52,0.76,-0.03,3.61,-1.79,-0.03,0.41,0.81,-0.63,3.56,-1.38,0.47,0.44,0.67,-0.15,2.15,-2.72,-0.11,0.72,0.42,1.03,0.26,-2.64,-0.26,0.86,-0.29
5,0.53,2.49,-1.98,0.27,0.48,0.74,-0.27,2.74,-1.09,0.03,0.38,0.81,-0.53,2.5,-0.69,0.48,0.43,0.62,-0.26,1.58,-1.53,-0.09,0.69,0.38,0.31,0.22,-1.69,-0.26,0.85,-0.29
6,0.13,1.34,-0.87,0.29,0.48,0.72,-0.43,1.33,-0.47,0.01,0.39,0.78,-0.37,1.17,-0.1,0.46,0.44,0.62,-0.15,0.98,-0.19,-0.12,0.69,0.4,-0.24,0.41,-0.61,-0.27,0.86,-0.31
7,-0.21,0.6,0.01,0.25,0.48,0.74,-0.59,0.26,0.18,-0.03,0.38,0.82,-0.34,-0.03,0.34,0.44,0.44,0.67,-0.39,0.03,0.58,-0.16,0.69,0.42,-0.9,-0.27,-0.14,-0.33,0.85,-0.35
8,-1.07,-0.34,0.09,0.2,0.51,0.76,-1.22,-0.73,-0.09,-0.11,0.37,0.81,-1.09,-0.97,0.31,0.39,0.45,0.69,-0.57,-1.11,0.49,-0.23,0.69,0.41,-1.29,-1.42,0.14,-0.37,0.86,-0.39
9,-1.8,-1.01,-0.34,0.14,0.52,0.77,-1.7,-1.3,-0.53,-0.15,0.4,0.82,-1.63,-1.51,0.36,0.35,0.45,0.74,-0.92,-1.74,0.8,-0.27,0.7,0.42,-1.77,-1.59,0.21,-0.43,0.87,-0.39
10,-2.25,-1.34,0.14,0.09,0.59,0.78,-2.1,-1.38,-0.33,-0.21,0.45,0.81,-1.44,-1.58,0.41,0.27,0.51,0.78,-0.6,-1.19,0.47,-0.4,0.75,0.41,-1.35,-1.43,-0.49,-0.49,0.87,-0.5
11,-1.56,-0.34,-0.4,0.0,0.68,0.74,-1.32,-0.5,-0.73,-0.33,0.47,0.8,-1.66,-0.77,-0.93,0.16,0.56,0.83,-0.82,-1.21,-0.71,-0.52,0.79,0.39,0.18,-2.47,-1.48,-0.55,0.86,-0.6
12,-1.73,-0.42,-2.62,-0.11,0.72,0.79,-1.56,0.18,-3.82,-0.44,0.47,0.8,-3.3,-0.84,-3.16,0.02,0.61,0.95,-0.18,-3.1,-4.63,-0.74,0.82,0.37,1.24,-4.66,-3.73,-0.69,0.87,-0.72
13,-3.11,-0.17,-4.95,-0.26,0.81,0.8,-3.49,2.05,-7.75,-0.73,0.61,0.79,-6.02,0.45,-5.02,-0.11,0.74,1.02,-1.04,-2.66,-7.53,-0.85,0.9,0.31,3.9,-6.44,-4.89,-0.81,0.86,-0.96
14,-2.86,2.01,-9.99,-0.43,1.02,0.82,-2.31,4.09,-12.92,-0.9,0.63,0.85,-7.85,2.13,-9.82,-0.3,0.79,1.24,0.17,-4.66,-12.35,-1.2,0.95,0.35,9.13,-9.98,-6.79,-1.06,0.89,-0.95
15,-3.53,2.7,-16.22,-0.67,1.0,1.0,-3.18,6.56,-20.8,-1.18,0.53,0.97,-9.82,5.05,-11.0,-0.34,0.61,1.5,-0.47,-6.04,-17.06,-1.29,0.78,0.64,11.55,-10.39,-9.68,-1.29,0.87,-0.71
16,-3.93,10.1,-18.77,-0.79,0.87,1.21,-9.24,11.09,-19.05,-1.21,0.37,1.04,-16.69,10.84,0.38,-0.03,0.09,1.86,-3.96,-2.91,-18.18,-1.22,0.58,1.14,9.47,-7.73,-15.11,-1.57,0.87,-0.45
17,-12.78,20.73,-16.06,-1.18,0.51,1.51,-20.39,23.21,-11.7,-1.25,-0.04,1.06,-20.65,23.24,10.08,-0.09,0.01,1.96,-10.24,5.21,-18.14,-1.29,0.43,1.46,6.76,-5.01,-21.18,-1.51,0.91,-0.29
18,-12.9,33.76,-11.92,-0.88,0.33,1.29,-22.54,32.53,-6.3,-1.16,-0.35,1.33,-23.35,31.24,13.8,-0.13,-0.25,1.87,-18.73,12.31,-17.27,-1.04,0.4,1.59,2.41,-5.66,-27.11,-1.62,0.98,-0.03
19,-22.69,38.69,-10.76,-1.03,-0.08,1.9,-34.56,35.08,-6.17,-1.26,-0.69,1.38,-37.47,30.45,27.75,0.03,-0.51,1.85,-28.14,16.18,-15.23,-0.79,0.25,1.89,-1.47,-7.41,-33.08,-1.53,1.01,0.06
20,-33.53,33.47,-5.41,-0.76,-0.17,1.61,-49.74,34.04,-8.78,-1.18,-0.93,1.33,-42.94,33.68,35.09,-0.02,-0.83,1.6,-33.44,14.59,-13.69,-0.55,0.2,1.85,-7.3,-11.02,-37.89,-1.49,0.97,0.29
21,-45.61,40.44,-4.5,-0.79,-0.66,1.36,-57.41,31.73,-7.88,-0.85,-1.37,0.82,-42.92,32.38,35.21,-0.05,-1.08,1.2,-38.16,17.72,-14.71,-0.51,0.03,1.92,-14.49,-13.22,-41.64,-1.24,0.92,0.63
22,-44.15,40.6,9.25,-0.75,-1.13,1.32,-57.74,24.87,-1.78,-0.49,-1.59,0.78,-38.82,32.81,41.88,0.01,-1.52,0.93,-49.31,17.24,-8.76,-0.1,0.05,1.86,-24.94,-14.55,-43.31,-1.11,0.83,0.58
23,-48.45,40.63,11.54,-0.62,-1.16,1.02,-60.95,19.6,-0.73,-0.44,-1.6,0.48,-41.58,30.49,41.4,-0.12,-1.3,0.68,-57.11,12.98,-3.63,-0.0,0.19,1.55,-32.79,-17.98,-39.16,-0.79,0.72,0.54
24,-50.11,37.69,12.22,-0.38,-1.02,0.93,-61.25,14.68,0.72,-0.19,-1.24,0.6,-41.79,24.89,46.86,0.21,-1.06,0.47,-58.95,15.43,2.53,0.34,0.25,1.2,-40.48,-15.44,-31.72,-0.53,0.59,0.28
25,-50.69,28.69,13.82,0.02,-0.74,0.88,-56.79,6.42,0.16,-0.05,-0.87,0.65,-42.7,14.58,39.21,0.51,-0.76,0.54,-59.79,12.31,10.79,0.23,0.68,0.61,-40.18,-14.75,-26.74,-0.13,0.65,-0.42
