Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.6,1.45,1.13,-0.1,0.44,0.84,-1.31,1.15,1.35,-0.33,0.29,0.77,-0.17,0.91,1.57,0.2,0.37,0.81,-0.18,1.11,-0.18,-0.34,0.68,0.39,-1.38,0.89,-0.83,-0.72,0.67,-0.33
1,-0.95,0.95,0.42,-0.1,0.43,0.88,-1.72,0.84,0.4,-0.36,0.29,0.82,-0.82,0.78,1.05,0.2,0.36,0.84,-0.4,0.28,-0.93,-0.38,0.69,0.41,-0.57,0.21,-1.18,-0.69,0.67,-0.32
2,-1.72,0.35,0.02,-0.09,0.45,0.79,-1.18,0.87,-0.92,-0.36,0.3,0.78,-0.64,0.82,0.31,0.16,0.4,0.82,-0.05,-0.15,-1.18,-0.35,0.69,0.47,-0.02,0.27,-0.47,-0.7,0.67,-0.32
3,-0.08,0.43,-0.55,-0.11,0.52,0.79,-0.12,0.63,-0.18,-0.35,0.33,0.78,0.4,0.83,-0.02,0.19,0.38,0.81,0.69,1.01,-0.53,-0.35,0.67,0.45,-0.21,1.09,-0.03,-0.71,0.64,-0.26
4,0.56,0.53,0.19,-0.1,0.47,0.81,0.17,0.73,0.38,-0.36,0.28,0.79,0.57,0.82,0.23,0.19,0.32,0.84,0.74,0.87,-0.27,-0.36,0.67,0.44,-0.51,0.49,-0.53,-0.75,0.65,-0.31
5,0.15,0.18,-0.34,-0.16,0.46,0.81,-0.2,0.29,-0.43,-0.38,0.22,0.8,0.07,0.26,-0.56,0.14,0.34,0.84,1.4,0.2,-2.21,-0.45,0.69,0.4,-0.15,-0.05,-0.71,-0.75,0.63,-0.28
6,0.07,-0.22,-0.79,-0.15,0.47,0.85,0.1,0.15,-0.02,-0.43,0.35,0.81,0.67,0.24,-0.31,0.13,0.36,0.88,1.82,0.44,-1.05,-0.35,0.65,0.51,-1.34,0.13,0.02,-0.83,0.64,-0.27
7,0.37,-0.63,0.82,-0.18,0.53,0.9,-0.1,-0.74,0.1,-0.48,0.33,0.91,1.44,-1.21,-0.14,0.15,0.35,1.02,1.87,0.08,-0.47,-0.57,0.76,0.54,-3.79,0.47,3.18,-0.87,0.68,-0.31
8,-0.38,-1.25,0.59,-0.34,0.51,1.09,-1.0,-1.36,-0.75,-0.65,0.23,1.08,0.43,-1.44,-0.69,0.08,0.42,1.18,2.82,-0.68,-2.71,-0.68,0.88,0.6,-7.8,0.24,11.42,-0.95,0.8,-0.26
9,-2.97,-2.03,-0.3,-0.26,0.56,1.17,-3.02,-1.98,-5.57,-0.7,0.29,1.13,-1.27,-3.57,3.37,0.13,0.38,1.44,4.19,0.37,-3.91,-0.8,0.88,0.86,-10.08,2.91,11.69,-1.3,0.96,-0.16
