Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.14,0.37,-0.7,0.12,0.79,0.5,-0.13,0.55,-0.68,-0.15,0.67,0.61,-0.12,0.57,-0.11,0.23,0.7,0.57,0.26,0.63,-0.15,-0.22,0.8,0.23,0.2,0.28,-0.44,-0.37,0.87,-0.36
1,-0.49,0.27,-0.31,0.09,0.73,0.57,-0.85,0.44,-0.23,-0.14,0.59,0.66,-0.56,-0.09,0.02,0.21,0.71,0.55,-0.15,-0.47,-0.2,-0.25,0.82,0.2,-0.51,-0.54,-0.26,-0.38,0.85,-0.38
2,-1.02,-0.78,-0.44,0.07,0.77,0.54,-1.08,-0.73,-0.61,-0.2,0.67,0.6,-0.73,-0.69,-0.34,0.17,0.75,0.58,0.11,-0.72,-0.37,-0.3,0.83,0.19,-0.34,-0.79,-0.07,-0.42,0.87,-0.44
3,-0.57,-0.73,-0.69,0.03,0.82,0.54,-0.42,-0.58,-0.82,-0.23,0.7,0.61,-0.48,-0.58,-0.52,0.15,0.75,0.59,0.18,-0.56,-0.23,-0.28,0.84,0.21,-0.08,-0.58,0.05,-0.42,0.88,-0.41
4,-0.53,-0.76,-0.61,0.03,0.82,0.55,-0.63,-0.46,-0.79,-0.24,0.72,0.62,-0.39,-0.59,-0.56,0.12,0.77,0.61,0.73,-0.71,-0.79,-0.33,0.84,0.23,0.02,-0.93,-0.49,-0.49,0.9,-0.45
5,-0.32,-0.54,-0.7,-0.02,0.83,0.57,-0.34,-0.24,-0.95,-0.29,0.72,0.62,-0.3,-0.42,-0.93,0.1,0.77,0.66,0.65,-0.75,-1.19,-0.4,0.86,0.23,0.49,-0.68,-0.89,-0.49,0.89,-0.44
6,-0.05,-0.41,-1.41,-0.07,0.85,0.6,-0.01,0.24,-1.62,-0.36,0.72,0.63,-0.5,0.04,-1.77,0.02,0.81,0.7,1.05,-0.53,-2.66,-0.45,0.89,0.26,1.28,-0.53,-1.43,-0.55,0.92,-0.51
7,0.24,0.34,-2.23,-0.1,0.9,0.63,0.53,1.1,-2.33,-0.42,0.75,0.65,-0.69,0.9,-2.44,-0.01,0.82,0.75,0.61,0.21,-3.24,-0.51,0.88,0.32,2.32,-0.07,-2.55,-0.65,0.93,-0.54
8,0.28,1.58,-3.37,-0.19,0.91,0.64,0.78,2.83,-2.86,-0.47,0.76,0.65,-1.3,2.61,-2.87,-0.03,0.81,0.84,0.34,1.63,-5.6,-0.62,0.92,0.34,2.95,1.21,-2.82,-0.66,0.95,-0.49
9,-0.83,3.42,-3.5,-0.19,0.98,0.84,-0.52,3.88,-4.11,-0.58,0.78,0.86,-5.42,3.15,0.13,0.13,0.78,1.2,-0.02,1.64,-6.78,-0.75,1.06,0.47,2.99,1.53,-3.05,-0.87,1.07,-0.65
10,-9.65,7.24,-4.15,-0.38,0.97,1.12,-10.95,6.29,-12.79,-0.86,0.64,0.99,-15.52,4.9,6.27,-0.15,0.8,1.35,-2.43,-0.3,-10.37,-0.79,1.06,0.6,3.62,-0.19,-2.92,-0.93,1.16,-0.64
11,-17.92,12.48,-7.08,-0.56,0.75,1.43,-21.02,7.8,-20.05,-0.96,0.4,1.26,-29.09,7.73,15.98,0.03,0.51,1.59,-9.4,-0.83,-14.21,-0.92,0.94,0.83,0.23,-1.96,-8.76,-1.1,1.16,-0.44
12,-27.01,14.93,-7.02,-0.55,0.7,1.34,-27.24,11.68,-14.14,-0.9,0.27,1.4,-35.3,14.28,27.11,0.37,0.25,1.64,-11.81,3.64,-15.78,-0.76,0.82,0.94,-2.24,1.69,-12.56,-1.03,1.17,-0.28
