Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.53,0.21,-0.27,-0.39,-0.89,-0.34,-0.64,0.55,-0.24,-0.65,-0.71,-0.34,-0.51,0.34,0.0,-0.29,-0.88,-0.45,-0.17,0.38,0.19,-0.64,-0.77,-0.37,-0.52,0.36,0.27,0.3,-0.79,-0.74
1,-0.5,-0.24,0.18,-0.28,-0.9,-0.33,-0.44,-0.27,0.24,-0.57,-0.72,-0.36,-0.61,-1.08,0.73,-0.23,-0.88,-0.45,-0.56,-0.85,1.02,-0.62,-0.79,-0.38,-0.35,-0.99,0.31,0.29,-0.79,-0.75
2,-0.21,-1.82,0.81,-0.3,-0.89,-0.36,-0.42,-2.05,0.06,-0.6,-0.7,-0.38,-0.15,-2.24,0.84,-0.27,-0.86,-0.47,-0.5,-0.02,0.89,-0.65,-0.75,-0.39,0.43,-1.9,-0.43,0.29,-0.76,-0.72
3,0.04,-2.16,-0.27,-0.41,-0.88,-0.3,-0.97,-2.26,-0.56,-0.69,-0.71,-0.31,0.11,0.1,-0.13,-0.32,-0.87,-0.36,-0.06,-0.1,-0.05,-0.67,-0.75,-0.3,-0.21,0.37,-0.21,0.29,-0.77,-0.7
4,-0.37,0.69,-0.22,-0.33,-0.91,-0.29,-0.09,1.7,-0.21,-0.63,-0.74,-0.33,-0.63,-0.3,0.11,-0.28,-0.89,-0.44,-0.4,-0.08,0.23,-0.66,-0.77,-0.39,-0.41,0.04,0.25,0.33,-0.81,-0.78
5,-0.42,-0.93,0.18,-0.33,-0.89,-0.37,-0.6,-1.56,-0.16,-0.64,-0.71,-0.35,-0.24,-1.28,0.07,-0.34,-0.84,-0.48,-0.15,-0.73,1.89,-0.7,-0.73,-0.39,0.42,-0.16,-0.22,0.27,-0.78,-0.78
6,-0.09,-1.28,-1.17,-0.45,-0.87,-0.34,-1.04,-1.03,-1.29,-0.7,-0.7,-0.3,0.19,-0.25,-1.31,-0.37,-0.84,-0.43,-0.16,-0.6,-1.25,-0.7,-0.72,-0.37,1.21,0.55,-1.54,0.28,-0.76,-0.76
7,-0.3,-0.69,-2.31,-0.41,-0.87,-0.35,-1.27,0.4,-1.7,-0.69,-0.69,-0.35,0.43,1.11,-1.92,-0.3,-0.85,-0.45,0.37,0.15,-1.45,-0.65,-0.76,-0.41,1.37,1.59,-0.87,0.33,-0.77,-0.76
8,0.04,0.12,-2.0,-0.3,-0.88,-0.36,-0.81,1.15,-1.85,-0.6,-0.66,-0.4,0.58,1.18,-1.0,-0.29,-0.86,-0.51,0.6,0.02,-1.32,-0.62,-0.74,-0.42,1.5,1.84,-0.47,0.34,-0.74,-0.73
9,0.2,-1.58,-2.69,-0.4,-0.81,-0.38,-1.15,-0.11,-2.81,-0.69,-0.63,-0.36,1.49,1.02,-2.07,-0.31,-0.8,-0.47,1.3,-0.5,-2.55,-0.66,-0.71,-0.43,3.38,3.9,-0.37,0.35,-0.73,-0.73
10,1.05,-0.5,-2.81,-0.25,-0.87,-0.37,-0.15,1.62,-2.74,-0.51,-0.7,-0.44,1.03,-0.77,-0.69,-0.08,-0.88,-0.46,1.51,-0.91,-0.54,-0.43,-0.91,-0.41,2.5,1.28,1.82,0.51,-0.81,-0.59
11,1.15,-1.84,1.09,0.04,-0.93,-0.42,1.9,0.27,0.51,-0.25,-0.7,-0.68,0.95,-3.5,4.74,0.26,-0.94,-0.51,1.14,-4.21,5.93,-0.23,-1.1,-0.54,0.58,-5.27,6.15,0.5,-0.86,-0.66
12,3.74,-6.0,8.86,0.35,-0.89,-0.58,7.67,-3.95,4.05,0.16,-0.6,-1.06,3.42,-14.85,13.69,0.56,-0.99,-0.75,2.2,-14.79,16.69,-0.04,-1.38,-0.89,1.88,-22.63,13.69,0.57,-1.08,-1.04
13,8.7,-8.6,25.71,1.14,-0.87,-0.56,16.01,-20.5,13.03,0.27,-0.38,-0.74,7.41,-30.89,41.73,1.2,-0.82,-0.53,1.77,-36.46,36.64,0.17,-1.18,-0.83,6.27,-48.66,25.63,0.62,-0.98,-1.01
14,11.28,-45.64,50.96,0.37,-0.25,-0.24,19.53,-52.15,13.47,-0.03,-0.25,-0.18,1.96,-49.05,49.83,0.18,-0.21,-0.09,-0.44,-49.8,35.38,-0.09,-0.43,-0.6,11.48,-57.98,38.04,0.58,-0.71,-0.95
15,11.37,-77.47,44.18,-0.49,0.05,0.3,17.82,-87.79,11.05,0.35,-0.59,0.55,12.63,-78.83,28.45,-1.27,0.02,-0.09,-1.29,-66.59,36.92,0.11,-0.19,0.5,19.11,-64.95,42.74,0.01,-0.47,-0.79
16,14.53,-72.37,22.44,-0.15,0.37,0.9,15.21,-78.75,11.18,0.4,0.15,2.0,19.17,-77.92,15.53,0.05,0.58,0.91,-3.52,-70.74,34.6,0.17,0.15,0.87,27.87,-83.16,24.36,-0.33,-0.32,-0.45
17,15.55,-66.73,23.18,0.07,-0.06,1.66,-6.17,-89.21,-6.03,-0.38,-0.42,1.97,13.37,-64.66,25.83,0.35,-0.1,2.0,-8.78,-65.23,29.24,0.11,0.11,1.64,25.96,-77.5,16.13,-0.31,-0.26,0.15
18,-1.78,-73.32,33.15,-0.2,-0.3,2.0,-2.6,-53.89,-3.16,0.25,-1.13,1.81,-7.12,-67.42,24.04,-0.45,-0.24,2.0,-23.89,-48.6,17.66,-0.29,0.15,1.93,13.56,-49.75,9.66,-0.11,-0.33,1.03
19,-13.44,-61.17,17.56,-0.88,-0.19,1.96,-15.2,-61.54,6.77,-0.53,-0.66,1.49,-5.18,-37.76,9.82,-1.1,-0.1,1.28,-11.79,-28.57,12.17,-0.51,-0.01,1.59,5.38,-27.18,8.69,-0.23,-0.45,1.22
20,-3.24,-21.85,4.25,-0.7,0.07,1.11,-7.19,-35.04,1.43,-0.47,-0.38,1.01,-4.24,7.03,-1.27,-0.5,-0.1,0.93,-1.92,-6.94,6.08,-0.35,-0.09,1.16,-1.38,-3.34,2.95,-0.52,-0.48,0.87
21,-1.21,11.71,8.4,-0.67,-0.28,0.71,7.56,21.17,7.44,0.05,-0.61,0.8,-0.31,8.95,3.81,-0.33,-0.34,1.17,4.96,8.19,3.05,-0.33,-0.21,1.17,-1.21,9.78,1.45,-0.57,-0.53,0.63
22,2.76,17.95,-2.15,-0.24,-0.41,1.08,16.48,40.79,-3.89,-0.19,-0.74,0.81,1.82,13.63,2.89,-0.19,-0.32,0.92,5.4,8.97,2.83,-0.26,-0.24,0.9,-3.85,5.05,1.99,-0.68,-0.59,0.3
23,2.31,10.57,-4.09,-0.01,-0.28,0.84,1.39,20.11,-0.23,0.44,-0.53,0.79,0.71,5.41,1.64,-0.3,-0.28,0.7,-1.4,-0.08,3.48,-0.29,-0.18,0.84,0.6,-2.11,0.27,-0.63,-0.6,0.38
24,-2.69,-6.91,-1.26,-0.32,-0.28,0.85,-0.76,-4.53,-3.08,0.58,-0.6,0.44,-1.97,-10.49,-3.27,-0.32,-0.33,0.89,-4.66,-8.38,-0.69,-0.43,-0.12,0.85,1.54,-7.34,-2.09,-0.62,-0.57,0.39
25,-4.01,-12.89,1.43,-0.2,-0.36,0.92,-9.46,-32.0,10.21,0.08,-0.8,0.92,-2.16,-6.5,-2.23,-0.17,-0.37,0.9,-2.78,-5.79,-0.92,-0.23,-0.28,0.82,1.19,-2.01,-1.63,-0.52,-0.6,0.46
26,-2.01,-2.15,-1.15,-0.1,-0.32,0.83,-7.27,-20.09,7.59,0.01,-0.56,0.66,-0.85,-0.87,0.66,-0.14,-0.31,0.77,-2.08,-2.32,1.41,-0.14,-0.26,0.84,0.39,-0.95,0.39,-0.44,-0.6,0.5
27,-0.21,0.33,-0.4,-0.12,-0.33,0.86,1.51,5.91,-2.81,-0.08,-0.33,0.7,-1.12,-3.88,0.93,-0.14,-0.35,0.81,-0.72,-0.69,1.72,-0.22,-0.27,0.84,-0.24,-0.66,-0.56,-0.54,-0.56,0.44
28,-0.18,-1.0,-0.82,-0.16,-0.33,0.87,1.69,16.5,-9.8,0.07,-0.66,0.84,-0.19,-0.27,-1.25,-0.26,-0.29,0.77,0.22,0.39,-1.07,-0.25,-0.23,0.83,0.83,1.4,-1.17,-0.46,-0.57,0.47
29,-0.3,-0.84,-1.39,-0.19,-0.34,0.86,1.21,6.71,-0.02,0.37,-0.75,0.45,0.23,1.1,-0.73,-0.13,-0.36,0.82,0.18,0.59,0.16,-0.18,-0.31,0.82,-0.44,0.47,0.05,-0.49,-0.6,0.45
30,0.86,3.24,-1.88,-0.01,-0.36,0.85,0.85,-4.92,1.91,0.29,-0.65,0.67,-0.3,0.3,1.58,-0.06,-0.37,0.81,0.08,0.02,1.81,-0.17,-0.32,0.82,-0.79,-0.81,0.79,-0.53,-0.61,0.42
31,-0.23,-0.63,2.33,-0.08,-0.34,0.87,-1.79,-8.41,3.69,0.11,-0.55,0.76,-0.66,-1.47,0.74,-0.19,-0.3,0.78,-0.89,-1.4,1.69,-0.25,-0.24,0.83,-0.1,-1.0,0.59,-0.5,-0.58,0.47
32,-0.88,-3.51,0.62,-0.23,-0.31,0.89,-1.48,-2.67,0.05,0.06,-0.57,0.73,-1.94,-0.94,-1.15,-0.27,-0.28,0.8,-0.4,-0.42,1.9,-0.32,-0.18,0.85,0.31,-0.14,-1.03,-0.58,-0.56,0.41
33,-0.28,0.42,-1.3,-0.15,-0.32,0.93,0.05,2.89,-1.44,0.11,-0.6,0.75,-0.01,0.36,-1.22,-0.21,-0.33,0.84,0.02,0.11,0.13,-0.26,-0.25,0.82,0.17,0.9,-0.97,-0.53,-0.59,0.45
34,-0.42,1.49,-1.08,-0.09,-0.32,0.89,-0.13,3.3,-1.71,0.16,-0.6,0.68,-0.11,0.38,-0.6,-0.17,-0.34,0.78,0.68,0.64,-0.34,-0.2,-0.29,0.84,0.2,0.64,0.15,-0.48,-0.6,0.47
35,-0.55,-0.91,0.3,-0.11,-0.33,0.84,-0.1,1.11,-0.82,0.2,-0.59,0.65,-0.21,-0.07,0.53,-0.12,-0.35,0.82,0.36,0.21,0.88,-0.17,-0.31,0.87,-0.61,0.27,0.87,-0.48,-0.58,0.49
36,0.08,0.37,0.23,-0.1,-0.33,0.88,-0.29,-1.77,0.87,0.17,-0.61,0.67,-0.05,0.45,0.21,-0.21,-0.3,0.78,0.3,0.68,0.42,-0.26,-0.22,0.84,-0.1,0.86,-0.08,-0.54,-0.56,0.43
37,0.47,0.85,-1.15,-0.15,-0.32,0.91,0.23,0.08,-0.32,0.13,-0.58,0.74,0.24,0.07,-0.6,-0.21,-0.34,0.83,0.32,0.19,0.43,-0.21,-0.26,0.85,-0.11,0.37,-0.23,-0.52,-0.57,0.46
38,-0.15,0.3,-0.4,-0.08,-0.35,0.89,-0.81,0.53,-0.06,0.17,-0.61,0.68,-0.18,0.29,0.4,-0.11,-0.34,0.79,-0.17,-0.06,1.16,-0.26,-0.24,0.81,-0.64,0.04,0.76,-0.52,-0.59,0.42
