Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.11,-1.1,0.4,-0.43,-0.87,-0.38,-0.29,-1.19,0.27,-0.77,-0.64,-0.34,-0.02,-0.37,0.08,-0.46,-0.79,-0.52,0.14,-0.17,0.12,-0.72,-0.67,-0.45,0.02,-0.04,0.21,0.2,-0.78,-0.82
1,0.08,1.93,-0.4,-0.41,-0.86,-0.38,-0.05,0.48,-0.73,-0.69,-0.65,-0.35,0.04,-0.34,-0.24,-0.4,-0.8,-0.49,0.08,-0.27,-0.02,-0.69,-0.72,-0.43,0.02,-0.18,0.15,0.21,-0.79,-0.77
2,-0.21,-0.86,-0.22,-0.36,-0.89,-0.35,-0.69,-1.14,-0.1,-0.68,-0.68,-0.36,-0.35,-0.66,0.06,-0.39,-0.83,-0.47,-0.37,-0.27,0.17,-0.69,-0.71,-0.42,-0.52,-0.32,-0.18,0.2,-0.8,-0.79
3,-0.69,-0.78,-0.07,-0.4,-0.88,-0.35,-0.78,-0.23,0.05,-0.73,-0.67,-0.34,-0.69,-0.38,-0.42,-0.45,-0.81,-0.52,-0.5,0.36,-0.44,-0.74,-0.68,-0.42,-0.41,0.36,-0.5,0.2,-0.77,-0.82
4,-0.85,0.18,-0.89,-0.43,-0.86,-0.36,-1.11,0.42,-0.3,-0.71,-0.65,-0.34,-0.56,0.26,-0.53,-0.4,-0.8,-0.51,-0.41,0.33,-0.2,-0.69,-0.72,-0.42,-0.34,0.05,-0.5,0.22,-0.78,-0.77
5,-0.79,-0.33,-0.34,-0.34,-0.88,-0.37,-0.94,-0.27,0.01,-0.67,-0.67,-0.37,-0.84,-0.25,0.02,-0.36,-0.83,-0.48,-0.63,0.02,0.33,-0.68,-0.72,-0.41,-0.63,-0.22,-0.47,0.21,-0.78,-0.77
6,-0.82,-0.56,-0.22,-0.39,-0.86,-0.37,-1.04,-0.38,-0.05,-0.71,-0.65,-0.34,-0.67,-0.28,-0.43,-0.44,-0.79,-0.5,-0.58,0.01,-0.38,-0.72,-0.67,-0.44,-0.18,0.15,-0.6,0.2,-0.77,-0.79
7,-0.71,-0.42,-1.05,-0.41,-0.85,-0.37,-1.23,0.0,-0.49,-0.71,-0.65,-0.35,-0.49,-0.02,-0.88,-0.39,-0.81,-0.5,-0.36,0.26,-0.64,-0.67,-0.72,-0.43,-0.13,0.4,-0.5,0.24,-0.77,-0.78
8,-0.66,-0.2,-0.95,-0.35,-0.87,-0.4,-0.95,0.22,-0.42,-0.68,-0.64,-0.38,-0.26,0.03,-0.69,-0.39,-0.79,-0.52,-0.1,0.25,-0.28,-0.67,-0.7,-0.47,-0.06,0.25,-0.24,0.23,-0.76,-0.8
9,-0.43,-0.44,-0.78,-0.34,-0.85,-0.39,-0.84,-0.25,-0.57,-0.68,-0.64,-0.37,-0.14,-0.24,-0.6,-0.39,-0.79,-0.54,-0.29,-0.35,-0.08,-0.69,-0.68,-0.48,0.34,0.23,-0.33,0.22,-0.74,-0.81
10,-0.28,-1.02,-1.24,-0.4,-0.84,-0.42,-1.05,-0.49,-0.82,-0.69,-0.62,-0.38,0.24,-0.79,-1.32,-0.41,-0.81,-0.53,0.07,-0.29,-0.65,-0.64,-0.72,-0.47,0.68,0.09,-0.23,0.29,-0.77,-0.77
11,-0.18,-0.81,-1.84,-0.26,-0.87,-0.42,-0.27,-0.48,-0.11,-0.6,-0.65,-0.48,-0.35,-1.77,0.87,-0.22,-0.83,-0.58,-0.21,-1.29,0.75,-0.56,-0.82,-0.55,1.35,-2.44,1.44,0.34,-0.77,-0.98
12,0.71,-2.53,2.59,-0.09,-0.85,-0.56,2.95,-0.84,3.58,-0.21,-0.57,-0.91,2.79,-8.56,3.37,0.05,-0.86,-0.89,2.27,-7.26,-1.29,-0.46,-1.0,-0.99,2.7,-12.84,7.56,0.51,-0.96,-1.18
13,4.22,-7.02,13.11,0.68,-0.81,-0.88,11.85,-6.76,9.69,0.26,-0.44,-0.95,9.64,-19.65,19.34,0.88,-0.97,-1.12,4.31,-27.73,19.27,0.19,-1.42,-1.39,9.53,-37.98,20.57,0.78,-1.05,-1.19
14,11.37,-31.13,38.78,1.26,-0.72,-0.57,16.84,-37.95,10.43,0.0,-0.7,-0.19,8.08,-47.62,45.96,1.18,-0.65,-0.45,-3.38,-56.11,46.76,0.64,-1.13,-0.59,9.38,-58.66,31.11,0.91,-0.8,-0.7
15,2.56,-75.85,50.02,0.4,-0.25,0.27,9.76,-77.18,11.84,0.23,-0.21,-0.06,-2.11,-73.63,38.65,0.6,-0.09,0.32,-10.96,-71.48,39.4,-0.18,0.06,-0.34,6.44,-76.61,37.24,0.56,-0.45,-0.56
16,8.63,-92.44,38.31,-0.47,0.22,0.38,23.82,-98.22,9.73,1.0,-0.97,1.24,2.55,-114.41,32.31,-1.22,0.75,0.24,-3.34,-78.18,16.02,0.1,0.31,0.01,17.11,-75.82,31.87,-0.17,-0.21,-0.6
17,10.55,-82.71,21.82,-0.06,0.44,1.24,-19.09,-100.24,8.08,-0.44,0.73,2.0,22.01,-63.33,9.52,0.4,0.37,1.23,-2.07,-66.0,20.22,0.68,0.35,0.84,20.3,-66.52,30.11,-0.19,-0.09,0.3
18,7.15,-71.31,20.85,-0.09,0.02,1.94,-18.8,-96.57,-4.72,0.3,-1.5,1.24,4.93,-49.94,18.85,0.18,-0.19,2.0,-8.11,-44.04,28.37,0.17,-0.08,2.0,5.58,-50.6,14.4,-0.86,-0.16,1.07
19,-3.37,-39.86,13.6,-0.49,-0.85,2.0,0.94,-17.56,-1.49,-0.04,-1.49,1.56,-5.11,-42.11,11.95,-0.71,-0.71,2.0,-15.89,-35.89,14.47,-0.76,-0.03,2.0,0.27,-31.77,5.51,-0.7,-0.36,1.09
20,-10.56,-25.45,7.17,-0.62,-0.26,1.64,8.8,-2.23,-1.91,-0.41,-0.83,1.28,-7.67,-25.15,2.84,-0.79,0.02,1.08,-4.38,-15.39,4.36,-0.37,0.08,1.16,-1.14,-14.72,3.65,-0.63,-0.44,0.78
21,-5.14,-20.29,4.52,-0.67,0.24,0.69,1.13,-20.59,0.91,-0.09,0.08,0.73,2.6,-4.62,2.57,-0.36,-0.09,0.94,1.72,-4.59,3.93,-0.23,-0.12,1.13,2.5,-1.12,3.72,-0.73,-0.45,0.67
22,5.98,9.28,-2.75,-0.22,-0.2,1.09,-3.56,-5.45,5.47,0.16,-0.22,1.05,5.69,5.98,3.01,-0.19,-0.3,1.06,4.92,1.68,4.26,-0.23,-0.2,1.09,1.03,2.56,2.47,-0.86,-0.41,0.47
23,6.36,15.37,-2.46,0.06,-0.44,1.22,8.56,26.49,-9.31,0.05,-1.07,1.03,2.89,3.33,1.67,-0.12,-0.32,1.02,0.99,1.94,2.97,-0.27,-0.17,0.97,-0.02,0.02,0.53,-0.85,-0.45,0.41
24,-0.87,-1.88,0.05,-0.12,-0.27,1.0,11.56,23.44,-4.53,0.36,-0.75,0.91,-1.02,-3.24,0.43,-0.25,-0.24,0.91,-1.63,-3.02,0.52,-0.3,-0.15,0.92,1.27,-3.31,-1.08,-0.77,-0.47,0.39
25,-3.11,-9.94,0.05,-0.26,-0.22,0.94,-3.69,-11.08,-2.04,0.22,-0.19,0.61,-1.43,-6.3,-2.59,-0.3,-0.26,0.91,-1.65,-3.49,-0.6,-0.3,-0.19,0.93,1.48,-1.98,-1.05,-0.71,-0.49,0.42
26,-0.9,-3.18,-0.73,-0.16,-0.29,0.92,-9.07,-24.3,6.5,0.26,-0.72,0.87,0.25,0.58,-1.19,-0.19,-0.32,0.88,-0.35,-0.62,0.1,-0.23,-0.26,0.9,0.66,-0.08,-0.82,-0.69,-0.5,0.43
27,0.24,3.42,-1.97,-0.06,-0.35,0.95,-0.69,-4.88,4.38,-0.04,-0.72,0.78,-0.8,-0.06,0.39,-0.08,-0.33,0.91,-1.43,-0.79,0.77,-0.2,-0.26,0.89,0.05,-0.93,-0.77,-0.66,-0.49,0.43
