Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-1.53,-0.37,0.63,-0.44,-0.87,-0.29,-1.09,-0.43,1.11,-0.71,-0.73,-0.24,-1.53,-0.21,0.98,-0.43,-0.84,-0.42,-0.93,0.69,1.15,-0.76,-0.67,-0.38,-1.24,0.26,0.02,0.23,-0.81,-0.79
1,-1.08,-0.28,0.21,-0.53,-0.8,-0.35,-0.87,0.14,-0.09,-0.7,-0.67,-0.26,-0.39,0.37,0.01,-0.47,-0.8,-0.47,0.15,0.37,0.45,-0.77,-0.64,-0.42,0.08,0.2,0.11,0.16,-0.8,-0.84
2,-0.26,-0.53,-0.18,-0.46,-0.83,-0.34,-0.54,-0.52,-0.71,-0.67,-0.71,-0.28,-0.32,-1.04,-0.05,-0.39,-0.85,-0.42,-0.21,-0.49,0.25,-0.74,-0.7,-0.35,0.02,-0.5,-0.29,0.18,-0.8,-0.77
3,-0.42,-1.08,-0.06,-0.46,-0.86,-0.31,-0.66,-0.91,-0.17,-0.68,-0.71,-0.27,-0.28,-0.47,0.18,-0.4,-0.85,-0.42,-1.95,-0.08,0.42,-0.74,-0.68,-0.35,-0.04,-0.03,0.03,0.19,-0.79,-0.77
4,-0.1,-0.18,-0.07,-0.47,-0.84,-0.29,-0.21,0.34,-0.53,-0.66,-0.7,-0.26,-0.14,0.15,0.41,-0.41,-0.83,-0.39,0.15,0.16,0.74,-0.74,-0.67,-0.34,-0.06,0.27,0.27,0.16,-0.78,-0.74
5,-0.46,-0.67,0.68,-0.45,-0.83,-0.26,-0.59,-0.4,-0.36,-0.63,-0.72,-0.24,-0.44,-0.67,-0.08,-0.41,-0.82,-0.37,-0.19,-0.1,1.94,-0.75,-0.65,-0.32,-0.15,0.02,-0.23,0.13,-0.78,-0.74
6,-0.7,-0.87,-0.13,-0.46,-0.84,-0.24,-0.95,-0.65,0.05,-0.65,-0.7,-0.24,-0.66,-0.48,-0.27,-0.41,-0.83,-0.37,-0.38,0.06,-0.2,-0.73,-0.67,-0.32,-0.37,0.24,-0.5,0.15,-0.79,-0.75
7,-0.73,-0.23,-0.38,-0.48,-0.83,-0.27,-0.92,0.06,-0.07,-0.67,-0.7,-0.24,-0.6,0.31,-0.21,-0.4,-0.83,-0.38,-0.17,0.54,-0.11,-0.73,-0.69,-0.35,-0.23,0.51,-0.57,0.17,-0.79,-0.76
8,-0.6,0.12,-0.4,-0.44,-0.84,-0.29,-0.66,0.38,-0.37,-0.65,-0.7,-0.26,-0.37,-0.06,-0.48,-0.44,-0.81,-0.43,0.0,0.14,-0.4,-0.76,-0.63,-0.38,0.34,0.89,-0.46,0.16,-0.78,-0.81
9,-0.49,-0.92,-0.79,-0.47,-0.83,-0.31,-0.89,-0.62,-0.73,-0.65,-0.69,-0.28,-0.34,-0.71,-0.43,-0.38,-0.83,-0.42,0.08,-0.05,-0.34,-0.73,-0.68,-0.36,0.41,1.0,0.11,0.14,-0.78,-0.76
10,-0.44,-1.13,-0.41,-0.46,-0.84,-0.29,-0.66,-0.08,-0.54,-0.67,-0.72,-0.25,-0.56,-0.55,-0.52,-0.42,-0.84,-0.38,-0.32,-0.31,-0.44,-0.72,-0.68,-0.35,0.34,0.66,-0.32,0.23,-0.8,-0.74
11,-0.58,-0.68,-0.14,-0.39,-0.86,-0.3,-0.4,0.04,0.09,-0.63,-0.7,-0.31,-0.47,0.5,0.94,-0.3,-0.85,-0.43,0.11,0.08,1.31,-0.68,-0.73,-0.41,-0.16,-0.1,0.61,0.25,-0.81,-0.75
12,0.21,-0.56,0.31,-0.45,-0.82,-0.36,0.43,-0.14,-0.46,-0.65,-0.67,-0.34,0.63,-0.89,0.75,-0.36,-0.83,-0.5,0.63,-1.47,1.05,-0.7,-0.72,-0.45,0.9,-1.19,1.28,0.24,-0.83,-0.81
13,1.37,-1.74,1.14,-0.34,-0.83,-0.41,1.47,-0.03,-0.63,-0.56,-0.67,-0.43,2.11,-2.84,2.74,-0.19,-0.88,-0.55,0.73,-5.3,3.84,-0.62,-0.81,-0.57,2.71,-4.51,5.33,0.37,-0.89,-0.92
14,3.37,-5.93,1.97,-0.13,-0.84,-0.55,4.16,-4.77,-2.3,-0.31,-0.59,-0.63,6.4,-8.63,4.11,0.08,-0.87,-0.8,-0.81,-19.11,7.88,-0.47,-1.02,-0.91,6.62,-17.47,13.21,0.45,-1.02,-1.11
15,9.24,-17.4,11.44,0.35,-0.84,-0.77,12.06,-18.6,-1.29,0.07,-0.5,-0.98,12.63,-19.81,20.6,0.67,-0.88,-0.97,-1.75,-40.63,25.16,-0.15,-1.16,-1.1,9.18,-42.6,24.73,0.61,-0.99,-1.05
16,17.04,-40.31,24.99,0.76,-0.68,-0.49,20.66,-40.73,-2.89,0.4,-0.54,-0.48,11.73,-65.57,32.23,0.48,-0.51,-0.46,-1.68,-60.5,32.36,0.0,-0.75,-0.61,11.77,-59.51,33.98,0.66,-0.81,-0.82
17,17.49,-70.83,33.45,0.13,-0.19,0.18,20.63,-81.13,0.47,0.19,-0.53,0.23,20.48,-68.27,29.19,0.01,-0.13,0.09,1.06,-65.83,35.99,0.06,-0.32,-0.02,14.12,-65.63,38.53,0.35,-0.56,-0.61
18,19.36,-77.6,33.27,-0.08,0.1,0.71,21.05,-93.28,-2.28,0.53,-0.33,1.42,25.04,-75.76,22.3,-0.0,0.11,0.65,-4.54,-73.81,26.02,0.02,0.23,0.46,17.72,-73.35,35.77,-0.33,-0.17,-0.28
19,18.49,-70.07,19.58,0.02,0.1,1.47,15.2,-65.39,-4.92,0.32,-0.83,1.72,21.24,-69.13,16.11,0.21,0.22,1.56,-7.98,-65.92,18.63,0.49,0.12,1.42,19.53,-72.95,20.01,-0.58,-0.16,0.47
20,10.16,-63.02,15.47,-0.3,-0.23,2.0,4.82,-55.27,-7.18,0.02,-1.07,1.98,4.93,-49.33,19.01,-0.05,-0.4,2.0,-15.81,-43.47,22.29,0.24,-0.23,2.0,13.18,-49.59,9.53,-0.35,-0.23,0.95
21,-8.12,-33.6,10.1,-0.24,-0.55,2.0,-5.12,-40.47,-0.06,0.2,-1.41,1.3,-7.39,-39.79,10.56,-0.55,-0.35,1.63,-18.68,-30.18,17.2,-0.25,-0.03,1.55,1.75,-30.08,3.71,-0.41,-0.36,1.09
22,-8.27,-33.65,7.61,-0.57,-0.06,1.04,-7.47,-35.79,-1.52,-0.29,0.06,1.22,0.1,-20.2,2.15,-0.53,-0.11,1.01,-2.94,-12.2,2.14,-0.14,-0.07,1.24,2.36,-9.72,4.33,-0.34,-0.42,1.16
23,3.07,-8.66,0.53,-0.49,-0.02,0.9,1.11,-11.64,-1.1,-0.1,-0.42,0.85,4.09,5.98,3.02,-0.17,-0.33,1.17,6.42,5.85,2.11,-0.03,-0.28,1.23,-1.74,9.61,4.63,-0.53,-0.44,0.85
24,7.53,28.49,-5.47,0.1,-0.43,1.2,11.89,40.2,3.23,0.47,-0.66,0.82,2.5,15.11,3.92,-0.0,-0.37,1.07,8.37,12.44,2.39,-0.11,-0.27,1.02,-4.45,10.25,3.21,-0.7,-0.47,0.48
25,3.82,20.37,-0.3,0.15,-0.42,1.0,10.36,39.66,1.51,0.47,-0.78,0.97,0.03,12.76,3.41,-0.06,-0.3,0.78,5.73,6.33,3.24,-0.24,-0.19,0.79,-3.38,4.3,2.17,-0.75,-0.49,0.27
26,-1.66,5.73,-0.86,0.18,-0.29,0.91,3.94,11.53,-1.66,0.17,-0.48,0.79,1.17,3.16,3.49,-0.07,-0.24,0.76,-0.24,-1.45,1.39,-0.3,-0.15,0.8,0.46,-2.56,0.35,-0.7,-0.52,0.34
27,-1.32,-5.87,1.87,-0.26,-0.3,0.88,-8.27,-29.35,3.0,0.23,-0.56,0.8,-2.5,-10.15,-1.78,-0.18,-0.33,0.89,-3.04,-4.9,0.69,-0.24,-0.25,0.87,0.47,-5.7,-0.5,-0.69,-0.52,0.42
28,-2.7,-9.79,1.42,-0.03,-0.4,0.96,-6.32,-18.61,4.69,0.39,-0.71,0.71,-2.42,-7.24,1.41,-0.07,-0.36,0.88,-4.76,-5.42,3.4,-0.15,-0.32,0.88,-0.37,-5.06,-0.1,-0.6,-0.53,0.51
29,-1.66,-4.12,0.18,-0.04,-0.32,0.89,1.25,-0.62,3.22,-0.0,-0.57,0.74,-1.72,-4.17,1.35,-0.19,-0.3,0.8,-2.09,-2.23,1.88,-0.2,-0.23,0.86,-0.91,-2.95,0.66,-0.57,-0.51,0.5
30,-1.46,-4.21,1.14,-0.2,-0.27,0.84,-0.63,1.79,-3.55,0.03,-0.39,0.79,-0.52,-1.82,0.53,-0.2,-0.3,0.82,-0.4,-0.69,1.19,-0.21,-0.21,0.89,-0.44,-0.49,0.76,-0.58,-0.5,0.5
31,-0.15,-0.63,0.27,-0.13,-0.32,0.91,-2.29,1.46,-1.66,0.27,-0.67,0.69,1.92,0.95,0.72,-0.12,-0.35,0.92,0.31,1.15,1.28,-0.18,-0.28,0.94,-0.98,1.38,0.31,-0.64,-0.49,0.49
32,-0.12,3.47,-0.16,-0.04,-0.37,0.96,1.89,3.57,1.25,0.27,-0.72,0.66,-0.89,1.34,1.65,-0.07,-0.34,0.87,-0.43,1.0,2.27,-0.18,-0.25,0.86,-1.74,-0.24,0.24,-0.61,-0.48,0.43
