Time,Gx0,Gy0,Gz0,Ax0,Ay0,Az0,Gx1,Gy1,Gz1,Ax1,Ay1,Az1,Gx2,Gy2,Gz2,Ax2,Ay2,Az2,Gx3,Gy3,Gz3,Ax3,Ay3,Az3,Gx4,Gy4,Gz4,Ax4,Ay4,Az4,
0,-0.64,-0.58,0.11,-0.32,-0.88,-0.41,-0.49,-0.73,-0.53,-0.64,-0.67,-0.37,-0.82,-1.57,0.57,-0.35,-0.83,-0.51,-0.9,-1.28,0.53,-0.68,-0.76,-0.42,-0.29,-1.5,-0.53,0.22,-0.8,-0.79
1,-1.1,-2.63,0.79,-0.35,-0.91,-0.34,-1.59,-2.8,0.08,-0.71,-0.7,-0.34,-1.22,-1.74,-0.08,-0.44,-0.83,-0.48,-0.88,-0.46,-0.07,-0.69,-0.74,-0.42,-0.19,-0.31,-0.64,0.24,-0.79,-0.79
2,-0.9,-0.87,-0.72,-0.42,-0.9,-0.39,-1.24,0.12,-0.43,-0.75,-0.67,-0.32,-0.66,-0.12,-0.4,-0.41,-0.83,-0.52,-0.45,0.02,-0.34,-0.69,-0.76,-0.45,0.07,0.13,-0.5,0.24,-0.8,-0.82
3,-0.63,-0.61,-0.66,-0.37,-0.88,-0.43,-1.01,-0.34,-0.61,-0.71,-0.65,-0.38,-0.34,-0.64,-0.29,-0.4,-0.81,-0.57,-0.09,-0.46,-0.18,-0.67,-0.74,-0.47,0.42,-0.47,-0.26,0.22,-0.78,-0.84
4,-0.21,-1.22,-0.43,-0.37,-0.87,-0.4,-0.84,-1.01,-0.98,-0.72,-0.64,-0.35,-0.19,-1.33,-0.93,-0.45,-0.8,-0.53,0.03,-0.68,-0.63,-0.7,-0.72,-0.43,0.74,-0.02,-0.29,0.22,-0.77,-0.81
5,-0.15,-1.08,-1.09,-0.41,-0.87,-0.38,-0.93,-0.29,-1.05,-0.75,-0.65,-0.34,-0.02,-0.32,-0.8,-0.41,-0.81,-0.5,0.04,-0.29,-0.66,-0.68,-0.72,-0.43,0.61,0.22,-0.4,0.22,-0.77,-0.79
6,-0.11,-0.14,-1.11,-0.36,-0.86,-0.4,-0.66,0.53,-1.07,-0.69,-0.64,-0.35,0.11,0.06,-0.68,-0.38,-0.81,-0.5,0.27,-0.03,-0.49,-0.65,-0.73,-0.45,0.47,0.18,-0.26,0.23,-0.76,-0.78
7,1.93,-0.3,-0.95,-0.33,-0.85,-0.38,-0.63,-0.11,-0.89,-0.67,-0.64,-0.35,0.06,-0.19,-0.52,-0.36,-0.8,-0.5,0.17,-0.03,-0.23,-0.64,-0.73,-0.42,0.18,0.15,-0.31,0.22,-0.75,-0.77
8,-0.28,-0.34,-0.82,-0.37,-0.86,-0.35,-0.74,0.06,-0.57,-0.68,-0.66,-0.33,-0.27,-1.93,-0.65,-0.38,-0.8,-0.5,0.02,0.37,-0.32,-0.65,-0.73,-0.42,0.08,0.68,-0.27,0.24,-0.76,-0.76
9,-0.43,0.15,-0.8,-0.33,-0.86,-0.39,-0.62,0.6,-0.32,-0.67,-0.65,-0.37,-0.13,0.47,-0.25,-0.34,-0.81,-0.52,0.08,0.23,0.18,-0.63,-0.75,-0.44,-0.15,0.57,0.0,0.25,-0.76,-0.75
